53452.9453791354,40,2011.6,2048.8,2072,0,0,738634.322858164,0,0,0
53452.9853782018,40,2018.6,2052,2072.2,0,0,738634.322858627,0,0,0
53453.0253772682,40,2013.2,2051,2072.4,0,0,738634.32285909,0,0,0
53453.0653763346,40,2015.6,2052.6,2069.8,0,0,738634.322859553,0,0,0
53453.105375401,40,2017.4,2054.2,2073.4,0,0,738634.322860016,0,0,0
53453.1453744674,40,2015.4,2058,2075.4,0,0,738634.322860479,0,0,0
53453.1853735338,40,2016.6,2051.8,2072.6,0,0,738634.322860942,0,0,0
53453.2253726002,40,2012.8,2051.2,2076.8,0,0,738634.322861405,0,0,0
53453.2653716666,40,2016.4,2053,2073.2,0,0,738634.322861868,0,0,0
53453.305370733,40,2016.6,2050.4,2075.8,0,0,738634.322862331,0,0,0
53453.3453697994,40,2016,2052.4,2075.6,0,0,738634.322862794,0,0,0
53453.3853688658,40,2016.2,2055.6,2076,0,0,738634.322863257,0,0,0
53453.4253679322,40,2015.2,2056,2077.8,0,0,738634.322863719,0,0,0
53453.4653669986,40,2015.6,2050,2076,0,0,738634.322864182,0,0,0
53453.505366065,40,2011.2,2054.2,2074.8,0,0,738634.322864645,0,0,0
53453.5453651314,40,2015.2,2051,2078.4,0,0,738634.322865108,0,0,0
53453.5853641978,40,2017.4,2055.2,2082.2,0,0,738634.322865571,0,0,0
53453.6253632642,40,2017.4,2061.8,2096.4,0,0,738634.322866034,0,0,0
53453.6653623306,40,2020.8,2064.6,2105,0,0,738634.322866497,0,0,0
53453.705361397,40,2024,2073.2,2131.4,0,0,738634.32286696,0,0,0
53453.7453604634,40,2030.6,2084.2,2152.8,0,0,738634.322867423,0,0,0
53453.7853595298,40,2040.2,2098.2,2182.8,0,0,738634.322867886,0,0,0
53453.8253585962,40,2047.6,2114.6,2202,0,0,738634.322868349,0,0,0
53453.8653576626,40,2049.2,2122.4,2215.8,0,0,738634.322868812,0,0,0
53453.905356729,40,2054.2,2130.6,2220.4,0,0,738634.322869275,0,0,0
53453.9453557954,40,2054,2129.6,2217.8,0,0,738634.322869738,0,0,0
53453.9853548618,40,2050.4,2120.2,2210.2,0,0,738634.322870201,0,0,0
53454.0253539282,40,2044.4,2116.4,2202.8,0,0,738634.322870664,0,0,0
53454.0653529946,40,2045.2,2106.4,2188.6,0,0,738634.322871127,0,0,0
53454.105352061,40,2036.4,2095,2165,0,0,738634.32287159,0,0,0
53454.1453511274,40,2031.6,2081.6,2145.6,0,0,738634.322872053,0,0,0
53454.1853501938,40,2022.4,2068.4,2123.8,0,0,738634.322872516,0,0,0
53454.2253492602,40,2019,2063.4,2100.6,0,0,738634.322872979,0,0,0
53454.2653483266,40,2019.2,2054,2086.2,0,0,738634.322873442,0,0,0
53454.305347393,40,2015.2,2050.6,2081.2,0,0,738634.322873904,0,0,0
53454.3453464594,40,2015,2055.8,2085.2,0,0,738634.322874367,0,0,0
53454.3853455258,40,2025.2,2061.6,2101.4,0,0,738634.32287483,0,0,0
53454.4253445922,40,2026,2071.8,2127.8,0,0,738634.322875293,0,0,0
53454.4653436586,40,2036,2092.4,2166.6,0,0,738634.322875756,0,0,0
53454.505342725,40,2047,2120,2207.4,0,0,738634.322876219,0,0,0
53454.5453417914,40,2057.8,2141.6,2235.4,0,0,738634.322876682,0,0,0
53454.5853408578,40,2074.4,2158,2240.4,0,0,738634.322877145,0,0,0
53454.6253399242,40,2079.6,2165.8,2241,0,0,738634.322877608,0,0,0
53454.6653389906,40,2078.8,2162.2,2241.2,0,0,738634.322878071,0,0,0
53454.705338057,40,2069.8,2152.8,2234.8,0,0,738634.322878534,0,0,0
53454.7453371234,40,2062.2,2143.2,2229.8,0,0,738634.322878997,0,0,0
53454.7853361898,40,2050,2125.8,2218.4,0,0,738634.32287946,0,0,0
53454.8253352562,40,2041.2,2103,2191,0,0,738634.322879923,0,0,0
53454.8653343226,40,2030.6,2086,2152.6,0,0,738634.322880386,0,0,0
53454.905333389,40,2028,2068.6,2126.6,0,0,738634.322880849,0,0,0
53454.9453324554,40,2022.4,2061.8,2105,0,0,738634.322881312,0,0,0
53454.9853315218,40,2020,2055.4,2089.4,0,0,738634.322881775,0,0,0
53455.0253305882,40,2020.4,2061.4,2094.4,0,0,738634.322882237,0,0,0
53455.0653296546,40,2020.4,2063.6,2104.6,0,0,738634.3228827,0,0,0
53455.105328721,40,2030.2,2076.6,2130.6,0,0,738634.322883163,0,0,0
53455.1453277874,40,2036.2,2102,2173.4,0,0,738634.322883626,0,0,0
53455.1853268538,40,2055.2,2128.2,2214,0,0,738634.322884089,0,0,0
