208266.400948745,40,2742.8,2345.6,2108,0,0,738730.744837974,0,0,0
208266.440947811,40,2750.2,2348.2,2109.8,0,0,738730.744838437,0,0,0
208266.480946878,40,2752.8,2351.8,2115.8,0,0,738730.7448389,0,0,0
208266.520945944,40,2757.2,2357.6,2113.8,0,0,738730.744839363,0,0,0
208266.560945011,40,2762.4,2361.4,2114.8,0,0,738730.744839826,0,0,0
208266.600944077,40,2760,2365.4,2113.6,0,0,738730.744840289,0,0,0
208266.640943143,40,2772.6,2369.6,2121.8,0,0,738730.744840752,0,0,0
208266.68094221,40,2770,2375.4,2118,0,0,738730.744841215,0,0,0
208266.720941276,40,2777.6,2383.6,2120.2,0,0,738730.744841678,0,0,0
208266.760940343,40,2773.8,2383.4,2125.2,0,0,738730.74484214,0,0,0
208266.800939409,40,2774.6,2390.8,2122.6,0,0,738730.744842603,0,0,0
208266.840938475,40,2780.4,2392.8,2123.4,0,0,738730.744843066,0,0,0
208266.880937542,40,2777,2390.8,2126.4,0,0,738730.744843529,0,0,0
208266.920936608,40,2774,2389.4,2126.4,0,0,738730.744843992,0,0,0
208266.960935674,40,2770.2,2386.8,2123.6,0,0,738730.744844455,0,0,0
208267.000934741,40,2766.4,2365.4,2118.8,0,0,738730.744844918,0,0,0
208267.040933807,40,2752.2,2352,2115.8,0,0,738730.744845381,0,0,0
208267.080932874,40,2724.2,2322.4,2100.8,0,0,738730.744845844,0,0,0
208267.12093194,40,2705.4,2303.2,2101.4,0,0,738730.744846307,0,0,0
208267.160931007,40,2671.8,2279.4,2084.8,0,0,738730.74484677,0,0,0
208267.200930073,40,2646,2253.2,2083,0,0,738730.744847233,0,0,0
208267.240929139,40,2612.6,2239,2078.2,0,0,738730.744847696,0,0,0
208267.280928206,40,2584,2220.8,2071.2,0,0,738730.744848159,0,0,0
208267.320927272,40,2569.2,2213.4,2070.2,0,0,738730.744848622,0,0,0
208267.360926339,40,2577.2,2219.2,2069.4,0,0,738730.744849085,0,0,0
208267.400925405,40,2581.6,2227.2,2070.6,0,0,738730.744849548,0,0,0
208267.440924471,40,2602.6,2233.2,2073.2,0,0,738730.744850011,0,0,0
208267.480923538,40,2620.4,2241.8,2076,0,0,738730.744850474,0,0,0
208267.520922604,40,2651.8,2259,2084,0,0,738730.744850937,0,0,0
208267.56092167,40,2691.6,2289.4,2092.8,0,0,738730.7448514,0,0,0
208267.600920737,40,2751.6,2350.8,2111.2,0,0,738730.744851863,0,0,0
208267.640919803,40,2791.4,2426.6,2133.6,0,0,738730.744852326,0,0,0
208267.68091887,40,2795.4,2534.2,2182.2,0,0,738730.744852788,0,0,0
208267.720917936,40,2738.8,2663,2240.6,0,0,738730.744853251,0,0,0
208267.760917003,40,2625,2786.8,2331.6,0,0,738730.744853714,0,0,0
208267.800916069,40,2499.2,2840.6,2434.4,0,0,738730.744854177,0,0,0
208267.840915135,40,2409.4,2841.4,2528,0,0,738730.74485464,0,0,0
208267.880914202,40,2362.4,2823.2,2586.8,0,0,738730.744855103,0,0,0
208267.920913268,40,2362.6,2816.2,2588.4,0,0,738730.744855566,0,0,0
208267.960912334,40,2390,2837,2554.2,0,0,738730.744856029,0,0,0
208268.000911401,40,2437.6,2848.8,2497,0,0,738730.744856492,0,0,0
208268.040910467,40,2506,2844,2432.8,0,0,738730.744856955,0,0,0
208268.080909534,40,2592.6,2808.2,2361.4,0,0,738730.744857418,0,0,0
208268.1209086,40,2670.6,2745.4,2289.6,0,0,738730.744857881,0,0,0
208268.160907667,40,2742.2,2660.2,2238,0,0,738730.744858344,0,0,0
208268.200906733,40,2792.2,2555.6,2181.2,0,0,738730.744858807,0,0,0
208268.240905799,40,2801.8,2456.6,2150.2,0,0,738730.74485927,0,0,0
208268.280904866,40,2767.8,2361,2113.4,0,0,738730.744859733,0,0,0
208268.320903932,40,2700.6,2299.6,2094.8,0,0,738730.744860196,0,0,0
208268.360902999,40,2629.2,2250.2,2081.6,0,0,738730.744860659,0,0,0
208268.400902065,40,2568,2214,2070.4,0,0,738730.744861122,0,0,0
208268.440901131,40,2576.4,2219.6,2072.2,0,0,738730.744861585,0,0,0
208268.480900198,40,2597.4,2230.4,2076.8,0,0,738730.744862047,0,0,0
208268.520899264,40,2613.4,2242.2,2075.8,0,0,738730.74486251,0,0,0
208268.56089833,40,2616.6,2233.8,2073.8,0,0,738730.744862973,0,0,0
208268.600897397,40,2615.4,2242.6,2074.6,0,0,738730.744863436,0,0,0
208268.640896463,40,2619.6,2246.4,2080,0,0,738730.744863899,0,0,0
208268.68089553,40,2625.4,2247.4,2079.6,0,0,738730.744864362,0,0,0
208268.722894549,42,2629.8,2255.6,2083.2,0,0,738730.744864848,0,0,0
208268.762893616,40,2634.8,2252.6,2084,0,0,738730.744865311,0,0,0
208268.802892682,40,2646.8,2262.8,2084.8,0,0,738730.744865774,0,0,0
208268.842891749,40,2646,2261.6,2086.4,0,0,738730.744866237,0,0,0
208268.882890815,40,2653,2264,2082,0,0,738730.7448667,0,0,0
208268.922889881,40,2654.2,2266,2083.8,0,0,738730.744867163,0,0,0
208268.962888948,40,2664.6,2269.8,2089.6,0,0,738730.744867626,0,0,0
208269.002888014,40,2671,2278.2,2089,0,0,738730.744868089,0,0,0
208269.042887081,40,2671.8,2277.6,2087,0,0,738730.744868552,0,0,0
208269.082886147,40,2675.8,2275.8,2092.2,0,0,738730.744869015,0,0,0
208269.12388519,41,2683.6,2278.6,2093.6,0,0,738730.744869489,0,0,0
208269.163884256,40,2680.4,2288.6,2099,0,0,738730.744869952,0,0,0
208269.203883323,40,2690.8,2294,2094,0,0,738730.744870415,0,0,0
208269.243882389,40,2694.4,2294,2092.6,0,0,738730.744870878,0,0,0
208269.283881456,40,2701.2,2299.4,2097.4,0,0,738730.744871341,0,0,0
208269.323880522,40,2702.4,2308.2,2095.6,0,0,738730.744871804,0,0,0
208269.363879588,40,2712.8,2311.4,2098.8,0,0,738730.744872267,0,0,0
208269.403878655,40,2716.4,2314.2,2098.6,0,0,738730.74487273,0,0,0
208269.443877721,40,2719.2,2317,2095.2,0,0,738730.744873193,0,0,0
