28056.1221548248,40,2274.2,2776.6,2656.4,0,0,738648.709515303,0,0,0
28056.1621538912,40,2285,2798.6,2654,0,0,738648.709515766,0,0,0
28056.2021529576,40,2290.6,2810.4,2655.6,0,0,738648.709516229,0,0,0
28056.242152024,40,2285.6,2802.8,2655.4,0,0,738648.709516691,0,0,0
28056.2821510904,40,2277,2788,2659.6,0,0,738648.709517154,0,0,0
28056.3221501568,40,2273.2,2781.4,2667,0,0,738648.709517617,0,0,0
28056.3621492232,40,2266.2,2786.2,2675,0,0,738648.70951808,0,0,0
28056.4021482896,40,2270,2782.8,2680,0,0,738648.709518543,0,0,0
28056.442147356,40,2264.8,2782.2,2689.2,0,0,738648.709519006,0,0,0
28056.4821464224,40,2261.6,2774.4,2696,0,0,738648.709519469,0,0,0
28056.5221454888,40,2256.2,2768.8,2700.6,0,0,738648.709519932,0,0,0
28056.5621445552,40,2255.2,2765.2,2704.6,0,0,738648.709520395,0,0,0
28056.6021436216,40,2247.2,2762.4,2709.4,0,0,738648.709520858,0,0,0
28056.642142688,40,2246,2756.4,2716.6,0,0,738648.709521321,0,0,0
28056.6821417544,40,2244.4,2748.6,2719.4,0,0,738648.709521784,0,0,0
28056.7221408208,40,2240.4,2746,2730.8,0,0,738648.709522247,0,0,0
28056.7621398872,40,2237,2738.2,2730,0,0,738648.70952271,0,0,0
28056.8021389536,40,2231.2,2736.6,2732.8,0,0,738648.709523173,0,0,0
28056.84213802,40,2229.6,2729.6,2742.4,0,0,738648.709523636,0,0,0
28056.8821370864,40,2228,2728.6,2746.4,0,0,738648.709524099,0,0,0
28056.9221361528,40,2228,2718.4,2744.2,0,0,738648.709524562,0,0,0
28056.9621352192,40,2228,2713,2743.4,0,0,738648.709525025,0,0,0
28057.0021342856,40,2220,2702.6,2742.6,0,0,738648.709525488,0,0,0
28057.042133352,40,2219,2706.2,2749.2,0,0,738648.70952595,0,0,0
28057.0821324184,40,2216.8,2699.4,2750.8,0,0,738648.709526413,0,0,0
28057.1221314848,40,2213.2,2699.8,2761,0,0,738648.709526876,0,0,0
28057.1621305512,40,2210.8,2691.6,2755.6,0,0,738648.709527339,0,0,0
28057.2021296176,40,2208,2685,2763.8,0,0,738648.709527802,0,0,0
28057.242128684,40,2208.8,2682.2,2767.6,0,0,738648.709528265,0,0,0
28057.2821277504,40,2204.4,2677.2,2772,0,0,738648.709528728,0,0,0
28057.3221268168,40,2205.6,2674,2776.8,0,0,738648.709529191,0,0,0
28057.3621258832,40,2201,2667.6,2779,0,0,738648.709529654,0,0,0
28057.4021249496,40,2197.8,2662.2,2784,0,0,738648.709530117,0,0,0
28057.442124016,40,2195,2654.6,2787,0,0,738648.70953058,0,0,0
28057.4821230824,40,2193.2,2648.8,2792.2,0,0,738648.709531043,0,0,0
28057.5221221488,40,2190,2651.2,2799.2,0,0,738648.709531506,0,0,0
28057.5621212152,40,2189,2637.8,2803.4,0,0,738648.709531969,0,0,0
28057.6021202816,40,2182.4,2632.4,2800.6,0,0,738648.709532432,0,0,0
28057.642119348,40,2185.2,2626.6,2803.4,0,0,738648.709532895,0,0,0
28057.6821184144,40,2179.2,2616.2,2809.4,0,0,738648.709533358,0,0,0
28057.7221174808,40,2177,2612.8,2809.2,0,0,738648.709533821,0,0,0
