485355.552536997,40,2016.6,2081.6,2113.6,0,0,738605.490880237,0,0,0
485355.592536064,40,2016.8,2086.8,2112.2,0,0,738605.4908807,0,0,0
485355.63253513,40,2012.8,2083.4,2114.6,0,0,738605.490881163,0,0,0
485355.672534197,40,2019.4,2085.2,2120,0,0,738605.490881626,0,0,0
485355.712533263,40,2021.2,2090.8,2131.2,0,0,738605.490882089,0,0,0
485355.752532329,40,2017.4,2091.6,2139.4,0,0,738605.490882552,0,0,0
485355.792531396,40,2021,2091.4,2140.2,0,0,738605.490883015,0,0,0
485355.832530462,40,2020.4,2093.8,2143.8,0,0,738605.490883478,0,0,0
485355.872529529,40,2023.6,2093.4,2148.4,0,0,738605.490883941,0,0,0
485355.912528595,40,2020,2093.4,2152.6,0,0,738605.490884404,0,0,0
485355.952527661,40,2022.6,2095.6,2147.8,0,0,738605.490884867,0,0,0
485355.992526728,40,2022,2099,2150.4,0,0,738605.49088533,0,0,0
485356.032525794,40,2019.6,2098.6,2160.2,0,0,738605.490885793,0,0,0
485356.072524861,40,2019.6,2101.8,2156,0,0,738605.490886256,0,0,0
485356.112523927,40,2028.2,2101.4,2156,0,0,738605.490886719,0,0,0
485356.152522993,40,2023,2101.6,2166,0,0,738605.490887182,0,0,0
485356.19252206,40,2021,2103.8,2171.8,0,0,738605.490887645,0,0,0
485356.232521126,40,2024.4,2104.4,2180.4,0,0,738605.490888108,0,0,0
485356.272520193,40,2024.8,2108,2187.4,0,0,738605.490888571,0,0,0
485356.312519259,40,2026,2111.2,2192.8,0,0,738605.490889034,0,0,0
485356.352518325,40,2028.2,2108.6,2196.6,0,0,738605.490889496,0,0,0
485356.392517392,40,2026.4,2113.2,2213.6,0,0,738605.490889959,0,0,0
485356.432516458,40,2028.4,2120.2,2218.6,0,0,738605.490890422,0,0,0
485356.472515525,40,2029.8,2118.8,2229.6,0,0,738605.490890885,0,0,0
485356.512514591,40,2031.6,2124.6,2242.8,0,0,738605.490891348,0,0,0
485356.552513657,40,2033,2126.8,2249.8,0,0,738605.490891811,0,0,0
485356.592512724,40,2036.6,2133,2258,0,0,738605.490892274,0,0,0
485356.63251179,40,2036,2137.8,2267.2,0,0,738605.490892737,0,0,0
485356.672510857,40,2038.6,2133.8,2278.2,0,0,738605.4908932,0,0,0
485356.712509923,40,2035.4,2138.4,2290.8,0,0,738605.490893663,0,0,0
485356.752508989,40,2038.4,2143,2284,0,0,738605.490894126,0,0,0
485356.792508056,40,2039.2,2141,2285.2,0,0,738605.490894589,0,0,0
485356.832507122,40,2038.8,2142,2281.6,0,0,738605.490895052,0,0,0
485356.872506189,40,2034,2137.8,2274.6,0,0,738605.490895515,0,0,0
485356.912505255,40,2039.4,2135.4,2264.8,0,0,738605.490895978,0,0,0
485356.952504321,40,2030.6,2132,2264.8,0,0,738605.490896441,0,0,0
485356.992503388,40,2030.6,2128.8,2263.8,0,0,738605.490896904,0,0,0
485357.032502454,40,2033.2,2132.8,2254.2,0,0,738605.490897367,0,0,0
485357.072501521,40,2030.4,2125.8,2245.8,0,0,738605.49089783,0,0,0
485357.112500587,40,2032.4,2130.6,2244.2,0,0,738605.490898293,0,0,0
485357.152499653,40,2031.8,2124.8,2240.6,0,0,738605.490898755,0,0,0
485357.19249872,40,2034.2,2124.4,2230.8,0,0,738605.490899218,0,0,0
485357.232497786,40,2030.4,2124.6,2226.6,0,0,738605.490899681,0,0,0
485357.272496853,40,2027.8,2117.2,2223,0,0,738605.490900144,0,0,0
485357.312495919,40,2029.8,2118.2,2219.6,0,0,738605.490900607,0,0,0
485357.352494985,40,2031.6,2124,2218.8,0,0,738605.49090107,0,0,0
485357.392494052,40,2031,2117.8,2209.2,0,0,738605.490901533,0,0,0
485357.432493118,40,2030.6,2120,2213.4,0,0,738605.490901996,0,0,0
485357.472492185,40,2030,2114.6,2209.2,0,0,738605.490902459,0,0,0
485357.512491251,40,2027,2117,2209.2,0,0,738605.490902922,0,0,0
485357.552490317,40,2026,2117.4,2202,0,0,738605.490903385,0,0,0
485357.592489384,40,2031.6,2109.8,2197,0,0,738605.490903848,0,0,0
485357.63248845,40,2029.4,2110,2200.2,0,0,738605.490904311,0,0,0
485357.672487517,40,2029,2112.2,2198.8,0,0,738605.490904774,0,0,0
485357.712486583,40,2029,2113.4,2197.2,0,0,738605.490905237,0,0,0
485357.752485649,40,2031.2,2112.4,2195.6,0,0,738605.4909057,0,0,0
485357.792484716,40,2024.8,2107.4,2193,0,0,738605.490906163,0,0,0
485357.832483782,40,2028.2,2113,2195,0,0,738605.490906626,0,0,0
485357.872482849,40,2030.4,2107.4,2191.8,0,0,738605.490907089,0,0,0
485357.912481915,40,2026.2,2113,2196,0,0,738605.490907552,0,0,0
485357.952480981,40,2027,2111.2,2194.2,0,0,738605.490908014,0,0,0
485357.992480048,40,2027.2,2112.2,2194.4,0,0,738605.490908477,0,0,0
485358.032479114,40,2030.6,2112.4,2193.2,0,0,738605.49090894,0,0,0
485358.072478181,40,2029.8,2110.8,2192.6,0,0,738605.490909403,0,0,0
