201895.277654233,40,2101.6,2331.2,2666.4,0,0,738592.577537936,0,0,0
201895.3176533,40,2099.8,2321.2,2669.2,0,0,738592.577538399,0,0,0
201895.357652366,40,2101.6,2325.2,2668.6,0,0,738592.577538862,0,0,0
201895.397651433,40,2097,2321.2,2672.2,0,0,738592.577539325,0,0,0
201895.437650499,40,2098.2,2317.4,2674.2,0,0,738592.577539788,0,0,0
201895.477649565,40,2091.2,2313.8,2674.8,0,0,738592.577540251,0,0,0
201895.517648632,40,2092.6,2309,2671.8,0,0,738592.577540714,0,0,0
201895.557647698,40,2089.8,2303,2669.2,0,0,738592.577541177,0,0,0
201895.597646765,40,2090,2297.2,2665.2,0,0,738592.57754164,0,0,0
201895.637645831,40,2088.4,2297,2662,0,0,738592.577542103,0,0,0
201895.677644897,40,2089.2,2298.2,2654.6,0,0,738592.577542566,0,0,0
201895.717643964,40,2083.6,2289.2,2654.2,0,0,738592.577543028,0,0,0
201895.75764303,40,2084.6,2284.6,2640.8,0,0,738592.577543491,0,0,0
201895.797642097,40,2083.2,2284,2636.8,0,0,738592.577543954,0,0,0
201895.837641163,40,2080.8,2278.2,2624.6,0,0,738592.577544417,0,0,0
201895.877640229,40,2081.6,2275.8,2618.8,0,0,738592.57754488,0,0,0
201895.917639296,40,2079.6,2273.8,2611.8,0,0,738592.577545343,0,0,0
201895.957638362,40,2079.4,2274.6,2596.2,0,0,738592.577545806,0,0,0
201895.997637429,40,2079.8,2263.2,2589.8,0,0,738592.577546269,0,0,0
201896.037636495,40,2081.4,2264.6,2583.6,0,0,738592.577546732,0,0,0
201896.077635561,40,2073.6,2259.2,2577.4,0,0,738592.577547195,0,0,0
201896.117634628,40,2071.2,2257.4,2570.8,0,0,738592.577547658,0,0,0
201896.157633694,40,2074.4,2254.8,2570,0,0,738592.577548121,0,0,0
201896.197632761,40,2071.4,2252.6,2563.6,0,0,738592.577548584,0,0,0
201896.237631827,40,2068.8,2248.8,2560.8,0,0,738592.577549047,0,0,0
201896.277630893,40,2070,2241.6,2558,0,0,738592.57754951,0,0,0
201896.31762996,40,2066,2239.6,2563.8,0,0,738592.577549973,0,0,0
201896.357629026,40,2070,2239.8,2550.8,0,0,738592.577550436,0,0,0
201896.397628093,40,2066.8,2238.4,2545.8,0,0,738592.577550899,0,0,0
201896.437627159,40,2065,2231.8,2539.6,0,0,738592.577551362,0,0,0
201896.477626225,40,2066.2,2229.6,2533.6,0,0,738592.577551825,0,0,0
201896.517625292,40,2065.8,2228.4,2525.8,0,0,738592.577552287,0,0,0
201896.557624358,40,2060.8,2224,2515.4,0,0,738592.57755275,0,0,0
201896.597623425,40,2062.6,2225.2,2515.4,0,0,738592.577553213,0,0,0
201896.637622491,40,2066.4,2222,2506.8,0,0,738592.577553676,0,0,0
201896.677621557,40,2065,2213.6,2495.6,0,0,738592.577554139,0,0,0
201896.717620624,40,2056.6,2209.8,2489.6,0,0,738592.577554602,0,0,0
201896.75761969,40,2058.6,2214,2483.8,0,0,738592.577555065,0,0,0
201896.797618757,40,2054.2,2206.2,2476,0,0,738592.577555528,0,0,0
201896.837617823,40,2055.2,2204.2,2470.8,0,0,738592.577555991,0,0,0
201896.877616889,40,2058.2,2208.6,2467.6,0,0,738592.577556454,0,0,0
201896.917615956,40,2054.6,2201,2461.6,0,0,738592.577556917,0,0,0
201896.957615022,40,2056.2,2199.6,2460.8,0,0,738592.57755738,0,0,0
201896.997614089,40,2051.6,2192.2,2451.8,0,0,738592.577557843,0,0,0
201897.037613155,40,2053.8,2194.4,2447.6,0,0,738592.577558306,0,0,0
201897.077612221,40,2048,2188.4,2442,0,0,738592.577558769,0,0,0
201897.117611288,40,2054.4,2188.8,2437.6,0,0,738592.577559232,0,0,0
