175177.856253404,40,2574.6,2819.6,2366.6,0,0,738733.72448329,1684,2,0
175177.89625247,40,2566.4,2826.6,2375.4,0,0,738733.724483753,1684,2,0
175177.936251536,40,2557.6,2829.2,2379.4,0,0,738733.724484216,1684,2,0
175177.976250603,40,2553.6,2831,2381.6,0,0,738733.724484679,1684,2,0
175178.016249669,40,2551.4,2827.8,2382.8,0,0,738733.724485142,1684,2,0
175178.056248736,40,2552.4,2833.2,2393.2,0,0,738733.724485605,1684,2,0
175178.096247802,40,2554,2827.2,2383,0,0,738733.724486068,1684,2,0
175178.136246868,40,2563,2824.8,2375.8,0,0,738733.724486531,1684,2,0
175178.176245935,40,2580.4,2819,2362.4,0,0,738733.724486994,1684,2,0
175178.216245001,40,2585.4,2814,2357.4,0,0,738733.724487457,1684,2,0
175178.256244068,40,2588,2812.6,2359.2,0,0,738733.724487919,1684,2,0
175178.296243134,40,2582,2818.2,2358.6,0,0,738733.724488382,1684,2,0
175178.3362422,40,2571.6,2823.2,2363.8,0,0,738733.724488845,1684,2,0
175178.376241267,40,2561.6,2828.6,2378.4,0,0,738733.724489308,1684,2,0
175178.416240333,40,2552,2833.8,2382.4,0,0,738733.724489771,1684,2,0
175178.4562394,40,2541.4,2838.2,2391,0,0,738733.724490234,1684,2,0
175178.496238466,40,2529.6,2840.2,2406,0,0,738733.724490697,1684,2,0
175178.536237533,40,2514.8,2849.2,2421.8,0,0,738733.72449116,1684,2,0
175178.576236599,40,2480.2,2854.6,2448.2,0,0,738733.724491623,1684,2,0
175178.616235665,40,2434.2,2856,2497.2,0,0,738733.724492086,1684,2,0
175178.656234732,40,2376.4,2839,2556.8,0,0,738733.724492549,1684,2,0
175178.696233798,40,2315,2796.2,2634.2,0,0,738733.724493012,1684,2,0
175178.736232864,40,2253.8,2751.2,2708.8,0,0,738733.724493475,1684,2,0
175178.776231931,40,2223.2,2693.8,2748,0,0,738733.724493938,1684,2,0
175178.816230997,40,2234.6,2708.8,2736,0,0,738733.724494401,1684,2,0
175178.856230064,40,2283.4,2778.2,2664,0,0,738733.724494864,1684,2,0
175178.89622913,40,2359.2,2834.8,2573.2,0,0,738733.724495327,1684,2,0
175178.936228196,40,2445.8,2849.2,2475.4,0,0,738733.72449579,1684,2,0
175178.976227263,40,2523.8,2840.2,2405.2,0,0,738733.724496253,1684,2,0
175179.016226329,40,2583.6,2815.2,2354,0,0,738733.724496716,1684,2,0
175179.056225396,40,2608.2,2805.8,2341.8,0,0,738733.724497179,1684,2,0
175179.096224462,40,2585,2816.4,2358.6,0,0,738733.724497642,1684,2,0
175179.136223529,40,2546.8,2836.8,2389.4,0,0,738733.724498104,1684,2,0
175179.176222595,40,2497.2,2852.4,2431.4,0,0,738733.724498567,1684,2,0
175179.216221661,40,2430.4,2859.6,2501,0,0,738733.72449903,1684,2,0
175179.256220728,40,2345.6,2829.8,2592.6,0,0,738733.724499493,1684,2,0
175179.296219794,40,2275.2,2768.6,2686.2,0,0,738733.724499956,1684,2,0
175179.33621886,40,2221.8,2691.2,2753.8,0,0,738733.724500419,1684,2,0
175179.376217927,40,2208.2,2663,2774.8,0,0,738733.724500882,1684,2,0
175179.416216993,40,2246.6,2720.6,2725.2,0,0,738733.724501345,1684,2,0
175179.45621606,40,2315.2,2798.6,2638.4,0,0,738733.724501808,1684,2,0
175179.496215126,40,2402.8,2850.4,2526.4,0,0,738733.724502271,1684,2,0
175179.536214192,40,2507,2848.8,2423,0,0,738733.724502734,1684,2,0
175179.576213259,40,2587.2,2814.6,2350.4,0,0,738733.724503197,1684,2,0
175179.616212325,40,2639.2,2770.6,2314.2,0,0,738733.72450366,1684,2,0
175179.656211392,40,2641.4,2776,2311.8,0,0,738733.724504123,1684,2,0
175179.696210458,40,2608.8,2793,2334.4,0,0,738733.724504586,1684,2,0
175179.736209525,40,2572.8,2819.4,2369.4,0,0,738733.724505049,1684,2,0
175179.776208591,40,2530,2840,2400.4,0,0,738733.724505512,1684,2,0
175179.816207657,40,2465.4,2854.8,2460,0,0,738733.724505975,1684,2,0
175179.856206724,40,2397.4,2850.8,2538,0,0,738733.724506438,1684,2,0
175179.89620579,40,2311.8,2796.4,2645.4,0,0,738733.724506901,1684,2,0
175179.936204856,40,2246.2,2720,2733.4,0,0,738733.724507364,1684,2,0
175179.976203923,40,2204.8,2657,2774.8,0,0,738733.724507826,1684,2,0
175180.016202989,40,2236.8,2715.8,2726,0,0,738733.724508289,1684,2,0
175180.056202056,40,2324.4,2811.4,2624.2,0,0,738733.724508752,1684,2,0
175180.096201122,40,2439,2854.6,2479.6,0,0,738733.724509215,1684,2,0
175180.136200189,40,2567.2,2828,2374,0,0,738733.724509678,1684,2,0
175180.176199255,40,2655.6,2755.8,2292.8,0,0,738733.724510141,1684,2,0
175180.216198321,40,2699.2,2718.4,2266.8,0,0,738733.724510604,1684,2,0
175180.256197388,40,2688.8,2734.2,2271.2,0,0,738733.724511067,1684,2,0
175180.296196454,40,2666.8,2749.6,2297.2,0,0,738733.72451153,1684,2,0
175180.33619552,40,2649.4,2766.4,2306.2,0,0,738733.724511993,1684,2,0
175180.376194587,40,2619,2798,2328.2,0,0,738733.724512456,1684,2,0
175180.416193653,40,2570.2,2824,2369.4,0,0,738733.724512919,1684,2,0
175180.45619272,40,2487.8,2855.6,2441,0,0,738733.724513382,1684,2,0
175180.496191786,40,2388,2846.2,2542,0,0,738733.724513845,1684,2,0
175180.536190852,40,2296.8,2791.2,2657.6,0,0,738733.724514308,1684,2,0
175180.576189919,40,2232.4,2706,2740.8,0,0,738733.724514771,1684,2,0
175180.616188985,40,2238.6,2707,2732.2,0,0,738733.724515234,1684,2,0
175180.656188052,40,2313.2,2803.4,2640.6,0,0,738733.724515697,1684,2,0
