51357.245293917,40,2104,2393,2800.2,0,0,738651.268914876,0,0,0
51357.2852929834,40,2103,2395,2798,0,0,738651.268915339,0,0,0
51357.3252920498,40,2105.8,2395.4,2802.4,0,0,738651.268915802,0,0,0
51357.3652911162,40,2106.4,2396.6,2799.8,0,0,738651.268916265,0,0,0
51357.4052901826,40,2104,2394.8,2796.8,0,0,738651.268916728,0,0,0
51357.445289249,40,2104.2,2398.2,2802.8,0,0,738651.268917191,0,0,0
51357.4852883154,40,2108.4,2395,2800,0,0,738651.268917654,0,0,0
51357.5252873818,40,2101.4,2393.4,2797.4,0,0,738651.268918117,0,0,0
51357.5652864482,40,2104.6,2396,2798.4,0,0,738651.26891858,0,0,0
51357.6052855146,40,2106.6,2392.2,2800.8,0,0,738651.268919043,0,0,0
51357.645284581,40,2103.4,2397.8,2797.8,0,0,738651.268919506,0,0,0
51357.6852836474,40,2106,2397,2794.2,0,0,738651.268919969,0,0,0
51357.7252827138,40,2105.8,2396.2,2798.6,0,0,738651.268920432,0,0,0
51357.7652817802,40,2102.6,2390.4,2795.4,0,0,738651.268920895,0,0,0
51357.8052808466,40,2105.8,2394.8,2801.8,0,0,738651.268921358,0,0,0
51357.845279913,40,2106,2401,2817.2,0,0,738651.268921821,0,0,0
51357.8852789794,40,2104.2,2416,2851.8,0,0,738651.268922284,0,0,0
51357.9252780458,40,2114,2453,2910.4,0,0,738651.268922746,0,0,0
51357.9652771122,40,2130.4,2507.6,2984.4,0,0,738651.268923209,0,0,0
51358.0052761786,40,2149,2567.8,2994.2,0,0,738651.268923672,0,0,0
51358.045275245,40,2180.4,2657.2,2974.6,0,0,738651.268924135,0,0,0
51358.0852743114,40,2220.6,2724.8,2866.4,0,0,738651.268924598,0,0,0
51358.1252733778,40,2281,2814.8,2774.6,0,0,738651.268925061,0,0,0
51358.1652724442,40,2361.4,2873.6,2650.8,0,0,738651.268925524,0,0,0
51358.2052715106,40,2451.4,2904.8,2537,0,0,738651.268925987,0,0,0
51358.245270577,40,2559.6,2893,2430.8,0,0,738651.26892645,0,0,0
51358.2852696434,40,2673.4,2847.8,2346,0,0,738651.268926913,0,0,0
51358.3252687098,40,2780,2773.2,2275.8,0,0,738651.268927376,0,0,0
51358.3652677762,40,2863.6,2694.4,2226.4,0,0,738651.268927839,0,0,0
51358.4052668426,40,2908.6,2616,2187.4,0,0,738651.268928302,0,0,0
51358.445265909,40,2920,2551.4,2164.4,0,0,738651.268928765,0,0,0
51358.4852649754,40,2929.6,2511.4,2148.2,0,0,738651.268929228,0,0,0
51358.5252640418,40,2928.8,2472.8,2136,0,0,738651.268929691,0,0,0
51358.5652631082,40,2921.2,2461.8,2131,0,0,738651.268930154,0,0,0
51358.6052621746,40,2921.2,2458,2129.4,0,0,738651.268930617,0,0,0
51358.645261241,40,2922.2,2471.8,2135,0,0,738651.26893108,0,0,0
51358.6852603074,40,2923.6,2485.4,2139.6,0,0,738651.268931543,0,0,0
51358.7252593738,40,2925.4,2500.4,2144.8,0,0,738651.268932006,0,0,0
51358.7652584402,40,2919,2502,2146.2,0,0,738651.268932468,0,0,0
51358.8052575066,40,2908.8,2512.2,2149.8,0,0,738651.268932931,0,0,0
51358.845256573,40,2898,2518.4,2154.4,0,0,738651.268933394,0,0,0
