178518.26728639,40,2386.8,2155,2053.2,0,0,738686.380118835,0,0,0
178518.307285457,40,2377,2155.6,2057.6,0,0,738686.380119298,0,0,0
178518.347284523,40,2376,2161.4,2056.4,0,0,738686.380119761,0,0,0
178518.38728359,40,2383,2165.4,2064.2,0,0,738686.380120223,0,0,0
178518.427282656,40,2382.4,2171,2060.2,0,0,738686.380120686,0,0,0
178518.467281722,40,2389.4,2171,2061.8,0,0,738686.380121149,0,0,0
178518.507280789,40,2396.6,2175.6,2065.2,0,0,738686.380121612,0,0,0
178518.547279855,40,2404.2,2177.8,2062.4,0,0,738686.380122075,0,0,0
178518.587278922,40,2415.8,2179.4,2063.8,0,0,738686.380122538,0,0,0
178518.627277988,40,2425.4,2186.6,2062.6,0,0,738686.380123001,0,0,0
178518.667277054,40,2429.2,2187.6,2063.8,0,0,738686.380123464,0,0,0
178518.707276121,40,2426.8,2191.4,2064.4,0,0,738686.380123927,0,0,0
178518.747275187,40,2429.8,2194.2,2065.6,0,0,738686.38012439,0,0,0
178518.787274254,40,2439.8,2200.2,2067.6,0,0,738686.380124853,0,0,0
178518.82727332,40,2444.6,2202.6,2072,0,0,738686.380125316,0,0,0
178518.867272386,40,2446.2,2209.2,2071,0,0,738686.380125779,0,0,0
178518.907271453,40,2449,2210,2076.4,0,0,738686.380126242,0,0,0
178518.947270519,40,2457.2,2215.6,2075.4,0,0,738686.380126705,0,0,0
178518.987269586,40,2459.8,2214,2074.2,0,0,738686.380127168,0,0,0
178519.027268652,40,2462.6,2221.8,2078.2,0,0,738686.380127631,0,0,0
178519.067267718,40,2461.4,2220.2,2075.8,0,0,738686.380128094,0,0,0
178519.107266785,40,2478.4,2224,2077.6,0,0,738686.380128557,0,0,0
178519.147265851,40,2502.2,2232,2077.8,0,0,738686.380129019,0,0,0
178519.187264918,40,2517.8,2233.8,2076,0,0,738686.380129482,0,0,0
178519.227263984,40,2533.2,2240.6,2076.4,0,0,738686.380129945,0,0,0
178519.26726305,40,2540.4,2245.6,2077.6,0,0,738686.380130408,0,0,0
178519.307262117,40,2550.2,2247.4,2079.2,0,0,738686.380130871,0,0,0
178519.347261183,40,2557.8,2254,2079.8,0,0,738686.380131334,0,0,0
178519.38726025,40,2563.8,2256,2080.2,0,0,738686.380131797,0,0,0
178519.427259316,40,2574.4,2263,2082,0,0,738686.38013226,0,0,0
178519.467258382,40,2579.4,2266,2088.6,0,0,738686.380132723,0,0,0
178519.507257449,40,2579.2,2272.6,2087,0,0,738686.380133186,0,0,0
178519.547256515,40,2586,2276.2,2088.6,0,0,738686.380133649,0,0,0
178519.587255582,40,2584.6,2278.8,2089.6,0,0,738686.380134112,0,0,0
178519.627254648,40,2584.2,2287.8,2088,0,0,738686.380134575,0,0,0
178519.667253714,40,2588.6,2291,2094.6,0,0,738686.380135038,0,0,0
178519.707252781,40,2592,2298.2,2095,0,0,738686.380135501,0,0,0
178519.747251847,40,2599.8,2302,2097.2,0,0,738686.380135964,0,0,0
178519.787250914,40,2603.8,2309.2,2099.4,0,0,738686.380136427,0,0,0
178519.82724998,40,2607.8,2315.2,2103.8,0,0,738686.38013689,0,0,0
178519.867249046,40,2604.2,2320.4,2105.8,0,0,738686.380137353,0,0,0
178519.907248113,40,2596.8,2329.6,2109.8,0,0,738686.380137816,0,0,0
178519.947247179,40,2596.6,2334.6,2108.6,0,0,738686.380138279,0,0,0
178519.987246246,40,2599.4,2346.8,2113,0,0,738686.380138742,0,0,0
178520.027245312,40,2609.2,2358,2118,0,0,738686.380139204,0,0,0
178520.067244378,40,2622.6,2379.8,2125,0,0,738686.380139667,0,0,0
178520.107243445,40,2634.2,2405,2134.2,0,0,738686.38014013,0,0,0
178520.147242511,40,2639.4,2442.8,2144.2,0,0,738686.380140593,0,0,0
178520.187241578,40,2641.2,2489.6,2163.4,0,0,738686.380141056,0,0,0
178520.227240644,40,2634.6,2543.8,2187.6,0,0,738686.380141519,0,0,0
178520.26723971,40,2623.2,2610.6,2211.4,0,0,738686.380141982,0,0,0
178520.307238777,40,2605,2675.2,2243,0,0,738686.380142445,0,0,0
178520.347237843,40,2589,2740,2274.6,0,0,738686.380142908,0,0,0
178520.38723691,40,2579.8,2788.2,2299.2,0,0,738686.380143371,0,0,0
178520.427235976,40,2578.8,2814,2306.8,0,0,738686.380143834,0,0,0
178520.467235042,40,2586.8,2802.2,2299.6,0,0,738686.380144297,0,0,0
178520.507234109,40,2595,2797.8,2294.2,0,0,738686.38014476,0,0,0
178520.547233175,40,2606.8,2814.2,2298.2,0,0,738686.380145223,0,0,0
178520.587232242,40,2611.4,2826.2,2300.2,0,0,738686.380145686,0,0,0
178520.627231308,40,2611,2835,2301,0,0,738686.380146149,0,0,0
178520.667230374,40,2600.4,2834.4,2304.4,0,0,738686.380146612,0,0,0
178520.707229441,40,2596.4,2848.6,2313.6,0,0,738686.380147075,0,0,0
178520.747228507,40,2592.4,2864.2,2321.6,0,0,738686.380147538,0,0,0
178520.787227574,40,2577,2861.4,2326.6,0,0,738686.380148001,0,0,0
178520.82722664,40,2567,2856.4,2334,0,0,738686.380148464,0,0,0
178520.867225706,40,2548.8,2849.2,2337.2,0,0,738686.380148927,0,0,0
178520.907224773,40,2532.6,2846.4,2343,0,0,738686.380149389,0,0,0
178520.947223839,40,2522.4,2851.6,2350.2,0,0,738686.380149852,0,0,0
178520.987222906,40,2526,2867.6,2357,0,0,738686.380150315,0,0,0
178521.027221972,40,2520,2875.2,2364.8,0,0,738686.380150778,0,0,0
178521.067221038,40,2524,2872.8,2363.4,0,0,738686.380151241,0,0,0
178521.107220105,40,2523.8,2860.8,2354.6,0,0,738686.380151704,0,0,0
178521.147219171,40,2530.8,2845,2336.8,0,0,738686.380152167,0,0,0
178521.187218238,40,2551.2,2811.6,2316,0,0,738686.38015263,0,0,0
178521.227217304,40,2572.6,2770.6,2290.6,0,0,738686.380153093,0,0,0
178521.26721637,40,2586.8,2736.2,2270,0,0,738686.380153556,0,0,0
178521.307215437,40,2607,2717,2257.6,0,0,738686.380154019,0,0,0
178521.347214503,40,2617.8,2719.6,2250.8,0,0,738686.380154482,0,0,0
178521.38721357,40,2619.2,2755,2267.2,0,0,738686.380154945,0,0,0
178521.427212636,40,2617.2,2801.6,2284.8,0,0,738686.380155408,0,0,0
178521.467211702,40,2589.2,2836.6,2309,0,0,738686.380155871,0,0,0
178521.507210769,40,2544,2902.8,2358,0,0,738686.380156334,0,0,0
178521.547209835,40,2477.8,2948.4,2429,0,0,738686.380156797,0,0,0
178521.587208902,40,2391.6,2951,2519,0,0,738686.38015726,0,0,0
178521.627207968,40,2315.4,2906.2,2609.8,0,0,738686.380157723,0,0,0
178521.667207034,40,2268.8,2849.6,2676,0,0,738686.380158185,0,0,0
178521.707206101,40,2245,2805.6,2701.8,0,0,738686.380158648,0,0,0
178521.747205167,40,2278.8,2853.8,2663.4,0,0,738686.380159111,0,0,0
178521.787204234,40,2338.2,2889,2565.2,0,0,738686.380159574,0,0,0
178521.8272033,40,2418.6,2902.8,2456.4,0,0,738686.380160037,0,0,0
178521.867202366,40,2501.2,2863.2,2362.6,0,0,738686.3801605,0,0,0
178521.907201433,40,2576,2790.2,2296.2,0,0,738686.380160963,0,0,0
178521.947200499,40,2630.6,2736.2,2254.8,0,0,738686.380161426,0,0,0
178521.987199566,40,2641.4,2736.2,2252.4,0,0,738686.380161889,0,0,0
178522.027198632,40,2631.2,2789.8,2277.4,0,0,738686.380162352,0,0,0
178522.067197698,40,2601,2839,2307,0,0,738686.380162815,0,0,0
178522.107196765,40,2553.2,2891.6,2346.2,0,0,738686.380163278,0,0,0
