166035.413642995,40,2717,2883.6,2318.4,0,0,738674.280835228,0,0,0
166035.453642061,40,2711.6,2885.6,2326.2,0,0,738674.280835691,0,0,0
166035.493641128,40,2709.6,2892.2,2329.4,0,0,738674.280836154,0,0,0
166035.533640194,40,2699.2,2896.6,2335.2,0,0,738674.280836617,0,0,0
166035.57363926,40,2695,2897.8,2337.8,0,0,738674.280837079,0,0,0
166035.613638327,40,2690.8,2908.4,2339.8,0,0,738674.280837542,0,0,0
166035.653637393,40,2679.2,2912.4,2342,0,0,738674.280838005,0,0,0
166035.69363646,40,2676,2912.8,2350,0,0,738674.280838468,0,0,0
166035.733635526,40,2674.8,2917.2,2350.6,0,0,738674.280838931,0,0,0
166035.773634592,40,2665,2923.2,2355.2,0,0,738674.280839394,0,0,0
166035.813633659,40,2660.8,2926,2364,0,0,738674.280839857,0,0,0
166035.853632725,40,2660.2,2932.4,2362,0,0,738674.28084032,0,0,0
166035.893631792,40,2659.4,2938,2365.4,0,0,738674.280840783,0,0,0
166035.933630858,40,2666.6,2940.6,2366.6,0,0,738674.280841246,0,0,0
166035.973629924,40,2680,2940,2352.4,0,0,738674.280841709,0,0,0
166036.013628991,40,2702.6,2937,2345.2,0,0,738674.280842172,0,0,0
166036.053628057,40,2732.2,2917.6,2327.8,0,0,738674.280842635,0,0,0
166036.093627124,40,2758.2,2892.6,2312,0,0,738674.280843098,0,0,0
166036.13362619,40,2786.8,2869,2294.6,0,0,738674.280843561,0,0,0
166036.173625256,40,2802.8,2836.2,2276.8,0,0,738674.280844024,0,0,0
166036.213624323,40,2829.6,2794.8,2254,0,0,738674.280844487,0,0,0
166036.253623389,40,2855,2750.4,2236.8,0,0,738674.28084495,0,0,0
166036.293622456,40,2877.6,2712.2,2216,0,0,738674.280845413,0,0,0
166036.333621522,40,2891.2,2667.4,2202.4,0,0,738674.280845876,0,0,0
166036.373620588,40,2894.8,2631.2,2188.8,0,0,738674.280846338,0,0,0
166036.413619655,40,2892.4,2605.6,2182.2,0,0,738674.280846801,0,0,0
166036.453618721,40,2885.2,2594,2176,0,0,738674.280847264,0,0,0
166036.493617788,40,2868,2600.8,2183.6,0,0,738674.280847727,0,0,0
166036.533616854,40,2842.6,2609.4,2185,0,0,738674.28084819,0,0,0
166036.57361592,40,2830.6,2605,2196,0,0,738674.280848653,0,0,0
166036.613614987,40,2808.8,2602.8,2192.4,0,0,738674.280849116,0,0,0
166036.653614053,40,2794.4,2611.2,2199.6,0,0,738674.280849579,0,0,0
166036.69361312,40,2787.2,2613.8,2198.2,0,0,738674.280850042,0,0,0
166036.791610832,98,2804.8,2631.2,2207.2,0,0,738674.280851176,0,0,0
166036.872608942,81,2845,2670.4,2212,0,0,738674.280852114,0,0,0
166036.912608008,40,2869.8,2694.6,2213.8,0,0,738674.280852577,0,0,0
166036.952607074,40,2892,2710.2,2218.2,0,0,738674.28085304,0,0,0
