17672.5665126701,40,2143.4,2607.2,2852,0,0,738668.612367668,0,0,0
17672.6065117365,40,2141.6,2607,2853,0,0,738668.612368131,0,0,0
17672.6465108029,40,2144.6,2610,2854.2,0,0,738668.612368594,0,0,0
17672.6865098693,40,2140.2,2610.8,2856.2,0,0,738668.612369057,0,0,0
17672.7265089357,40,2146.6,2614.6,2856.6,0,0,738668.61236952,0,0,0
17672.7665080021,40,2143.4,2611.2,2861.6,0,0,738668.612369983,0,0,0
17672.8065070685,40,2142.2,2616,2862.2,0,0,738668.612370446,0,0,0
17672.8465061349,40,2140.2,2615.6,2862.6,0,0,738668.612370909,0,0,0
17672.8865052013,40,2144.8,2619.8,2870,0,0,738668.612371372,0,0,0
17672.9265042677,40,2141.8,2620.6,2874.6,0,0,738668.612371834,0,0,0
17672.9665033341,40,2139.4,2625.6,2875.6,0,0,738668.612372297,0,0,0
17673.0065024005,40,2145,2634.4,2886,0,0,738668.61237276,0,0,0
17673.0465014669,40,2143.8,2636,2892,0,0,738668.612373223,0,0,0
17673.0865005333,40,2147,2642.4,2896.8,0,0,738668.612373686,0,0,0
17673.1264995997,40,2148.2,2653.4,2901.8,0,0,738668.612374149,0,0,0
17673.1664986661,40,2150.4,2658.2,2905.8,0,0,738668.612374612,0,0,0
17673.2064977325,40,2150.8,2671,2906.6,0,0,738668.612375075,0,0,0
17673.2464967989,40,2158.8,2681.2,2902.2,0,0,738668.612375538,0,0,0
17673.2864958653,40,2158.2,2698.4,2901.4,0,0,738668.612376001,0,0,0
17673.3264949317,40,2166.4,2708,2895.6,0,0,738668.612376464,0,0,0
17673.3664939981,40,2166.8,2726,2887,0,0,738668.612376927,0,0,0
17673.4064930645,40,2177.4,2742.4,2879.2,0,0,738668.61237739,0,0,0
17673.4464921309,40,2185.8,2751.2,2868.2,0,0,738668.612377853,0,0,0
17673.4864911973,40,2187.6,2769.6,2853.4,0,0,738668.612378316,0,0,0
17673.5264902637,40,2196.6,2782.4,2832.6,0,0,738668.612378779,0,0,0
17673.5664893301,40,2206.4,2793.8,2820.8,0,0,738668.612379242,0,0,0
17673.6064883965,40,2212.8,2808.6,2798.4,0,0,738668.612379705,0,0,0
17673.6464874629,40,2220,2821.2,2781.8,0,0,738668.612380168,0,0,0
17673.6864865293,40,2227.6,2834.6,2760,0,0,738668.612380631,0,0,0
17673.7264855957,40,2238,2851.2,2741.4,0,0,738668.612381094,0,0,0
17673.7664846621,40,2252.4,2868.8,2722.2,0,0,738668.612381557,0,0,0
17673.8064837285,40,2264,2883.6,2704.2,0,0,738668.612382019,0,0,0
17673.8464827949,40,2277.2,2897,2681.2,0,0,738668.612382482,0,0,0
17673.8864818613,40,2286,2909,2664.6,0,0,738668.612382945,0,0,0
17673.9264809277,40,2301.6,2923,2649.6,0,0,738668.612383408,0,0,0
17673.9664799941,40,2303,2927,2631.6,0,0,738668.612383871,0,0,0
17674.0064790605,40,2310.4,2927.8,2630.2,0,0,738668.612384334,0,0,0
17674.0464781269,40,2308.2,2924.6,2630.6,0,0,738668.612384797,0,0,0
17674.0864771933,40,2303.2,2917.4,2637.2,0,0,738668.61238526,0,0,0
17674.1264762597,40,2288.6,2900.8,2650.2,0,0,738668.612385723,0,0,0
17674.1664753261,40,2275.4,2884.8,2662.6,0,0,738668.612386186,0,0,0
17674.2064743925,40,2267.8,2860.4,2665.2,0,0,738668.612386649,0,0,0
17674.2464734589,40,2260,2838.2,2664.8,0,0,738668.612387112,0,0,0
17674.2864725253,40,2252.8,2820.6,2666.8,0,0,738668.612387575,0,0,0
17674.3264715917,40,2247.4,2808.4,2673.4,0,0,738668.612388038,0,0,0
17674.3664706581,40,2239,2794,2682.6,0,0,738668.612388501,0,0,0
17674.4064697245,40,2231,2784.2,2691.2,0,0,738668.612388964,0,0,0
17674.4464687909,40,2227.8,2784.4,2708,0,0,738668.612389427,0,0,0
17674.4864678573,40,2218.8,2784.4,2724.8,0,0,738668.61238989,0,0,0
17674.5264669237,40,2217.2,2780.8,2739.8,0,0,738668.612390353,0,0,0
17674.5664659901,40,2215.4,2783.6,2758,0,0,738668.612390816,0,0,0
17674.6064650565,40,2208.6,2778.6,2768.4,0,0,738668.612391278,0,0,0
17674.6464641229,40,2205.8,2775.4,2782.8,0,0,738668.612391741,0,0,0
17674.6864631893,40,2199,2764.6,2790.2,0,0,738668.612392204,0,0,0
17674.7264622557,40,2196.2,2759.4,2800.4,0,0,738668.612392667,0,0,0
17674.7664613221,40,2192,2755.4,2807.2,0,0,738668.61239313,0,0,0
17674.8064603885,40,2192.4,2753.8,2814.4,0,0,738668.612393593,0,0,0
17674.8464594549,40,2193.4,2759.2,2810.4,0,0,738668.612394056,0,0,0
17674.8864585213,40,2198.8,2775.4,2804.4,0,0,738668.612394519,0,0,0
17674.9264575877,40,2214.4,2796.2,2785.2,0,0,738668.612394982,0,0,0
17674.9664566541,40,2230,2824.4,2750.8,0,0,738668.612395445,0,0,0
17675.0064557205,40,2257.6,2857.6,2708,0,0,738668.612395908,0,0,0
17675.0464547869,40,2281.6,2898.4,2657,0,0,738668.612396371,0,0,0
17675.0864538533,40,2321,2922.2,2600.8,0,0,738668.612396834,0,0,0
17675.1264529197,40,2358,2938.6,2546.2,0,0,738668.612397297,0,0,0
17675.1664519861,40,2392.4,2942,2500,0,0,738668.61239776,0,0,0
17675.2064510525,40,2418.6,2931.6,2463.4,0,0,738668.612398223,0,0,0
17675.2464501189,40,2430.2,2916.8,2444.4,0,0,738668.612398686,0,0,0
17675.2864491853,40,2423.4,2900.4,2443.8,0,0,738668.612399149,0,0,0
17675.3264482517,40,2403.6,2875.4,2447,0,0,738668.612399612,0,0,0
17675.3664473181,40,2384.8,2856.2,2456.2,0,0,738668.612400075,0,0,0
17675.4064463845,40,2378,2844,2456.2,0,0,738668.612400538,0,0,0
17675.4464454509,40,2370.6,2836,2461.2,0,0,738668.612401,0,0,0
17675.4864445173,40,2365.6,2846.8,2473.6,0,0,738668.612401463,0,0,0
17675.5264435837,40,2367.2,2858.8,2481.6,0,0,738668.612401926,0,0,0
17675.5664426501,40,2367,2874.2,2491.6,0,0,738668.612402389,0,0,0
17675.6064417165,40,2367,2884.8,2502.2,0,0,738668.612402852,0,0,0
17675.6464407829,40,2359.6,2899.6,2515.8,0,0,738668.612403315,0,0,0
17675.6864398493,40,2357.6,2902.2,2520,0,0,738668.612403778,0,0,0
17675.7264389157,40,2355.6,2906.2,2527.2,0,0,738668.612404241,0,0,0
17675.7664379821,40,2348,2902.8,2532.2,0,0,738668.612404704,0,0,0
17675.8064370485,40,2340.4,2899.2,2538.4,0,0,738668.612405167,0,0,0
17675.8464361149,40,2339.2,2885.2,2543,0,0,738668.61240563,0,0,0
17675.8864351813,40,2332.4,2883.6,2547,0,0,738668.612406093,0,0,0
17675.9264342477,40,2334.8,2890.2,2549.2,0,0,738668.612406556,0,0,0
17675.9664333141,40,2340.8,2895.8,2544.2,0,0,738668.612407019,0,0,0
17676.0064323805,40,2352.8,2903.4,2529.8,0,0,738668.612407482,0,0,0
17676.0464314469,40,2373.8,2914.6,2508.8,0,0,738668.612407945,0,0,0
17676.0864305133,40,2397.8,2923.4,2482.6,0,0,738668.612408408,0,0,0
17676.1264295797,40,2430.8,2923.2,2444.4,0,0,738668.612408871,0,0,0
17676.1664286461,40,2467.6,2914.8,2409.4,0,0,738668.612409334,0,0,0
17676.2064277125,40,2502.8,2910,2380.6,0,0,738668.612409797,0,0,0
