85330.5563383297,40,2012,2070.2,2076.6,0,0,738582.693432365,0,0,0
85330.5963373961,40,2013.2,2067.2,2078.6,0,0,738582.693432828,0,0,0
85330.6363364625,40,2010.2,2066,2076.6,0,0,738582.693433291,0,0,0
85330.6763355289,40,2009.6,2068.8,2080,0,0,738582.693433754,0,0,0
85330.7163345953,40,2013,2069.4,2075.6,0,0,738582.693434217,0,0,0
85330.7563336617,40,2013.6,2066.4,2077.8,0,0,738582.69343468,0,0,0
85330.7963327281,40,2013.4,2066.6,2079.6,0,0,738582.693435143,0,0,0
85330.8363317945,40,2007.8,2067.2,2078,0,0,738582.693435606,0,0,0
85330.8763308609,40,2010.6,2066.4,2077,0,0,738582.693436069,0,0,0
85330.9163299273,40,2011.2,2070.2,2076.8,0,0,738582.693436532,0,0,0
85330.9563289937,40,2012.4,2067.2,2083,0,0,738582.693436995,0,0,0
85330.9963280601,40,2010.2,2064.6,2081,0,0,738582.693437458,0,0,0
85331.0363271265,40,2009.2,2069.2,2081,0,0,738582.693437921,0,0,0
85331.0763261929,40,2012,2070,2096.2,0,0,738582.693438384,0,0,0
85331.1163252593,40,2016.2,2077.2,2103.2,0,0,738582.693438847,0,0,0
85331.1563243257,40,2015.8,2082.2,2118.6,0,0,738582.69343931,0,0,0
85331.1963233921,40,2020.2,2090.4,2144,0,0,738582.693439773,0,0,0
85331.2363224585,40,2025,2099.6,2172.6,0,0,738582.693440236,0,0,0
85331.2763215249,40,2028.4,2109.6,2205,0,0,738582.693440699,0,0,0
85331.3163205913,40,2029.6,2123.2,2241.2,0,0,738582.693441161,0,0,0
85331.3563196577,40,2036.2,2133.8,2281.6,0,0,738582.693441624,0,0,0
85331.3963187241,40,2041.6,2150.2,2320.6,0,0,738582.693442087,0,0,0
85331.4363177905,40,2043.6,2160.6,2356.6,0,0,738582.69344255,0,0,0
85331.4763168569,40,2045.2,2167,2390.2,0,0,738582.693443013,0,0,0
85331.5163159233,40,2046,2176,2405,0,0,738582.693443476,0,0,0
85331.5563149897,40,2046.8,2172.8,2401.2,0,0,738582.693443939,0,0,0
85331.5963140561,40,2047.4,2168.4,2393.6,0,0,738582.693444402,0,0,0
85331.6363131225,40,2045.2,2170.4,2387.4,0,0,738582.693444865,0,0,0
85331.6763121889,40,2048.2,2162.6,2373.2,0,0,738582.693445328,0,0,0
85331.7163112553,40,2043,2168.8,2373,0,0,738582.693445791,0,0,0
85331.7563103217,40,2040,2163.8,2361.6,0,0,738582.693446254,0,0,0
85331.7963093881,40,2043.4,2158,2360.2,0,0,738582.693446717,0,0,0
85331.8363084545,40,2040.2,2157.6,2355,0,0,738582.69344718,0,0,0
85331.8763075209,40,2042,2152.2,2344,0,0,738582.693447643,0,0,0
85331.9163065873,40,2040,2150,2338.6,0,0,738582.693448106,0,0,0
85331.9563056537,40,2037.2,2154.6,2333.6,0,0,738582.693448569,0,0,0
85331.9963047201,40,2042.4,2149.2,2329.8,0,0,738582.693449032,0,0,0
85332.0363037865,40,2041.6,2148.4,2324.6,0,0,738582.693449495,0,0,0
85332.0763028529,40,2035.4,2147.4,2321.6,0,0,738582.693449958,0,0,0
85332.1163019193,40,2037.2,2144,2310.4,0,0,738582.693450421,0,0,0
85332.1563009857,40,2038.2,2144.4,2307.4,0,0,738582.693450883,0,0,0
85332.1963000521,40,2035.8,2144.2,2302,0,0,738582.693451346,0,0,0
85332.2362991185,40,2036.6,2141,2298.2,0,0,738582.693451809,0,0,0
85332.2762981849,40,2037,2139.6,2298.6,0,0,738582.693452272,0,0,0
85332.3162972513,40,2031.2,2140,2293.6,0,0,738582.693452735,0,0,0
85332.3562963177,40,2034.4,2137,2291.4,0,0,738582.693453198,0,0,0
85332.3962953841,40,2035.8,2137.2,2280.2,0,0,738582.693453661,0,0,0
85332.4362944505,40,2033.8,2134,2277.2,0,0,738582.693454124,0,0,0
85332.4762935169,40,2033.6,2128.4,2276.8,0,0,738582.693454587,0,0,0
85332.5162925833,40,2034.8,2134.2,2276.2,0,0,738582.69345505,0,0,0
85332.5562916497,40,2036.4,2131.8,2282,0,0,738582.693455513,0,0,0
85332.5962907161,40,2035.8,2146.8,2310,0,0,738582.693455976,0,0,0
85332.6362897825,40,2044.6,2166.8,2363.4,0,0,738582.693456439,0,0,0
85332.6762888489,40,2051.2,2198,2445.6,0,0,738582.693456902,0,0,0
85332.7162879153,40,2070.2,2241.4,2557.4,0,0,738582.693457365,0,0,0
85332.7562869817,40,2086,2304.8,2682.4,0,0,738582.693457828,0,0,0
85332.7962860481,40,2114.2,2381.4,2778.6,0,0,738582.693458291,0,0,0
85332.8362851145,40,2145.8,2461.2,2809.2,0,0,738582.693458754,0,0,0
85332.8762841809,40,2173,2527.2,2792.6,0,0,738582.693459217,0,0,0
85332.9162832473,40,2200.4,2559,2753,0,0,738582.693459679,0,0,0
85332.9562823137,40,2208.4,2569.6,2722.2,0,0,738582.693460142,0,0,0
85332.9962813801,40,2197.8,2540,2720.4,0,0,738582.693460605,0,0,0
85333.0362804465,40,2172.8,2499,2727.6,0,0,738582.693461068,0,0,0
85333.0762795129,40,2144.4,2436.8,2746.8,0,0,738582.693461531,0,0,0
85333.1162785793,40,2108.2,2343.2,2713.6,0,0,738582.693461994,0,0,0
