47686.7609650208,40,2179,2661.8,2766,0,0,738684.865865289,0,0,0
47686.8009640872,40,2181.8,2663.2,2764.6,0,0,738684.865865752,0,0,0
47686.8409631536,40,2180,2663.6,2765.4,0,0,738684.865866215,0,0,0
47686.88096222,40,2178,2666.6,2767,0,0,738684.865866678,0,0,0
47686.9209612864,40,2177.8,2671,2774,0,0,738684.865867141,0,0,0
47686.9609603528,40,2184.2,2681.8,2786.2,0,0,738684.865867604,0,0,0
47687.0009594192,40,2185,2692.6,2795.2,0,0,738684.865868067,0,0,0
47687.0409584856,40,2184.4,2686,2792,0,0,738684.86586853,0,0,0
47687.080957552,40,2181.8,2681.8,2788.6,0,0,738684.865868993,0,0,0
47687.1209566184,40,2185,2675.2,2779.8,0,0,738684.865869456,0,0,0
47687.1609556848,40,2181.4,2672.8,2771,0,0,738684.865869919,0,0,0
47687.2009547512,40,2184,2680.2,2779.2,0,0,738684.865870382,0,0,0
47687.2409538176,40,2180.4,2683.2,2791.6,0,0,738684.865870845,0,0,0
47687.280952884,40,2180.6,2684,2788,0,0,738684.865871308,0,0,0
47687.3209519504,40,2185,2694,2796.8,0,0,738684.865871771,0,0,0
47687.3609510168,40,2182,2689.2,2794.2,0,0,738684.865872234,0,0,0
47687.4009500832,40,2184.2,2707.2,2790.4,0,0,738684.865872696,0,0,0
47687.4409491496,40,2198.4,2739.4,2773.2,0,0,738684.865873159,0,0,0
47687.480948216,40,2227.4,2792.2,2729,0,0,738684.865873622,0,0,0
47687.5209472824,40,2274.8,2850.6,2650.2,0,0,738684.865874085,0,0,0
47687.5609463488,40,2341.2,2897.8,2547.4,0,0,738684.865874548,0,0,0
47687.6009454152,40,2436.2,2893,2432.4,0,0,738684.865875011,0,0,0
47687.6409444816,40,2525,2834,2333.8,0,0,738684.865875474,0,0,0
47687.680943548,40,2599,2737,2263.8,0,0,738684.865875937,0,0,0
47687.7209426144,40,2648.4,2634.4,2211.6,0,0,738684.8658764,0,0,0
47687.7609416808,40,2638,2542,2176.2,0,0,738684.865876863,0,0,0
47687.8009407472,40,2614.4,2477.8,2159.4,0,0,738684.865877326,0,0,0
47687.8409398136,40,2583,2449.2,2153.8,0,0,738684.865877789,0,0,0
47687.88093888,40,2547.6,2449.4,2160.4,0,0,738684.865878252,0,0,0
47687.9209379464,40,2539.6,2469.2,2172,0,0,738684.865878715,0,0,0
47687.9609370128,40,2538.4,2485.8,2180,0,0,738684.865879178,0,0,0
47688.0009360792,40,2534.8,2509.4,2191.2,0,0,738684.865879641,0,0,0
47688.0409351456,40,2540,2540.2,2203.8,0,0,738684.865880104,0,0,0
47688.080934212,40,2539,2603.4,2231,0,0,738684.865880567,0,0,0
47688.1209332784,40,2537.4,2701.2,2269.2,0,0,738684.86588103,0,0,0
47688.1609323448,40,2520,2820.2,2331.8,0,0,738684.865881493,0,0,0
47688.2009314112,40,2483.8,2943.4,2413.2,0,0,738684.865881955,0,0,0
47688.2409304776,40,2402.6,2995,2527,0,0,738684.865882418,0,0,0
47688.280929544,40,2323.4,2998,2662.4,0,0,738684.865882881,0,0,0
47688.3209286104,40,2252.2,2913.8,2791.2,0,0,738684.865883344,0,0,0
47688.3609276768,40,2195.4,2792.8,2871,0,0,738684.865883807,0,0,0
47688.4009267432,40,2161.8,2580,2738,0,0,738684.86588427,0,0,0
47688.4409258096,40,2183.6,2697.2,2797.6,0,0,738684.865884733,0,0,0
47688.480924876,40,2199.4,2772.6,2824.2,0,0,738684.865885196,0,0,0
47688.5209239424,40,2226.4,2828.4,2798.4,0,0,738684.865885659,0,0,0
47688.5609230088,40,2269,2888,2740.4,0,0,738684.865886122,0,0,0
47688.6009220752,40,2324.4,2910.4,2614.8,0,0,738684.865886585,0,0,0
