109399.674551998,40,2013,2073.2,2075.2,0,0,738594.495702251,0,0,0
109399.714551065,40,2006.8,2069.6,2078.2,0,0,738594.495702714,0,0,0
109399.754550131,40,2012.4,2074,2081.4,0,0,738594.495703177,0,0,0
109399.794549198,40,2008.8,2071.8,2081.4,0,0,738594.49570364,0,0,0
109399.834548264,40,2009,2073.4,2079,0,0,738594.495704103,0,0,0
109399.87454733,40,2010.2,2074.2,2076,0,0,738594.495704566,0,0,0
109399.914546397,40,2010,2072.4,2079.6,0,0,738594.495705029,0,0,0
109399.954545463,40,2014.2,2072.2,2081.2,0,0,738594.495705492,0,0,0
109399.99454453,40,2016.2,2072.6,2079.6,0,0,738594.495705955,0,0,0
109400.034543596,40,2010.8,2068,2084.6,0,0,738594.495706418,0,0,0
109400.074542662,40,2013.6,2072.4,2081.6,0,0,738594.495706881,0,0,0
109400.114541729,40,2011.6,2070.4,2082,0,0,738594.495707344,0,0,0
109400.154540795,40,2011.8,2071.2,2079.2,0,0,738594.495707807,0,0,0
109400.194539862,40,2010.8,2072.2,2087.4,0,0,738594.49570827,0,0,0
109400.234538928,40,2013.4,2074,2091,0,0,738594.495708733,0,0,0
109400.274537994,40,2015,2078.4,2103.4,0,0,738594.495709196,0,0,0
109400.314537061,40,2015.4,2087.2,2124.4,0,0,738594.495709659,0,0,0
109400.354536127,40,2019.6,2100.6,2156.8,0,0,738594.495710122,0,0,0
109400.394535194,40,2023.4,2113.6,2205.8,0,0,738594.495710585,0,0,0
109400.43453426,40,2032.8,2136.8,2282.6,0,0,738594.495711048,0,0,0
109400.474533326,40,2043,2171.8,2378,0,0,738594.49571151,0,0,0
109400.514532393,40,2063,2212,2499.8,0,0,738594.495711973,0,0,0
109400.554531459,40,2081.2,2279.6,2625,0,0,738594.495712436,0,0,0
109400.594530526,40,2108.6,2355,2730.2,0,0,738594.495712899,0,0,0
109400.634529592,40,2140.6,2446.2,2792.8,0,0,738594.495713362,0,0,0
109400.674528658,40,2184.2,2550,2795.4,0,0,738594.495713825,0,0,0
109400.714527725,40,2244.2,2646.8,2745.6,0,0,738594.495714288,0,0,0
109400.754526791,40,2308.6,2720.4,2642.2,0,0,738594.495714751,0,0,0
109400.794525858,40,2396.8,2736.8,2523.8,0,0,738594.495715214,0,0,0
109400.834524924,40,2472.4,2702,2401,0,0,738594.495715677,0,0,0
109400.87452399,40,2528.8,2583.2,2295.6,0,0,738594.49571614,0,0,0
109400.914523057,40,2537.2,2454.6,2214.8,0,0,738594.495716603,0,0,0
109400.954522123,40,2489.2,2338.8,2146,0,0,738594.495717066,0,0,0
109400.99452119,40,2390.8,2251.8,2103.6,0,0,738594.495717529,0,0,0
109401.034520256,40,2394.6,2247,2106.4,0,0,738594.495717992,0,0,0
109401.074519322,40,2414,2264.8,2108.4,0,0,738594.495718455,0,0,0
109401.114518389,40,2433,2278.4,2115.8,0,0,738594.495718918,0,0,0
109401.154517455,40,2437.4,2280,2118.6,0,0,738594.495719381,0,0,0
109401.194516522,40,2445.4,2294.4,2128.2,0,0,738594.495719844,0,0,0
109401.234515588,40,2443,2305,2137.4,0,0,738594.495720307,0,0,0
109401.274514654,40,2424.2,2306.6,2144.2,0,0,738594.49572077,0,0,0
109401.314513721,40,2415,2309.2,2144.4,0,0,738594.495721232,0,0,0
109401.354512787,40,2421.4,2313.4,2146.2,0,0,738594.495721695,0,0,0
109401.394511854,40,2438.8,2323,2151.4,0,0,738594.495722158,0,0,0
109401.43451092,40,2458.6,2332.4,2156,0,0,738594.495722621,0,0,0
109401.474509986,40,2465,2341.8,2157.2,0,0,738594.495723084,0,0,0
109401.514509053,40,2463,2345.6,2163.4,0,0,738594.495723547,0,0,0
109401.554508119,40,2458.8,2344.6,2165.4,0,0,738594.49572401,0,0,0
109401.594507186,40,2458,2353.4,2165.6,0,0,738594.495724473,0,0,0
109401.634506252,40,2466.2,2356.2,2165.6,0,0,738594.495724936,0,0,0
109401.674505318,40,2473.8,2369,2172.2,0,0,738594.495725399,0,0,0
109401.714504385,40,2482,2378.6,2171.8,0,0,738594.495725862,0,0,0
109401.754503451,40,2496.6,2383.2,2175,0,0,738594.495726325,0,0,0
109401.794502518,40,2499.6,2385.2,2180.4,0,0,738594.495726788,0,0,0
109401.834501584,40,2508.6,2396.6,2181.6,0,0,738594.495727251,0,0,0
109401.87450065,40,2512,2405.2,2183.4,0,0,738594.495727714,0,0,0
109401.914499717,40,2514,2409,2192.2,0,0,738594.495728177,0,0,0
109401.954498783,40,2511,2421.4,2193.8,0,0,738594.49572864,0,0,0
109401.99449785,40,2519.2,2428.8,2197.4,0,0,738594.495729103,0,0,0
109402.034496916,40,2517.8,2432.4,2204,0,0,738594.495729566,0,0,0
109402.074495982,40,2517.6,2440.2,2206,0,0,738594.495730028,0,0,0
109402.114495049,40,2511.6,2442,2213.2,0,0,738594.495730491,0,0,0
