12072.1592292271,40,2394.6,2979.2,2531.2,0,0,738684.453659251,0,0,0
12072.1992282935,40,2388.8,2975.6,2539.6,0,0,738684.453659714,0,0,0
12072.2392273599,40,2380.4,2965,2545.8,0,0,738684.453660176,0,0,0
12072.2792264263,40,2372.4,2955.8,2544.8,0,0,738684.453660639,0,0,0
12072.3192254927,40,2364.4,2943.8,2551.2,0,0,738684.453661102,0,0,0
12072.3592245591,40,2361.6,2937.4,2556.6,0,0,738684.453661565,0,0,0
12072.3992236255,40,2350.8,2935.4,2560.4,0,0,738684.453662028,0,0,0
12072.4392226919,40,2347.2,2926.4,2570.2,0,0,738684.453662491,0,0,0
12072.4792217583,40,2344.6,2925.6,2572.6,0,0,738684.453662954,0,0,0
12072.5192208247,40,2339.2,2924.6,2575.8,0,0,738684.453663417,0,0,0
12072.5592198911,40,2338.6,2925.6,2579.4,0,0,738684.45366388,0,0,0
12072.5992189575,40,2336,2924.8,2586.8,0,0,738684.453664343,0,0,0
12072.6392180239,40,2329,2920.6,2590,0,0,738684.453664806,0,0,0
12072.6792170903,40,2330.2,2920.6,2588.4,0,0,738684.453665269,0,0,0
12072.7192161567,40,2336.6,2915.6,2583.4,0,0,738684.453665732,0,0,0
12072.7592152231,40,2345.4,2914,2563,0,0,738684.453666195,0,0,0
12072.7992142895,40,2364,2908.2,2527.2,0,0,738684.453666658,0,0,0
12072.8392133559,40,2392.6,2902.2,2484.8,0,0,738684.453667121,0,0,0
12072.8792124223,40,2427.4,2886.4,2442.8,0,0,738684.453667584,0,0,0
12072.9192114887,40,2460.6,2865.6,2398.8,0,0,738684.453668047,0,0,0
12072.9592105551,40,2506.8,2831.4,2345.8,0,0,738684.45366851,0,0,0
12072.9992096215,40,2550,2787.2,2306,0,0,738684.453668973,0,0,0
12073.0392086879,40,2590.2,2725.4,2266,0,0,738684.453669436,0,0,0
12073.0792077543,40,2627,2662,2226.8,0,0,738684.453669898,0,0,0
12073.1192068207,40,2652,2586,2195.8,0,0,738684.453670361,0,0,0
12073.1592058871,40,2663,2526.4,2167.4,0,0,738684.453670824,0,0,0
12073.1992049535,40,2661.8,2460.4,2146,0,0,738684.453671287,0,0,0
12073.2392040199,40,2648,2403,2127.2,0,0,738684.45367175,0,0,0
12073.2792030863,40,2625.4,2354,2113.4,0,0,738684.453672213,0,0,0
12073.3192021527,40,2606.2,2314.6,2099.4,0,0,738684.453672676,0,0,0
12073.3592012191,40,2576.4,2283,2091.8,0,0,738684.453673139,0,0,0
12073.3992002855,40,2541.6,2257.4,2080,0,0,738684.453673602,0,0,0
12073.4391993519,40,2518.4,2240,2078,0,0,738684.453674065,0,0,0
12073.4791984183,40,2490.6,2223,2072.4,0,0,738684.453674528,0,0,0
12073.5191974847,40,2473.4,2215.2,2071,0,0,738684.453674991,0,0,0
12073.5591965511,40,2459.8,2204.6,2069.6,0,0,738684.453675454,0,0,0
12073.5991956175,40,2448.6,2196.6,2066.6,0,0,738684.453675917,0,0,0
12073.6391946839,40,2441.2,2183.8,2060.8,0,0,738684.45367638,0,0,0
12073.6791937503,40,2430.6,2177.6,2058.2,0,0,738684.453676843,0,0,0
12073.7191928167,40,2423.4,2172,2056.2,0,0,738684.453677306,0,0,0
12073.7591918831,40,2421.2,2166.8,2055,0,0,738684.453677769,0,0,0
12073.7991909495,40,2421,2168.8,2053.6,0,0,738684.453678232,0,0,0
12073.8391900159,40,2413.2,2166,2055.8,0,0,738684.453678695,0,0,0
12073.8791890823,40,2404,2160.8,2052.6,0,0,738684.453679158,0,0,0
12073.9191881487,40,2389,2159.8,2053.2,0,0,738684.453679621,0,0,0
12073.9591872151,40,2375,2149.4,2047.8,0,0,738684.453680083,0,0,0
12073.9991862815,40,2351,2133.4,2047.2,0,0,738684.453680546,0,0,0
12074.0391853479,40,2331,2126.6,2043.2,0,0,738684.453681009,0,0,0
12074.0791844143,40,2303.8,2116.6,2042.4,0,0,738684.453681472,0,0,0
12074.1191834807,40,2285.8,2106.8,2038.8,0,0,738684.453681935,0,0,0
12074.1591825471,40,2294,2107.4,2043.6,0,0,738684.453682398,0,0,0
12074.1991816135,40,2298.2,2117,2042,0,0,738684.453682861,0,0,0
12074.2391806799,40,2314.4,2120,2037.6,0,0,738684.453683324,0,0,0
12074.2791797463,40,2327.2,2123.2,2044,0,0,738684.453683787,0,0,0
12074.3191788127,40,2342.2,2133.2,2046.4,0,0,738684.45368425,0,0,0
12074.3591778791,40,2370.6,2143.6,2052.2,0,0,738684.453684713,0,0,0
12074.3991769455,40,2403.2,2164.8,2055.4,0,0,738684.453685176,0,0,0
12074.4391760119,40,2426.8,2189.4,2060,0,0,738684.453685639,0,0,0
12074.4791750783,40,2478.2,2218.2,2072.6,0,0,738684.453686102,0,0,0
12074.5191741447,40,2525,2269.4,2088.6,0,0,738684.453686565,0,0,0
12074.5591732111,40,2579.6,2338.4,2114.8,0,0,738684.453687028,0,0,0
12074.5991722775,40,2626.4,2427,2139.8,0,0,738684.453687491,0,0,0
12074.6391713439,40,2623.4,2540.8,2191.2,0,0,738684.453687954,0,0,0
12074.6791704103,40,2587.8,2668.6,2249,0,0,738684.453688417,0,0,0
12074.762168473,83,2462.6,2752.8,2346.4,0,0,738684.453689377,0,0,0
12074.8021675394,40,2499.2,2742.8,2322.2,0,0,738684.45368984,0,0,0
12074.8421666058,40,2591.4,2686,2253,0,0,738684.453690303,0,0,0
12074.8821656722,40,2654.2,2574.2,2189.6,0,0,738684.453690766,0,0,0
12074.9221647386,40,2696.8,2458.6,2142.6,0,0,738684.453691229,0,0,0
12074.962163805,40,2675.2,2351,2111.4,0,0,738684.453691692,0,0,0
12075.0021628714,40,2621.4,2278.6,2083.8,0,0,738684.453692155,0,0,0
12075.0421619378,40,2528.4,2212.8,2066,0,0,738684.453692618,0,0,0
12075.0821610042,40,2444.6,2171.2,2054.4,0,0,738684.453693081,0,0,0
12075.1221600706,40,2368.6,2142.4,2049.4,0,0,738684.453693544,0,0,0
12075.162159137,40,2319.2,2120.2,2041.6,0,0,738684.453694007,0,0,0
12075.2021582034,40,2281,2106.6,2037,0,0,738684.45369447,0,0,0
12075.2421572698,40,2292.6,2112.2,2040.2,0,0,738684.453694933,0,0,0
12075.2821563362,40,2304,2118.6,2041.4,0,0,738684.453695396,0,0,0
12075.3221554026,40,2331.4,2127,2045.4,0,0,738684.453695858,0,0,0
12075.362154469,40,2369.2,2146.2,2048,0,0,738684.453696321,0,0,0
12075.4021535354,40,2430.2,2184.4,2060.6,0,0,738684.453696784,0,0,0
12075.4421526018,40,2497,2241.6,2077.8,0,0,738684.453697247,0,0,0
12075.4821516682,40,2571,2317.6,2107.6,0,0,738684.45369771,0,0,0
12075.5321505012,50,2604.2,2460.2,2163,0,0,738684.453698289,0,0,0
