20342.8471868645,40,2154.8,2551.6,2820.4,0,0,738675.488690361,0,0,0
20342.8871859309,40,2158.8,2562.6,2824.6,0,0,738675.488690824,0,0,0
20342.9271849973,40,2159.6,2565.4,2820.6,0,0,738675.488691287,0,0,0
20342.9671840637,40,2161.2,2568,2819.4,0,0,738675.48869175,0,0,0
20343.0071831301,40,2166.8,2574.6,2820,0,0,738675.488692213,0,0,0
20343.0471821965,40,2163.8,2577,2825,0,0,738675.488692676,0,0,0
20343.0871812629,40,2165.6,2584.4,2828.2,0,0,738675.488693139,0,0,0
20343.1271803293,40,2167.6,2577.6,2821.2,0,0,738675.488693602,0,0,0
20343.1671793957,40,2162.6,2582.6,2820,0,0,738675.488694065,0,0,0
20343.2071784621,40,2163.4,2575.8,2820.4,0,0,738675.488694528,0,0,0
20343.2471775285,40,2167.6,2574.2,2820.8,0,0,738675.488694991,0,0,0
20343.2871765949,40,2167.4,2580,2822.4,0,0,738675.488695454,0,0,0
20343.3271756613,40,2166,2580.6,2818.4,0,0,738675.488695916,0,0,0
20343.3671747277,40,2168.2,2585.4,2812.6,0,0,738675.488696379,0,0,0
20343.4071737941,40,2175.2,2592.8,2816.2,0,0,738675.488696842,0,0,0
20343.4471728605,40,2184.8,2610.2,2806.2,0,0,738675.488697305,0,0,0
20343.4871719269,40,2189.6,2626.4,2793.2,0,0,738675.488697768,0,0,0
20343.5271709933,40,2203.6,2651.2,2781.8,0,0,738675.488698231,0,0,0
20343.5671700597,40,2221.2,2679.4,2768.2,0,0,738675.488698694,0,0,0
20343.6071691261,40,2236.8,2708.2,2734.2,0,0,738675.488699157,0,0,0
20343.6471681925,40,2259,2739.2,2705,0,0,738675.48869962,0,0,0
20343.6871672589,40,2291,2773.4,2667.6,0,0,738675.488700083,0,0,0
20343.7271663253,40,2322.8,2805.8,2625.4,0,0,738675.488700546,0,0,0
20343.7671653917,40,2360.4,2836,2587.4,0,0,738675.488701009,0,0,0
20343.8071644581,40,2392.2,2862.4,2554,0,0,738675.488701472,0,0,0
20343.8471635245,40,2418.4,2872,2523.2,0,0,738675.488701935,0,0,0
20343.8871625909,40,2444.8,2879.4,2504.8,0,0,738675.488702398,0,0,0
20343.9271616573,40,2447.4,2880,2499.2,0,0,738675.488702861,0,0,0
20343.9671607237,40,2446.6,2881,2504.8,0,0,738675.488703324,0,0,0
20344.0071597901,40,2431,2896.4,2522.6,0,0,738675.488703787,0,0,0
20344.0471588565,40,2429.4,2896.2,2532,0,0,738675.48870425,0,0,0
20344.0871579229,40,2431.4,2918.4,2542,0,0,738675.488704713,0,0,0
20344.1271569893,40,2432.8,2942.6,2562.4,0,0,738675.488705176,0,0,0
20344.1671560557,40,2435.4,2969.2,2576.8,0,0,738675.488705638,0,0,0
20344.2071551221,40,2440.8,2990.8,2591.8,0,0,738675.488706101,0,0,0
20344.2471541885,40,2432,2995.2,2597.2,0,0,738675.488706564,0,0,0
20344.2871532549,40,2442.2,2992.4,2587.6,0,0,738675.488707027,0,0,0
20344.3271523213,40,2471.8,3001.8,2554.2,0,0,738675.48870749,0,0,0
20344.3671513877,40,2509.6,2978.6,2505.8,0,0,738675.488707953,0,0,0
20344.4071504541,40,2554.6,2942.6,2442.2,0,0,738675.488708416,0,0,0
20344.4471495205,40,2600,2891,2387,0,0,738675.488708879,0,0,0
20344.4871485869,40,2635.6,2839,2345.4,0,0,738675.488709342,0,0,0
20344.5271476533,40,2672,2787,2310.4,0,0,738675.488709805,0,0,0
20344.5671467197,40,2718.4,2761,2283.2,0,0,738675.488710268,0,0,0
20344.6071457861,40,2757.2,2736.4,2261.6,0,0,738675.488710731,0,0,0
20344.6471448525,40,2805.2,2737.6,2248.4,0,0,738675.488711194,0,0,0
20344.6871439189,40,2842.6,2732.8,2239.2,0,0,738675.488711657,0,0,0
20344.7271429853,40,2875.6,2726,2232.8,0,0,738675.48871212,0,0,0
20344.7671420517,40,2895.2,2697,2217.8,0,0,738675.488712583,0,0,0
20344.8071411181,40,2892.2,2650.4,2204.4,0,0,738675.488713046,0,0,0
20344.8471401845,40,2876,2610.6,2189.4,0,0,738675.488713509,0,0,0
20344.8871392509,40,2858,2575.8,2182,0,0,738675.488713972,0,0,0
20344.9271383173,40,2850,2556.8,2176.8,0,0,738675.488714435,0,0,0
20344.9671373837,40,2839.4,2548.4,2175.2,0,0,738675.488714898,0,0,0
20345.0071364501,40,2837.8,2549.4,2174,0,0,738675.488715361,0,0,0
20345.0471355165,40,2852.4,2573.4,2179.6,0,0,738675.488715823,0,0,0
20345.0871345829,40,2862,2592.8,2185.8,0,0,738675.488716286,0,0,0
20345.1271336493,40,2885.2,2609.6,2190.4,0,0,738675.488716749,0,0,0
20345.1671327157,40,2902.8,2623.2,2190.8,0,0,738675.488717212,0,0,0
