34595.8405142357,40,2086,2353.4,2809.6,0,0,738648.785206487,0,0,0
34595.8805133021,40,2091.4,2352.4,2809,0,0,738648.78520695,0,0,0
34595.9205123685,40,2085,2351.2,2812.6,0,0,738648.785207413,0,0,0
34595.9605114349,40,2085.4,2352.6,2811,0,0,738648.785207876,0,0,0
34596.0005105013,40,2086.4,2350,2810.4,0,0,738648.785208339,0,0,0
34596.0405095677,40,2085.8,2352.2,2806.2,0,0,738648.785208802,0,0,0
34596.0805086341,40,2087.6,2352.4,2811.6,0,0,738648.785209265,0,0,0
34596.1205077005,40,2087.2,2350.4,2810.8,0,0,738648.785209728,0,0,0
34596.1605067669,40,2084.2,2348.2,2808,0,0,738648.785210191,0,0,0
34596.2005058333,40,2085.2,2350.6,2805.4,0,0,738648.785210654,0,0,0
34596.2405048997,40,2089.2,2350.4,2804.2,0,0,738648.785211117,0,0,0
34596.2805039661,40,2085.4,2352.4,2809.6,0,0,738648.78521158,0,0,0
34596.3205030325,40,2085.4,2354.8,2821.2,0,0,738648.785212043,0,0,0
34596.3605020989,40,2086,2357,2818.8,0,0,738648.785212506,0,0,0
34596.4005011653,40,2092.8,2366.4,2810,0,0,738648.785212969,0,0,0
34596.4405002317,40,2098.8,2388,2803.6,0,0,738648.785213432,0,0,0
34596.4804992981,40,2106,2415,2803.6,0,0,738648.785213895,0,0,0
34596.5204983645,40,2128,2464.2,2805,0,0,738648.785214357,0,0,0
34596.5604974309,40,2149.4,2536.4,2809.8,0,0,738648.78521482,0,0,0
34596.6004964973,40,2184.2,2633.6,2783.4,0,0,738648.785215283,0,0,0
34596.6404955637,40,2236.8,2732.2,2727.8,0,0,738648.785215746,0,0,0
34596.6804946301,40,2295.8,2818.4,2644.6,0,0,738648.785216209,0,0,0
34596.7204936965,40,2369,2891.8,2560.2,0,0,738648.785216672,0,0,0
34596.7604927629,40,2444.4,2933.4,2483,0,0,738648.785217135,0,0,0
34596.8004918293,40,2522.8,2948.2,2423.4,0,0,738648.785217598,0,0,0
34596.8404908957,40,2584,2946.2,2383.2,0,0,738648.785218061,0,0,0
34596.8804899621,40,2624.4,2951.2,2361.4,0,0,738648.785218524,0,0,0
34596.9204890285,40,2633.2,2960.8,2361.2,0,0,738648.785218987,0,0,0
34596.9604880949,40,2621.6,2986.4,2375.4,0,0,738648.78521945,0,0,0
34597.0004871613,40,2605.6,3008.8,2398.2,0,0,738648.785219913,0,0,0
34597.0404862277,40,2581,3011,2409.8,0,0,738648.785220376,0,0,0
34597.0804852941,40,2541.4,3010.4,2439.8,0,0,738648.785220839,0,0,0
34597.1204843605,40,2489,3011.6,2483,0,0,738648.785221302,0,0,0
34597.1604834269,40,2410,2981.2,2552,0,0,738648.785221765,0,0,0
34597.2004824933,40,2333.8,2912.2,2635.6,0,0,738648.785222228,0,0,0
34597.2404815597,40,2262.6,2819,2732.4,0,0,738648.785222691,0,0,0
34597.2804806261,40,2202,2699.4,2830.6,0,0,738648.785223154,0,0,0
34597.3204796925,40,2155.2,2590.4,2888,0,0,738648.785223617,0,0,0
34597.3604787589,40,2124.8,2494,2908.6,0,0,738648.78522408,0,0,0
34597.4004778253,40,2103,2429,2900.6,0,0,738648.785224542,0,0,0
34597.4404768917,40,2094.2,2390.8,2878.6,0,0,738648.785225005,0,0,0
