489025.698873783,40,2009.8,2068.4,2064.2,0,0,738605.533358783,0,0,0
489025.738872849,40,2011,2063.2,2061.6,0,0,738605.533359246,0,0,0
489025.778871915,40,2010.2,2065.6,2062.8,0,0,738605.533359709,0,0,0
489025.818870982,40,2011,2066,2060.6,0,0,738605.533360172,0,0,0
489025.858870048,40,2008.4,2066,2062.4,0,0,738605.533360635,0,0,0
489025.898869115,40,2013.2,2068,2065,0,0,738605.533361098,0,0,0
489025.938868181,40,2007.2,2065,2063.2,0,0,738605.533361561,0,0,0
489025.978867247,40,2011.2,2064.8,2063.4,0,0,738605.533362024,0,0,0
489026.018866314,40,2008.6,2069.2,2062.2,0,0,738605.533362487,0,0,0
489026.05886538,40,2009.4,2063.4,2059.2,0,0,738605.533362949,0,0,0
489026.098864447,40,2009.4,2062.6,2065.4,0,0,738605.533363412,0,0,0
489026.138863513,40,2015.6,2067.2,2064.2,0,0,738605.533363875,0,0,0
489026.178862579,40,2014.2,2067.8,2072,0,0,738605.533364338,0,0,0
489026.218861646,40,2011.4,2074.2,2072.8,0,0,738605.533364801,0,0,0
489026.258860712,40,2012,2074,2085.2,0,0,738605.533365264,0,0,0
489026.298859779,40,2015,2077.4,2095.6,0,0,738605.533365727,0,0,0
489026.338858845,40,2018.6,2080.6,2106.6,0,0,738605.53336619,0,0,0
489026.378857911,40,2020.6,2086.2,2128.4,0,0,738605.533366653,0,0,0
489026.418856978,40,2015.2,2091.4,2151.2,0,0,738605.533367116,0,0,0
489026.458856044,40,2021.4,2100,2169.8,0,0,738605.533367579,0,0,0
489026.498855111,40,2027.4,2104.8,2188.6,0,0,738605.533368042,0,0,0
489026.538854177,40,2021.8,2111,2212.8,0,0,738605.533368505,0,0,0
489026.578853243,40,2028.8,2110.6,2212,0,0,738605.533368968,0,0,0
489026.61885231,40,2020.6,2105,2205.8,0,0,738605.533369431,0,0,0
489026.658851376,40,2023.8,2104.4,2192,0,0,738605.533369894,0,0,0
489026.698850443,40,2028.2,2108.6,2184.8,0,0,738605.533370357,0,0,0
489026.738849509,40,2024,2102,2180,0,0,738605.53337082,0,0,0
489026.778848575,40,2020.4,2099.4,2171.6,0,0,738605.533371283,0,0,0
489026.818847642,40,2020.4,2092.8,2154.8,0,0,738605.533371746,0,0,0
489026.858846708,40,2021.6,2093.2,2143.2,0,0,738605.533372209,0,0,0
489026.898845775,40,2017.6,2089.6,2135.4,0,0,738605.533372672,0,0,0
489026.938844841,40,2017.8,2092.2,2143.6,0,0,738605.533373134,0,0,0
489026.978843907,40,2021.6,2093.4,2143.6,0,0,738605.533373597,0,0,0
489027.018842974,40,2024.6,2100.6,2160.2,0,0,738605.53337406,0,0,0
489027.05884204,40,2022,2099.6,2184,0,0,738605.533374523,0,0,0
489027.098841107,40,2027.2,2113,2210.8,0,0,738605.533374986,0,0,0
489027.138840173,40,2027.8,2121.2,2240.2,0,0,738605.533375449,0,0,0
489027.178839239,40,2031.8,2124.6,2250.8,0,0,738605.533375912,0,0,0
489027.218838306,40,2030.8,2126,2240.2,0,0,738605.533376375,0,0,0
489027.258837372,40,2031.6,2121.6,2226.8,0,0,738605.533376838,0,0,0
489027.298836439,40,2027.8,2110.6,2212.4,0,0,738605.533377301,0,0,0
489027.338835505,40,2022.6,2107.6,2187.8,0,0,738605.533377764,0,0,0
489027.378834571,40,2019.2,2097.4,2173.2,0,0,738605.533378227,0,0,0
489027.418833638,40,2017.8,2097.6,2150.2,0,0,738605.53337869,0,0,0
489027.458832704,40,2022.4,2096.8,2145.4,0,0,738605.533379153,0,0,0
489027.498831771,40,2022,2095.2,2150.2,0,0,738605.533379616,0,0,0
489027.538830837,40,2022.2,2094.8,2157.2,0,0,738605.533380079,0,0,0
489027.578829903,40,2026,2107.2,2171.4,0,0,738605.533380542,0,0,0
489027.61882897,40,2025.4,2112.8,2198.2,0,0,738605.533381005,0,0,0
489027.658828036,40,2031.2,2119.4,2224.4,0,0,738605.533381468,0,0,0
489027.698827103,40,2031.6,2122.2,2248.2,0,0,738605.533381931,0,0,0
489027.738826169,40,2027.4,2126,2252.2,0,0,738605.533382394,0,0,0
489027.778825235,40,2028.2,2119.8,2231.6,0,0,738605.533382857,0,0,0
489027.818824302,40,2028.6,2112,2220.4,0,0,738605.533383319,0,0,0
489027.858823368,40,2028.2,2107.4,2203.4,0,0,738605.533383782,0,0,0
489027.898822435,40,2021.6,2110.6,2195.2,0,0,738605.533384245,0,0,0
489027.938821501,40,2019.6,2104,2177.6,0,0,738605.533384708,0,0,0
489027.978820567,40,2023.2,2097.8,2170.6,0,0,738605.533385171,0,0,0
489028.018819634,40,2019.6,2097.6,2162.2,0,0,738605.533385634,0,0,0
489028.0588187,40,2023.2,2098.4,2168.8,0,0,738605.533386097,0,0,0
489028.098817767,40,2019.6,2105.4,2177,0,0,738605.53338656,0,0,0
489028.138816833,40,2026.6,2111.6,2195.4,0,0,738605.533387023,0,0,0
