158580.82563714,40,2022.8,2104,2174.4,0,0,738601.708765343,0,0,0
158580.865636206,40,2026.4,2103,2184.4,0,0,738601.708765806,0,0,0
158580.905635273,40,2024.6,2105.4,2195,0,0,738601.708766269,0,0,0
158580.945634339,40,2023.2,2105,2203.6,0,0,738601.708766732,0,0,0
158580.985633405,40,2027.4,2104.8,2203.2,0,0,738601.708767195,0,0,0
158581.025632472,40,2023.2,2106,2195.8,0,0,738601.708767658,0,0,0
158581.065631538,40,2023.2,2105.2,2194.4,0,0,738601.70876812,0,0,0
158581.105630605,40,2024.4,2107,2187,0,0,738601.708768583,0,0,0
158581.145629671,40,2026.4,2107.6,2188.8,0,0,738601.708769046,0,0,0
158581.185628737,40,2026.8,2109.6,2185.4,0,0,738601.708769509,0,0,0
158581.225627804,40,2028,2107.2,2182.2,0,0,738601.708769972,0,0,0
158581.26562687,40,2024.4,2102.4,2177.6,0,0,738601.708770435,0,0,0
158581.305625937,40,2027,2100.4,2175,0,0,738601.708770898,0,0,0
158581.345625003,40,2024.4,2100.6,2174.6,0,0,738601.708771361,0,0,0
158581.385624069,40,2022,2100,2175,0,0,738601.708771824,0,0,0
158581.425623136,40,2022.6,2102,2183.2,0,0,738601.708772287,0,0,0
158581.465622202,40,2026,2107.4,2200.2,0,0,738601.70877275,0,0,0
158581.505621269,40,2029.4,2120,2239,0,0,738601.708773213,0,0,0
158581.545620335,40,2028.2,2133.4,2288.2,0,0,738601.708773676,0,0,0
158581.585619401,40,2040.6,2150.4,2360.2,0,0,738601.708774139,0,0,0
158581.625618468,40,2044.4,2174.2,2440.6,0,0,738601.708774602,0,0,0
158581.665617534,40,2050,2204.6,2539.6,0,0,738601.708775065,0,0,0
158581.705616601,40,2058.4,2228.4,2619,0,0,738601.708775528,0,0,0
158581.745615667,40,2070.4,2252.2,2648.4,0,0,738601.708775991,0,0,0
158581.785614733,40,2069.6,2261,2639.2,0,0,738601.708776454,0,0,0
158581.8256138,40,2074.2,2251.2,2600.6,0,0,738601.708776916,0,0,0
158581.865612866,40,2070,2243.8,2562.6,0,0,738601.708777379,0,0,0
158581.905611933,40,2066.6,2239.8,2549,0,0,738601.708777842,0,0,0
158581.945610999,40,2067.8,2237.8,2543.2,0,0,738601.708778305,0,0,0
158581.985610065,40,2067.8,2232.4,2553.2,0,0,738601.708778768,0,0,0
158582.025609132,40,2066.2,2231.6,2569.8,0,0,738601.708779231,0,0,0
158582.065608198,40,2062.6,2235,2575.2,0,0,738601.708779694,0,0,0
158582.105607265,40,2063,2238.4,2586.8,0,0,738601.708780157,0,0,0
158582.145606331,40,2066.4,2242.2,2589.6,0,0,738601.70878062,0,0,0
158582.185605397,40,2070.2,2237.6,2559.2,0,0,738601.708781083,0,0,0
158582.225604464,40,2065.2,2234.8,2536.4,0,0,738601.708781546,0,0,0
158582.26560353,40,2062.4,2229.8,2525.8,0,0,738601.708782009,0,0,0
158582.305602597,40,2066.6,2225.6,2527.4,0,0,738601.708782472,0,0,0
158582.345601663,40,2056.8,2219.4,2529.4,0,0,738601.708782935,0,0,0
158582.385600729,40,2059.6,2221,2540.6,0,0,738601.708783398,0,0,0
158582.425599796,40,2057.6,2218,2545.8,0,0,738601.708783861,0,0,0
158582.465598862,40,2054,2211.6,2544.2,0,0,738601.708784324,0,0,0
158582.505597929,40,2057.6,2211.8,2530,0,0,738601.708784787,0,0,0
158582.545596995,40,2052.2,2204,2525.6,0,0,738601.70878525,0,0,0
158582.585596061,40,2056.6,2200.6,2513,0,0,738601.708785713,0,0,0
158582.625595128,40,2056.2,2202.6,2500.6,0,0,738601.708786176,0,0,0
158582.665594194,40,2049.6,2198.8,2484.8,0,0,738601.708786639,0,0,0
158582.705593261,40,2055.4,2197.8,2460.2,0,0,738601.708787101,0,0,0
158582.745592327,40,2057.4,2194.6,2448,0,0,738601.708787564,0,0,0
158582.785591393,40,2053.4,2194.2,2442.8,0,0,738601.708788027,0,0,0
158582.82559046,40,2057.4,2191.8,2449.2,0,0,738601.70878849,0,0,0
158582.865589526,40,2053.4,2186.6,2449.2,0,0,738601.708788953,0,0,0
158582.905588593,40,2049.8,2187.6,2457.8,0,0,738601.708789416,0,0,0
158582.945587659,40,2053,2188.2,2462,0,0,738601.708789879,0,0,0
158582.985586725,40,2048.2,2192,2470.2,0,0,738601.708790342,0,0,0
158583.025585792,40,2049.2,2191,2496.2,0,0,738601.708790805,0,0,0
158583.065584858,40,2058,2209.2,2535.2,0,0,738601.708791268,0,0,0
158583.105583925,40,2061.4,2230.4,2585,0,0,738601.708791731,0,0,0
158583.145582991,40,2076.2,2261.8,2635.2,0,0,738601.708792194,0,0,0
158583.185582057,40,2088.6,2296.8,2665,0,0,738601.708792657,0,0,0
158583.225581124,40,2107.4,2337.8,2671.2,0,0,738601.70879312,0,0,0
158583.26558019,40,2129.6,2382.2,2650.8,0,0,738601.708793583,0,0,0
158583.305579257,40,2157,2432.4,2636.2,0,0,738601.708794046,0,0,0
158583.345578323,40,2186.8,2473.4,2611,0,0,738601.708794509,0,0,0
158583.385577389,40,2214.8,2493.4,2553.4,0,0,738601.708794972,0,0,0
158583.425576456,40,2227.8,2497,2497.4,0,0,738601.708795435,0,0,0
158583.465575522,40,2240.2,2493.6,2458,0,0,738601.708795898,0,0,0
158583.505574589,40,2249.4,2488.6,2434.8,0,0,738601.708796361,0,0,0
158583.545573655,40,2245.2,2485,2435.6,0,0,738601.708796824,0,0,0
158583.585572721,40,2245,2486.4,2444.8,0,0,738601.708797286,0,0,0
158583.625571788,40,2238,2495.2,2466.2,0,0,738601.708797749,0,0,0
158583.665570854,40,2236,2491.4,2468.2,0,0,738601.708798212,0,0,0
158583.705569921,40,2238.2,2492.6,2471.6,0,0,738601.708798675,0,0,0
158583.745568987,40,2234.8,2491.6,2474.6,0,0,738601.708799138,0,0,0
158583.785568053,40,2230.2,2481.4,2476,0,0,738601.708799601,0,0,0
158583.82556712,40,2224.2,2476.8,2479.2,0,0,738601.708800064,0,0,0
158583.865566186,40,2222.8,2472.8,2484,0,0,738601.708800527,0,0,0
158583.905565253,40,2224.6,2481.8,2500.6,0,0,738601.70880099,0,0,0
158583.945564319,40,2225.6,2492.8,2513.6,0,0,738601.708801453,0,0,0
158583.985563385,40,2217.2,2495.2,2517,0,0,738601.708801916,0,0,0
158584.025562452,40,2222.4,2494.2,2514.2,0,0,738601.708802379,0,0,0
158584.065561518,40,2223,2500,2518.8,0,0,738601.708802842,0,0,0
158584.105560585,40,2222.2,2491,2502.4,0,0,738601.708803305,0,0,0
158584.145559651,40,2235,2487.8,2481.2,0,0,738601.708803768,0,0,0
158584.185558717,40,2241,2479.6,2442.8,0,0,738601.708804231,0,0,0
158584.225557784,40,2245.2,2458.8,2409.2,0,0,738601.708804694,0,0,0
158584.26555685,40,2250,2449,2382.2,0,0,738601.708805157,0,0,0
158584.305555917,40,2254.4,2450.8,2382.2,0,0,738601.70880562,0,0,0
158584.345554983,40,2248.4,2458.6,2400,0,0,738601.708806082,0,0,0
158584.385554049,40,2248.6,2478.2,2421.4,0,0,738601.708806545,0,0,0
158584.425553116,40,2247,2491,2454.2,0,0,738601.708807008,0,0,0
158584.465552182,40,2232.6,2501.8,2498.2,0,0,738601.708807471,0,0,0
158584.505551249,40,2218.8,2506.8,2546,0,0,738601.708807934,0,0,0
158584.545550315,40,2212,2507.6,2579.8,0,0,738601.708808397,0,0,0
158584.585549381,40,2208.6,2500.6,2578,0,0,738601.70880886,0,0,0
158584.625548448,40,2216.4,2505.2,2553.6,0,0,738601.708809323,0,0,0
158584.665547514,40,2214.4,2497.4,2545.4,0,0,738601.708809786,0,0,0
158584.705546581,40,2218.8,2504.4,2543,0,0,738601.708810249,0,0,0
158584.745545647,40,2216.4,2506.6,2564,0,0,738601.708810712,0,0,0
158584.785544713,40,2210.8,2507,2574.8,0,0,738601.708811175,0,0,0
158584.82554378,40,2206.2,2504.4,2575.4,0,0,738601.708811638,0,0,0
158584.865542846,40,2204.6,2505.6,2587,0,0,738601.708812101,0,0,0
158584.905541913,40,2205.6,2501,2591,0,0,738601.708812564,0,0,0
158584.945540979,40,2200,2497.4,2601.6,0,0,738601.708813027,0,0,0
158584.985540045,40,2197.2,2495.2,2604.4,0,0,738601.70881349,0,0,0
