119799.057824728,40,2619.2,2569,2202.2,0,0,738685.700498355,1248,3,0
119799.097823794,40,2621.2,2575.6,2201.2,0,0,738685.700498818,1248,3,0
119799.13782286,40,2627.6,2562.4,2195.8,0,0,738685.700499281,1248,3,0
119799.177821927,40,2636.8,2554.8,2188.4,0,0,738685.700499744,1248,3,0
119799.217820993,40,2646.2,2556,2185.2,0,0,738685.700500207,1248,3,0
119799.25782006,40,2654.6,2564,2189,0,0,738685.700500669,1248,3,0
119799.297819126,40,2654.4,2563.8,2186.4,0,0,738685.700501132,1248,3,0
119799.337818192,40,2655.8,2571.2,2191,0,0,738685.700501595,1248,3,0
119799.377817259,40,2662,2583.8,2196.4,0,0,738685.700502058,1248,3,0
119799.417816325,40,2655.2,2588.8,2199.4,0,0,738685.700502521,1248,3,0
119799.457815392,40,2651,2598.8,2203,0,0,738685.700502984,1248,3,0
119799.497814458,40,2643.4,2597.8,2208.4,0,0,738685.700503447,1248,3,0
119799.537813524,40,2640.8,2602.4,2205.4,0,0,738685.70050391,1248,3,0
119799.577812591,40,2635,2590.8,2201.8,0,0,738685.700504373,1248,3,0
119799.617811657,40,2639.2,2579.4,2197,0,0,738685.700504836,1248,3,0
119799.657810724,40,2635.8,2558,2191,0,0,738685.700505299,1248,3,0
119799.69780979,40,2638.6,2533,2181.4,0,0,738685.700505762,1248,3,0
119799.737808856,40,2636.8,2494.6,2166.4,0,0,738685.700506225,1248,3,0
119799.777807923,40,2642,2455.8,2151.4,0,0,738685.700506688,1248,3,0
119799.817806989,40,2634.6,2407.8,2135.2,0,0,738685.700507151,1248,3,0
119799.857806056,40,2611.4,2356.8,2118.4,0,0,738685.700507614,1248,3,0
119799.897805122,40,2577,2316.4,2104,0,0,738685.700508077,1248,3,0
119799.937804188,40,2547.4,2283.2,2094.2,0,0,738685.70050854,1248,3,0
119799.977803255,40,2540.2,2261.8,2085.6,0,0,738685.700509003,1248,3,0
119800.017802321,40,2530.8,2247.8,2080.6,0,0,738685.700509466,1248,3,0
119800.057801388,40,2539.4,2250.2,2081.2,0,0,738685.700509929,1248,3,0
119800.097800454,40,2566.2,2265.2,2085.6,0,0,738685.700510391,1248,3,0
119800.13779952,40,2599.6,2286,2085.2,0,0,738685.700510854,1248,3,0
119800.177798587,40,2626.4,2326.4,2106.4,0,0,738685.700511317,1248,3,0
119800.217797653,40,2674.6,2409.4,2129.4,0,0,738685.70051178,1248,3,0
119800.25779672,40,2683.8,2537.2,2172.8,0,0,738685.700512243,1248,3,0
119800.297795786,40,2642,2680,2233.8,0,0,738685.700512706,1248,3,0
119800.337794852,40,2612.6,2733.2,2268.6,0,0,738685.700513169,1248,3,0
119800.377793919,40,2636.8,2628.4,2216.2,0,0,738685.700513632,1248,3,0
119800.417792985,40,2680.4,2480.6,2152.8,0,0,738685.700514095,1248,3,0
119800.457792052,40,2647.8,2346.8,2107.6,0,0,738685.700514558,1248,3,0
119800.497791118,40,2569.2,2252.4,2081.2,0,0,738685.700515021,1248,3,0
119800.537790184,40,2478.8,2190.8,2059.4,0,0,738685.700515484,1248,3,0
119800.577789251,40,2410.4,2155,2052,0,0,738685.700515947,1248,3,0
119800.617788317,40,2361,2134.6,2047.6,0,0,738685.70051641,1248,3,0
119800.657787384,40,2339.2,2127.6,2043.2,0,0,738685.700516873,1248,3,0
119800.69778645,40,2348.6,2129.4,2043.2,0,0,738685.700517336,1248,3,0
119800.802783999,105,2487,2196.2,2065.8,0,0,738685.700518551,1248,3,0
119800.842783066,40,2559.4,2255.6,2079.4,0,0,738685.700519014,1248,3,0
119800.882782132,40,2609.6,2336.4,2106.2,0,0,738685.700519477,1248,3,0
119800.922781199,40,2635.6,2447.4,2151,0,0,738685.70051994,1248,3,0
119800.962780265,40,2606,2578.6,2206,0,0,738685.700520403,1248,3,0
119801.002779331,40,2580.8,2631.8,2240.2,0,0,738685.700520866,1248,3,0
119801.042778398,40,2621.4,2544.6,2192.2,0,0,738685.700521329,1248,3,0
119801.082777464,40,2624,2409.8,2140,0,0,738685.700521792,1248,3,0
119801.122776531,40,2585.8,2306.6,2098.2,0,0,738685.700522255,1248,3,0
119801.162775597,40,2509,2231.2,2074.8,0,0,738685.700522718,1248,3,0
119801.202774663,40,2419.8,2181,2066.2,0,0,738685.700523181,1248,3,0
119801.24277373,40,2382.2,2153.2,2054.6,0,0,738685.700523643,1248,3,0
119801.282772796,40,2355.8,2145.6,2051,0,0,738685.700524106,1248,3,0
119801.322771863,40,2365.6,2148.2,2050,0,0,738685.700524569,1248,3,0
119801.362770929,40,2393,2157.4,2056.4,0,0,738685.700525032,1248,3,0
119801.402769995,40,2434.8,2180.6,2063.2,0,0,738685.700525495,1248,3,0
119801.442769062,40,2489.6,2227.4,2074.8,0,0,738685.700525958,1248,3,0
119801.482768128,40,2569.2,2301.4,2097.8,0,0,738685.700526421,1248,3,0
119801.522767195,40,2634.4,2404.8,2134.2,0,0,738685.700526884,1248,3,0
119801.562766261,40,2633.2,2553,2194,0,0,738685.700527347,1248,3,0
119801.602765327,40,2602.4,2665,2243.6,0,0,738685.70052781,1248,3,0
119801.642764394,40,2629,2581,2203.2,0,0,738685.700528273,1248,3,0
119801.68276346,40,2627,2425.4,2144.8,0,0,738685.700528736,1248,3,0
119801.722762527,40,2575.8,2299.6,2100.6,0,0,738685.700529199,1248,3,0
119801.762761593,40,2480.8,2218.2,2075.6,0,0,738685.700529662,1248,3,0
119801.802760659,40,2380,2164.2,2059.8,0,0,738685.700530125,1248,3,0
119801.842759726,40,2322.2,2133.2,2049,0,0,738685.700530588,1248,3,0
119801.882758792,40,2300.8,2121.2,2044,0,0,738685.700531051,1248,3,0
119801.922757859,40,2305.8,2127.4,2046,0,0,738685.700531514,1248,3,0
119801.962756925,40,2333.2,2135.4,2049.2,0,0,738685.700531977,1248,3,0
119802.002755991,40,2359,2148.2,2049.2,0,0,738685.70053244,1248,3,0
119802.042755058,40,2410.2,2173,2059.4,0,0,738685.700532902,1248,3,0
119802.082754124,40,2480.6,2214.4,2071.4,0,0,738685.700533365,1248,3,0
119802.122753191,40,2568.6,2289,2091.2,0,0,738685.700533828,1248,3,0
119802.162752257,40,2616.8,2387.2,2126.4,0,0,738685.700534291,1248,3,0
119802.202751323,40,2632,2515.6,2175,0,0,738685.700534754,1248,3,0
119802.24275039,40,2618.8,2516.8,2184,0,0,738685.700535217,1248,3,0
119802.282749456,40,2610.4,2417.4,2143.6,0,0,738685.70053568,1248,3,0
119802.322748523,40,2568,2310,2106.2,0,0,738685.700536143,1248,3,0
119802.362747589,40,2494.4,2232,2076,0,0,738685.700536606,1248,3,0
119802.402746655,40,2424.2,2178,2057,0,0,738685.700537069,1248,3,0
119802.442745722,40,2351.4,2144.2,2047.2,0,0,738685.700537532,1248,3,0
119802.482744788,40,2327.4,2127.2,2043.6,0,0,738685.700537995,1248,3,0
119802.522743855,40,2325.2,2121.6,2046,0,0,738685.700538458,1248,3,0
119802.562742921,40,2341.2,2131,2047.4,0,0,738685.700538921,1248,3,0
119802.602741987,40,2385,2146.2,2049.6,0,0,738685.700539384,1248,3,0
119802.642741054,40,2441,2175.4,2056.4,0,0,738685.700539847,1248,3,0
119802.68274012,40,2523.4,2226.2,2068.4,0,0,738685.70054031,1248,3,0
119802.722739187,40,2624.4,2309.4,2096.2,0,0,738685.700540773,1248,3,0
119802.762738253,40,2666.8,2427.8,2138,0,0,738685.700541236,1248,3,0
119802.802737319,40,2667.2,2584.4,2193.4,0,0,738685.700541699,1248,3,0
119802.842736386,40,2667.2,2630.8,2215,0,0,738685.700542162,1248,3,0
119802.882735452,40,2692.8,2497.8,2161.8,0,0,738685.700542624,1248,3,0
119802.922734519,40,2621.6,2342.2,2110.2,0,0,738685.700543087,1248,3,0
119802.962733585,40,2551,2242.2,2075.4,0,0,738685.70054355,1248,3,0
119803.002732651,40,2448.2,2180.6,2056.2,0,0,738685.700544013,1248,3,0
119803.042731718,40,2370.6,2139.8,2050,0,0,738685.700544476,1248,3,0
119803.082730784,40,2329.8,2123.6,2041.8,0,0,738685.700544939,1248,3,0
119803.122729851,40,2327.2,2119.2,2042.8,0,0,738685.700545402,1248,3,0
119803.162728917,40,2349.6,2125.4,2041.2,0,0,738685.700545865,1248,3,0
119803.202727983,40,2394.2,2149,2048.8,0,0,738685.700546328,1248,3,0
119803.24272705,40,2443.2,2174.4,2055,0,0,738685.700546791,1248,3,0
119803.282726116,40,2526.6,2220.8,2068.8,0,0,738685.700547254,1248,3,0
119803.322725183,40,2610.2,2290,2092.8,0,0,738685.700547717,1248,3,0
119803.362724249,40,2681.6,2406.4,2129.2,0,0,738685.70054818,1248,3,0
119803.402723315,40,2690.2,2556.8,2180.4,0,0,738685.700548643,1248,3,0
119803.442722382,40,2665.4,2663.8,2227,0,0,738685.700549106,1248,3,0
119803.482721448,40,2696.4,2568.6,2184.8,0,0,738685.700549569,1248,3,0
119803.522720515,40,2664.2,2400.4,2130,0,0,738685.700550032,1248,3,0
119803.562719581,40,2577,2276.8,2089,0,0,738685.700550495,1248,3,0
119803.602718647,40,2480,2205.6,2068.4,0,0,738685.700550958,1248,3,0
119803.642717714,40,2406.4,2161.4,2053.4,0,0,738685.700551421,1248,3,0
119803.68271678,40,2366.2,2140.8,2048.4,0,0,738685.700551884,1248,3,0
119803.722715847,40,2354.6,2132.2,2046.4,0,0,738685.700552347,1248,3,0
119803.762714913,40,2376,2143.2,2046.8,0,0,738685.700552809,1248,3,0
119803.802713979,40,2407,2153,2053.6,0,0,738685.700553272,1248,3,0
119803.842713046,40,2459.2,2175.4,2058.2,0,0,738685.700553735,1248,3,0
119803.882712112,40,2531.2,2217.6,2069.8,0,0,738685.700554198,1248,3,0
119803.922711179,40,2615.8,2288.2,2089.4,0,0,738685.700554661,1248,3,0
119803.962710245,40,2662.6,2392.6,2127.6,0,0,738685.700555124,1248,3,0
119804.002709311,40,2631.8,2523.2,2180.6,0,0,738685.700555587,1248,3,0
119804.042708378,40,2627.8,2611.8,2219.2,0,0,738685.70055605,1248,3,0
119804.082707444,40,2665.2,2498.2,2168.2,0,0,738685.700556513,1248,3,0
119804.122706511,40,2643.2,2351.6,2116,0,0,738685.700556976,1248,3,0
119804.162705577,40,2556.4,2244,2078.4,0,0,738685.700557439,1248,3,0
119804.202704643,40,2446.4,2185,2061,0,0,738685.700557902,1248,3,0
119804.24270371,40,2376,2146.6,2052,0,0,738685.700558365,1248,3,0
119804.282702776,40,2328.8,2128.6,2040.2,0,0,738685.700558828,1248,3,0
119804.322701843,40,2325.8,2124,2042,0,0,738685.700559291,1248,3,0
119804.362700909,40,2344.6,2132.6,2045.4,0,0,738685.700559754,1248,3,0
119804.402699975,40,2395.4,2150.6,2049.4,0,0,738685.700560217,1248,3,0
