112456.362207243,40,2118.4,2446.2,2826.4,0,0,738676.554819007,0,0,0
112456.40220631,40,2116,2446.4,2821.4,0,0,738676.55481947,0,0,0
112456.442205376,40,2118.6,2441.2,2825.8,0,0,738676.554819933,0,0,0
112456.482204443,40,2117.4,2443.4,2827.4,0,0,738676.554820396,0,0,0
112456.522203509,40,2115.6,2448,2837.8,0,0,738676.554820859,0,0,0
112456.562202575,40,2117.8,2454.6,2851.4,0,0,738676.554821322,0,0,0
112456.602201642,40,2118.8,2453,2860,0,0,738676.554821785,0,0,0
112456.642200708,40,2117.2,2454.6,2854.4,0,0,738676.554822248,0,0,0
112456.682199775,40,2115.8,2452.6,2847.8,0,0,738676.554822711,0,0,0
112456.722198841,40,2116,2451.8,2841,0,0,738676.554823174,0,0,0
112456.762197907,40,2114,2454,2841,0,0,738676.554823637,0,0,0
112456.802196974,40,2121.8,2448.4,2837.8,0,0,738676.5548241,0,0,0
112456.84219604,40,2116.4,2451.6,2841.4,0,0,738676.554824563,0,0,0
112456.882195107,40,2118.8,2453.6,2839.2,0,0,738676.554825025,0,0,0
112456.922194173,40,2117.6,2450.4,2841.6,0,0,738676.554825488,0,0,0
112456.962193239,40,2120,2452.8,2844.2,0,0,738676.554825951,0,0,0
112457.002192306,40,2116,2468.2,2890.2,0,0,738676.554826414,0,0,0
112457.042191372,40,2123.4,2489.6,2905.8,0,0,738676.554826877,0,0,0
112457.082190439,40,2131.8,2514.6,2902.4,0,0,738676.55482734,0,0,0
112457.122189505,40,2148.2,2558.6,2892,0,0,738676.554827803,0,0,0
112457.162188571,40,2167.8,2608.2,2870.8,0,0,738676.554828266,0,0,0
112457.202187638,40,2192.2,2655.2,2846.2,0,0,738676.554828729,0,0,0
112457.242186704,40,2221,2716.4,2818,0,0,738676.554829192,0,0,0
112457.282185771,40,2252.8,2767.2,2775,0,0,738676.554829655,0,0,0
112457.322184837,40,2286.8,2815.8,2726.2,0,0,738676.554830118,0,0,0
112457.362183903,40,2319.8,2863.8,2684.8,0,0,738676.554830581,0,0,0
112457.40218297,40,2358.4,2904.6,2645,0,0,738676.554831044,0,0,0
112457.442182036,40,2394.2,2936.8,2614,0,0,738676.554831507,0,0,0
112457.482181103,40,2428,2969.8,2588.4,0,0,738676.55483197,0,0,0
112457.522180169,40,2454.8,2983.6,2561.8,0,0,738676.554832433,0,0,0
112457.562179235,40,2472.6,2991.6,2544.2,0,0,738676.554832896,0,0,0
112457.602178302,40,2489,2994.4,2529,0,0,738676.554833359,0,0,0
112457.642177368,40,2486.8,2987.8,2523,0,0,738676.554833822,0,0,0
112457.682176435,40,2484.6,2976.6,2523.2,0,0,738676.554834285,0,0,0
112457.722175501,40,2472.2,2954.8,2523.2,0,0,738676.554834748,0,0,0
112457.762174567,40,2460.4,2932.6,2525,0,0,738676.55483521,0,0,0
112457.802173634,40,2440.4,2911.6,2531.8,0,0,738676.554835673,0,0,0
112457.8421727,40,2423.8,2880.2,2529.4,0,0,738676.554836136,0,0,0
112457.882171767,40,2416.8,2872.6,2536,0,0,738676.554836599,0,0,0
112457.922170833,40,2414.4,2875.6,2535.2,0,0,738676.554837062,0,0,0
112457.962169899,40,2416.8,2894,2544.2,0,0,738676.554837525,0,0,0
112458.002168966,40,2426,2907,2544.8,0,0,738676.554837988,0,0,0
112458.042168032,40,2432.4,2920.6,2542.8,0,0,738676.554838451,0,0,0
112458.082167099,40,2434.8,2939,2557.4,0,0,738676.554838914,0,0,0
112458.122166165,40,2442.8,2968.4,2577.2,0,0,738676.554839377,0,0,0
112458.162165231,40,2443.8,2995.8,2585,0,0,738676.55483984,0,0,0
112458.202164298,40,2445.2,3015.6,2599.2,0,0,738676.554840303,0,0,0
112458.242163364,40,2439.6,3024.8,2613.8,0,0,738676.554840766,0,0,0
112458.282162431,40,2436.8,3030.2,2619,0,0,738676.554841229,0,0,0
112458.322161497,40,2442.4,3034.2,2627.8,0,0,738676.554841692,0,0,0
112458.362160563,40,2442,3039,2626.4,0,0,738676.554842155,0,0,0
112458.40215963,40,2449.4,3035.2,2611.4,0,0,738676.554842618,0,0,0
112458.442158696,40,2465.8,3029.4,2588,0,0,738676.554843081,0,0,0
112458.482157763,40,2477,3009.2,2558.8,0,0,738676.554843544,0,0,0
112458.522156829,40,2479.8,2978.6,2532,0,0,738676.554844007,0,0,0
112458.562155895,40,2479.2,2947.8,2514.4,0,0,738676.55484447,0,0,0
112458.602154962,40,2458.6,2921,2511.2,0,0,738676.554844933,0,0,0
112458.642154028,40,2434,2897,2521.4,0,0,738676.554845395,0,0,0
112458.682153095,40,2420,2881.6,2530.6,0,0,738676.554845858,0,0,0
112458.722152161,40,2414.6,2877.4,2541.4,0,0,738676.554846321,0,0,0
112458.762151227,40,2411.8,2893.8,2551.2,0,0,738676.554846784,0,0,0
112458.802150294,40,2412.2,2911.2,2569,0,0,738676.554847247,0,0,0
112458.84214936,40,2411,2922.6,2582.8,0,0,738676.55484771,0,0,0
112458.882148427,40,2410.8,2945.4,2597.4,0,0,738676.554848173,0,0,0
112458.922147493,40,2407.8,2968,2619.6,0,0,738676.554848636,0,0,0
112458.962146559,40,2401.2,2981.8,2636.2,0,0,738676.554849099,0,0,0
112459.002145626,40,2401,2995.2,2647.2,0,0,738676.554849562,0,0,0
112459.042144692,40,2394,2999,2661.4,0,0,738676.554850025,0,0,0
112459.082143759,40,2403.8,2995.8,2647.8,0,0,738676.554850488,0,0,0
112459.122142825,40,2409,2990.4,2628.2,0,0,738676.554850951,0,0,0
112459.230140304,108,2477.4,2938.2,2504.4,0,0,738676.554852201,0,0,0
112459.270139371,40,2509.2,2917,2466.4,0,0,738676.554852664,0,0,0
112459.310138437,40,2541.4,2887.6,2423.4,0,0,738676.554853127,0,0,0
112459.350137503,40,2581.8,2872.4,2391.8,0,0,738676.55485359,0,0,0
112459.39013657,40,2617.6,2881.6,2372.6,0,0,738676.554854053,0,0,0
112459.430135636,40,2648.2,2897.8,2367.2,0,0,738676.554854516,0,0,0
112459.470134703,40,2668.4,2943.6,2377.8,0,0,738676.554854979,0,0,0
112459.510133769,40,2673.2,2984.6,2394.8,0,0,738676.554855441,0,0,0
112459.550132836,40,2670.4,3014.2,2411,0,0,738676.554855904,0,0,0
112459.590131902,40,2673,3036.8,2421.6,0,0,738676.554856367,0,0,0
112459.630130968,40,2664.4,3040.2,2425.4,0,0,738676.55485683,0,0,0
112459.670130035,40,2655,3044.6,2433.4,0,0,738676.554857293,0,0,0
112459.710129101,40,2638,3037.6,2439.2,0,0,738676.554857756,0,0,0
112459.750128167,40,2617.8,3022.4,2444.2,0,0,738676.554858219,0,0,0
112459.85412574,104,2563.4,2939.8,2442,0,0,738676.554859423,0,0,0
112459.894124807,40,2549,2911.4,2437.2,0,0,738676.554859886,0,0,0
112459.934123873,40,2546.6,2910,2429.6,0,0,738676.554860349,0,0,0
112459.974122939,40,2548.6,2903.8,2426.2,0,0,738676.554860812,0,0,0
112460.014122006,40,2554.4,2906.2,2427.6,0,0,738676.554861275,0,0,0
112460.054121072,40,2558.8,2907.6,2427.4,0,0,738676.554861738,0,0,0
112460.094120139,40,2560.8,2918.8,2426,0,0,738676.554862201,0,0,0
112460.134119205,40,2560.8,2931.2,2434.2,0,0,738676.554862663,0,0,0
112460.174118271,40,2559.6,2943.4,2440.2,0,0,738676.554863126,0,0,0
112460.214117338,40,2565.2,2968.4,2454,0,0,738676.554863589,0,0,0
112460.254116404,40,2555.8,2979.6,2468.4,0,0,738676.554864052,0,0,0
112460.294115471,40,2545.6,2993.4,2479.2,0,0,738676.554864515,0,0,0
112460.334114537,40,2535.6,2998.2,2490,0,0,738676.554864978,0,0,0
112460.374113603,40,2525.4,2998.6,2496,0,0,738676.554865441,0,0,0
112460.41411267,40,2521,2997.6,2508.2,0,0,738676.554865904,0,0,0
112460.454111736,40,2509.6,3002.8,2514.8,0,0,738676.554866367,0,0,0
112460.494110803,40,2500.6,2986.4,2517.6,0,0,738676.55486683,0,0,0
112460.534109869,40,2483,2969.6,2520.6,0,0,738676.554867293,0,0,0
112460.574108935,40,2474.2,2966.8,2534.4,0,0,738676.554867756,0,0,0
112460.614108002,40,2465,2960,2538.2,0,0,738676.554868219,0,0,0
112460.654107068,40,2458.6,2963.4,2546.4,0,0,738676.554868682,0,0,0
112460.694106135,40,2453.4,2968.6,2554.6,0,0,738676.554869145,0,0,0
112460.734105201,40,2445.4,2971,2566.4,0,0,738676.554869608,0,0,0
112460.774104267,40,2439.2,2979,2578.8,0,0,738676.554870071,0,0,0
112460.814103334,40,2437,2989.4,2589.6,0,0,738676.554870534,0,0,0
112460.8541024,40,2434.2,2991.2,2599.6,0,0,738676.554870997,0,0,0
112460.894101467,40,2429.6,2987.8,2606,0,0,738676.55487146,0,0,0
112460.934100533,40,2421,2991.8,2621.8,0,0,738676.554871923,0,0,0
112460.974099599,40,2413.4,2989.2,2623,0,0,738676.554872386,0,0,0
112461.014098666,40,2408,2989.6,2629.6,0,0,738676.554872848,0,0,0
112461.054097732,40,2406.2,2987,2637.6,0,0,738676.554873311,0,0,0
112461.094096799,40,2401.2,2980.2,2642.2,0,0,738676.554873774,0,0,0
112461.134095865,40,2391.6,2985.8,2651.2,0,0,738676.554874237,0,0,0
112461.174094931,40,2391.8,2980,2655.2,0,0,738676.5548747,0,0,0
112461.214093998,40,2391.2,2977.2,2659.2,0,0,738676.554875163,0,0,0
