55574.7858542228,40,2097.4,2330.4,2759.2,0,0,738628.569902614,0,0,0
55574.8258532892,40,2096.2,2324.6,2761,0,0,738628.569903077,0,0,0
55574.8658523556,40,2092.4,2323.6,2766.8,0,0,738628.569903539,0,0,0
55574.905851422,40,2093.6,2318,2772.6,0,0,738628.569904002,0,0,0
55574.9458504884,40,2088,2314.4,2778,0,0,738628.569904465,0,0,0
55574.9858495548,40,2088.4,2314.8,2779.2,0,0,738628.569904928,0,0,0
55575.0258486212,40,2086.2,2309,2781.2,0,0,738628.569905391,0,0,0
55575.0658476876,40,2082.4,2305.2,2778,0,0,738628.569905854,0,0,0
55575.105846754,40,2082.2,2297.4,2773.6,0,0,738628.569906317,0,0,0
55575.1458458204,40,2080.6,2295,2767.6,0,0,738628.56990678,0,0,0
55575.1858448868,40,2077.6,2291.8,2763.6,0,0,738628.569907243,0,0,0
55575.2258439532,40,2081,2288.8,2752,0,0,738628.569907706,0,0,0
55575.2658430196,40,2079.4,2280.8,2746.6,0,0,738628.569908169,0,0,0
55575.305842086,40,2075.2,2276.2,2736.8,0,0,738628.569908632,0,0,0
55575.3458411524,40,2075.4,2276,2729.8,0,0,738628.569909095,0,0,0
55575.3858402188,40,2072,2270.2,2721.2,0,0,738628.569909558,0,0,0
55575.4258392852,40,2077.2,2269.8,2717.6,0,0,738628.569910021,0,0,0
55575.4658383516,40,2070.4,2264.8,2709.8,0,0,738628.569910484,0,0,0
55575.505837418,40,2064.8,2258.4,2699.2,0,0,738628.569910947,0,0,0
55575.5458364844,40,2068.2,2252.6,2691.2,0,0,738628.56991141,0,0,0
55575.5858355508,40,2066.6,2253,2686,0,0,738628.569911873,0,0,0
55575.6258346172,40,2063.4,2246.4,2677.6,0,0,738628.569912336,0,0,0
55575.6658336836,40,2069.4,2244.4,2668.8,0,0,738628.569912799,0,0,0
55575.70583275,40,2068,2240.8,2662.8,0,0,738628.569913262,0,0,0
55575.7458318164,40,2062,2237,2654,0,0,738628.569913724,0,0,0
55575.7858308828,40,2061,2230.2,2644.4,0,0,738628.569914187,0,0,0
55575.8258299492,40,2062.2,2230.2,2636.4,0,0,738628.56991465,0,0,0
55575.8658290156,40,2056.8,2227.2,2636,0,0,738628.569915113,0,0,0
55575.905828082,40,2058.8,2225.2,2626.6,0,0,738628.569915576,0,0,0
55575.9458271484,40,2057.6,2219.2,2624.2,0,0,738628.569916039,0,0,0
55575.9858262148,40,2058.6,2215,2615.4,0,0,738628.569916502,0,0,0
55576.0258252812,40,2056.4,2214.2,2605.4,0,0,738628.569916965,0,0,0
