34739.9681502181,40,2791.4,2968.4,2360.8,0,0,738687.793326021,0,0,0
34740.0081492845,40,2786,2968.6,2365.8,0,0,738687.793326484,0,0,0
34740.0481483509,40,2772.4,2950.8,2360.4,0,0,738687.793326947,0,0,0
34740.0881474173,40,2773.8,2953.4,2362.6,0,0,738687.79332741,0,0,0
34740.1281464837,40,2763.8,2956,2367.2,0,0,738687.793327872,0,0,0
34740.1681455501,40,2778.8,2983.4,2377,0,0,738687.793328335,0,0,0
34740.2081446165,40,2762,2985.4,2382.8,0,0,738687.793328798,0,0,0
34740.2481436829,40,2758,2995.2,2386.8,0,0,738687.793329261,0,0,0
34740.2881427493,40,2744.6,3002.6,2395.8,0,0,738687.793329724,0,0,0
34740.3281418157,40,2733.4,3005.4,2398.4,0,0,738687.793330187,0,0,0
34740.3681408821,40,2727.2,3011,2404.4,0,0,738687.79333065,0,0,0
34740.4081399485,40,2720.4,3006.4,2406,0,0,738687.793331113,0,0,0
34740.4481390149,40,2726.8,3011.8,2405.6,0,0,738687.793331576,0,0,0
34740.4881380813,40,2730.8,3000,2402,0,0,738687.793332039,0,0,0
34740.5281371477,40,2743.4,2999,2389.4,0,0,738687.793332502,0,0,0
34740.5681362141,40,2765.6,2979.2,2373.8,0,0,738687.793332965,0,0,0
34740.6081352805,40,2798.2,2953.6,2352.6,0,0,738687.793333428,0,0,0
34740.6481343469,40,2831.4,2920,2323.4,0,0,738687.793333891,0,0,0
34740.6881334133,40,2870,2872.8,2301.4,0,0,738687.793334354,0,0,0
34740.7281324797,40,2909.8,2824.6,2270,0,0,738687.793334817,0,0,0
34740.7681315461,40,2951.8,2767.6,2243.8,0,0,738687.79333528,0,0,0
34740.8081306125,40,2974.8,2697.6,2218.2,0,0,738687.793335743,0,0,0
34740.8481296789,40,3001.4,2647.6,2197.2,0,0,738687.793336206,0,0,0
34740.8881287453,40,3021.6,2614.2,2184.4,0,0,738687.793336669,0,0,0
34740.9281278117,40,3026.4,2593.4,2175,0,0,738687.793337132,0,0,0
34740.9681268781,40,3008.6,2573.6,2169.8,0,0,738687.793337594,0,0,0
34741.0081259445,40,3018.4,2591.2,2175.6,0,0,738687.793338057,0,0,0
34741.0481250109,40,3015.2,2612.2,2184.2,0,0,738687.79333852,0,0,0
34741.0881240773,40,3002.4,2624.2,2190,0,0,738687.793338983,0,0,0
34741.1281231437,40,2980.6,2634.6,2196.2,0,0,738687.793339446,0,0,0
34741.1681222101,40,2958.8,2657.8,2207.4,0,0,738687.793339909,0,0,0
34741.2081212765,40,2910,2704.8,2231.8,0,0,738687.793340372,0,0,0
34741.2481203429,40,2832.2,2761,2269,0,0,738687.793340835,0,0,0
34741.2881194093,40,2741,2838.8,2326.4,0,0,738687.793341298,0,0,0
34741.3281184757,40,2626.6,2908.4,2408.8,0,0,738687.793341761,0,0,0
34741.3681175421,40,2514.8,2938.6,2504.6,0,0,738687.793342224,0,0,0
34741.4081166085,40,2431.6,2938.6,2605.2,0,0,738687.793342687,0,0,0
34741.4481156749,40,2439.4,2943.8,2601.8,0,0,738687.79334315,0,0,0
34741.4881147413,40,2533.8,2966,2509,0,0,738687.793343613,0,0,0
34741.5281138077,40,2669.6,2925.2,2398.4,0,0,738687.793344076,0,0,0
34741.5681128741,40,2790,2830.8,2308.2,0,0,738687.793344539,0,0,0
34741.6081119405,40,2873.2,2726.2,2240.6,0,0,738687.793345002,0,0,0
34741.6481110069,40,2903.8,2618,2203.4,0,0,738687.793345465,0,0,0
34741.6881100733,40,2917,2552.4,2175.2,0,0,738687.793345928,0,0,0
34741.7281091397,40,2904,2509.8,2160.2,0,0,738687.79334639,0,0,0
34741.7681082061,40,2913.6,2501.8,2154.2,0,0,738687.793346853,0,0,0
34741.8081072725,40,2908.6,2505,2158.8,0,0,738687.793347316,0,0,0
34741.8481063389,40,2922,2520.6,2166.2,0,0,738687.793347779,0,0,0
34741.8881054053,40,2933.4,2548.8,2171.4,0,0,738687.793348242,0,0,0
34741.9281044717,40,2938.2,2565.8,2174,0,0,738687.793348705,0,0,0
34741.9681035381,40,2950.8,2599,2184.8,0,0,738687.793349168,0,0,0
34742.0081026045,40,2943.2,2651.4,2206,0,0,738687.793349631,0,0,0
34742.0481016709,40,2892.4,2724.8,2241.8,0,0,738687.793350094,0,0,0
34742.0881007373,40,2820.2,2821.6,2297.8,0,0,738687.793350557,0,0,0
34742.1280998037,40,2709.6,2931,2378,0,0,738687.79335102,0,0,0
34742.1680988701,40,2585.2,2996,2487,0,0,738687.793351483,0,0,0
34742.2080979365,40,2470,2977.6,2583.4,0,0,738687.793351946,0,0,0
34742.2480970029,40,2464,2956.4,2579.8,0,0,738687.793352409,0,0,0
34742.2880960693,40,2533,2929,2485.6,0,0,738687.793352872,0,0,0
34742.3280951357,40,2628,2850.4,2381.6,0,0,738687.793353335,0,0,0
34742.3680942021,40,2723,2762.6,2298.2,0,0,738687.793353798,0,0,0
34742.4080932685,40,2815.2,2687.6,2242.2,0,0,738687.793354261,0,0,0
