57476.8394592555,40,2098.2,2316,2623,0,0,738600.538580318,0,0,0
57476.8794583219,40,2095,2313.8,2629.2,0,0,738600.53858078,0,0,0
57476.9194573883,40,2093.6,2313.4,2631.2,0,0,738600.538581243,0,0,0
57476.9594564547,40,2088.6,2309.6,2637,0,0,738600.538581706,0,0,0
57476.9994555211,40,2096.4,2302.8,2638.2,0,0,738600.538582169,0,0,0
57477.0394545875,40,2092.2,2297.6,2632.4,0,0,738600.538582632,0,0,0
57477.0794536539,40,2090.4,2300.4,2629.4,0,0,738600.538583095,0,0,0
57477.1194527203,40,2086.8,2297.4,2629.6,0,0,738600.538583558,0,0,0
57477.1594517867,40,2084.6,2293.6,2638.4,0,0,738600.538584021,0,0,0
57477.1994508531,40,2084.6,2290,2637,0,0,738600.538584484,0,0,0
57477.2394499195,40,2081.4,2288.2,2639,0,0,738600.538584947,0,0,0
57477.2794489859,40,2082.6,2284.4,2640.4,0,0,738600.53858541,0,0,0
57477.3194480523,40,2079.2,2285.6,2631.2,0,0,738600.538585873,0,0,0
57477.3594471187,40,2083.4,2281.2,2626.6,0,0,738600.538586336,0,0,0
57477.3994461851,40,2084.2,2278.8,2624.6,0,0,738600.538586799,0,0,0
57477.4394452515,40,2080.8,2278.2,2609.8,0,0,738600.538587262,0,0,0
57477.4794443179,40,2081.8,2276.6,2599.6,0,0,738600.538587725,0,0,0
57477.5194433843,40,2081.6,2268.2,2586.8,0,0,738600.538588188,0,0,0
57477.5594424507,40,2081.4,2266.2,2582.4,0,0,738600.538588651,0,0,0
57477.5994415171,40,2080.4,2262.4,2577.4,0,0,738600.538589114,0,0,0
57477.6394405835,40,2078.6,2259.2,2561,0,0,738600.538589577,0,0,0
57477.6794396499,40,2082.6,2262.4,2559.6,0,0,738600.538590039,0,0,0
57477.7194387163,40,2076.2,2256.8,2562,0,0,738600.538590502,0,0,0
57477.7594377827,40,2076,2254.6,2561.6,0,0,738600.538590965,0,0,0
57477.7994368491,40,2076.2,2251.2,2566.6,0,0,738600.538591428,0,0,0
57477.8394359155,40,2069.6,2243.2,2568.4,0,0,738600.538591891,0,0,0
57477.8794349819,40,2068.8,2242.8,2569.8,0,0,738600.538592354,0,0,0
57477.9194340483,40,2068.6,2241.8,2566.2,0,0,738600.538592817,0,0,0
57477.9594331147,40,2068.2,2241.6,2558,0,0,738600.53859328,0,0,0
57477.9994321811,40,2061.8,2236.4,2556.4,0,0,738600.538593743,0,0,0
57478.0394312475,40,2065.2,2234.2,2545.6,0,0,738600.538594206,0,0,0
57478.0794303139,40,2066.8,2229.8,2538.6,0,0,738600.538594669,0,0,0
57478.1194293803,40,2062,2232.4,2532.4,0,0,738600.538595132,0,0,0
57478.1594284467,40,2061.2,2224.6,2524,0,0,738600.538595595,0,0,0
57478.1994275131,40,2057,2223.2,2524.8,0,0,738600.538596058,0,0,0
57478.2394265795,40,2063.8,2216.4,2515.2,0,0,738600.538596521,0,0,0
57478.2794256459,40,2060.8,2216.6,2509.8,0,0,738600.538596984,0,0,0
57478.3194247123,40,2060.6,2219.4,2507,0,0,738600.538597447,0,0,0
57478.3594237787,40,2057.8,2210.8,2509.6,0,0,738600.53859791,0,0,0
57478.3994228451,40,2052,2208.4,2500.6,0,0,738600.538598373,0,0,0
57478.4394219115,40,2058.8,2205.6,2486.8,0,0,738600.538598836,0,0,0
57478.4794209779,40,2052,2204.2,2483.2,0,0,738600.538599299,0,0,0
57478.5194200443,40,2051.8,2197.2,2477.6,0,0,738600.538599762,0,0,0
57478.5594191107,40,2047,2197.6,2474.2,0,0,738600.538600224,0,0,0
57478.5994181771,40,2052.2,2194.2,2473.2,0,0,738600.538600687,0,0,0
57478.6394172435,40,2051,2197.8,2466.8,0,0,738600.53860115,0,0,0
57478.6794163099,40,2051.6,2195.2,2464.6,0,0,738600.538601613,0,0,0
57478.7194153763,40,2048.4,2188,2459.4,0,0,738600.538602076,0,0,0
57478.7594144427,40,2049.2,2189.2,2456.4,0,0,738600.538602539,0,0,0
57478.7994135091,40,2049.6,2186.4,2455.2,0,0,738600.538603002,0,0,0
