290924.029,40.0,2025.6,2100.6,2159.0
290924.069,40.0,2020.6,2099.6,2175.2
290924.109,40.0,2032.8,2123.4,2219.8
290924.149,40.0,2036.2,2144.6,2288.6
290924.189,40.0,2052.6,2181.0,2394.8
290924.229,40.0,2063.8,2227.0,2515.4
290924.269,40.0,2073.6,2258.2,2612.2
290924.309,40.0,2070.2,2251.4,2613.6
290924.349,40.0,2058.4,2222.6,2545.8
290924.389,40.0,2048.2,2192.4,2465.8
290924.429,40.0,2040.8,2157.8,2360.6
290924.469,40.0,2029.2,2129.6,2272.6
290924.509,40.0,2023.2,2110.0,2201.8
290924.549,40.0,2020.8,2094.2,2150.8
290924.589,40.0,2021.0,2085.4,2114.2
290924.629,40.0,2009.6,2075.0,2093.6
290924.669,40.0,2012.8,2074.4,2079.2
290924.709,40.0,2007.6,2073.8,2086.4
290924.749,40.0,2013.2,2071.2,2088.0
290924.789,40.0,2018.4,2081.8,2101.4
290924.829,40.0,2014.2,2089.0,2133.8
290924.869,40.0,2027.6,2104.6,2175.8
290924.909,40.0,2032.8,2130.0,2239.6
290924.949,40.0,2046.6,2149.4,2316.4
290924.989,40.0,2048.0,2184.2,2403.6
290925.029,40.0,2051.4,2195.8,2443.2
290925.069,40.0,2053.0,2182.4,2412.2
290925.109,40.0,2041.6,2160.2,2350.8
290925.149,40.0,2033.8,2131.6,2284.6
290925.189,40.0,2022.8,2115.8,2217.2
290925.229,40.0,2019.0,2100.0,2156.6
290925.269,40.0,2016.0,2082.4,2119.6
290925.309,40.0,2009.4,2072.6,2090.8
290925.349,40.0,2010.8,2071.0,2081.2
290925.389,40.0,2010.2,2074.0,2083.6
290925.429,40.0,2009.4,2076.4,2091.0
290925.469,40.0,2017.4,2089.4,2122.0
290925.509,40.0,2023.0,2104.8,2173.0
290925.549,40.0,2028.8,2127.6,2260.6
290925.589,40.0,2042.0,2157.2,2382.0
290925.629,40.0,2049.6,2192.0,2478.6
290925.669,40.0,2051.2,2205.6,2496.4
290925.709,40.0,2044.2,2187.8,2440.6
290925.749,40.0,2046.0,2170.0,2384.6
290925.789,40.0,2037.2,2152.8,2317.0
290925.829,40.0,2037.4,2132.8,2259.4
290925.869,40.0,2026.4,2112.2,2205.2
290925.909,40.0,2020.0,2101.6,2163.2
290925.949,40.0,2019.2,2085.8,2127.2
290925.989,40.0,2017.6,2083.4,2110.4
290926.029,40.0,2008.6,2072.4,2097.0
290926.069,40.0,2013.8,2078.2,2099.0
290926.109,40.0,2018.2,2082.8,2118.8
290926.149,40.0,2022.4,2097.6,2152.8
290926.189,40.0,2025.4,2113.8,2203.2
290926.229,40.0,2036.6,2141.8,2285.8
290926.269,40.0,2046.4,2174.4,2383.2
290926.309,40.0,2051.8,2196.6,2460.2
290926.349,40.0,2052.4,2190.0,2467.0
290926.389,40.0,2047.2,2181.4,2424.4
290926.429,40.0,2042.0,2164.8,2362.0
290926.469,40.0,2042.2,2146.4,2295.6
290926.509,40.0,2032.0,2130.8,2249.6
290926.549,40.0,2031.0,2118.0,2199.6
290926.589,40.0,2024.0,2101.2,2162.2
290926.629,40.0,2019.8,2094.4,2132.4
290926.669,40.0,2016.2,2087.2,2118.4
290926.709,40.0,2016.2,2083.4,2120.8
290926.749,40.0,2020.8,2092.0,2148.4
290926.789,40.0,2029.4,2114.6,2207.0
290926.829,40.0,2037.4,2148.0,2309.8
290926.869,40.0,2053.6,2207.8,2457.0
290926.909,40.0,2077.2,2265.2,2591.0
290926.949,40.0,2084.4,2298.8,2658.2
290926.989,40.0,2072.0,2276.0,2626.0
290927.029,40.0,2065.0,2250.0,2583.0
290927.069,40.0,2054.8,2206.6,2491.2
290927.109,40.0,2046.4,2176.2,2386.8
290927.149,40.0,2035.2,2144.0,2287.8
290927.189,40.0,2026.6,2113.8,2218.6
290927.229,40.0,2027.0,2103.2,2170.2
290927.269,40.0,2023.0,2100.0,2158.0
290927.309,40.0,2024.0,2110.8,2182.2
290927.349,40.0,2032.0,2122.8,2233.8
290927.389,40.0,2048.8,2159.6,2308.2
290927.429,40.0,2055.6,2198.0,2420.6
290927.469,40.0,2068.2,2248.0,2536.0
290927.509,40.0,2084.6,2284.4,2622.6
290927.549,40.0,2083.4,2280.2,2632.4
290927.589,40.0,2069.8,2256.6,2595.0
290927.629,40.0,2064.4,2231.2,2536.4
290927.669,40.0,2052.6,2198.6,2453.8
290927.709,40.0,2045.2,2170.6,2364.2
290927.749,40.0,2035.4,2135.8,2280.0
290927.789,40.0,2028.0,2117.0,2218.8
290927.829,40.0,2027.0,2110.2,2188.6
290927.869,40.0,2023.0,2109.0,2184.8
290927.909,40.0,2029.6,2119.2,2219.2
290927.949,40.0,2037.4,2144.0,2282.0
290927.989,40.0,2050.2,2186.0,2387.2
290928.029,40.0,2070.8,2231.2,2501.6
290928.069,40.0,2086.6,2285.4,2623.0
290928.109,40.0,2099.4,2315.6,2688.0
290928.149,40.0,2084.0,2300.0,2677.0
290928.189,40.0,2077.0,2271.0,2629.2
290928.229,40.0,2066.4,2233.6,2541.6
290928.269,40.0,2054.6,2197.2,2433.4
290928.309,40.0,2042.4,2160.6,2329.4
290928.349,40.0,2031.4,2133.0,2248.2
290928.389,40.0,2029.2,2120.8,2206.0
290928.429,40.0,2026.0,2111.6,2188.2
290928.469,40.0,2032.8,2123.0,2221.6
290928.509,40.0,2040.0,2152.4,2312.0
290928.549,40.0,2054.2,2193.8,2456.6
290928.589,40.0,2077.2,2261.0,2622.8
290928.629,40.0,2090.0,2330.8,2744.4
290928.669,40.0,2103.4,2359.4,2782.0
290928.709,40.0,2090.8,2321.6,2711.2
290928.749,40.0,2080.6,2276.6,2604.8
290928.789,40.0,2068.4,2227.8,2484.0
290928.829,40.0,2053.2,2184.6,2384.4
290928.869,40.0,2038.4,2146.6,2291.8
290928.909,40.0,2035.2,2124.2,2216.6
290928.949,40.0,2024.8,2101.2,2173.2
290928.989,40.0,2025.6,2104.0,2166.8
290929.029,40.0,2030.0,2120.0,2229.2
290929.069,40.0,2044.4,2158.4,2338.8
290929.109,40.0,2059.0,2222.4,2505.0
290929.149,40.0,2090.2,2307.4,2667.0
290929.189,40.0,2113.2,2385.0,2749.6
290929.229,40.0,2121.6,2401.2,2759.4
290929.269,40.0,2108.4,2362.0,2734.2
290929.309,40.0,2092.2,2326.4,2699.4
290929.349,40.0,2077.0,2271.8,2610.6
290929.389,40.0,2062.8,2217.0,2491.6
290929.429,40.0,2047.6,2181.8,2365.6
290929.469,40.0,2037.4,2140.8,2271.0
290929.509,40.0,2025.8,2117.8,2209.2
290929.549,40.0,2028.4,2110.6,2177.6
290929.589,40.0,2033.4,2115.4,2215.0
290929.629,40.0,2034.2,2154.4,2301.6
290929.669,40.0,2050.4,2196.4,2438.8
290929.709,40.0,2073.2,2265.4,2628.4
290929.749,40.0,2107.4,2359.4,2792.6
290929.789,40.0,2120.2,2438.4,2874.4
290929.829,40.0,2126.4,2442.0,2892.4
290929.869,40.0,2104.2,2382.4,2841.6
290929.909,40.0,2088.4,2318.4,2750.0
290929.949,40.0,2062.0,2246.0,2602.0
290929.989,40.0,2048.6,2178.8,2421.6
290930.029,40.0,2037.0,2132.8,2278.2
290930.069,40.0,2023.0,2109.4,2199.6
290930.109,40.0,2023.0,2102.4,2172.0
290930.149,40.0,2025.2,2111.4,2199.2
290930.189,40.0,2037.2,2134.8,2258.0
290930.229,40.0,2049.0,2175.6,2361.2
290930.269,40.0,2065.6,2239.2,2519.4
290930.309,40.0,2093.4,2321.8,2707.2
290930.349,40.0,2121.8,2417.2,2853.6
290930.389,40.0,2125.8,2453.8,2955.2
290930.429,40.0,2114.8,2410.4,2936.6
290930.469,40.0,2097.8,2351.4,2842.8
290930.509,40.0,2080.4,2296.8,2701.4
290930.549,40.0,2067.6,2243.2,2568.4
290930.589,40.0,2052.0,2196.0,2429.6
290930.629,40.0,2044.6,2161.0,2332.6
290930.669,40.0,2037.4,2136.0,2264.4
290930.709,40.0,2032.2,2134.2,2253.8
290930.749,40.0,2037.8,2148.0,2304.0
290930.789,40.0,2045.4,2177.2,2386.2
290930.829,40.0,2059.2,2218.6,2503.2
290930.869,40.0,2074.6,2268.2,2629.2
290930.909,40.0,2096.0,2329.2,2739.6
290930.949,40.0,2109.8,2378.6,2818.2
290930.989,40.0,2121.0,2422.8,2859.2
290931.029,40.0,2127.0,2442.6,2873.6
290931.069,40.0,2126.0,2440.6,2861.0
290931.109,40.0,2125.6,2424.4,2831.6
290931.149,40.0,2118.4,2401.0,2809.4
290931.189,40.0,2122.0,2396.8,2779.8
290931.229,40.0,2114.6,2386.8,2752.8
290931.269,40.0,2114.4,2374.0,2737.6
290931.309,40.0,2114.2,2372.2,2729.0
290931.349,40.0,2108.0,2368.8,2729.6
290931.389,40.0,2107.2,2354.2,2731.8
290931.429,40.0,2109.2,2355.6,2749.2
290931.469,40.0,2107.2,2354.0,2765.6
290931.509,40.0,2099.4,2351.8,2771.0
290931.549,40.0,2096.2,2342.0,2778.2
290931.589,40.0,2096.4,2336.0,2769.0
290931.629,40.0,2092.6,2331.8,2754.4
290931.669,40.0,2092.6,2322.0,2736.6
290931.709,40.0,2090.6,2317.6,2714.4
290931.749,40.0,2090.0,2308.6,2690.0
290931.789,40.0,2085.8,2309.6,2680.0
290931.829,40.0,2090.4,2306.4,2685.8
290931.869,40.0,2095.6,2326.4,2730.0
290931.909,40.0,2104.2,2367.0,2801.2
290931.949,40.0,2125.0,2435.2,2890.4
290931.989,40.0,2153.8,2536.4,2973.6
290932.029,40.0,2195.6,2646.6,2973.0
290932.069,40.0,2232.4,2732.8,2930.2
290932.109,40.0,2264.4,2779.2,2880.8
290932.149,40.0,2268.6,2779.8,2846.2
290932.189,40.0,2254.0,2739.6,2854.4
290932.229,40.0,2232.4,2686.0,2844.6
290932.269,40.0,2212.2,2608.4,2804.2
290932.309,40.0,2175.2,2515.6,2760.4
290932.349,40.0,2137.6,2425.4,2732.4
290932.389,40.0,2103.8,2338.2,2673.2
290932.429,40.0,2076.4,2273.4,2601.2
290932.469,40.0,2063.2,2227.0,2524.8
290932.509,40.0,2061.4,2230.8,2546.2
290932.549,40.0,2074.8,2279.4,2677.4
290932.589,40.0,2100.4,2373.2,2854.8
290932.629,40.0,2143.8,2503.4,2980.6
290932.669,40.0,2194.8,2645.2,2970.6
290932.709,40.0,2252.6,2755.8,2878.0
290932.749,40.0,2294.0,2784.2,2767.6
290932.789,40.0,2310.4,2771.4,2707.0
290932.829,40.0,2290.6,2718.6,2692.0
290932.869,40.0,2245.8,2644.0,2706.6
290932.909,40.0,2199.4,2560.2,2739.2
290932.949,40.0,2150.4,2457.0,2758.8
290932.989,40.0,2099.2,2339.6,2709.8
290933.029,40.0,2064.8,2240.8,2563.0
290933.069,40.0,2047.4,2187.0,2430.0
290933.109,40.0,2044.4,2172.8,2395.6
290933.149,40.0,2055.2,2207.8,2496.6
290933.189,40.0,2075.2,2281.4,2647.8
290933.229,40.0,2110.4,2385.0,2800.0
290933.269,40.0,2153.0,2503.4,2853.2
290933.309,40.0,2200.2,2590.8,2814.6
290933.349,40.0,2223.0,2614.6,2751.0
290933.389,40.0,2215.6,2596.6,2731.4
290933.429,40.0,2188.6,2543.4,2746.2
290933.469,40.0,2155.0,2475.6,2756.6
290933.509,40.0,2114.6,2378.4,2754.6
290933.549,40.0,2082.2,2282.0,2635.6
290933.589,40.0,2057.2,2202.8,2472.8
290933.629,40.0,2042.0,2163.0,2346.4
290933.669,40.0,2037.6,2145.6,2297.2
290933.709,40.0,2044.0,2162.6,2335.0
290933.749,40.0,2057.4,2208.0,2442.2
290933.789,40.0,2084.0,2288.4,2609.8
290933.829,40.0,2128.4,2407.4,2754.2
290933.869,40.0,2174.2,2532.6,2810.8
290933.909,40.0,2212.2,2612.4,2806.6
290933.949,40.0,2222.6,2629.0,2790.2
290933.989,40.0,2190.6,2567.6,2800.6
290934.029,40.0,2151.4,2469.4,2792.6
290934.069,40.0,2108.2,2361.8,2717.0
290934.109,40.0,2072.6,2259.4,2572.2
290934.149,40.0,2053.8,2189.0,2409.2
290934.189,40.0,2039.6,2147.4,2295.4
290934.229,40.0,2036.0,2132.2,2251.4
290934.269,40.0,2043.6,2154.8,2299.8
290934.309,40.0,2055.6,2203.0,2441.2
290934.349,40.0,2092.8,2302.0,2659.0
290934.389,40.0,2144.4,2476.4,2839.6
290934.429,40.0,2224.6,2659.0,2826.6
290934.469,40.0,2321.2,2781.6,2697.2
290934.509,40.0,2376.2,2792.6,2603.6
290934.549,40.0,2356.6,2765.0,2615.6
290934.589,40.0,2298.6,2711.8,2668.2
290934.629,40.0,2227.8,2620.0,2731.0
290934.669,40.0,2166.8,2494.2,2763.0
290934.709,40.0,2110.2,2354.8,2695.6
290934.749,40.0,2075.4,2248.8,2527.6
290934.789,40.0,2049.4,2170.6,2363.0
290934.829,40.0,2032.8,2129.6,2246.0
290934.869,40.0,2030.8,2119.2,2204.6
290934.909,40.0,2036.6,2132.8,2249.6
290934.949,40.0,2048.0,2173.4,2372.8
290934.989,40.0,2073.8,2258.0,2592.6
290935.029,40.0,2120.4,2418.0,2834.0
290935.069,40.0,2200.8,2636.6,2887.0
290935.109,40.0,2309.8,2798.6,2750.4
290935.149,40.0,2408.8,2839.8,2596.6
290935.189,40.0,2444.0,2817.2,2536.0
290935.229,40.0,2409.4,2816.4,2585.4
290935.269,40.0,2339.0,2784.6,2671.8
290935.309,40.0,2258.4,2678.2,2738.2
290935.349,40.0,2182.8,2533.8,2771.2
290935.389,40.0,2123.6,2384.2,2714.2
290935.429,40.0,2077.4,2264.6,2560.2
290935.469,40.0,2049.0,2177.0,2383.2
290935.509,40.0,2036.8,2131.8,2249.2
290935.549,40.0,2024.4,2108.0,2183.2
290935.589,40.0,2024.2,2108.8,2187.0
290935.629,40.0,2031.8,2127.8,2235.6
290935.669,40.0,2044.0,2168.0,2372.2
290935.709,40.0,2076.8,2265.4,2602.2
