85746.021,40.0,2119.0,2165.8,2119.2
85746.061,40.0,2126.6,2169.2,2110.0
85746.101,40.0,2131.0,2171.8,2105.0
85746.141,40.0,2133.8,2164.4,2102.2
85746.181,40.0,2127.2,2167.6,2109.8
85746.221,40.0,2125.8,2168.4,2106.8
85746.261,40.0,2121.8,2163.4,2108.0
85746.301,40.0,2111.8,2160.2,2107.4
85746.341,40.0,2118.0,2160.2,2104.2
85746.381,40.0,2106.8,2154.8,2108.0
85746.421,40.0,2109.8,2159.6,2107.2
85746.461,40.0,2104.8,2155.8,2112.8
85746.501,40.0,2105.4,2159.8,2114.8
85746.541,40.0,2105.0,2162.0,2117.0
85746.581,40.0,2103.4,2159.8,2121.0
85746.621,40.0,2100.4,2159.8,2122.0
85746.661,40.0,2099.4,2157.8,2119.8
85746.701,40.0,2091.0,2154.0,2118.2
85746.741,40.0,2091.8,2148.8,2119.8
85746.781,40.0,2083.8,2151.2,2121.6
85746.821,40.0,2084.8,2148.0,2121.0
85746.861,40.0,2090.2,2151.4,2124.6
85746.901,40.0,2092.2,2160.2,2132.0
85746.941,40.0,2095.4,2160.8,2130.2
85746.981,40.0,2110.2,2164.8,2124.4
85747.021,40.0,2115.0,2169.8,2119.0
85747.061,40.0,2124.4,2166.4,2111.2
85747.101,40.0,2136.6,2163.2,2105.8
85747.141,40.0,2135.2,2160.8,2098.0
85747.181,40.0,2133.0,2159.8,2094.6
85747.221,40.0,2129.6,2163.8,2100.6
85747.261,40.0,2123.8,2157.4,2096.6
85747.301,40.0,2120.2,2158.2,2102.6
85747.341,40.0,2127.0,2157.2,2102.0
85747.381,40.0,2121.6,2160.8,2099.2
85747.421,40.0,2121.2,2161.2,2103.0
85747.461,40.0,2115.2,2159.0,2105.4
85747.501,40.0,2116.4,2163.6,2107.8
85747.541,40.0,2114.0,2161.2,2107.6
85747.581,40.0,2108.8,2158.4,2111.4
85747.621,40.0,2108.0,2158.2,2117.2
85747.661,40.0,2103.8,2160.8,2118.4
85747.701,40.0,2095.2,2154.8,2127.4
85747.741,40.0,2094.0,2158.2,2125.6
85747.781,40.0,2090.4,2157.0,2132.0
85747.821,40.0,2091.6,2156.0,2128.4
85747.861,40.0,2092.0,2157.4,2130.8
85747.901,40.0,2091.4,2156.2,2128.0
85747.941,40.0,2093.2,2159.6,2130.2
85747.981,40.0,2097.6,2159.0,2125.0
85748.021,40.0,2104.6,2158.8,2119.4
85748.061,40.0,2113.6,2163.8,2116.0
85748.101,40.0,2123.4,2160.8,2108.4
85748.141,40.0,2132.2,2165.4,2101.4
85748.181,40.0,2133.6,2159.0,2094.0
85748.221,40.0,2132.8,2161.2,2094.2
85748.261,40.0,2129.6,2159.0,2094.2
85748.301,40.0,2129.4,2162.8,2097.8
85748.341,40.0,2124.4,2160.2,2103.8
85748.381,40.0,2120.8,2158.4,2098.0
85748.421,40.0,2114.8,2154.8,2102.4
85748.461,40.0,2114.6,2155.2,2104.4
85748.501,40.0,2106.6,2153.8,2107.4
85748.541,40.0,2106.4,2157.6,2113.0
85748.581,40.0,2104.4,2159.2,2116.6
85748.621,40.0,2102.2,2159.2,2119.6
85748.661,40.0,2103.0,2163.0,2116.4
85748.701,40.0,2100.6,2155.6,2119.6
85748.741,40.0,2096.6,2155.0,2120.8
85748.781,40.0,2094.8,2154.8,2121.2
85748.821,40.0,2086.8,2149.4,2122.4
85748.861,40.0,2082.0,2147.4,2125.8
85748.901,40.0,2079.6,2146.2,2127.2
85748.941,40.0,2079.4,2150.0,2132.4
85748.981,40.0,2085.0,2151.4,2131.6
85749.021,40.0,2090.8,2159.2,2132.6
85749.061,40.0,2101.2,2158.4,2133.8
85749.101,40.0,2111.4,2164.0,2123.2
85749.141,40.0,2124.8,2167.6,2121.0
85749.181,40.0,2133.2,2167.2,2107.2
85749.221,40.0,2133.2,2163.4,2098.4
85749.261,40.0,2136.0,2160.0,2091.4
85749.301,40.0,2136.4,2158.2,2092.6
85749.341,40.0,2128.0,2156.8,2091.4
85749.381,40.0,2124.6,2156.4,2090.0
85749.421,40.0,2121.0,2153.4,2096.8
85749.461,40.0,2128.4,2155.6,2091.0
85749.501,40.0,2118.2,2157.2,2095.2
85749.541,40.0,2124.6,2157.0,2097.4
85749.581,40.0,2123.4,2158.0,2100.6
85749.621,40.0,2118.8,2159.0,2100.0
85749.661,40.0,2116.8,2156.0,2098.6
85749.701,40.0,2118.2,2155.4,2102.0
85749.741,40.0,2114.6,2158.0,2102.0
85749.781,40.0,2115.8,2154.4,2103.0
85749.821,40.0,2111.2,2155.4,2103.2
85749.861,40.0,2111.0,2159.4,2107.4
85749.901,40.0,2112.8,2160.4,2110.4
85749.941,40.0,2112.4,2160.8,2109.2
85749.981,40.0,2112.8,2164.8,2114.6
85750.021,40.0,2113.0,2165.2,2118.6
85750.061,40.0,2118.0,2168.4,2117.2
85750.101,40.0,2126.8,2166.8,2110.6
85750.141,40.0,2135.8,2169.8,2106.2
85750.181,40.0,2141.0,2163.6,2097.2
85750.221,40.0,2145.0,2158.4,2087.8
85750.261,40.0,2149.4,2157.4,2085.8
85750.301,40.0,2147.6,2156.4,2076.2
85750.341,40.0,2142.4,2149.2,2078.8
85750.381,40.0,2141.4,2150.2,2075.4
85750.421,40.0,2141.2,2147.4,2081.2
85750.461,40.0,2138.0,2154.6,2081.4
85750.501,40.0,2141.4,2155.4,2085.6
85750.541,40.0,2133.8,2156.0,2090.2
85750.581,40.0,2134.4,2165.6,2092.6
85750.621,40.0,2128.2,2163.0,2099.8
85750.661,40.0,2121.2,2166.4,2112.0
85750.701,40.0,2113.6,2165.2,2116.2
85750.741,40.0,2103.4,2160.8,2123.4
85750.781,40.0,2094.4,2154.2,2126.2
85750.821,40.0,2077.8,2148.8,2129.6
85750.861,40.0,2076.8,2148.2,2130.6
85750.901,40.0,2074.4,2147.8,2133.4
85750.941,40.0,2081.0,2153.0,2133.2
85750.981,40.0,2094.4,2161.0,2131.4
85751.021,40.0,2110.8,2162.2,2117.2
85751.061,40.0,2123.6,2164.6,2109.6
85751.101,40.0,2137.8,2160.2,2093.2
85751.141,40.0,2144.0,2156.4,2083.8
85751.181,40.0,2145.6,2144.2,2073.0
85751.221,40.0,2147.6,2140.8,2068.0
85751.261,40.0,2146.6,2136.8,2060.6
85751.301,40.0,2145.4,2136.2,2064.2
85751.341,40.0,2147.0,2139.6,2065.8
85751.381,40.0,2141.8,2143.0,2072.2
85751.421,40.0,2133.2,2148.4,2076.6
85751.461,40.0,2130.6,2154.4,2093.4
85751.501,40.0,2119.0,2161.6,2110.2
85751.541,40.0,2100.6,2160.0,2126.4
85751.581,40.0,2080.2,2150.8,2138.8
85751.621,40.0,2061.8,2143.8,2136.0
85751.661,40.0,2063.2,2128.8,2133.2
85751.701,40.0,2073.2,2146.0,2136.8
85751.741,40.0,2081.8,2154.0,2135.4
85751.781,40.0,2095.2,2159.0,2132.4
85751.821,40.0,2113.8,2165.2,2119.2
85751.861,40.0,2125.0,2167.4,2109.4
85751.901,40.0,2133.0,2160.0,2095.6
85751.941,40.0,2137.8,2149.8,2080.6
85751.981,40.0,2134.8,2144.0,2073.0
85752.021,40.0,2137.0,2144.2,2072.2
85752.061,40.0,2135.8,2142.2,2077.0
85752.101,40.0,2129.0,2147.4,2073.4
85752.141,40.0,2132.2,2151.8,2081.4
85752.181,40.0,2135.0,2155.6,2087.8
85752.221,40.0,2131.4,2161.8,2093.2
85752.261,40.0,2138.8,2164.8,2093.2
85752.301,40.0,2135.6,2165.2,2096.6
85752.341,40.0,2135.4,2169.0,2103.8
85752.381,40.0,2130.0,2170.8,2104.2
85752.421,40.0,2128.8,2165.4,2108.4
85752.461,40.0,2116.4,2163.4,2113.2
85752.501,40.0,2109.4,2161.6,2119.6
85752.541,40.0,2087.0,2151.0,2120.2
85752.581,40.0,2074.8,2142.0,2127.8
85752.621,40.0,2087.2,2153.4,2124.0
85752.661,40.0,2101.4,2159.4,2121.0
85752.701,40.0,2124.6,2166.0,2106.0
85752.741,40.0,2138.6,2159.0,2086.6
85752.781,40.0,2144.2,2145.4,2073.8
85752.821,40.0,2154.4,2142.0,2063.8
85752.861,40.0,2140.2,2131.0,2059.2
85752.901,40.0,2147.0,2136.2,2056.2
85752.941,40.0,2145.4,2135.2,2060.6
85752.981,40.0,2138.6,2139.0,2071.0
85753.021,40.0,2135.0,2149.0,2079.4
85753.061,40.0,2128.2,2160.2,2091.6
85753.101,40.0,2115.8,2160.6,2113.0
85753.141,40.0,2096.0,2159.0,2129.8
85753.181,40.0,2086.8,2156.8,2134.2
85753.221,40.0,2090.4,2153.4,2133.2
85753.261,40.0,2101.8,2163.4,2131.4
85753.301,40.0,2120.8,2170.8,2113.4
85753.341,40.0,2134.2,2162.2,2095.4
85753.381,40.0,2140.8,2154.4,2082.8
85753.421,40.0,2144.4,2138.0,2063.0
85753.461,40.0,2137.6,2133.4,2063.2
85753.501,40.0,2132.2,2122.8,2057.8
85753.541,40.0,2136.0,2132.8,2061.0
85753.581,40.0,2138.8,2142.8,2065.8
85753.621,40.0,2143.8,2148.6,2073.6
85753.661,40.0,2145.2,2154.8,2084.0
85753.701,40.0,2137.0,2163.6,2094.0
85753.741,40.0,2136.6,2166.0,2095.6
85753.781,40.0,2128.2,2167.0,2109.8
85753.821,40.0,2119.8,2168.8,2124.2
85753.861,40.0,2099.0,2167.0,2128.0
85753.901,40.0,2091.8,2158.0,2129.0
85753.941,40.0,2081.4,2148.6,2132.4
85753.981,40.0,2092.4,2150.6,2132.8
85754.021,40.0,2095.2,2165.6,2131.2
85754.061,40.0,2111.2,2167.2,2125.0
85754.101,40.0,2124.2,2169.0,2114.0
85754.141,40.0,2136.2,2162.6,2098.4
85754.181,40.0,2142.8,2156.8,2085.0
85754.221,40.0,2144.2,2151.8,2074.6
85754.261,40.0,2141.4,2142.6,2069.2
85754.301,40.0,2142.0,2142.2,2063.0
85754.341,40.0,2140.8,2140.2,2066.0
85754.381,40.0,2138.6,2147.4,2068.0
85754.421,40.0,2136.2,2143.6,2069.8
85754.461,40.0,2135.0,2146.6,2076.0
85754.501,40.0,2129.8,2155.2,2086.6
85754.541,40.0,2123.8,2165.8,2101.8
85754.581,40.0,2111.8,2165.4,2118.4
85754.621,40.0,2095.0,2157.0,2131.4
85754.661,40.0,2085.6,2152.0,2133.6
85754.701,40.0,2077.4,2147.4,2137.4
85754.741,40.0,2089.6,2156.2,2135.2
85754.781,40.0,2101.0,2166.4,2134.0
85754.821,40.0,2119.4,2168.8,2119.4
85754.861,40.0,2137.4,2164.6,2096.8
