198501.007,40.0,2042.0,2117.8,2139.0
198501.047,40.0,2052.4,2129.2,2143.0
198501.087,40.0,2071.6,2142.8,2120.4
198501.127,40.0,2092.8,2142.6,2097.0
198501.167,40.0,2098.8,2123.0,2067.4
198501.207,40.0,2095.2,2108.2,2048.6
198501.247,40.0,2083.6,2093.2,2038.8
198501.287,40.0,2075.0,2083.0,2033.0
198501.327,40.0,2061.6,2078.2,2023.4
198501.367,40.0,2062.6,2079.2,2024.6
198501.407,40.0,2073.6,2081.8,2030.2
198501.447,40.0,2073.2,2086.0,2030.6
198501.487,40.0,2084.4,2085.6,2033.8
198501.527,40.0,2084.2,2096.2,2042.8
198501.567,40.0,2095.6,2116.8,2054.0
198501.607,40.0,2097.2,2136.8,2084.4
198501.647,40.0,2085.6,2147.6,2119.0
198501.687,40.0,2062.8,2137.8,2147.2
198501.727,40.0,2044.0,2126.2,2145.0
198501.767,40.0,2029.8,2104.6,2132.0
198501.807,40.0,2023.2,2094.8,2110.8
198501.847,40.0,2024.6,2092.6,2108.8
198501.887,40.0,2034.4,2103.6,2119.6
198501.927,40.0,2041.0,2122.8,2143.6
198501.967,40.0,2063.0,2144.0,2135.8
198502.007,40.0,2082.6,2142.0,2108.0
198502.047,40.0,2096.6,2126.6,2072.8
198502.087,40.0,2089.8,2103.8,2048.8
198502.127,40.0,2075.0,2082.6,2027.6
198502.167,40.0,2056.4,2069.4,2022.0
198502.207,40.0,2052.2,2065.6,2015.6
198502.247,40.0,2057.8,2071.6,2020.2
198502.287,40.0,2062.4,2074.6,2024.6
198502.327,40.0,2063.4,2075.4,2027.0
198502.367,40.0,2075.6,2087.6,2026.0
198502.407,40.0,2086.6,2092.6,2040.0
198502.447,40.0,2100.6,2113.0,2049.8
198502.487,40.0,2097.2,2139.8,2080.2
198502.527,40.0,2086.6,2152.8,2120.0
198502.567,40.0,2061.4,2139.4,2141.8
198502.607,40.0,2045.8,2122.4,2143.6
198502.647,40.0,2024.0,2104.8,2129.4
198502.687,40.0,2023.8,2091.2,2110.8
198502.727,40.0,2027.8,2097.2,2121.2
198502.767,40.0,2039.4,2116.2,2126.8
198502.807,40.0,2050.8,2129.8,2139.6
198502.847,40.0,2074.0,2147.2,2122.8
198502.887,40.0,2091.4,2138.8,2089.6
198502.927,40.0,2096.0,2115.0,2059.0
198502.967,40.0,2079.2,2093.6,2033.8
198503.007,40.0,2062.2,2075.0,2026.0
198503.047,40.0,2050.2,2061.8,2020.2
198503.087,40.0,2046.0,2066.2,2019.4
198503.127,40.0,2058.6,2065.8,2023.0
198503.167,40.0,2074.8,2080.2,2031.2
198503.207,40.0,2088.6,2098.6,2042.4
198503.247,40.0,2099.6,2126.2,2060.8
198503.287,40.0,2098.6,2146.6,2098.4
198503.327,40.0,2071.8,2147.2,2138.4
198503.367,40.0,2045.4,2126.0,2143.2
198503.407,40.0,2023.6,2088.8,2104.0
198503.447,40.0,2011.2,2070.4,2071.2
198503.487,40.0,2016.8,2070.6,2069.4
198503.527,40.0,2020.2,2082.0,2093.2
198503.567,40.0,2031.2,2104.6,2123.4
198503.607,40.0,2051.4,2134.6,2137.2
198503.647,40.0,2078.8,2145.2,2115.6
198503.687,40.0,2094.6,2128.6,2081.4
198503.727,40.0,2091.0,2110.0,2048.6
198503.767,40.0,2069.6,2083.6,2028.8
198503.807,40.0,2056.8,2067.8,2020.0
198503.847,40.0,2048.6,2061.0,2018.8
198503.887,40.0,2053.0,2063.4,2015.8
198503.927,40.0,2052.0,2071.2,2022.4
198503.967,40.0,2071.4,2085.4,2029.4
198504.007,40.0,2088.6,2099.6,2047.2
198504.047,40.0,2103.2,2133.8,2075.4
198504.087,40.0,2094.2,2154.2,2118.2
198504.127,40.0,2068.6,2147.6,2145.6
198504.167,40.0,2044.2,2124.4,2152.6
198504.207,40.0,2028.6,2100.8,2121.2
198504.247,40.0,2019.0,2082.4,2090.6
198504.287,40.0,2013.2,2074.2,2073.8
198504.327,40.0,2018.4,2079.2,2092.0
198504.367,40.0,2034.0,2099.8,2121.0
198504.407,40.0,2048.2,2126.4,2150.2
198504.447,40.0,2066.0,2150.2,2148.2
198504.487,40.0,2089.0,2157.6,2120.0
198504.527,40.0,2103.6,2140.8,2084.4
198504.567,40.0,2094.6,2114.6,2054.4
198504.607,40.0,2085.6,2093.4,2043.8
198504.647,40.0,2071.8,2082.4,2029.6
198504.687,40.0,2061.2,2069.4,2025.6
198504.727,40.0,2061.0,2075.8,2023.2
198504.767,40.0,2063.0,2077.0,2025.2
198504.807,40.0,2069.0,2079.4,2025.8
198504.847,40.0,2075.6,2084.0,2033.8
198504.887,40.0,2086.4,2099.6,2038.6
198504.927,40.0,2093.4,2116.2,2053.0
198504.967,40.0,2100.2,2136.8,2086.0
198505.007,40.0,2087.2,2148.6,2113.4
198505.047,40.0,2068.4,2148.2,2141.2
198505.087,40.0,2057.0,2135.6,2150.2
198505.127,40.0,2041.2,2122.4,2144.8
198505.167,40.0,2037.2,2113.4,2134.2
198505.207,40.0,2034.6,2109.6,2135.4
198505.247,40.0,2039.8,2116.2,2138.8
198505.287,40.0,2039.6,2116.8,2142.6
198505.327,40.0,2034.2,2117.8,2143.0
198505.367,40.0,2040.0,2119.2,2148.2
198505.407,40.0,2039.4,2117.6,2145.0
198505.447,40.0,2040.2,2118.2,2145.4
198505.487,40.0,2042.4,2117.4,2144.8
198505.527,40.0,2036.4,2116.6,2138.6
198505.567,40.0,2033.8,2114.0,2137.4
198505.607,40.0,2036.0,2112.2,2138.8
198505.647,40.0,2036.0,2109.0,2134.6
198505.687,40.0,2033.4,2107.6,2134.2
198505.727,40.0,2030.6,2109.2,2134.6
198505.767,40.0,2031.6,2107.2,2130.6
198505.807,40.0,2032.6,2106.4,2127.8
198505.847,40.0,2030.4,2102.2,2131.0
198505.887,40.0,2032.2,2104.6,2126.6
198505.927,40.0,2032.8,2103.6,2128.2
