187821.629,40.0,2122.2,2439.0,2898.6
187821.669,40.0,2119.4,2439.2,2900.4
187821.709,40.0,2122.6,2438.8,2903.4
187821.749,40.0,2121.2,2439.4,2899.6
187821.789,40.0,2122.2,2441.2,2898.2
187821.829,40.0,2123.4,2440.6,2900.2
187821.869,40.0,2122.4,2437.6,2905.6
187821.909,40.0,2122.6,2440.0,2898.8
187821.949,40.0,2122.0,2438.8,2901.6
187821.989,40.0,2123.8,2442.6,2899.0
187822.029,40.0,2119.4,2439.8,2901.8
187822.069,40.0,2119.4,2440.8,2903.2
187822.109,40.0,2121.0,2440.4,2905.8
187822.149,40.0,2122.4,2442.6,2900.6
187822.189,40.0,2123.0,2444.6,2900.6
187822.229,40.0,2121.4,2441.2,2902.2
187822.269,40.0,2122.0,2440.0,2899.8
187822.309,40.0,2119.0,2438.8,2900.8
187822.349,40.0,2122.8,2440.8,2904.8
187822.389,40.0,2118.4,2442.4,2903.8
187822.429,40.0,2124.4,2436.8,2902.6
187822.469,40.0,2121.4,2444.0,2903.0
187822.509,40.0,2123.2,2437.6,2901.2
187822.549,40.0,2120.0,2440.0,2899.8
187822.589,40.0,2120.0,2440.6,2902.0
187822.629,40.0,2121.6,2438.8,2902.2
187822.669,40.0,2122.4,2444.2,2900.4
187822.709,40.0,2122.2,2440.6,2898.4
187822.749,40.0,2120.6,2442.4,2904.0
187822.789,40.0,2121.2,2442.8,2898.4
187822.829,40.0,2120.2,2440.4,2903.4
187822.869,40.0,2119.0,2444.0,2905.8
187822.909,40.0,2119.4,2437.4,2902.4
187822.949,40.0,2121.2,2437.6,2902.8
187822.989,40.0,2122.0,2437.4,2900.8
187823.029,40.0,2119.4,2440.0,2902.8
187823.069,40.0,2122.2,2442.2,2902.6
187823.109,40.0,2119.4,2438.0,2903.8
187823.149,40.0,2121.8,2437.2,2905.8
187823.189,40.0,2121.4,2440.0,2903.0
187823.229,40.0,2120.8,2440.4,2901.8
187823.269,40.0,2122.4,2441.0,2902.6
187823.309,40.0,2125.2,2437.4,2901.4
187823.349,40.0,2122.8,2441.8,2903.4
187823.389,40.0,2123.0,2443.6,2904.8
187823.429,40.0,2122.6,2441.8,2897.8
187823.469,40.0,2121.6,2443.0,2900.2
187823.509,40.0,2121.0,2442.0,2897.6
187823.549,40.0,2126.4,2439.4,2899.6
187823.589,40.0,2121.0,2438.4,2903.4
187823.629,40.0,2121.8,2440.6,2898.6
187823.669,40.0,2119.6,2440.2,2898.4
187823.709,40.0,2120.0,2439.8,2898.4
187823.749,40.0,2124.8,2440.0,2902.0
187823.789,40.0,2119.0,2438.2,2901.8
187823.829,40.0,2120.8,2437.4,2904.4
187823.869,40.0,2119.8,2442.0,2903.0
187823.909,40.0,2120.8,2438.4,2904.0
187823.949,40.0,2122.8,2440.6,2900.2
187823.989,40.0,2121.2,2439.0,2903.8
187824.029,40.0,2124.8,2439.6,2905.6
187824.069,40.0,2121.8,2444.6,2899.8
187824.109,40.0,2118.4,2440.8,2901.6
187824.149,40.0,2124.0,2437.8,2898.0
187824.189,40.0,2124.4,2438.2,2902.0
187824.229,40.0,2118.4,2438.2,2901.4
187824.269,40.0,2120.8,2441.6,2899.8
187824.309,40.0,2119.6,2439.0,2902.8
187824.349,40.0,2122.2,2438.6,2901.6
187824.389,40.0,2123.6,2436.6,2900.2
187824.429,40.0,2122.8,2437.6,2899.6
187824.469,40.0,2119.2,2438.0,2901.0
187824.509,40.0,2121.8,2441.6,2903.4
187824.549,40.0,2122.0,2441.6,2902.2
187824.589,40.0,2123.8,2441.4,2903.0
187824.629,40.0,2121.4,2440.6,2901.2
187824.669,40.0,2122.8,2441.4,2904.6
187824.709,40.0,2120.4,2442.0,2900.6
187824.749,40.0,2121.4,2438.0,2903.2
187824.789,40.0,2124.2,2439.8,2902.4
187824.829,40.0,2121.4,2440.4,2897.0
187824.869,40.0,2121.8,2440.6,2902.0
187824.909,40.0,2120.8,2440.0,2900.2
187824.949,40.0,2120.4,2440.2,2898.6
187824.989,40.0,2118.8,2442.6,2901.4
187825.029,40.0,2119.6,2440.8,2903.4
187825.069,40.0,2123.2,2440.2,2902.2
187825.109,40.0,2123.2,2439.4,2901.4
187825.149,40.0,2121.4,2439.6,2901.6
187825.189,40.0,2125.0,2438.8,2903.6
187825.229,40.0,2123.8,2441.2,2902.0
187825.269,40.0,2120.6,2439.4,2903.0
187825.309,40.0,2123.8,2440.0,2904.2
187825.349,40.0,2124.4,2440.6,2900.8
187825.389,40.0,2121.6,2441.4,2900.4
187825.429,40.0,2125.8,2439.2,2901.2
187825.469,40.0,2121.6,2440.8,2904.8
187825.509,40.0,2122.8,2439.4,2903.8
187825.549,40.0,2121.4,2440.6,2902.8
187825.589,40.0,2121.2,2438.0,2906.0
187825.629,40.0,2122.6,2442.4,2904.4
187825.669,40.0,2120.8,2438.8,2900.6
187825.709,40.0,2122.8,2443.0,2907.6
187825.749,40.0,2124.0,2440.0,2902.6
187825.789,40.0,2123.0,2439.6,2903.6
187825.829,40.0,2123.6,2441.2,2905.0
187825.869,40.0,2116.6,2441.0,2901.2
187825.909,40.0,2118.4,2438.6,2904.0
187825.949,40.0,2121.8,2437.2,2903.8
187825.989,40.0,2120.8,2443.8,2907.0
187826.029,40.0,2123.2,2441.6,2901.2
187826.069,40.0,2121.4,2438.2,2905.0
187826.109,40.0,2122.8,2440.0,2902.8
187826.149,40.0,2124.2,2437.4,2896.6
187826.189,40.0,2123.6,2441.0,2895.8
187826.229,40.0,2120.6,2436.2,2902.8
187826.269,40.0,2120.0,2439.2,2910.8
187826.309,40.0,2119.4,2436.0,2916.2
187826.349,40.0,2116.8,2435.0,2926.2
187826.389,40.0,2117.0,2431.8,2924.6
187826.429,40.0,2117.6,2428.0,2922.0
187826.469,40.0,2118.0,2436.0,2924.0
187826.509,40.0,2125.6,2463.6,2970.4
187826.549,40.0,2135.0,2493.4,2959.2
187826.589,40.0,2152.0,2544.6,2945.4
187826.629,40.0,2182.2,2616.8,2918.4
187826.669,40.0,2219.0,2693.0,2874.4
187826.709,40.0,2269.6,2789.4,2822.0
187826.749,40.0,2325.6,2866.2,2739.8
187826.789,40.0,2394.6,2935.2,2667.4
187826.829,40.0,2450.6,2984.8,2620.0
187826.869,40.0,2467.8,3005.4,2608.6
187826.909,40.0,2448.2,3032.0,2652.0
187826.949,40.0,2427.4,3037.4,2699.6
187826.989,40.0,2392.6,3024.0,2752.8
187827.029,40.0,2350.2,2991.6,2821.6
187827.069,40.0,2303.6,2924.4,2887.6
187827.109,40.0,2255.4,2837.4,2954.8
187827.149,40.0,2213.6,2733.2,2992.8
187827.189,40.0,2175.2,2617.6,2985.2
187827.229,40.0,2146.0,2512.4,2928.8
187827.269,40.0,2125.4,2438.6,2870.2
187827.309,40.0,2114.8,2400.4,2794.2
187827.349,40.0,2127.2,2423.8,2827.2
187827.389,40.0,2133.0,2458.6,2831.6
187827.429,40.0,2161.0,2526.8,2849.8
187827.469,40.0,2196.0,2628.2,2875.2
187827.509,40.0,2247.8,2750.0,2844.2
187827.549,40.0,2312.8,2884.0,2795.6
187827.589,40.0,2402.4,2992.4,2706.2
187827.629,40.0,2493.6,3058.6,2614.2
