6355.527,40.0,2862.4,3146.6,2391.2
6355.567,40.0,2754.2,3196.4,2453.4
6355.607,40.0,2662.0,3217.4,2505.4
6355.647,40.0,2625.8,3205.0,2529.8
6355.687,40.0,2647.6,3184.0,2507.0
6355.727,40.0,2715.6,3155.6,2456.0
6355.767,40.0,2812.8,3089.8,2387.2
6355.807,40.0,2925.2,3023.0,2334.6
6355.847,40.0,3026.4,2954.6,2291.0
6355.887,40.0,3115.6,2903.0,2262.2
6355.927,40.0,3178.8,2865.6,2239.0
6355.967,40.0,3214.8,2851.4,2231.0
6356.007,40.0,3212.2,2863.2,2237.8
6356.047,40.0,3189.4,2895.0,2245.6
6356.087,40.0,3143.0,2927.4,2261.6
6356.127,40.0,3085.6,2966.0,2279.6
6356.167,40.0,3010.8,3026.2,2312.2
6356.207,40.0,2904.6,3100.6,2363.4
6356.247,40.0,2775.8,3175.6,2435.8
6356.287,40.0,2650.2,3211.4,2518.4
6356.327,40.0,2560.8,3227.0,2593.4
6356.367,40.0,2532.6,3229.0,2626.4
6356.407,40.0,2561.6,3230.0,2596.2
6356.447,40.0,2645.2,3257.4,2537.2
6356.487,40.0,2764.2,3230.0,2450.2
6356.527,40.0,2918.6,3158.2,2370.2
6356.567,40.0,3073.0,3045.4,2306.2
6356.607,40.0,3199.8,2926.0,2248.2
6356.647,40.0,3296.0,2835.4,2216.6
6356.687,40.0,3342.0,2769.6,2195.0
6356.727,40.0,3369.0,2748.0,2185.8
6356.767,40.0,3383.8,2771.4,2190.4
6356.807,40.0,3386.0,2836.6,2205.4
6356.847,40.0,3341.2,2889.8,2223.6
6356.887,40.0,3268.0,2964.4,2251.6
6356.927,40.0,3164.8,3057.2,2289.6
6356.967,40.0,3033.8,3182.0,2345.0
6357.007,40.0,2889.6,3283.0,2417.4
6357.047,40.0,2767.8,3352.4,2489.2
6357.087,40.0,2692.4,3375.4,2545.8
6357.127,40.0,2704.0,3363.2,2534.0
6357.167,40.0,2783.2,3331.4,2476.6
6357.207,40.0,2927.6,3251.2,2391.4
6357.247,40.0,3088.2,3119.2,2316.2
6357.287,40.0,3227.6,2968.4,2254.2
6357.327,40.0,3331.2,2850.8,2213.2
6357.367,40.0,3384.8,2747.2,2182.2
6357.407,40.0,3408.8,2694.2,2167.8
6357.447,40.0,3421.8,2674.4,2164.6
6357.487,40.0,3437.2,2682.8,2168.4
6357.527,40.0,3444.0,2724.6,2175.6
6357.567,40.0,3447.4,2759.8,2181.2
6357.607,40.0,3445.2,2786.0,2189.8
6357.647,40.0,3434.8,2823.2,2198.2
6357.687,40.0,3400.2,2878.8,2213.6
6357.727,40.0,3332.0,2978.0,2241.8
6357.767,40.0,3216.0,3090.4,2284.8
6357.807,40.0,3060.4,3205.4,2345.6
6357.847,40.0,2893.4,3300.4,2417.6
6357.887,40.0,2764.2,3337.2,2491.2
6357.927,40.0,2710.2,3324.8,2520.4
6357.967,40.0,2753.4,3287.8,2480.0
6358.007,40.0,2871.4,3249.4,2417.4
6358.047,40.0,3014.6,3143.6,2342.2
6358.087,40.0,3164.8,3017.8,2279.0
6358.127,40.0,3284.4,2898.0,2231.6
6358.167,40.0,3346.4,2792.0,2199.0
6358.207,40.0,3380.8,2703.2,2174.2
6358.247,40.0,3387.0,2651.4,2161.8
6358.287,40.0,3386.2,2629.6,2155.2
6358.327,40.0,3392.4,2638.4,2157.4
6358.367,40.0,3407.4,2686.0,2172.2
6358.407,40.0,3402.8,2718.2,2175.0
6358.447,40.0,3388.0,2762.2,2189.8
6358.487,40.0,3351.8,2823.0,2206.8
6358.527,40.0,3280.2,2916.0,2242.4
6358.567,40.0,3169.0,3025.8,2281.4
6358.607,40.0,3027.0,3145.8,2344.0
6358.647,40.0,2872.0,3226.8,2412.0
6358.687,40.0,2750.6,3246.6,2469.4
6358.727,40.0,2687.6,3218.0,2497.0
6358.767,40.0,2689.2,3141.0,2467.8
6358.807,40.0,2753.8,3062.8,2406.0
6358.847,40.0,2824.4,2957.4,2339.2
6358.887,40.0,2903.0,2855.4,2282.2
6358.927,40.0,2984.0,2773.8,2243.8
6358.967,40.0,3048.8,2719.0,2212.6
6359.007,40.0,3097.8,2675.6,2195.0
6359.047,40.0,3119.2,2645.8,2186.2
6359.087,40.0,3124.2,2647.4,2183.2
6359.127,40.0,3118.6,2668.6,2193.4
6359.167,40.0,3091.8,2705.2,2204.2
6359.207,40.0,3058.6,2732.6,2220.8
6359.247,40.0,3025.0,2781.2,2243.4
6359.287,40.0,2969.8,2847.0,2269.8
6359.327,40.0,2867.8,2918.4,2315.0
6359.367,40.0,2748.8,2988.4,2374.0
6359.407,40.0,2622.0,3014.0,2453.0
6359.447,40.0,2529.0,3017.6,2521.0
6359.487,40.0,2478.2,3007.2,2559.6
6359.527,40.0,2498.2,3013.2,2543.0
6359.567,40.0,2556.4,3014.2,2494.2
6359.607,40.0,2649.2,2988.2,2422.2
6359.647,40.0,2747.4,2930.6,2352.8
6359.687,40.0,2843.6,2850.6,2296.6
6359.727,40.0,2923.4,2760.8,2249.4
6359.767,40.0,2975.8,2681.6,2212.6
6359.807,40.0,3000.6,2621.2,2188.0
6359.847,40.0,3008.8,2588.6,2177.2
6359.887,40.0,3009.6,2579.8,2170.6
6359.927,40.0,3004.0,2590.2,2177.4
6359.967,40.0,3006.2,2618.4,2189.6
6360.007,40.0,2984.2,2639.4,2201.2
6360.047,40.0,2952.0,2680.4,2217.8
6360.087,40.0,2888.8,2727.0,2242.0
6360.127,40.0,2807.8,2782.8,2277.8
6360.167,40.0,2709.0,2848.8,2340.6
6360.207,40.0,2610.2,2906.6,2407.2
6360.247,40.0,2523.0,2964.0,2489.6
6360.287,40.0,2468.4,2998.2,2563.4
6360.327,40.0,2471.2,3035.8,2579.2
6360.367,40.0,2545.8,3075.8,2530.2
6360.407,40.0,2664.4,3114.2,2467.2
6360.447,40.0,2833.8,3071.4,2378.0
6360.487,40.0,3008.6,2968.0,2301.6
6360.527,40.0,3144.4,2838.8,2236.4
6360.567,40.0,3221.6,2716.0,2196.8
6360.607,40.0,3256.4,2636.4,2167.4
6360.647,40.0,3268.6,2592.0,2153.8
6360.687,40.0,3281.4,2587.6,2151.4
6360.727,40.0,3301.4,2613.8,2157.8
6360.767,40.0,3312.4,2668.6,2171.2
6360.807,40.0,3281.6,2727.6,2190.6
6360.847,40.0,3222.6,2815.2,2222.8
6360.887,40.0,3097.2,2912.0,2268.0
6360.927,40.0,2908.2,2990.0,2330.4
6360.967,40.0,2718.2,3013.6,2403.2
6361.007,40.0,2575.6,3007.4,2480.8
6361.047,40.0,2480.8,2988.2,2551.0
6361.087,40.0,2457.0,2998.4,2577.8
6361.127,40.0,2501.6,3035.8,2557.6
6361.167,40.0,2591.8,3115.0,2519.4
6361.207,40.0,2738.6,3164.0,2446.8
6361.247,40.0,2918.2,3125.8,2363.8
6361.287,40.0,3102.4,3022.8,2291.2
6361.327,40.0,3249.8,2890.6,2236.4
6361.367,40.0,3348.8,2776.0,2196.0
6361.407,40.0,3386.8,2684.0,2171.2
6361.447,40.0,3408.6,2634.2,2157.2
6361.487,40.0,3418.6,2625.0,2147.6
6361.527,40.0,3439.6,2654.2,2157.6
6361.567,40.0,3435.4,2692.2,2165.6
6361.607,40.0,3426.6,2731.6,2179.8
6361.647,40.0,3404.8,2792.4,2193.2
6361.687,40.0,3340.4,2877.0,2221.6
6361.727,40.0,3220.4,2990.8,2262.2
6361.767,40.0,3057.0,3109.4,2324.2
6361.807,40.0,2869.0,3197.6,2402.4
6361.847,40.0,2710.8,3219.2,2483.8
6361.887,40.0,2590.0,3171.6,2542.4
6361.927,40.0,2525.0,3104.0,2572.6
6361.967,40.0,2519.0,3051.4,2544.6
6362.007,40.0,2573.0,3039.4,2496.8
6362.047,40.0,2665.0,3021.4,2431.4
6362.087,40.0,2792.6,2991.0,2364.6
6362.127,40.0,2936.8,2942.4,2302.8
6362.167,40.0,3075.4,2873.2,2257.0
6362.207,40.0,3178.2,2795.6,2220.8
6362.247,40.0,3251.2,2737.8,2194.4
6362.287,40.0,3298.2,2707.4,2183.2
6362.327,40.0,3337.4,2700.6,2174.4
6362.367,40.0,3354.6,2722.6,2179.0
6362.407,40.0,3368.4,2763.4,2190.4
6362.447,40.0,3361.6,2802.8,2202.4
6362.487,40.0,3348.8,2838.6,2212.4
6362.527,40.0,3329.8,2881.4,2221.6
6362.567,40.0,3291.2,2937.6,2237.6
6362.607,40.0,3217.0,3011.4,2267.4
6362.647,40.0,3113.2,3095.2,2306.6
6362.687,40.0,2975.6,3177.2,2358.4
6362.727,40.0,2835.6,3241.0,2428.6
6362.767,40.0,2690.4,3269.2,2508.0
6362.807,40.0,2595.6,3255.0,2576.8
6362.847,40.0,2534.4,3215.8,2609.4
6362.887,40.0,2546.8,3171.0,2579.8
6362.927,40.0,2601.2,3132.4,2514.6
6362.967,40.0,2676.6,3082.6,2442.8
6363.007,40.0,2761.4,3013.8,2383.4
6363.047,40.0,2843.6,2946.6,2331.0
6363.087,40.0,2925.8,2887.4,2292.0
6363.127,40.0,2993.8,2838.6,2258.6
6363.167,40.0,3048.4,2811.6,2245.2
6363.207,40.0,3094.6,2812.6,2236.6
6363.247,40.0,3111.0,2831.0,2239.8
