39676.327,40.0,2215.6,2107.6,2023.0
39676.367,40.0,2252.4,2119.0,2036.6
39676.407,40.0,2308.2,2153.4,2046.0
39676.447,40.0,2426.2,2212.4,2070.2
39676.487,40.0,2582.0,2338.2,2117.4
39676.527,40.0,2526.8,2529.0,2235.6
39676.567,40.0,2294.8,2552.0,2451.6
39676.607,40.0,2127.6,2338.2,2535.2
39676.647,40.0,2063.4,2183.6,2337.8
39676.687,40.0,2042.4,2132.2,2204.4
39676.727,40.0,2052.0,2143.8,2229.8
39676.767,40.0,2079.8,2213.8,2384.8
39676.807,40.0,2147.6,2373.8,2553.4
39676.847,40.0,2338.6,2615.0,2438.6
39676.887,40.0,2612.8,2547.2,2200.6
39676.927,40.0,2668.8,2317.6,2093.8
39676.967,40.0,2453.8,2179.0,2044.8
39677.007,40.0,2287.4,2122.6,2029.8
39677.047,40.0,2204.2,2098.2,2022.2
39677.087,40.0,2181.4,2097.8,2026.6
39677.127,40.0,2223.4,2118.2,2033.0
39677.167,40.0,2282.8,2142.6,2044.4
39677.207,40.0,2398.8,2197.2,2064.6
39677.247,40.0,2543.4,2313.8,2113.4
39677.287,40.0,2509.6,2495.6,2227.2
39677.327,40.0,2288.4,2515.2,2423.6
39677.367,40.0,2131.4,2332.8,2489.6
39677.407,40.0,2071.6,2187.2,2320.4
39677.447,40.0,2039.4,2132.4,2202.6
39677.487,40.0,2050.4,2148.0,2242.6
39677.527,40.0,2078.8,2214.6,2381.4
39677.567,40.0,2157.4,2390.0,2520.4
39677.607,40.0,2369.8,2584.2,2378.8
39677.647,40.0,2614.8,2487.4,2180.8
39677.687,40.0,2602.8,2287.6,2084.6
39677.727,40.0,2416.0,2170.8,2047.8
39677.767,40.0,2263.8,2124.2,2032.4
39677.807,40.0,2203.0,2112.8,2031.4
39677.847,40.0,2204.0,2115.0,2031.4
39677.887,40.0,2277.4,2133.2,2044.6
39677.927,40.0,2413.6,2198.2,2060.6
39677.967,40.0,2549.2,2328.8,2119.2
39678.007,40.0,2471.2,2497.6,2243.0
39678.047,40.0,2256.4,2486.8,2429.6
39678.087,40.0,2125.6,2310.8,2473.8
39678.127,40.0,2068.2,2183.0,2320.2
39678.167,40.0,2054.8,2162.2,2260.0
39678.207,40.0,2074.4,2199.8,2346.0
39678.247,40.0,2122.8,2318.6,2486.2
39678.287,40.0,2268.8,2510.2,2442.6
39678.327,40.0,2498.8,2526.2,2242.2
39678.367,40.0,2576.4,2339.6,2116.6
39678.407,40.0,2423.4,2204.6,2061.6
39678.447,40.0,2279.2,2142.8,2042.4
39678.487,40.0,2200.2,2108.6,2033.6
39678.527,40.0,2195.8,2106.2,2026.6
39678.567,40.0,2251.6,2123.6,2033.6
39678.607,40.0,2359.0,2174.4,2054.0
39678.647,40.0,2518.4,2281.8,2097.8
39678.687,40.0,2530.6,2470.6,2201.8
39678.727,40.0,2310.8,2533.6,2401.2
39678.767,40.0,2147.6,2353.4,2496.4
39678.807,40.0,2075.8,2205.2,2349.2
39678.847,40.0,2055.4,2158.6,2247.4
39678.887,40.0,2065.0,2177.2,2303.0
39678.927,40.0,2104.6,2256.6,2418.0
39678.967,40.0,2208.6,2439.8,2475.6
39679.007,40.0,2427.6,2527.6,2290.4
39679.047,40.0,2567.4,2370.2,2134.6
39679.087,40.0,2457.8,2221.8,2066.4
39679.127,40.0,2300.4,2146.8,2043.2
39679.167,40.0,2211.4,2115.2,2035.6
39679.207,40.0,2195.2,2109.6,2033.8
39679.247,40.0,2242.8,2122.2,2034.0
39679.287,40.0,2344.4,2161.2,2051.8
39679.327,40.0,2496.0,2255.8,2085.2
39679.367,40.0,2554.0,2416.8,2163.2
39679.407,40.0,2384.8,2534.6,2323.2
39679.447,40.0,2198.4,2422.4,2485.0
39679.487,40.0,2107.0,2266.2,2430.8
39679.527,40.0,2071.6,2188.0,2311.4
39679.567,40.0,2080.8,2205.2,2353.8
39679.607,40.0,2118.2,2296.0,2440.2
39679.647,40.0,2220.4,2442.8,2451.4
39679.687,40.0,2408.4,2515.2,2287.6
39679.727,40.0,2543.2,2383.8,2145.2
39679.767,40.0,2478.6,2240.8,2075.8
39679.807,40.0,2333.4,2156.6,2049.8
39679.847,40.0,2237.6,2121.8,2040.2
39679.887,40.0,2200.2,2113.2,2032.4
39679.927,40.0,2224.4,2119.6,2038.2
39679.967,40.0,2286.8,2141.0,2041.8
39680.007,40.0,2390.0,2187.4,2057.4
39680.047,40.0,2529.2,2288.8,2099.4
39680.087,40.0,2542.8,2448.2,2191.0
39680.127,40.0,2369.6,2544.4,2342.8
39680.167,40.0,2204.4,2433.2,2474.2
39680.207,40.0,2119.8,2286.6,2443.4
39680.247,40.0,2102.4,2257.4,2403.0
39680.287,40.0,2134.8,2324.2,2457.8
39680.327,40.0,2219.2,2447.6,2457.4
39680.367,40.0,2389.0,2539.8,2325.4
39680.407,40.0,2570.6,2440.4,2180.0
39680.447,40.0,2552.4,2283.4,2094.6
39680.487,40.0,2415.8,2189.8,2054.0
39680.527,40.0,2297.2,2138.4,2040.6
39680.567,40.0,2221.2,2115.4,2028.6
39680.607,40.0,2208.8,2109.8,2033.0
39680.647,40.0,2228.4,2122.0,2033.8
39680.687,40.0,2278.6,2134.4,2046.0
39680.727,40.0,2389.6,2186.4,2055.4
