194865.501,40.0,3197.2,2405.2,2103.6
194865.541,40.0,3218.4,2415.2,2106.4
194865.581,40.0,3237.2,2421.4,2108.2
194865.624,43.0,3257.6,2422.4,2109.0
194865.664,40.0,3282.4,2441.0,2110.4
194865.704,40.0,3293.8,2445.4,2111.6
194865.744,40.0,3309.2,2452.0,2114.0
194865.784,40.0,3320.8,2461.2,2115.8
194865.824,40.0,3331.2,2468.4,2118.0
194865.864,40.0,3345.4,2478.8,2124.6
194865.904,40.0,3345.8,2485.8,2124.8
194865.944,40.0,3341.8,2489.2,2120.8
194865.984,40.0,3342.0,2499.0,2123.0
194866.024,40.0,3341.4,2506.4,2127.8
194866.064,40.0,3338.0,2520.0,2131.6
194866.104,40.0,3337.4,2525.6,2135.6
194866.144,40.0,3330.0,2530.4,2139.2
194866.184,40.0,3330.0,2537.4,2139.6
194866.224,40.0,3334.8,2546.4,2141.4
194866.264,40.0,3338.4,2563.2,2144.6
194866.304,40.0,3344.2,2572.0,2146.2
194866.344,40.0,3355.6,2581.8,2147.6
194866.384,40.0,3367.2,2593.2,2151.8
194866.424,40.0,3373.2,2601.8,2153.0
194866.464,40.0,3382.0,2611.0,2155.6
194866.504,40.0,3389.6,2623.2,2156.4
194866.544,40.0,3394.2,2632.0,2159.2
194866.584,40.0,3395.0,2645.8,2161.4
194866.624,40.0,3388.0,2650.8,2163.0
194866.664,40.0,3376.0,2663.2,2168.2
194866.704,40.0,3368.8,2668.6,2172.2
194866.744,40.0,3357.2,2679.4,2173.0
194866.784,40.0,3344.2,2690.2,2179.2
194866.824,40.0,3342.4,2695.4,2183.8
194866.864,40.0,3335.2,2707.0,2183.0
194866.904,40.0,3331.0,2716.2,2185.0
194866.944,40.0,3323.4,2730.8,2193.8
194866.984,40.0,3323.6,2741.6,2198.0
194867.024,40.0,3324.6,2752.0,2198.2
194867.064,40.0,3329.0,2769.2,2203.0
194867.104,40.0,3326.4,2782.6,2206.4
194867.144,40.0,3321.8,2791.6,2203.0
194867.184,40.0,3326.4,2805.2,2212.6
194867.224,40.0,3318.8,2817.6,2215.0
194867.264,40.0,3315.0,2828.2,2219.2
194867.304,40.0,3300.0,2839.0,2221.6
194867.344,40.0,3292.6,2850.0,2223.0
194867.384,40.0,3280.8,2854.4,2230.8
194867.424,40.0,3267.0,2867.8,2231.2
194867.464,40.0,3257.4,2875.0,2235.6
194867.504,40.0,3241.8,2887.0,2240.2
194867.544,40.0,3230.0,2899.0,2246.4
194867.584,40.0,3222.2,2907.2,2252.8
194867.624,40.0,3214.6,2915.2,2251.8
194867.664,40.0,3204.4,2927.6,2261.8
194867.704,40.0,3201.8,2939.2,2258.4
194867.744,40.0,3193.2,2960.6,2266.4
194867.784,40.0,3189.6,2965.8,2271.8
194867.824,40.0,3183.4,2984.4,2274.6
194867.864,40.0,3171.2,2993.6,2280.8
194867.904,40.0,3166.2,3007.8,2279.8
194867.944,40.0,3160.6,3017.8,2287.0
194867.984,40.0,3149.4,3028.0,2293.6
194868.024,40.0,3142.2,3040.8,2298.6
194868.064,40.0,3121.0,3047.0,2305.0
194868.104,40.0,3112.8,3063.2,2306.0
194868.144,40.0,3098.4,3069.4,2311.2
194868.184,40.0,3085.6,3074.2,2312.6
194868.224,40.0,3070.2,3079.8,2319.8
194868.264,40.0,3058.8,3089.0,2324.2
194868.304,40.0,3045.2,3097.0,2329.4
194868.344,40.0,3034.2,3098.6,2333.6
194868.384,40.0,3018.4,3111.8,2336.4
194868.424,40.0,3006.0,3121.6,2345.0
194868.464,40.0,2995.0,3127.0,2351.2
194868.504,40.0,2987.2,3144.8,2354.8
194868.544,40.0,2982.4,3153.0,2360.0
194868.584,40.0,2971.2,3163.6,2363.6
194868.624,40.0,2963.2,3176.4,2373.2
194868.664,40.0,2959.0,3187.8,2377.8
194868.704,40.0,2948.6,3201.4,2380.0
194868.744,40.0,2934.0,3212.2,2386.4
194868.784,40.0,2926.0,3224.8,2393.4
194868.824,40.0,2916.6,3228.8,2401.4
194868.864,40.0,2898.0,3236.4,2406.8
194868.904,40.0,2888.4,3238.0,2410.4
194868.944,40.0,2874.8,3242.8,2419.8
194868.984,40.0,2862.4,3243.2,2423.8
194869.024,40.0,2848.0,3240.6,2434.6
194869.064,40.0,2836.4,3244.6,2437.8
194869.104,40.0,2820.0,3241.2,2441.0
194869.144,40.0,2804.0,3241.4,2443.4
194869.184,40.0,2789.4,3239.4,2452.8
194869.224,40.0,2777.4,3240.0,2458.4
194869.264,40.0,2767.0,3240.8,2467.6
194869.304,40.0,2756.8,3243.8,2468.8
194869.344,40.0,2750.4,3246.8,2478.6
194869.384,40.0,2734.8,3257.4,2484.6
194869.424,40.0,2730.4,3264.8,2487.4
194869.464,40.0,2722.4,3273.4,2500.2
194869.504,40.0,2714.4,3280.6,2507.2
194869.544,40.0,2709.6,3293.6,2517.0
194869.584,40.0,2701.8,3306.8,2522.6
194869.624,40.0,2692.4,3315.6,2530.4
194869.664,40.0,2681.2,3317.6,2539.6
194869.704,40.0,2675.2,3330.8,2547.0
194869.744,40.0,2663.6,3333.8,2554.0
194869.784,40.0,2652.8,3329.0,2559.0
194869.824,40.0,2643.4,3327.0,2570.6
194869.864,40.0,2632.8,3324.0,2580.0
194869.904,40.0,2625.6,3337.0,2591.6
194869.944,40.0,2608.6,3351.6,2606.6
194869.984,40.0,2603.0,3368.8,2619.6
194870.024,40.0,2597.2,3391.6,2633.2
194870.064,40.0,2595.8,3400.0,2642.6
194870.104,40.0,2600.4,3401.4,2638.0
194870.144,40.0,2641.8,3375.6,2591.4
194870.184,40.0,2769.8,3294.0,2486.0
194870.224,40.0,2923.2,3080.6,2354.8
194870.264,40.0,3046.4,2847.6,2259.0
194870.304,40.0,3109.2,2655.6,2187.8
194870.344,40.0,3099.6,2511.4,2145.6
194870.384,40.0,3075.4,2414.0,2115.6
194870.424,40.0,3035.6,2361.6,2097.0
194870.464,40.0,3029.8,2339.8,2092.4
194870.504,40.0,3102.6,2362.0,2099.2
194870.544,40.0,3183.8,2397.2,2107.0
194870.584,40.0,3244.0,2454.4,2118.8
194870.624,40.0,3306.2,2541.4,2138.0
194870.664,40.0,3297.2,2664.6,2180.0
194870.704,40.0,3196.0,2844.0,2236.8
194870.744,40.0,2992.0,3040.2,2325.4
194870.784,40.0,2744.8,3184.8,2459.0
194870.824,40.0,2519.8,3193.0,2617.0
194870.864,40.0,2368.6,3077.8,2779.8
194870.904,40.0,2288.4,2941.6,2867.4
194870.944,40.0,2289.0,2916.8,2832.2
194870.984,40.0,2371.0,2983.0,2709.6
194871.024,40.0,2510.0,3051.2,2557.6
194871.064,40.0,2708.8,3027.2,2414.8
194871.104,40.0,2911.2,2915.4,2305.4
194871.144,40.0,3093.2,2775.4,2226.8
194871.184,40.0,3214.2,2634.0,2174.4
194871.224,40.0,3255.0,2519.4,2138.6
194871.264,40.0,3238.2,2457.8,2120.6
