293337.028,40.0,2009.4,2075.4,2080.2
293337.068,40.0,2008.8,2067.6,2079.0
293337.108,40.0,2010.8,2070.6,2079.6
293337.148,40.0,2009.6,2069.6,2082.2
293337.188,40.0,2014.0,2073.4,2080.2
293337.228,40.0,2015.6,2073.2,2076.2
293337.268,40.0,2011.4,2065.2,2081.8
293337.308,40.0,2010.2,2069.2,2079.8
293337.348,40.0,2011.4,2068.4,2082.2
293337.388,40.0,2011.4,2073.0,2078.0
293337.428,40.0,2008.4,2066.2,2077.0
293337.468,40.0,2010.8,2068.2,2081.4
293337.508,40.0,2012.0,2071.8,2081.4
293337.548,40.0,2009.4,2072.4,2080.8
293337.588,40.0,2009.4,2073.2,2081.2
293337.628,40.0,2011.0,2069.6,2078.6
293337.668,40.0,2009.2,2067.6,2078.0
293337.708,40.0,2008.8,2071.2,2078.8
293337.748,40.0,2009.6,2069.2,2079.6
293337.788,40.0,2010.8,2069.0,2082.2
293337.828,40.0,2009.4,2073.0,2083.6
293337.868,40.0,2012.4,2070.2,2078.8
293337.908,40.0,2009.6,2067.6,2083.2
293337.948,40.0,2010.4,2070.0,2077.6
293337.988,40.0,2010.2,2065.0,2081.2
293338.028,40.0,2010.4,2068.6,2083.4
293338.068,40.0,2013.4,2070.6,2081.8
293338.108,40.0,2013.0,2070.6,2078.6
293338.148,40.0,2010.2,2067.0,2078.6
293338.188,40.0,2006.6,2069.8,2084.2
293338.228,40.0,2006.2,2064.6,2083.2
293338.268,40.0,2013.0,2069.6,2077.0
293338.308,40.0,2009.6,2069.8,2080.4
293338.348,40.0,2009.2,2070.2,2081.0
293338.388,40.0,2007.8,2067.0,2078.4
293338.428,40.0,2009.2,2070.4,2077.0
293338.468,40.0,2009.8,2070.2,2078.0
293338.508,40.0,2008.6,2069.6,2080.8
293338.548,40.0,2012.2,2072.2,2081.6
293338.588,40.0,2011.8,2073.6,2080.0
293338.628,40.0,2011.8,2069.8,2083.8
293338.668,40.0,2016.8,2074.2,2079.4
293338.708,40.0,2009.8,2070.2,2077.8
293338.748,40.0,2011.6,2065.4,2083.6
293338.788,40.0,2006.4,2068.6,2083.6
293338.828,40.0,2007.6,2071.2,2075.8
293338.868,40.0,2009.2,2071.2,2077.8
293338.908,40.0,2010.0,2075.6,2078.4
293338.948,40.0,2014.0,2068.0,2080.0
293338.988,40.0,2007.4,2073.0,2082.2
293339.028,40.0,2008.2,2066.2,2081.4
293339.068,40.0,2011.0,2070.2,2077.8
293339.108,40.0,2014.2,2071.2,2080.8
293339.148,40.0,2012.0,2070.0,2080.4
293339.188,40.0,2008.2,2070.8,2085.4
293339.228,40.0,2012.4,2069.4,2081.0
293339.271,43.0,2009.6,2071.8,2083.0
293339.311,40.0,2012.8,2073.2,2081.8
293339.351,40.0,2016.6,2067.0,2075.8
293339.391,40.0,2012.0,2071.0,2079.4
293339.431,40.0,2010.2,2069.0,2078.8
293339.471,40.0,2012.0,2069.8,2080.0
293339.511,40.0,2008.6,2063.6,2076.8
293339.551,40.0,2008.4,2068.0,2078.0
293339.591,40.0,2008.2,2071.8,2079.2
293339.631,40.0,2007.4,2069.0,2077.6
293339.671,40.0,2008.0,2076.4,2078.0
293339.711,40.0,2013.2,2070.4,2082.2
293339.751,40.0,2011.4,2073.8,2084.4
293339.791,40.0,2010.6,2068.6,2084.4
293339.831,40.0,2007.8,2066.2,2078.0
293339.871,40.0,2012.2,2065.2,2080.0
293339.911,40.0,2007.8,2065.6,2081.6
293339.951,40.0,2013.0,2074.4,2083.0
293339.991,40.0,2009.2,2065.4,2077.4
293340.031,40.0,2007.6,2069.6,2085.2
293340.071,40.0,2012.8,2067.2,2077.4
293340.111,40.0,2009.8,2067.4,2078.6
293340.151,40.0,2011.8,2068.4,2079.0
293340.191,40.0,2013.2,2063.6,2079.8
293340.231,40.0,2011.8,2071.2,2079.6
293340.271,40.0,2006.2,2065.2,2077.8
293340.311,40.0,2009.4,2074.2,2080.6
293340.351,40.0,2011.0,2067.4,2080.8
293340.391,40.0,2010.6,2070.0,2078.0
293340.431,40.0,2012.0,2073.0,2083.0
293340.471,40.0,2013.8,2069.8,2079.4
293340.511,40.0,2010.4,2067.8,2084.0
293340.551,40.0,2008.6,2070.4,2079.6
293340.591,40.0,2011.2,2072.6,2085.8
293340.631,40.0,2007.8,2068.6,2081.4
293340.671,40.0,2010.0,2070.4,2081.8
293340.711,40.0,2009.6,2073.0,2080.4
293340.751,40.0,2011.2,2071.6,2081.4
293340.791,40.0,2009.8,2066.8,2079.6
293340.831,40.0,2008.2,2072.0,2080.6
293340.871,40.0,2007.2,2070.0,2079.6
293340.911,40.0,2012.0,2071.8,2080.2
293340.951,40.0,2009.8,2075.4,2079.4
293340.991,40.0,2011.4,2071.4,2079.8
293341.031,40.0,2011.6,2069.6,2082.8
293341.071,40.0,2009.4,2068.2,2081.0
293341.111,40.0,2010.0,2070.6,2083.4
293341.151,40.0,2007.8,2070.0,2083.6
293341.191,40.0,2012.6,2072.0,2077.0
293341.231,40.0,2011.4,2070.4,2080.6
293341.271,40.0,2008.6,2069.4,2078.8
293341.311,40.0,2013.8,2071.4,2082.8
293341.351,40.0,2010.2,2074.6,2079.6
293341.391,40.0,2011.4,2073.2,2083.0
293341.431,40.0,2009.4,2071.4,2076.6
293341.471,40.0,2008.6,2070.4,2079.0
293341.511,40.0,2009.6,2069.0,2075.6
293341.551,40.0,2014.6,2071.6,2080.0
293341.591,40.0,2012.8,2073.0,2079.2
293341.631,40.0,2011.4,2072.4,2083.6
293341.671,40.0,2010.0,2069.6,2080.8
293341.711,40.0,2007.6,2073.2,2081.8
293341.751,40.0,2010.0,2070.4,2078.8
293341.791,40.0,2011.0,2071.8,2082.2
293341.831,40.0,2006.6,2070.8,2080.4
293341.871,40.0,2012.2,2071.0,2083.6
293341.911,40.0,2012.0,2068.8,2080.2
293341.951,40.0,2011.4,2070.2,2083.4
293341.991,40.0,2009.2,2070.8,2079.0
293342.031,40.0,2011.6,2070.4,2083.0
293342.071,40.0,2009.0,2069.2,2078.8
293342.111,40.0,2009.8,2070.8,2080.8
293342.151,40.0,2009.6,2070.0,2081.4
