95375.029,40.0,2763.8,2382.8,2118.4
95375.069,40.0,2765.6,2375.6,2114.4
95375.109,40.0,2788.4,2386.6,2116.6
95375.149,40.0,2832.0,2407.0,2120.4
95375.189,40.0,2856.8,2414.8,2120.4
95375.229,40.0,2890.8,2426.2,2120.8
95375.269,40.0,2918.0,2437.6,2121.2
95375.309,40.0,2926.2,2440.0,2126.2
95375.349,40.0,2946.6,2450.4,2129.2
95375.389,40.0,2949.6,2457.4,2129.2
95375.429,40.0,2952.4,2459.8,2130.2
95375.469,40.0,2948.0,2468.4,2135.2
95375.509,40.0,2946.6,2478.8,2138.2
95375.549,40.0,2943.4,2486.8,2140.0
95375.589,40.0,2930.6,2489.0,2138.0
95375.629,40.0,2925.0,2495.2,2143.0
95375.669,40.0,2921.0,2498.6,2147.2
95375.709,40.0,2910.8,2506.4,2150.8
95375.749,40.0,2903.8,2512.2,2154.0
95375.789,40.0,2900.2,2514.6,2157.0
95375.829,40.0,2884.8,2515.0,2155.0
95375.869,40.0,2864.2,2510.6,2158.4
95375.909,40.0,2845.0,2510.6,2163.0
95375.949,40.0,2823.0,2499.6,2162.4
95375.989,40.0,2819.6,2482.8,2156.2
95376.029,40.0,2808.2,2454.8,2142.0
95376.069,40.0,2792.0,2412.6,2128.2
95376.109,40.0,2770.6,2371.8,2112.6
95376.149,40.0,2744.4,2332.2,2097.8
95376.189,40.0,2720.8,2310.4,2093.0
95376.229,40.0,2716.0,2307.4,2090.8
95376.269,40.0,2726.6,2321.2,2093.0
95376.309,40.0,2763.0,2340.6,2102.4
95376.349,40.0,2829.0,2389.0,2115.2
95376.389,40.0,2908.8,2463.8,2136.6
95376.429,40.0,2953.8,2581.2,2174.2
95376.469,40.0,2905.4,2722.2,2234.8
95376.509,40.0,2787.0,2855.6,2313.8
95376.549,40.0,2656.0,2914.8,2392.8
95376.589,40.0,2581.4,2917.6,2435.8
95376.629,40.0,2571.6,2870.8,2414.6
95376.669,40.0,2608.0,2812.2,2367.8
95376.709,40.0,2653.4,2755.4,2312.2
95376.749,40.0,2737.4,2727.0,2274.8
95376.789,40.0,2800.4,2699.4,2246.4
95376.829,40.0,2849.4,2691.2,2228.2
95376.869,40.0,2881.6,2696.4,2224.6
95376.909,40.0,2886.6,2730.2,2236.2
95376.949,40.0,2872.6,2772.6,2255.8
95376.989,40.0,2833.2,2814.8,2282.0
95377.029,40.0,2744.8,2876.8,2337.4
95377.069,40.0,2631.0,2934.6,2413.0
95377.109,40.0,2498.0,2926.0,2510.2
95377.149,40.0,2378.8,2862.6,2607.4
95377.189,40.0,2326.0,2803.4,2651.4
95377.229,40.0,2370.0,2815.6,2592.2
95377.269,40.0,2473.6,2864.8,2490.8
95377.309,40.0,2618.6,2858.6,2378.0
95377.349,40.0,2757.8,2789.6,2289.8
95377.389,40.0,2846.2,2704.2,2233.8
95377.429,40.0,2906.6,2648.0,2202.4
95377.469,40.0,2921.0,2642.8,2201.0
95377.509,40.0,2928.4,2673.8,2205.4
95377.549,40.0,2908.4,2704.8,2223.4
95377.589,40.0,2871.6,2761.0,2249.4
95377.629,40.0,2795.6,2838.0,2293.2
95377.669,40.0,2690.8,2917.4,2372.4
95377.709,40.0,2555.6,2950.0,2467.4
95377.749,40.0,2435.0,2905.4,2565.6
95377.789,40.0,2359.8,2845.6,2632.2
95377.829,40.0,2374.6,2829.8,2579.2
95377.869,40.0,2481.8,2857.2,2480.0
95377.909,40.0,2633.8,2852.8,2374.4
95377.949,40.0,2781.4,2764.2,2274.0
95377.989,40.0,2879.8,2664.6,2210.8
95378.029,40.0,2918.2,2588.4,2175.6
95378.069,40.0,2937.6,2554.0,2161.6
95378.109,40.0,2939.2,2568.0,2170.2
95378.149,40.0,2941.8,2609.6,2184.8
95378.189,40.0,2912.0,2662.4,2207.2
95378.229,40.0,2855.0,2729.6,2245.6
95378.269,40.0,2749.4,2806.0,2300.4
95378.309,40.0,2616.2,2860.6,2385.2
