28504.021,40.0,2356.0,2872.0,2575.2
28504.061,40.0,2359.6,2948.6,2618.6
28504.101,40.0,2408.0,3020.2,2600.8
28504.141,40.0,2484.0,3038.2,2505.0
28504.181,40.0,2595.4,2988.8,2395.4
28504.221,40.0,2701.2,2884.4,2305.2
28504.261,40.0,2780.8,2746.0,2241.8
28504.301,40.0,2834.8,2633.8,2192.6
28504.341,40.0,2872.2,2556.6,2160.6
28504.381,40.0,2908.0,2506.6,2142.4
28504.421,40.0,2937.6,2492.8,2131.2
28504.461,40.0,2962.0,2524.0,2143.0
28504.501,40.0,2957.6,2582.8,2161.0
28504.541,40.0,2910.6,2639.4,2182.4
28504.581,40.0,2860.2,2703.2,2212.2
28504.621,40.0,2796.2,2777.4,2249.0
28504.661,40.0,2704.2,2822.0,2289.4
28504.701,40.0,2629.0,2862.4,2331.4
28504.741,40.0,2555.2,2899.8,2385.0
28504.781,40.0,2475.8,2930.0,2454.0
28504.821,40.0,2400.4,2928.0,2536.0
28504.861,40.0,2342.4,2902.0,2614.2
28504.901,40.0,2316.0,2885.0,2659.8
28504.941,40.0,2333.2,2930.8,2652.2
28504.981,40.0,2403.0,2984.4,2573.8
28505.021,40.0,2513.0,3030.6,2476.2
28505.061,40.0,2641.6,2993.0,2370.6
28505.101,40.0,2776.8,2899.8,2293.6
28505.141,40.0,2866.6,2765.8,2226.6
28505.181,40.0,2929.8,2665.4,2184.0
28505.221,40.0,2951.2,2589.4,2158.4
28505.261,40.0,2951.2,2546.6,2147.6
28505.301,40.0,2934.2,2544.6,2150.0
28505.341,40.0,2906.0,2569.2,2159.8
28505.381,40.0,2858.2,2597.0,2173.4
28505.421,40.0,2808.2,2625.8,2193.2
28505.461,40.0,2753.2,2658.2,2217.6
28505.501,40.0,2711.4,2698.4,2241.6
28505.541,40.0,2671.8,2750.4,2280.4
28505.581,40.0,2620.6,2825.4,2323.4
28505.621,40.0,2543.6,2870.2,2378.2
28505.661,40.0,2459.6,2895.2,2452.6
28505.701,40.0,2399.0,2901.6,2526.8
28505.741,40.0,2386.0,2926.4,2559.4
28505.781,40.0,2457.0,2995.6,2517.0
28505.821,40.0,2555.0,3020.4,2437.0
28505.861,40.0,2670.4,2983.4,2355.8
28505.901,40.0,2788.0,2881.2,2280.4
28505.941,40.0,2846.2,2754.2,2228.2
28505.981,40.0,2894.4,2670.2,2196.6
28506.021,40.0,2892.0,2596.0,2173.8
28506.061,40.0,2884.6,2546.2,2155.0
28506.101,40.0,2868.6,2522.4,2151.6
28506.141,40.0,2863.2,2532.8,2155.0
28506.181,40.0,2860.8,2574.0,2169.2
28506.221,40.0,2835.0,2608.2,2184.6
28506.261,40.0,2817.2,2659.0,2204.4
28506.301,40.0,2770.6,2707.2,2229.2
28506.341,40.0,2701.0,2751.0,2265.4
28506.381,40.0,2617.2,2799.6,2310.2
28506.421,40.0,2527.6,2843.6,2374.2
28506.461,40.0,2440.2,2860.0,2451.0
28506.501,40.0,2378.2,2869.4,2534.6
28506.541,40.0,2334.2,2883.0,2609.6
28506.581,40.0,2355.6,2946.4,2632.4
28506.621,40.0,2407.6,3029.0,2596.8
28506.661,40.0,2480.4,3039.2,2514.4
28506.701,40.0,2574.6,2984.6,2407.2
28506.741,40.0,2679.4,2908.8,2325.4
28506.781,40.0,2780.6,2797.4,2255.6
28506.821,40.0,2857.4,2678.2,2199.8
28506.861,40.0,2902.2,2584.0,2165.8
28506.901,40.0,2921.4,2532.0,2147.8
28506.941,40.0,2927.2,2532.2,2149.4
28506.981,40.0,2900.4,2571.8,2160.8
28507.021,40.0,2849.0,2623.4,2185.8
28507.061,40.0,2758.6,2669.2,2220.2
28507.101,40.0,2678.6,2733.2,2267.2
28507.141,40.0,2594.4,2796.8,2323.6
28507.181,40.0,2509.8,2850.6,2392.0
28507.221,40.0,2423.6,2895.6,2488.4
28507.261,40.0,2346.4,2906.6,2609.6
28507.301,40.0,2292.2,2890.2,2719.4
28507.341,40.0,2277.6,2894.6,2763.0
28507.381,40.0,2327.0,2950.6,2700.4
28507.421,40.0,2410.2,3024.4,2597.8
28507.461,40.0,2517.6,3008.4,2456.0
28507.501,40.0,2653.0,2947.4,2347.6
28507.541,40.0,2769.6,2812.8,2263.8
28507.581,40.0,2818.8,2654.8,2202.8
28507.621,40.0,2838.8,2541.6,2160.4
28507.661,40.0,2832.2,2459.4,2136.8
28507.701,40.0,2814.6,2410.6,2117.2
28507.741,40.0,2811.4,2409.6,2120.0
28507.781,40.0,2827.2,2443.0,2128.8
28507.821,40.0,2835.0,2485.6,2140.8
28507.861,40.0,2830.4,2547.2,2164.6
28507.901,40.0,2820.4,2624.0,2190.8
28507.941,40.0,2779.2,2712.8,2232.8
28507.981,40.0,2709.4,2807.2,2282.2
28508.021,40.0,2620.6,2903.8,2348.6
28508.061,40.0,2515.0,2967.6,2439.2
28508.101,40.0,2419.2,2981.8,2540.2
28508.141,40.0,2358.4,2966.6,2631.4
28508.181,40.0,2349.4,2978.0,2654.4
28508.221,40.0,2406.4,3014.2,2591.2
28508.261,40.0,2493.0,3030.6,2492.4
28508.301,40.0,2604.0,2981.6,2389.6
28508.341,40.0,2723.6,2900.6,2305.6
28508.381,40.0,2811.6,2770.0,2238.6
28508.421,40.0,2850.6,2639.4,2191.0
28508.461,40.0,2855.0,2540.0,2154.2
28508.501,40.0,2851.8,2479.6,2140.2
28508.541,40.0,2845.6,2441.8,2128.0
28508.581,40.0,2840.0,2436.2,2127.0
28508.621,40.0,2841.6,2465.0,2133.4
28508.661,40.0,2850.2,2496.0,2145.4
28508.701,40.0,2847.2,2541.0,2159.6
28508.741,40.0,2841.6,2588.2,2181.0
28508.781,40.0,2820.0,2645.0,2204.0
28508.821,40.0,2784.2,2707.8,2228.6
28508.861,40.0,2746.6,2790.6,2258.6
28508.901,40.0,2684.8,2861.2,2308.2
28508.941,40.0,2603.6,2934.2,2372.0
28508.981,40.0,2516.0,2969.4,2443.0
28509.021,40.0,2449.4,2975.6,2507.4
28509.061,40.0,2433.6,2998.0,2537.0
28509.101,40.0,2467.8,3027.6,2511.0
28509.141,40.0,2556.4,3032.0,2441.4
28509.181,40.0,2654.0,2985.2,2363.4
28509.221,40.0,2766.8,2891.6,2290.6
28509.261,40.0,2850.0,2772.2,2230.2
28509.301,40.0,2903.0,2660.2,2190.4
28509.341,40.0,2925.2,2571.2,2161.8
28509.381,40.0,2914.0,2501.6,2137.0
28509.421,40.0,2900.0,2465.4,2130.0
28509.461,40.0,2892.8,2468.6,2131.4
28509.501,40.0,2887.6,2489.0,2138.8
28509.541,40.0,2881.8,2520.8,2153.0
28509.581,40.0,2851.6,2554.8,2167.8
28509.621,40.0,2819.6,2595.6,2183.8
28509.661,40.0,2791.0,2657.8,2210.6
28509.701,40.0,2735.6,2722.6,2244.2
28509.741,40.0,2675.2,2800.0,2288.2
28509.781,40.0,2595.8,2873.6,2351.2
28509.821,40.0,2506.0,2926.4,2433.0
28509.861,40.0,2428.8,2952.2,2514.2
28509.901,40.0,2392.8,2964.8,2574.2
28509.941,40.0,2418.2,3001.8,2564.8
28509.981,40.0,2491.6,3028.2,2489.4
28510.021,40.0,2603.0,3024.8,2406.8
28510.061,40.0,2727.0,2954.4,2324.2
28510.101,40.0,2836.8,2831.0,2253.8
28510.141,40.0,2907.4,2689.4,2196.2
28510.181,40.0,2927.4,2569.2,2159.8
28510.221,40.0,2913.4,2491.8,2135.8
28510.261,40.0,2900.2,2445.0,2119.0
28510.301,40.0,2871.8,2423.4,2117.8
28510.341,40.0,2871.2,2438.6,2123.8
28510.381,40.0,2869.0,2464.8,2132.6
28510.421,40.0,2866.2,2494.4,2143.8
28510.461,40.0,2857.0,2534.6,2158.6
28510.501,40.0,2842.4,2586.4,2178.2
28510.541,40.0,2810.0,2645.4,2203.8
28510.581,40.0,2760.8,2711.8,2235.8
28510.621,40.0,2705.0,2775.2,2271.0
28510.661,40.0,2636.4,2851.8,2327.2
28510.701,40.0,2549.8,2915.6,2393.0
28510.741,40.0,2479.4,2943.8,2460.2
28510.781,40.0,2442.8,2970.6,2512.8
28510.821,40.0,2446.4,3000.4,2524.4
28510.861,40.0,2505.6,3032.4,2480.0
28510.901,40.0,2610.4,3007.4,2396.6
28510.941,40.0,2741.6,2940.2,2318.0
28510.981,40.0,2861.2,2811.6,2240.0
28511.021,40.0,2922.2,2651.4,2180.0
28511.061,40.0,2947.2,2538.8,2148.6
28511.101,40.0,2924.4,2458.6,2122.6
28511.141,40.0,2893.2,2405.6,2111.4
28511.181,40.0,2864.4,2385.0,2106.0
28511.221,40.0,2862.0,2390.4,2108.2
28511.261,40.0,2878.2,2409.8,2114.8
28511.301,40.0,2896.6,2440.0,2120.8
28511.341,40.0,2896.6,2475.8,2130.4
28511.381,40.0,2882.4,2529.0,2152.6
28511.421,40.0,2856.4,2597.2,2181.8
28511.461,40.0,2794.6,2666.6,2213.8
28511.501,40.0,2716.8,2758.0,2265.8
28511.541,40.0,2615.6,2837.6,2333.8
28511.581,40.0,2510.2,2912.8,2423.4
28511.621,40.0,2421.2,2947.6,2523.8
28511.661,40.0,2361.8,2951.6,2622.2
28511.701,40.0,2335.8,2965.0,2675.2
28511.741,40.0,2374.6,3017.4,2649.2
28511.781,40.0,2444.0,3048.2,2565.0
28511.821,40.0,2535.0,3001.8,2440.8
28511.861,40.0,2639.6,2926.8,2347.4
28511.901,40.0,2743.6,2827.6,2275.6
28511.941,40.0,2800.8,2692.0,2216.4
28511.981,40.0,2827.4,2583.4,2180.6
28512.021,40.0,2824.8,2496.8,2151.0
28512.061,40.0,2810.8,2434.2,2126.6
28512.101,40.0,2805.8,2406.8,2117.8
28512.141,40.0,2842.2,2429.0,2121.0
28512.181,40.0,2882.0,2470.4,2132.4
28512.221,40.0,2896.4,2517.0,2146.8
28512.261,40.0,2884.8,2588.0,2173.2
28512.301,40.0,2852.4,2666.0,2204.2
28512.341,40.0,2785.2,2763.0,2245.6
28512.381,40.0,2698.2,2865.0,2307.2
28512.421,40.0,2580.0,2936.0,2384.4
28512.461,40.0,2473.2,2987.4,2494.0
28512.501,40.0,2387.6,2980.2,2594.4
28512.541,40.0,2353.0,2961.8,2647.4
28512.581,40.0,2391.2,2993.4,2605.2
28512.621,40.0,2471.6,3003.2,2501.0
28512.661,40.0,2581.8,2975.2,2400.0
28512.701,40.0,2690.4,2874.8,2312.2
28512.741,40.0,2768.2,2757.8,2247.8
28512.781,40.0,2818.0,2671.2,2207.0
28512.821,40.0,2822.0,2591.6,2181.0
28512.861,40.0,2827.8,2549.0,2169.6
28512.901,40.0,2824.4,2543.4,2164.8
28512.941,40.0,2835.2,2580.0,2176.8
28512.981,40.0,2845.0,2606.0,2182.6
28513.021,40.0,2850.6,2656.0,2197.4
28513.061,40.0,2842.2,2699.0,2212.0
28513.101,40.0,2816.0,2770.4,2241.8
28513.141,40.0,2747.0,2842.6,2279.8
28513.181,40.0,2666.2,2921.8,2335.8
28513.221,40.0,2552.2,2956.8,2408.8
28513.261,40.0,2447.4,2953.6,2498.8
28513.301,40.0,2368.4,2913.2,2582.6
28513.341,40.0,2333.2,2852.6,2594.0
28513.381,40.0,2363.8,2843.4,2532.2
28513.421,40.0,2438.4,2838.6,2443.2
28513.461,40.0,2561.6,2840.4,2352.8
28513.501,40.0,2708.2,2797.8,2282.8
28513.541,40.0,2812.2,2703.6,2216.6
28513.581,40.0,2901.6,2621.4,2176.6
28513.621,40.0,2936.2,2545.2,2151.8
28513.661,40.0,2958.8,2504.4,2133.8
28513.701,40.0,2955.8,2484.6,2133.2
28513.741,40.0,2951.0,2494.8,2131.2
28513.781,40.0,2947.4,2527.0,2142.8
28513.821,40.0,2929.4,2574.4,2162.6
28513.861,40.0,2895.0,2626.2,2182.0
28513.901,40.0,2837.8,2695.2,2210.2
28513.941,40.0,2760.0,2762.6,2253.2
28513.981,40.0,2650.2,2819.0,2305.8
28514.021,40.0,2540.6,2858.0,2375.8
28514.061,40.0,2441.2,2877.2,2460.4
28514.101,40.0,2376.8,2881.4,2546.4
28514.141,40.0,2346.2,2869.6,2584.0
28514.181,40.0,2383.0,2912.0,2552.6
28514.221,40.0,2453.4,2919.2,2470.0
28514.261,40.0,2550.0,2911.8,2395.2
28514.301,40.0,2656.2,2866.4,2319.8
28514.341,40.0,2742.2,2783.2,2263.6
28514.381,40.0,2808.6,2708.0,2222.8
28514.421,40.0,2845.4,2638.8,2195.2
28514.461,40.0,2868.2,2586.4,2171.6
28514.501,40.0,2868.0,2553.8,2160.8
28514.541,40.0,2879.6,2542.0,2159.2
28514.581,40.0,2848.4,2543.2,2161.6
28514.621,40.0,2833.2,2567.4,2169.6
28514.661,40.0,2797.0,2589.6,2188.4
28514.701,40.0,2763.6,2631.6,2207.4
28514.741,40.0,2734.4,2696.6,2237.8
28514.781,40.0,2688.4,2784.6,2282.0
28514.821,40.0,2597.8,2852.6,2344.0
28514.861,40.0,2493.6,2882.4,2418.0
28514.901,40.0,2402.0,2874.6,2511.0
28514.941,40.0,2325.4,2848.2,2603.8
28514.981,40.0,2284.2,2815.4,2672.8
28515.021,40.0,2295.8,2845.4,2669.6
28515.061,40.0,2349.8,2887.4,2600.2
28515.101,40.0,2438.2,2940.0,2500.2
28515.141,40.0,2571.0,2962.4,2403.8
28515.181,40.0,2706.0,2895.0,2312.0
28515.221,40.0,2826.8,2784.6,2242.8
28515.261,40.0,2907.6,2671.0,2186.8
28515.301,40.0,2953.6,2566.6,2152.8
28515.341,40.0,2960.4,2488.2,2126.2
28515.381,40.0,2947.8,2433.4,2114.8
28515.421,40.0,2907.6,2415.0,2109.4
28515.461,40.0,2898.0,2434.2,2119.6
28515.501,40.0,2898.2,2467.6,2130.0
28515.541,40.0,2899.8,2518.4,2146.8
28515.581,40.0,2916.8,2590.6,2170.6
28515.621,40.0,2904.8,2688.4,2199.2
28515.661,40.0,2845.8,2799.0,2243.6
28515.701,40.0,2755.0,2923.4,2308.0
28515.741,40.0,2620.0,2981.8,2380.6
28515.781,40.0,2488.2,3002.2,2482.6
28515.821,40.0,2381.0,2956.6,2584.6
28515.861,40.0,2306.0,2866.0,2663.0
28515.901,40.0,2264.4,2778.4,2673.8
28515.941,40.0,2262.8,2743.0,2655.4
28515.981,40.0,2292.4,2804.2,2637.2
28516.021,40.0,2333.4,2850.4,2596.0
28516.061,40.0,2402.8,2936.0,2540.4
28516.101,40.0,2497.8,2987.8,2464.6
28516.141,40.0,2610.0,2974.6,2385.0
28516.181,40.0,2724.6,2925.6,2310.8
28516.221,40.0,2836.4,2848.0,2259.6
28516.261,40.0,2899.0,2750.4,2215.0
28516.301,40.0,2911.2,2652.6,2186.8
28516.341,40.0,2927.8,2610.2,2172.2
28516.381,40.0,2899.8,2596.4,2167.4
28516.421,40.0,2875.0,2620.6,2184.4
28516.461,40.0,2832.2,2643.4,2193.8
28516.501,40.0,2803.8,2670.0,2210.2
28516.541,40.0,2795.8,2733.2,2235.2
28516.581,40.0,2775.8,2812.6,2265.0
28516.621,40.0,2725.0,2896.2,2304.6
28516.661,40.0,2650.0,2959.4,2356.6
28516.701,40.0,2567.2,3005.2,2421.0
28516.741,40.0,2471.0,3015.0,2500.4
28516.781,40.0,2392.2,2987.6,2591.2
28516.821,40.0,2339.0,2925.8,2643.2
28516.861,40.0,2334.8,2865.6,2606.8
28516.901,40.0,2362.6,2839.6,2532.6
28516.941,40.0,2432.0,2839.8,2452.6
28516.981,40.0,2549.4,2876.0,2377.6
28517.021,40.0,2676.2,2852.0,2306.4
28517.061,40.0,2796.8,2783.8,2249.2
28517.101,40.0,2890.8,2695.4,2200.4
28517.141,40.0,2947.0,2616.4,2172.6
28517.181,40.0,2964.8,2557.0,2149.0
28517.221,40.0,2968.4,2524.6,2141.6
28517.261,40.0,2957.8,2531.2,2144.0
28517.301,40.0,2959.8,2573.8,2159.8
28517.341,40.0,2950.8,2600.6,2166.4
28517.381,40.0,2926.6,2640.4,2182.6
28517.421,40.0,2894.4,2685.0,2199.2
28517.461,40.0,2856.0,2748.4,2226.0
28517.501,40.0,2793.4,2814.8,2260.2
28517.541,40.0,2719.6,2886.8,2302.6
28517.581,40.0,2626.4,2956.4,2367.0
28517.621,40.0,2518.2,2995.2,2450.4
28517.661,40.0,2429.8,2980.4,2536.2
28517.701,40.0,2369.0,2951.0,2603.0
28517.741,40.0,2354.0,2910.8,2596.0
28517.781,40.0,2384.6,2877.6,2538.0
28517.821,40.0,2419.6,2867.8,2474.6
28517.861,40.0,2484.2,2834.8,2405.2
28517.901,40.0,2594.4,2827.4,2335.2
28517.941,40.0,2707.0,2774.2,2272.4
28517.981,40.0,2798.2,2694.8,2219.6
28518.021,40.0,2865.6,2610.2,2182.4
28518.061,40.0,2902.2,2555.4,2161.0
28518.101,40.0,2918.2,2537.6,2149.4
28518.141,40.0,2937.0,2567.4,2162.6
28518.181,40.0,2935.0,2619.4,2173.4
28518.221,40.0,2921.4,2670.8,2190.0
28518.261,40.0,2888.4,2728.8,2211.2
28518.301,40.0,2842.8,2793.4,2239.4
28518.341,40.0,2771.6,2849.2,2277.0
28518.381,40.0,2673.8,2904.2,2326.2
28518.421,40.0,2565.6,2933.0,2391.0
28518.461,40.0,2461.8,2919.6,2468.2
28518.501,40.0,2373.0,2888.4,2547.8
28518.541,40.0,2325.8,2847.2,2612.6
28518.581,40.0,2318.8,2829.2,2606.0
28518.621,40.0,2352.4,2857.4,2563.0
28518.661,40.0,2418.4,2884.6,2492.2
28518.701,40.0,2516.0,2895.6,2410.6
28518.741,40.0,2627.8,2847.0,2324.8
28518.781,40.0,2738.6,2759.4,2255.2
28518.821,40.0,2805.0,2651.4,2202.6
28518.861,40.0,2844.8,2564.4,2167.2
28518.901,40.0,2851.6,2502.2,2147.0
28518.941,40.0,2848.6,2471.4,2138.4
28518.981,40.0,2837.6,2473.6,2139.8
28519.021,40.0,2846.8,2510.0,2149.6
28519.061,40.0,2872.8,2555.4,2165.2
28519.101,40.0,2880.0,2622.4,2180.2
28519.141,40.0,2880.8,2705.2,2208.4
28519.181,40.0,2834.8,2802.0,2246.4
28519.221,40.0,2746.4,2892.8,2298.6
28519.261,40.0,2625.0,2973.2,2375.0
28519.301,40.0,2499.6,3010.0,2476.8
28519.341,40.0,2389.0,2976.2,2588.0
28519.381,40.0,2309.0,2871.6,2659.8
28519.421,40.0,2291.2,2808.2,2637.8
28519.461,40.0,2328.4,2799.2,2562.6
28519.501,40.0,2436.0,2894.0,2481.2
28519.541,40.0,2588.0,2925.0,2374.8
28519.581,40.0,2783.0,2847.8,2269.6
28519.621,40.0,2924.8,2681.0,2191.2
28519.661,40.0,2986.6,2534.6,2142.2
28519.701,40.0,2982.4,2445.6,2113.6
28519.741,40.0,2963.8,2416.4,2109.2
28519.781,40.0,2990.6,2448.2,2117.6
28519.821,40.0,2979.2,2503.4,2130.2
28519.861,40.0,2955.8,2562.6,2154.6
28519.901,40.0,2921.2,2661.4,2188.6
28519.941,40.0,2851.8,2785.2,2236.6
28519.981,40.0,2719.4,2911.4,2312.6
28520.021,40.0,2563.4,2999.4,2425.0
28520.061,40.0,2414.8,2989.4,2565.4
