89643.54,40.0,2732.4,2668.2,2242.8
89643.58,40.0,2729.4,2675.4,2243.2
89643.62,40.0,2725.8,2683.8,2249.4
89643.778,158.0,2703.8,2706.8,2263.6
89643.818,40.0,2701.2,2714.2,2265.6
89643.858,40.0,2697.6,2720.2,2269.0
89643.898,40.0,2690.6,2725.4,2274.2
89643.938,40.0,2685.2,2729.0,2279.0
89643.978,40.0,2682.6,2733.2,2282.6
89644.018,40.0,2670.6,2741.6,2288.0
89644.058,40.0,2666.6,2750.0,2289.2
89644.098,40.0,2662.2,2750.0,2293.4
89644.138,40.0,2657.6,2755.0,2301.4
89644.178,40.0,2646.2,2763.8,2304.0
89644.218,40.0,2644.8,2764.6,2309.4
89644.258,40.0,2643.2,2769.8,2313.2
89644.298,40.0,2640.2,2775.2,2312.6
89644.338,40.0,2639.4,2767.6,2309.4
89644.378,40.0,2653.0,2760.4,2302.8
89644.418,40.0,2666.6,2740.4,2290.0
89644.458,40.0,2689.2,2720.8,2277.2
89644.498,40.0,2718.2,2693.4,2255.0
89644.538,40.0,2742.6,2654.2,2233.6
89644.578,40.0,2764.6,2624.2,2214.2
89644.618,40.0,2781.4,2588.2,2198.4
89644.658,40.0,2789.8,2559.0,2184.4
89644.698,40.0,2795.0,2543.4,2182.6
89644.738,40.0,2797.4,2533.8,2175.6
89644.778,40.0,2798.2,2520.6,2170.6
89644.818,40.0,2806.4,2500.2,2163.0
89644.858,40.0,2803.2,2474.2,2149.4
89644.898,40.0,2797.8,2441.6,2139.2
89644.938,40.0,2792.2,2409.6,2127.4
89644.978,40.0,2770.4,2374.4,2118.0
89645.018,40.0,2739.8,2338.6,2107.4
89645.058,40.0,2715.4,2306.2,2097.2
89645.098,40.0,2677.4,2282.0,2087.0
89645.138,40.0,2654.8,2264.8,2081.6
89645.178,40.0,2648.8,2260.8,2085.0
89645.218,40.0,2657.0,2266.2,2081.6
89645.258,40.0,2683.8,2287.0,2086.6
89645.298,40.0,2722.6,2317.4,2100.2
89645.338,40.0,2775.2,2385.6,2119.0
89645.378,40.0,2801.6,2486.0,2160.2
89645.418,40.0,2761.2,2638.8,2224.8
89645.458,40.0,2622.0,2778.2,2318.8
89645.498,40.0,2463.4,2846.8,2452.4
89645.538,40.0,2341.6,2817.0,2596.0
89645.578,40.0,2294.8,2773.4,2650.2
89645.618,40.0,2326.8,2814.4,2607.0
89645.658,40.0,2434.8,2855.4,2491.0
89645.698,40.0,2604.0,2806.4,2349.4
89645.738,40.0,2748.2,2653.4,2232.2
89645.778,40.0,2802.2,2485.0,2156.2
89645.818,40.0,2763.6,2361.0,2110.4
89645.858,40.0,2686.8,2286.0,2088.8
89645.898,40.0,2645.0,2258.6,2088.8
89645.938,40.0,2677.2,2277.6,2089.0
89645.978,40.0,2738.6,2330.6,2102.4
89646.018,40.0,2796.8,2445.8,2141.2
89646.058,40.0,2768.0,2613.6,2215.8
89646.098,40.0,2617.8,2785.4,2329.8
89646.138,40.0,2443.0,2849.6,2480.2
89646.178,40.0,2321.6,2803.6,2614.4
89646.218,40.0,2321.2,2804.8,2611.4
89646.258,40.0,2411.2,2854.2,2510.4
89646.298,40.0,2576.6,2818.6,2365.6
89646.338,40.0,2742.8,2661.4,2236.4
89646.378,40.0,2804.0,2484.4,2152.6
89646.418,40.0,2753.0,2351.8,2112.8
89646.458,40.0,2677.0,2272.4,2080.6
89646.498,40.0,2656.4,2265.2,2084.6
89646.538,40.0,2707.6,2306.6,2098.0
89646.578,40.0,2776.8,2389.4,2121.8
89646.618,40.0,2797.4,2540.8,2182.8
89646.658,40.0,2690.6,2716.8,2270.8
89646.698,40.0,2515.0,2841.2,2411.6
89646.738,40.0,2365.6,2834.4,2562.6
89646.778,40.0,2310.8,2786.6,2630.8
89646.818,40.0,2368.2,2830.2,2563.2
89646.858,40.0,2502.6,2844.8,2429.0
89646.898,40.0,2679.0,2738.6,2285.4
89646.938,40.0,2794.6,2551.6,2179.4
89646.978,40.0,2779.6,2396.0,2125.4
89647.018,40.0,2698.4,2293.8,2095.2
89647.058,40.0,2639.8,2254.8,2079.0
89647.098,40.0,2662.0,2267.2,2087.2
89647.138,40.0,2739.4,2336.0,2105.2
89647.178,40.0,2794.6,2439.8,2142.8
89647.218,40.0,2766.4,2616.0,2213.6
89647.258,40.0,2631.8,2777.4,2322.4
89647.298,40.0,2453.0,2850.6,2468.6
89647.338,40.0,2330.0,2806.8,2605.6
89647.378,40.0,2319.4,2798.0,2617.0
89647.418,40.0,2405.8,2854.0,2518.6
89647.458,40.0,2572.8,2821.2,2368.8
89647.498,40.0,2735.8,2670.8,2238.6
89647.538,40.0,2803.4,2488.4,2158.4
89647.578,40.0,2761.2,2354.6,2112.6
89647.618,40.0,2677.8,2276.0,2087.4
89647.658,40.0,2638.8,2256.0,2079.8
89647.698,40.0,2680.8,2283.6,2092.2
89647.738,40.0,2749.0,2345.8,2109.8
89647.778,40.0,2804.2,2466.0,2150.0
89647.818,40.0,2751.8,2629.8,2224.2
89647.858,40.0,2606.2,2789.8,2336.6
89647.898,40.0,2436.8,2845.6,2481.4
89647.938,40.0,2320.2,2802.0,2616.8
89647.978,40.0,2305.6,2790.8,2633.4
89648.018,40.0,2387.6,2844.6,2532.6
89648.058,40.0,2540.0,2830.2,2390.2
89648.098,40.0,2709.4,2710.6,2261.2
89648.138,40.0,2795.4,2533.8,2175.8
89648.178,40.0,2781.8,2398.4,2124.2
89648.218,40.0,2718.6,2311.0,2097.2
89648.258,40.0,2668.4,2270.4,2089.0
89648.298,40.0,2674.0,2275.4,2086.4
89648.338,40.0,2721.8,2317.4,2097.6
89648.378,40.0,2789.8,2403.8,2131.2
89648.418,40.0,2790.4,2551.8,2186.0
89648.458,40.0,2688.0,2725.2,2279.2
89648.498,40.0,2514.0,2837.6,2414.6
89648.538,40.0,2360.4,2832.0,2568.0
89648.578,40.0,2276.6,2758.0,2671.0
89648.618,40.0,2296.0,2786.2,2642.8
89648.658,40.0,2398.0,2845.8,2524.6
89648.698,40.0,2563.4,2825.2,2373.2
89648.738,40.0,2724.4,2684.8,2246.6
89648.778,40.0,2800.0,2507.6,2162.6
89648.818,40.0,2767.2,2372.0,2113.6
89648.858,40.0,2694.0,2290.4,2092.8
89648.898,40.0,2645.2,2255.8,2080.4
89648.938,40.0,2664.8,2267.4,2084.8
89648.978,40.0,2725.8,2318.4,2098.4
89649.018,40.0,2792.0,2416.6,2134.6
89649.058,40.0,2788.6,2569.6,2192.4
89649.098,40.0,2673.2,2740.0,2287.8
89649.138,40.0,2504.0,2840.4,2421.0
89649.178,40.0,2361.4,2832.0,2567.8
89649.218,40.0,2276.6,2769.0,2667.8
89649.258,40.0,2296.8,2783.2,2643.4
89649.298,40.0,2384.0,2846.4,2543.4
89649.338,40.0,2550.6,2834.2,2390.4
