39877.519,40.0,2031.4,2125.8,2245.6
39877.559,40.0,2042.8,2149.6,2334.6
39877.599,40.0,2053.8,2193.8,2429.4
39877.639,40.0,2070.6,2235.2,2498.4
39877.679,40.0,2083.2,2267.0,2534.2
39877.719,40.0,2099.0,2289.2,2530.0
39877.759,40.0,2099.0,2289.2,2519.4
39877.799,40.0,2092.6,2275.6,2513.4
39877.839,40.0,2085.2,2263.0,2514.6
39877.879,40.0,2070.8,2246.2,2502.0
39877.919,40.0,2063.4,2215.2,2466.4
39877.959,40.0,2055.6,2191.8,2419.6
39877.999,40.0,2040.0,2166.2,2350.4
39878.039,40.0,2040.2,2142.0,2275.6
39878.079,40.0,2024.4,2122.0,2225.8
39878.119,40.0,2026.2,2104.0,2173.4
39878.159,40.0,2021.2,2094.8,2145.6
39878.199,40.0,2017.8,2089.8,2121.0
39878.239,40.0,2015.0,2082.4,2107.6
39878.279,40.0,2013.6,2080.0,2110.2
39878.319,40.0,2011.8,2084.0,2112.4
39878.359,40.0,2020.2,2088.0,2126.0
39878.399,40.0,2023.6,2095.4,2159.4
39878.439,40.0,2023.8,2116.2,2211.0
39878.479,40.0,2037.8,2148.0,2296.2
39878.519,40.0,2051.4,2188.0,2404.0
39878.559,40.0,2071.2,2239.2,2485.2
39878.599,40.0,2090.8,2276.4,2520.4
39878.639,40.0,2104.8,2305.6,2516.4
39878.679,40.0,2108.6,2303.4,2515.8
39878.719,40.0,2098.6,2289.6,2521.4
39878.759,40.0,2087.8,2266.8,2520.0
39878.799,40.0,2069.6,2234.8,2484.6
39878.839,40.0,2052.6,2190.8,2416.2
39878.879,40.0,2043.0,2153.0,2329.0
39878.919,40.0,2032.6,2123.2,2237.4
39878.959,40.0,2024.0,2106.6,2170.4
39878.999,40.0,2015.4,2088.6,2128.4
39879.039,40.0,2012.6,2076.0,2103.4
39879.079,40.0,2009.0,2078.0,2093.4
39879.119,40.0,2012.4,2076.2,2097.4
39879.159,40.0,2013.8,2082.0,2101.0
39879.199,40.0,2018.4,2085.0,2125.0
39879.239,40.0,2015.8,2094.8,2162.0
39879.279,40.0,2023.8,2116.0,2228.6
39879.319,40.0,2034.8,2151.0,2325.8
39879.359,40.0,2050.0,2195.8,2444.6
39879.399,40.0,2075.6,2247.6,2540.4
39879.439,40.0,2098.4,2297.0,2570.2
39879.479,40.0,2113.6,2324.6,2557.6
39879.519,40.0,2114.4,2329.6,2540.6
39879.559,40.0,2109.4,2320.8,2551.2
39879.599,40.0,2096.4,2295.4,2545.2
39879.639,40.0,2081.4,2259.0,2519.6
39879.679,40.0,2066.0,2219.6,2463.8
39879.719,40.0,2050.2,2184.2,2391.4
39879.759,40.0,2036.6,2146.8,2308.6
39879.799,40.0,2026.0,2117.4,2223.4
39879.839,40.0,2017.8,2097.0,2162.2
39879.879,40.0,2016.4,2085.0,2127.0
39879.919,40.0,2012.0,2079.2,2107.0
39879.959,40.0,2012.0,2078.8,2094.8
39879.999,40.0,2012.6,2077.2,2102.2
39880.039,40.0,2014.4,2085.0,2128.2
39880.079,40.0,2019.2,2094.4,2155.4
39880.119,40.0,2024.0,2119.0,2216.4
39880.159,40.0,2040.8,2152.2,2322.0
39880.199,40.0,2058.4,2198.2,2440.0
39880.239,40.0,2075.4,2253.2,2535.4
39880.279,40.0,2096.0,2296.8,2559.6
39880.319,40.0,2114.6,2326.0,2536.8
39880.359,40.0,2123.6,2336.2,2522.0
39880.399,40.0,2117.4,2325.6,2531.6
39880.439,40.0,2102.2,2306.0,2535.2
39880.479,40.0,2090.4,2270.0,2526.0
39880.519,40.0,2075.8,2235.0,2487.2
39880.559,40.0,2055.4,2192.4,2415.0
39880.599,40.0,2038.8,2154.6,2325.6
39880.639,40.0,2031.2,2120.2,2238.2
39880.679,40.0,2021.8,2099.4,2173.2
39880.719,40.0,2015.8,2088.8,2131.8
39880.759,40.0,2014.0,2082.0,2109.8
39880.799,40.0,2014.4,2082.0,2104.4
39880.839,40.0,2012.2,2080.8,2108.0
39880.879,40.0,2017.6,2086.4,2122.6
39880.919,40.0,2020.0,2092.8,2153.6
39880.959,40.0,2029.6,2116.0,2212.4
39880.999,40.0,2037.4,2143.0,2295.6
39881.039,40.0,2051.6,2179.8,2410.6
39881.079,40.0,2068.6,2235.8,2507.8
39881.119,40.0,2084.8,2279.2,2557.2
39881.159,40.0,2106.6,2312.6,2564.2
39881.199,40.0,2117.8,2327.4,2554.2
39881.239,40.0,2111.0,2325.0,2559.6
39881.279,40.0,2099.8,2304.6,2570.8
39881.319,40.0,2086.2,2273.8,2564.8
39881.359,40.0,2070.8,2241.2,2514.8
39881.399,40.0,2054.6,2201.2,2443.8
39881.439,40.0,2045.0,2163.6,2351.0
39881.479,40.0,2037.8,2133.2,2269.2
39881.519,40.0,2023.8,2110.6,2205.4
39881.559,40.0,2021.2,2097.0,2155.6
39881.599,40.0,2015.2,2089.8,2127.6
39881.639,40.0,2019.2,2086.0,2115.0
39881.679,40.0,2014.8,2082.2,2112.4
39881.719,40.0,2014.2,2087.2,2119.2
39881.759,40.0,2021.6,2093.2,2138.0
39881.799,40.0,2023.8,2100.8,2166.8
39881.839,40.0,2025.8,2121.0,2228.2
39881.879,40.0,2038.6,2156.2,2320.0
39881.919,40.0,2054.6,2190.0,2406.4
39881.959,40.0,2068.4,2227.4,2490.4
39881.999,40.0,2084.4,2262.2,2528.4
39882.039,40.0,2091.8,2289.0,2541.2
39882.079,40.0,2096.0,2288.6,2549.0
39882.119,40.0,2089.6,2281.8,2550.4
39882.159,40.0,2082.0,2258.6,2542.6
39882.199,40.0,2070.0,2231.2,2510.0
39882.239,40.0,2058.6,2198.0,2447.2
39882.279,40.0,2046.0,2169.6,2368.2
39882.319,40.0,2035.8,2138.6,2285.0
39882.359,40.0,2032.6,2122.0,2217.0
39882.399,40.0,2023.4,2102.4,2164.0
39882.439,40.0,2014.0,2089.2,2129.8
39882.479,40.0,2017.6,2083.2,2112.0
39882.519,40.0,2013.2,2083.4,2107.4
39882.559,40.0,2015.2,2080.8,2109.8
39882.599,40.0,2012.4,2091.2,2122.4
39882.639,40.0,2015.2,2089.8,2139.6
39882.679,40.0,2024.4,2104.8,2179.4
39882.719,40.0,2030.4,2125.8,2247.4
39882.759,40.0,2046.6,2162.6,2350.2
39882.799,40.0,2057.6,2208.2,2453.6
39882.839,40.0,2076.4,2250.2,2530.6
39882.879,40.0,2098.4,2290.0,2539.4
39882.919,40.0,2111.4,2324.0,2532.4
39882.959,40.0,2114.8,2326.6,2525.6
39882.999,40.0,2112.8,2315.0,2537.0
39883.039,40.0,2096.8,2289.2,2533.6
39883.079,40.0,2079.6,2260.8,2519.8
39883.119,40.0,2067.4,2228.0,2472.8
39883.159,40.0,2052.6,2186.6,2406.6
39883.199,40.0,2040.8,2154.2,2322.8
39883.239,40.0,2035.0,2126.8,2243.0
39883.279,40.0,2020.0,2104.8,2182.2
39883.319,40.0,2014.6,2091.4,2138.6
