203741.289,40.0,2184.4,2661.8,2872.8
203741.329,40.0,2178.4,2651.8,2869.2
203741.369,40.0,2177.2,2643.4,2871.6
203741.409,40.0,2172.8,2635.8,2872.8
203741.449,40.0,2167.4,2628.0,2873.0
203741.489,40.0,2165.4,2620.8,2880.6
203741.529,40.0,2163.6,2615.8,2889.0
203741.569,40.0,2161.8,2612.0,2898.8
203741.609,40.0,2158.4,2605.6,2900.2
203741.649,40.0,2158.2,2597.4,2906.4
203741.689,40.0,2151.6,2596.8,2909.8
203741.729,40.0,2150.0,2586.4,2917.6
203741.769,40.0,2147.6,2578.2,2911.2
203741.809,40.0,2150.2,2573.6,2911.4
203741.849,40.0,2141.8,2563.4,2908.2
203741.889,40.0,2141.4,2559.4,2914.2
203741.929,40.0,2135.2,2552.0,2908.4
203741.969,40.0,2135.4,2539.6,2911.6
203742.009,40.0,2134.8,2532.0,2905.2
203742.049,40.0,2130.2,2526.4,2902.4
203742.089,40.0,2130.6,2517.8,2907.6
203742.129,40.0,2129.8,2510.4,2904.6
203742.169,40.0,2123.4,2503.8,2904.0
203742.209,40.0,2127.2,2497.6,2903.4
203742.249,40.0,2122.2,2490.4,2903.4
203742.289,40.0,2118.8,2486.8,2897.6
203742.329,40.0,2120.2,2480.6,2888.0
203742.369,40.0,2120.4,2482.8,2893.6
203742.409,40.0,2119.4,2480.0,2888.6
203742.449,40.0,2121.6,2480.8,2885.4
203742.489,40.0,2123.2,2481.4,2890.2
203742.529,40.0,2120.8,2484.4,2892.4
203742.569,40.0,2120.4,2477.0,2883.8
203742.609,40.0,2120.2,2476.4,2890.0
203742.649,40.0,2120.6,2476.4,2883.4
203742.689,40.0,2120.4,2478.0,2883.8
203742.729,40.0,2120.8,2476.0,2882.0
203742.769,40.0,2118.6,2477.4,2879.4
203742.809,40.0,2121.8,2475.0,2878.0
203742.849,40.0,2122.4,2478.0,2882.6
203742.889,40.0,2121.6,2479.2,2885.8
203742.929,40.0,2122.8,2478.8,2880.6
203742.969,40.0,2122.0,2474.6,2876.4
203743.009,40.0,2120.0,2475.0,2871.6
203743.049,40.0,2119.2,2471.6,2866.0
203743.089,40.0,2123.2,2472.4,2859.0
203743.129,40.0,2120.0,2472.2,2867.6
203743.169,40.0,2121.2,2479.4,2877.8
203743.209,40.0,2125.6,2488.0,2890.4
203743.249,40.0,2123.2,2489.2,2889.8
203743.289,40.0,2127.4,2493.8,2889.0
203743.329,40.0,2126.2,2498.2,2890.4
203743.369,40.0,2124.4,2504.2,2895.6
203743.409,40.0,2126.6,2507.0,2900.8
203743.449,40.0,2126.0,2515.0,2912.0
203743.489,40.0,2131.4,2520.2,2923.4
203743.529,40.0,2131.4,2529.0,2933.2
203743.569,40.0,2132.8,2541.6,2945.6
203743.609,40.0,2133.0,2554.6,2957.0
203743.649,40.0,2141.8,2567.2,2961.6
203743.689,40.0,2144.4,2583.2,2962.6
203743.729,40.0,2149.2,2597.6,2961.8
203743.769,40.0,2157.6,2616.0,2955.4
203743.809,40.0,2165.2,2637.2,2938.4
203743.849,40.0,2173.8,2659.8,2922.4
203743.889,40.0,2187.0,2693.0,2892.4
203743.929,40.0,2206.0,2725.2,2865.6
203743.969,40.0,2225.2,2760.2,2823.4
203744.009,40.0,2251.0,2793.2,2774.6
203744.049,40.0,2277.6,2831.6,2726.4
203744.089,40.0,2313.0,2856.6,2671.0
203744.129,40.0,2351.2,2891.6,2626.0
