120190.025,40.0,2190.0,2741.4,2845.6
120190.065,40.0,2188.4,2738.4,2844.4
120190.105,40.0,2187.6,2738.0,2848.8
120190.145,40.0,2190.0,2738.0,2847.4
120190.185,40.0,2187.8,2735.4,2847.6
120190.225,40.0,2190.8,2738.2,2846.2
120190.265,40.0,2189.8,2739.6,2849.4
120190.305,40.0,2186.4,2739.0,2849.6
120190.345,40.0,2186.4,2739.0,2849.6
120190.385,40.0,2186.8,2742.0,2849.4
120190.425,40.0,2189.2,2740.6,2850.6
120190.465,40.0,2188.4,2740.4,2852.0
120190.505,40.0,2184.8,2740.2,2850.0
120190.545,40.0,2188.8,2737.6,2847.0
120190.585,40.0,2188.6,2740.4,2847.8
120190.625,40.0,2189.2,2740.6,2849.8
120190.665,40.0,2188.4,2739.2,2847.0
120190.705,40.0,2185.8,2739.2,2847.2
120190.745,40.0,2187.0,2739.8,2847.0
120190.785,40.0,2187.6,2740.8,2848.0
120190.825,40.0,2191.8,2739.0,2850.2
120190.865,40.0,2187.6,2736.4,2848.4
120190.905,40.0,2188.8,2738.0,2849.2
120190.945,40.0,2186.4,2740.6,2848.2
120190.985,40.0,2188.2,2738.0,2849.0
120191.025,40.0,2187.4,2735.6,2850.2
120191.065,40.0,2185.4,2743.4,2850.8
120191.105,40.0,2186.4,2739.4,2849.8
120191.145,40.0,2184.2,2739.8,2848.4
120191.185,40.0,2189.0,2739.0,2847.8
120191.225,40.0,2185.4,2738.6,2851.2
120191.265,40.0,2186.6,2741.6,2844.8
120191.305,40.0,2187.6,2739.0,2850.8
120191.345,40.0,2187.4,2741.8,2849.4
120191.385,40.0,2186.8,2741.6,2852.2
120191.425,40.0,2187.6,2743.2,2849.6
120191.465,40.0,2187.6,2742.8,2848.6
120191.505,40.0,2186.4,2741.6,2849.8
120191.545,40.0,2189.8,2743.0,2847.0
120191.585,40.0,2186.8,2737.6,2849.6
120191.625,40.0,2186.6,2738.8,2849.2
120191.665,40.0,2188.6,2742.2,2849.0
120191.705,40.0,2185.4,2740.6,2850.0
120191.745,40.0,2186.6,2738.4,2847.0
120191.785,40.0,2188.6,2735.6,2846.6
120191.825,40.0,2186.6,2737.8,2849.2
120191.865,40.0,2186.0,2735.4,2850.2
120191.905,40.0,2188.2,2738.6,2850.0
120191.945,40.0,2184.8,2739.4,2846.8
120191.985,40.0,2186.6,2739.8,2850.0
120192.025,40.0,2186.4,2740.4,2849.4
120192.065,40.0,2186.2,2741.8,2849.8
120192.105,40.0,2189.2,2740.8,2847.8
120192.145,40.0,2190.0,2742.8,2854.0
120192.185,40.0,2187.4,2740.8,2848.2
120192.225,40.0,2189.6,2743.6,2846.6
120192.265,40.0,2188.0,2740.0,2854.2
120192.305,40.0,2189.0,2740.0,2847.8
120192.345,40.0,2189.2,2741.0,2847.0
120192.385,40.0,2187.2,2738.2,2850.0
120192.425,40.0,2189.6,2740.0,2847.4
120192.465,40.0,2188.2,2737.2,2846.4
120192.505,40.0,2185.2,2720.0,2831.6
120192.545,40.0,2184.4,2708.4,2814.4
120192.585,40.0,2186.4,2698.2,2807.4
120192.625,40.0,2188.8,2709.0,2821.4
120192.665,40.0,2187.8,2715.6,2827.6
120192.705,40.0,2184.6,2717.0,2823.4
120192.745,40.0,2183.4,2716.0,2822.6
120192.785,40.0,2186.4,2709.4,2821.4
120192.825,40.0,2186.6,2708.6,2814.4
120192.865,40.0,2183.6,2713.6,2819.2
120192.905,40.0,2185.0,2712.0,2815.4
120192.945,40.0,2187.0,2708.6,2814.6
120192.985,40.0,2188.4,2735.6,2844.4
120193.025,40.0,2194.0,2758.2,2824.6
120193.065,40.0,2213.2,2776.4,2777.8
120193.105,40.0,2241.2,2807.2,2716.2
120193.145,40.0,2280.2,2838.0,2639.8
120193.185,40.0,2334.6,2852.2,2540.2
120193.225,40.0,2414.2,2853.6,2434.6
120193.265,40.0,2509.2,2790.0,2337.2
120193.305,40.0,2596.8,2681.0,2248.4
120193.345,40.0,2646.8,2552.4,2185.8
120193.385,40.0,2647.6,2453.0,2146.8
120193.425,40.0,2637.2,2382.8,2125.2
120193.465,40.0,2614.8,2347.2,2113.4
120193.505,40.0,2592.0,2338.0,2109.8
120193.545,40.0,2578.0,2352.0,2121.6
120193.585,40.0,2572.8,2377.8,2129.2
120193.625,40.0,2574.2,2428.4,2153.0
120193.665,40.0,2580.8,2503.2,2183.4
120193.705,40.0,2574.0,2614.2,2227.2
120193.745,40.0,2545.2,2738.8,2291.0
120193.785,40.0,2494.2,2864.0,2380.8
120193.825,40.0,2423.2,2929.4,2471.2
120193.865,40.0,2362.2,2943.8,2555.0
120193.905,40.0,2325.6,2919.0,2602.6
120193.945,40.0,2310.8,2871.0,2587.4
120193.985,40.0,2331.8,2840.2,2533.8
120194.025,40.0,2362.0,2813.8,2472.0
120194.065,40.0,2424.6,2797.4,2395.4
120194.105,40.0,2504.2,2754.0,2314.6
120194.145,40.0,2594.2,2664.4,2241.6
120194.185,40.0,2646.2,2548.0,2183.0
120194.225,40.0,2676.6,2446.0,2137.4
120194.265,40.0,2665.0,2362.8,2114.2
120194.305,40.0,2632.4,2306.4,2090.6
120194.345,40.0,2600.2,2266.4,2080.0
120194.385,40.0,2569.6,2240.2,2070.8
120194.425,40.0,2552.4,2234.6,2073.8
120194.465,40.0,2568.6,2249.0,2077.0
120194.505,40.0,2576.8,2275.8,2085.6
120194.545,40.0,2567.2,2315.2,2107.8
120194.585,40.0,2556.6,2376.6,2130.4
120194.625,40.0,2564.0,2456.8,2164.4
120194.665,40.0,2580.0,2591.4,2214.6
120194.705,40.0,2568.2,2741.8,2283.8
120194.745,40.0,2508.0,2880.6,2373.8
120194.785,40.0,2447.8,2981.4,2472.6
120194.825,40.0,2395.8,2987.8,2538.6
120194.865,40.0,2380.4,2927.2,2516.8
120194.905,40.0,2392.2,2871.8,2467.0
120194.945,40.0,2424.0,2788.0,2390.4
120194.985,40.0,2486.2,2715.6,2312.0
120195.025,40.0,2573.8,2631.4,2233.4
120195.065,40.0,2638.2,2517.0,2175.6
120195.105,40.0,2657.6,2411.4,2130.8
120195.145,40.0,2635.6,2322.0,2098.6
120195.185,40.0,2589.0,2257.6,2079.8
120195.225,40.0,2531.2,2215.2,2066.6
120195.265,40.0,2483.0,2189.0,2059.8
120195.305,40.0,2446.0,2169.2,2054.6
120195.345,40.0,2427.2,2168.4,2053.8
120195.385,40.0,2437.8,2177.8,2059.4
120195.425,40.0,2445.8,2198.2,2068.8
120195.53,105.0,2565.4,2332.4,2115.6
120195.57,40.0,2635.2,2435.4,2143.4
120195.61,40.0,2634.8,2554.0,2190.2
120195.65,40.0,2606.0,2703.8,2252.2
120195.69,40.0,2537.8,2824.0,2333.8
120195.73,40.0,2462.6,2891.4,2411.4
120195.77,40.0,2404.2,2873.6,2455.4
120195.81,40.0,2401.8,2815.0,2420.8
120195.85,40.0,2432.4,2761.2,2368.8
120195.89,40.0,2509.2,2725.8,2301.4
120195.93,40.0,2592.6,2645.8,2232.8
120195.97,40.0,2662.2,2527.6,2172.6
120196.01,40.0,2682.2,2414.6,2128.4
120196.05,40.0,2635.6,2311.0,2097.2
120196.09,40.0,2572.6,2238.2,2075.0
120196.13,40.0,2499.6,2197.8,2061.6
120196.17,40.0,2432.2,2160.8,2052.4
120196.21,40.0,2381.6,2143.8,2049.6
120196.25,40.0,2356.4,2136.2,2045.0
120196.29,40.0,2370.2,2148.4,2051.0
120196.33,40.0,2386.8,2167.4,2057.4
120196.37,40.0,2419.4,2187.2,2065.6
120196.41,40.0,2459.8,2223.8,2078.0
120196.45,40.0,2515.2,2276.6,2097.2
120196.49,40.0,2572.4,2353.8,2121.8
120196.53,40.0,2597.4,2455.0,2160.2
120196.57,40.0,2602.0,2582.2,2211.2
120196.61,40.0,2569.8,2716.2,2272.0
120196.65,40.0,2509.0,2816.6,2344.2
120196.69,40.0,2451.8,2846.6,2400.0
120196.73,40.0,2460.0,2872.0,2401.2
120196.77,40.0,2481.8,2808.2,2354.8
120196.81,40.0,2544.4,2760.6,2295.0
120196.85,40.0,2615.4,2660.8,2232.8
120196.89,40.0,2661.8,2540.8,2180.6
120196.93,40.0,2670.8,2429.8,2136.8
120196.97,40.0,2638.8,2331.2,2103.0
120197.01,40.0,2581.6,2260.0,2080.4
120197.05,40.0,2525.4,2211.4,2064.8
120197.09,40.0,2467.2,2177.8,2057.6
120197.13,40.0,2434.6,2162.0,2055.4
120197.17,40.0,2408.0,2154.2,2050.6
120197.21,40.0,2407.4,2157.0,2053.6
120197.25,40.0,2439.0,2175.0,2055.6
120197.29,40.0,2451.2,2195.8,2066.0
120197.33,40.0,2472.8,2227.8,2077.4
120197.37,40.0,2499.8,2273.0,2093.0
120197.41,40.0,2565.0,2342.6,2119.2
120197.45,40.0,2618.0,2448.4,2150.4
120197.49,40.0,2635.4,2579.4,2197.0
120197.53,40.0,2615.0,2720.4,2259.4
120197.57,40.0,2547.8,2832.4,2329.2
120197.61,40.0,2487.0,2885.4,2386.0
120197.65,40.0,2471.6,2847.2,2380.6
120197.69,40.0,2489.4,2795.6,2334.8
120197.73,40.0,2527.0,2703.2,2282.4
120197.77,40.0,2577.4,2611.8,2225.4
120197.81,40.0,2614.0,2505.0,2172.0
120197.85,40.0,2629.2,2400.8,2131.4
120197.89,40.0,2599.8,2308.6,2099.8
120197.93,40.0,2552.2,2244.6,2077.2
120197.97,40.0,2489.4,2205.2,2060.4
120198.01,40.0,2452.0,2172.2,2053.8
120198.05,40.0,2415.8,2155.2,2051.6
120198.09,40.0,2402.4,2149.0,2051.4
120198.13,40.0,2404.0,2158.8,2052.0
120198.17,40.0,2434.4,2173.6,2052.2
120198.21,40.0,2451.0,2196.6,2069.2
120198.25,40.0,2465.2,2231.8,2079.4
120198.29,40.0,2510.8,2282.2,2096.8
120198.33,40.0,2591.0,2367.2,2121.8
120198.37,40.0,2638.6,2475.4,2163.8
120198.41,40.0,2648.2,2623.2,2211.2
120198.45,40.0,2608.8,2768.2,2277.2
120198.49,40.0,2545.2,2862.8,2344.8
120198.53,40.0,2493.8,2884.2,2376.6
120198.57,40.0,2497.4,2834.0,2354.6
120198.61,40.0,2519.6,2748.4,2308.4
120198.65,40.0,2549.8,2645.2,2247.6
120198.69,40.0,2599.6,2542.0,2194.8
120198.73,40.0,2610.4,2427.8,2144.6
120198.77,40.0,2602.2,2332.6,2107.6
120198.81,40.0,2565.2,2256.2,2079.8
120198.85,40.0,2498.0,2204.8,2067.0
120198.89,40.0,2452.8,2174.4,2054.8
120198.93,40.0,2410.2,2156.8,2050.0
120198.97,40.0,2388.2,2146.6,2048.6
120199.01,40.0,2387.6,2149.0,2050.4
120199.05,40.0,2410.8,2161.4,2053.0
120199.09,40.0,2419.6,2181.6,2057.2
120199.13,40.0,2445.2,2208.2,2074.0
120199.17,40.0,2488.4,2256.6,2091.2
120199.21,40.0,2547.6,2326.2,2113.2
120199.25,40.0,2603.4,2424.6,2145.2
120199.29,40.0,2620.2,2552.0,2190.8
120199.33,40.0,2600.2,2707.6,2257.6
120199.37,40.0,2534.0,2823.4,2333.2
120199.41,40.0,2477.2,2882.2,2396.2
120199.45,40.0,2455.8,2853.0,2392.6
120199.49,40.0,2490.8,2781.6,2340.0
120199.53,40.0,2529.2,2695.0,2278.6
120199.57,40.0,2583.2,2599.0,2223.2
120199.61,40.0,2626.2,2480.6,2164.0
120199.65,40.0,2629.6,2373.8,2123.4
120199.69,40.0,2595.6,2284.2,2090.0
120199.73,40.0,2529.0,2226.4,2073.2
120199.77,40.0,2467.6,2179.4,2059.4
120199.81,40.0,2419.6,2157.6,2049.0
120199.85,40.0,2382.6,2140.2,2046.4
120199.89,40.0,2364.4,2135.6,2045.6
120199.93,40.0,2367.8,2144.6,2045.6
120199.97,40.0,2400.0,2157.6,2049.0
120200.01,40.0,2418.0,2177.4,2059.8
120200.05,40.0,2443.0,2211.0,2074.6
120200.09,40.0,2485.4,2257.0,2090.4
120200.13,40.0,2556.2,2336.2,2114.8
120200.17,40.0,2622.4,2439.2,2148.6
120200.21,40.0,2626.8,2566.8,2196.6
120200.25,40.0,2600.0,2719.8,2264.6
120200.29,40.0,2538.2,2842.2,2337.8
120200.33,40.0,2486.6,2889.8,2397.8
120200.37,40.0,2494.8,2860.2,2373.4
120200.41,40.0,2523.6,2788.4,2321.6
120200.45,40.0,2583.8,2692.6,2259.4
120200.49,40.0,2632.2,2573.0,2195.0
120200.53,40.0,2649.8,2446.8,2149.4
120200.57,40.0,2640.8,2353.4,2110.6
120200.61,40.0,2589.4,2269.8,2086.2
120200.65,40.0,2526.0,2215.6,2065.8
120200.69,40.0,2468.6,2182.2,2058.8
120200.73,40.0,2424.8,2161.6,2052.8
120200.77,40.0,2396.8,2150.8,2048.0
120200.81,40.0,2391.2,2149.0,2053.0
120200.85,40.0,2400.4,2159.2,2052.2
120200.89,40.0,2411.2,2171.0,2060.0
120200.93,40.0,2425.6,2197.2,2070.0
120200.97,40.0,2466.6,2234.4,2080.6
120201.01,40.0,2547.4,2305.0,2100.6
120201.05,40.0,2608.6,2396.6,2135.4
120201.09,40.0,2632.4,2527.6,2180.2
120201.13,40.0,2599.2,2665.4,2244.2
120201.17,40.0,2531.4,2797.2,2323.2
120201.21,40.0,2472.6,2883.4,2402.2
120201.25,40.0,2442.4,2873.8,2419.8
120201.29,40.0,2463.8,2814.2,2374.6
120201.33,40.0,2498.8,2729.0,2312.8
120201.37,40.0,2563.2,2648.0,2244.6
120201.41,40.0,2629.0,2537.8,2187.0
120201.45,40.0,2630.8,2412.2,2136.8
120201.49,40.0,2626.4,2317.4,2100.6
120201.53,40.0,2565.2,2244.8,2078.6
120201.57,40.0,2501.2,2195.6,2062.0
120201.61,40.0,2441.8,2165.2,2053.2
120201.65,40.0,2391.8,2144.2,2045.6
120201.69,40.0,2360.4,2136.6,2046.4
120201.73,40.0,2346.8,2137.2,2045.2
120201.77,40.0,2363.8,2150.2,2049.0
120201.81,40.0,2377.8,2164.0,2058.4
120201.85,40.0,2405.6,2188.4,2066.2
120201.89,40.0,2459.2,2223.6,2076.0
120201.93,40.0,2534.6,2284.2,2095.8
120201.97,40.0,2596.8,2369.4,2121.8
120202.01,40.0,2625.4,2489.8,2168.2
120202.05,40.0,2606.6,2629.6,2229.6
120202.09,40.0,2546.4,2758.8,2302.4
120202.13,40.0,2477.0,2839.0,2378.0
120202.17,40.0,2445.6,2852.2,2406.6
120202.21,40.0,2475.4,2821.0,2369.6
120202.25,40.0,2508.8,2737.4,2308.8
120202.29,40.0,2575.6,2648.4,2246.0
120202.33,40.0,2625.8,2530.6,2184.6
120202.37,40.0,2631.2,2411.6,2135.0
