39197.306,40.0,2022.8,2084.6,2093.2
39197.346,40.0,2025.6,2096.4,2114.6
39197.386,40.0,2036.4,2108.4,2154.8
39197.426,40.0,2050.6,2143.6,2239.2
39197.466,40.0,2074.0,2207.0,2374.2
39197.506,40.0,2118.8,2313.0,2512.6
39197.546,40.0,2197.8,2460.0,2542.8
39197.586,40.0,2313.2,2579.8,2448.6
39197.626,40.0,2441.4,2615.6,2331.8
39197.666,40.0,2547.6,2584.6,2252.2
39197.706,40.0,2591.6,2557.6,2224.0
39197.746,40.0,2562.8,2586.2,2247.6
39197.786,40.0,2484.8,2621.4,2304.4
39197.826,40.0,2391.0,2614.0,2384.2
39197.866,40.0,2280.8,2555.0,2477.2
39197.906,40.0,2196.4,2443.8,2527.4
39197.946,40.0,2138.4,2329.2,2495.4
39197.986,40.0,2094.0,2239.4,2406.2
39198.026,40.0,2065.0,2177.8,2308.2
39198.066,40.0,2046.2,2137.6,2210.2
39198.106,40.0,2032.2,2108.8,2148.2
39198.146,40.0,2025.0,2090.4,2112.8
39198.186,40.0,2022.4,2082.6,2092.2
39198.226,40.0,2022.6,2079.0,2090.0
39198.266,40.0,2027.6,2090.0,2113.6
39198.306,40.0,2032.8,2107.0,2139.4
39198.346,40.0,2044.6,2133.6,2207.4
39198.386,40.0,2063.4,2182.8,2327.2
39198.426,40.0,2108.4,2281.6,2477.4
39198.466,40.0,2180.8,2429.0,2535.8
39198.506,40.0,2304.0,2564.4,2441.2
39198.546,40.0,2443.8,2599.6,2318.8
39198.586,40.0,2554.4,2563.4,2240.2
39198.626,40.0,2592.4,2546.2,2213.2
39198.666,40.0,2557.0,2582.0,2250.4
39198.706,40.0,2485.6,2611.0,2301.4
39198.746,40.0,2377.4,2620.4,2391.6
39198.786,40.0,2272.8,2554.4,2493.8
39198.826,40.0,2175.2,2428.2,2557.8
39198.866,40.0,2115.0,2303.2,2505.8
39198.906,40.0,2076.6,2208.6,2380.6
39198.946,40.0,2053.0,2156.2,2256.0
39198.986,40.0,2035.2,2116.0,2178.2
39199.026,40.0,2026.2,2094.6,2124.2
39199.066,40.0,2017.0,2081.6,2096.2
39199.106,40.0,2014.4,2083.8,2084.4
39199.146,40.0,2027.2,2084.0,2094.0
39199.186,40.0,2030.0,2094.4,2113.2
39199.226,40.0,2035.8,2113.2,2166.4
39199.266,40.0,2050.4,2147.8,2259.8
39199.306,40.0,2079.4,2219.4,2412.2
39199.346,40.0,2137.8,2352.0,2536.2
39199.386,40.0,2231.2,2509.0,2512.2
39199.426,40.0,2363.8,2595.2,2386.8
39199.466,40.0,2493.8,2585.6,2280.4
39199.506,40.0,2579.8,2536.6,2214.6
39199.546,40.0,2597.2,2513.4,2203.0
39199.586,40.0,2568.8,2541.2,2226.0
39199.626,40.0,2506.2,2577.8,2274.0
39199.666,40.0,2406.0,2597.0,2348.8
39199.706,40.0,2295.6,2563.8,2454.0
39199.746,40.0,2201.6,2461.8,2538.8
39199.786,40.0,2129.2,2333.8,2530.6
39199.826,40.0,2081.8,2233.4,2422.8
39199.866,40.0,2057.6,2161.8,2293.8
39199.906,40.0,2044.6,2123.8,2197.4
39199.946,40.0,2030.4,2102.0,2135.0
39199.986,40.0,2021.2,2087.8,2095.4
39200.026,40.0,2020.8,2081.2,2081.4
