268095.426,40.0,2733.0,2685.6,2249.4
268095.466,40.0,2738.2,2684.4,2248.8
268095.506,40.0,2732.8,2686.6,2247.8
268095.546,40.0,2733.8,2680.8,2249.8
268095.586,40.0,2736.2,2684.0,2251.6
268095.626,40.0,2734.8,2683.8,2250.8
268095.666,40.0,2732.8,2682.2,2247.4
268095.706,40.0,2736.6,2684.6,2251.8
268095.746,40.0,2733.0,2684.6,2249.0
268095.786,40.0,2736.0,2682.6,2254.2
268095.826,40.0,2736.8,2684.2,2251.8
268095.866,40.0,2729.2,2681.8,2251.6
268095.906,40.0,2732.8,2682.6,2253.2
268095.946,40.0,2731.4,2684.0,2248.2
268095.986,40.0,2732.2,2686.0,2252.8
268096.026,40.0,2733.4,2684.2,2253.8
268096.066,40.0,2729.2,2687.2,2252.6
268096.106,40.0,2732.8,2680.2,2250.4
268096.146,40.0,2732.0,2681.4,2255.6
268096.186,40.0,2731.6,2687.0,2252.0
268096.226,40.0,2724.2,2685.8,2255.0
268096.266,40.0,2729.2,2682.8,2255.4
268096.306,40.0,2728.8,2689.0,2256.0
268096.346,40.0,2733.6,2688.2,2255.6
268096.386,40.0,2731.6,2691.2,2257.4
268096.426,40.0,2727.2,2689.6,2259.0
268096.466,40.0,2733.0,2683.4,2252.0
268096.506,40.0,2733.0,2683.8,2254.0
268096.546,40.0,2729.6,2686.0,2253.8
268096.586,40.0,2723.6,2688.4,2252.2
268096.626,40.0,2729.4,2689.0,2251.2
268096.666,40.0,2731.0,2689.4,2254.0
268096.706,40.0,2727.6,2689.8,2254.8
268096.746,40.0,2727.8,2683.8,2254.2
268096.786,40.0,2732.6,2688.2,2251.8
268096.826,40.0,2732.6,2688.6,2250.2
268096.866,40.0,2733.4,2684.4,2255.4
268096.906,40.0,2730.2,2689.0,2257.8
268096.946,40.0,2730.2,2687.8,2248.4
268096.986,40.0,2733.0,2686.0,2254.4
268097.026,40.0,2732.2,2688.0,2249.6
268097.066,40.0,2730.6,2685.0,2251.8
268097.106,40.0,2731.8,2686.0,2251.0
268097.146,40.0,2732.0,2687.6,2253.8
268097.186,40.0,2726.6,2687.6,2251.4
268097.226,40.0,2729.8,2688.2,2252.0
268097.266,40.0,2733.2,2685.4,2253.0
268097.306,40.0,2734.4,2684.6,2251.2
268097.346,40.0,2727.4,2685.0,2254.0
268097.386,40.0,2729.6,2687.8,2248.8
268097.426,40.0,2730.8,2688.2,2255.6
268097.466,40.0,2737.0,2679.8,2253.8
268097.506,40.0,2738.2,2672.2,2243.2
268097.546,40.0,2748.4,2670.4,2242.0
268097.586,40.0,2753.6,2654.4,2235.0
268097.626,40.0,2764.0,2643.0,2221.2
268097.666,40.0,2774.2,2613.4,2208.6
268097.706,40.0,2795.0,2573.8,2192.2
268097.746,40.0,2800.4,2533.0,2177.6
268097.786,40.0,2807.8,2493.8,2163.4
268097.826,40.0,2804.2,2454.0,2144.4
268097.866,40.0,2790.8,2414.4,2132.4
268097.906,40.0,2782.4,2387.2,2121.8
268097.946,40.0,2762.2,2351.0,2115.0
268097.986,40.0,2742.0,2329.8,2102.4
268098.026,40.0,2723.6,2319.6,2101.6
268098.066,40.0,2717.0,2310.4,2095.4
268098.106,40.0,2708.8,2298.4,2094.6
268098.146,40.0,2698.8,2301.0,2095.8
268098.186,40.0,2698.4,2298.4,2092.2
268098.226,40.0,2692.8,2291.0,2095.4
268098.266,40.0,2690.6,2292.0,2090.4
268098.306,40.0,2677.0,2290.4,2089.6
268098.346,40.0,2671.2,2271.6,2085.8
268098.386,40.0,2652.2,2265.2,2081.2
268098.426,40.0,2637.8,2252.4,2081.6
268098.466,40.0,2618.8,2243.4,2077.6
268098.506,40.0,2605.8,2237.2,2077.0
268098.546,40.0,2590.8,2230.8,2074.4
268098.586,40.0,2579.6,2218.8,2069.4
268098.626,40.0,2565.8,2216.0,2068.4
268098.666,40.0,2573.4,2220.6,2070.6
268098.706,40.0,2572.6,2221.0,2069.2
268098.746,40.0,2576.6,2214.8,2071.6
268098.786,40.0,2571.4,2218.4,2068.2
268098.826,40.0,2573.0,2214.0,2069.8
268098.866,40.0,2571.8,2219.4,2070.8
268098.906,40.0,2574.0,2221.0,2074.8
268098.946,40.0,2570.2,2217.0,2069.6
268098.986,40.0,2572.4,2223.2,2069.6
268099.026,40.0,2575.4,2221.4,2073.6
268099.066,40.0,2576.4,2221.6,2070.2
268099.106,40.0,2581.8,2220.8,2072.2
268099.146,40.0,2584.4,2227.4,2073.2
268099.186,40.0,2591.4,2228.4,2074.6
268099.226,40.0,2594.4,2224.8,2077.2
268099.266,40.0,2590.6,2228.6,2076.0
268099.306,40.0,2592.2,2228.0,2074.2
268099.346,40.0,2582.8,2226.8,2072.6
268099.386,40.0,2583.6,2220.4,2070.8
268099.426,40.0,2576.8,2221.8,2070.2
268099.466,40.0,2573.6,2216.6,2073.0
268099.506,40.0,2570.0,2218.4,2074.4
268099.546,40.0,2571.4,2219.6,2070.0
268099.586,40.0,2568.8,2221.2,2069.6
268099.626,40.0,2570.6,2218.2,2069.4
268099.666,40.0,2571.4,2217.4,2070.6
268099.706,40.0,2570.6,2215.6,2072.0
268099.746,40.0,2572.8,2222.6,2070.0
268099.786,40.0,2567.6,2217.8,2075.8
268099.826,40.0,2567.4,2215.0,2072.2
268099.866,40.0,2568.0,2217.0,2073.2
268099.906,40.0,2570.8,2222.4,2071.4
268099.946,40.0,2569.2,2213.4,2071.8
268099.986,40.0,2565.2,2215.0,2071.4
268100.026,40.0,2569.2,2216.6,2070.4
268100.066,40.0,2570.6,2216.6,2072.8
268100.106,40.0,2572.6,2215.8,2067.8
268100.146,40.0,2569.2,2216.0,2070.8
268100.186,40.0,2567.2,2215.2,2070.8
268100.226,40.0,2571.0,2218.0,2070.2
268100.266,40.0,2567.8,2217.0,2072.8
268100.306,40.0,2573.2,2216.4,2073.8
268100.346,40.0,2569.2,2218.4,2069.8
268100.386,40.0,2575.8,2219.6,2069.6
268100.426,40.0,2570.4,2218.4,2076.4
268100.466,40.0,2569.4,2218.2,2072.2
268100.506,40.0,2569.6,2219.8,2071.4
268100.546,40.0,2575.2,2218.6,2073.8
268100.586,40.0,2575.8,2220.0,2070.4
268100.626,40.0,2578.8,2219.0,2079.4
268100.666,40.0,2582.8,2228.8,2076.4
268100.706,40.0,2587.6,2225.2,2075.0
268100.746,40.0,2599.8,2228.4,2069.2
268100.786,40.0,2600.2,2232.0,2079.8
268100.826,40.0,2606.0,2235.0,2078.4
268100.866,40.0,2605.2,2237.4,2075.8
268100.906,40.0,2607.8,2239.4,2073.0
268100.946,40.0,2607.6,2233.6,2078.0
268100.986,40.0,2608.0,2238.0,2080.4
268101.026,40.0,2605.8,2239.2,2076.0
268101.066,40.0,2602.4,2238.2,2074.0
268101.106,40.0,2603.2,2232.8,2076.2
268101.146,40.0,2603.0,2238.2,2076.0
268101.186,40.0,2605.8,2236.0,2073.6
268101.226,40.0,2608.6,2232.0,2076.0
268101.266,40.0,2611.2,2238.4,2078.2
268101.306,40.0,2611.0,2240.2,2074.4
268101.346,40.0,2609.4,2235.8,2081.2
268101.386,40.0,2604.6,2238.6,2078.6
268101.426,40.0,2597.8,2233.0,2077.2
268101.466,40.0,2593.6,2232.2,2077.4
268101.506,40.0,2592.0,2228.0,2072.8
268101.546,40.0,2589.6,2231.6,2075.6
268101.586,40.0,2589.2,2228.2,2075.4
268101.626,40.0,2590.0,2235.0,2067.6
268101.666,40.0,2589.6,2223.8,2072.4
268101.706,40.0,2587.2,2228.4,2070.2
268101.746,40.0,2594.8,2229.4,2076.2
268101.786,40.0,2591.6,2227.8,2073.0
268101.826,40.0,2592.8,2231.0,2077.0
268101.866,40.0,2602.4,2230.8,2075.6
268101.906,40.0,2608.8,2234.2,2076.8
268101.946,40.0,2615.2,2240.0,2078.2
268101.986,40.0,2627.0,2248.6,2080.0
268102.026,40.0,2634.2,2254.6,2081.0
268102.066,40.0,2647.4,2262.0,2085.8
268102.106,40.0,2661.4,2269.8,2090.4
268102.146,40.0,2673.4,2276.6,2091.6
268102.186,40.0,2690.6,2288.0,2090.4
268102.226,40.0,2713.4,2317.0,2095.4
268102.266,40.0,2759.4,2352.8,2113.0
268102.306,40.0,2789.8,2421.2,2140.0
268102.346,40.0,2804.4,2512.0,2167.6
268102.386,40.0,2770.4,2634.2,2225.6
268102.426,40.0,2678.4,2744.2,2290.2
268102.466,40.0,2575.4,2814.4,2370.6
268102.506,40.0,2536.6,2839.0,2407.6
268102.546,40.0,2590.2,2810.6,2360.4
268102.586,40.0,2673.6,2747.4,2290.2
268102.626,40.0,2763.0,2642.2,2228.4
268102.666,40.0,2806.8,2530.4,2176.8
268102.706,40.0,2800.2,2444.6,2150.2
268102.746,40.0,2775.4,2380.0,2121.8
268102.786,40.0,2748.0,2340.8,2102.2
268102.826,40.0,2731.6,2330.0,2102.8
268102.866,40.0,2754.2,2349.6,2113.2
268102.906,40.0,2793.4,2401.6,2125.0
268102.946,40.0,2806.8,2474.2,2156.0
268102.986,40.0,2787.2,2591.8,2200.6
268103.026,40.0,2710.8,2708.6,2266.4
268103.066,40.0,2599.2,2805.4,2352.6
268103.106,40.0,2501.2,2846.0,2438.0
268103.146,40.0,2500.4,2842.8,2441.6
268103.186,40.0,2570.0,2826.0,2376.2
268103.226,40.0,2668.4,2753.4,2298.2
268103.266,40.0,2760.2,2639.2,2224.8
268103.306,40.0,2800.6,2531.0,2171.8
268103.346,40.0,2802.0,2453.0,2141.2
268103.386,40.0,2778.0,2389.8,2124.4
268103.426,40.0,2763.8,2358.4,2113.2
268103.466,40.0,2748.8,2350.2,2111.0
268103.506,40.0,2752.4,2351.4,2107.8
268103.546,40.0,2765.0,2362.6,2117.6
268103.586,40.0,2771.2,2376.2,2120.0
268103.626,40.0,2778.4,2376.0,2122.6
268103.666,40.0,2769.8,2379.2,2120.2
268103.706,40.0,2775.4,2378.8,2120.4
268103.746,40.0,2780.6,2385.8,2123.8
268103.786,40.0,2776.8,2394.4,2126.8
268103.826,40.0,2791.2,2400.6,2126.0
268103.866,40.0,2787.2,2401.2,2126.8
268103.906,40.0,2785.8,2407.6,2129.2
268103.946,40.0,2788.6,2408.4,2128.2
268103.986,40.0,2791.6,2414.6,2130.4
268104.026,40.0,2797.8,2423.6,2137.6
268104.066,40.0,2799.0,2425.4,2132.4
268104.106,40.0,2796.2,2427.4,2134.6
268104.146,40.0,2794.6,2438.4,2142.4
268104.186,40.0,2801.8,2434.8,2139.4
268104.226,40.0,2796.4,2447.6,2137.0
268104.266,40.0,2802.6,2449.0,2144.2
268104.306,40.0,2800.4,2452.8,2144.2
268104.346,40.0,2806.2,2460.6,2147.6
268104.386,40.0,2807.8,2460.8,2143.0
268104.426,40.0,2802.6,2473.8,2154.2
268104.466,40.0,2805.2,2476.8,2152.2
268104.506,40.0,2799.0,2484.2,2154.8
268104.546,40.0,2801.6,2484.8,2160.0
268104.586,40.0,2801.4,2491.4,2163.6
268104.626,40.0,2805.0,2497.2,2167.2
268104.666,40.0,2806.0,2504.8,2164.2
268104.706,40.0,2808.4,2511.4,2167.0
268104.746,40.0,2800.4,2518.6,2171.0
268104.786,40.0,2807.2,2527.4,2179.6
268104.826,40.0,2799.2,2530.8,2178.6
268104.866,40.0,2799.4,2535.6,2182.0
268104.906,40.0,2799.6,2542.8,2180.4
268104.946,40.0,2799.2,2550.4,2186.6
268104.986,40.0,2796.4,2557.0,2187.6
268105.026,40.0,2795.2,2565.4,2190.4
268105.066,40.0,2788.0,2570.4,2191.2
268105.106,40.0,2790.4,2576.4,2198.0
268105.146,40.0,2782.8,2578.8,2195.6
268105.186,40.0,2784.2,2581.4,2202.6
268105.226,40.0,2788.4,2590.6,2203.6
268105.266,40.0,2795.2,2581.4,2200.6
268105.306,40.0,2793.4,2575.0,2196.2
268105.346,40.0,2795.6,2566.8,2191.0
268105.386,40.0,2797.0,2547.0,2181.2
268105.426,40.0,2804.6,2524.6,2172.8
268105.466,40.0,2806.8,2491.2,2161.0
268105.506,40.0,2805.2,2463.8,2149.4
268105.546,40.0,2790.8,2426.8,2133.4
268105.586,40.0,2781.4,2381.8,2121.0
268105.626,40.0,2746.8,2343.4,2107.0
268105.666,40.0,2724.0,2314.4,2099.2
268105.706,40.0,2693.0,2287.8,2092.0
268105.746,40.0,2679.6,2283.2,2091.8
268105.786,40.0,2682.8,2286.0,2089.4
268105.826,40.0,2708.0,2300.0,2096.8
268105.866,40.0,2739.8,2335.4,2106.2
268105.906,40.0,2778.8,2387.8,2125.6
268105.946,40.0,2807.8,2481.4,2156.8
268105.986,40.0,2779.0,2612.8,2212.4
268106.026,40.0,2688.0,2738.2,2290.0
268106.066,40.0,2545.4,2833.6,2394.4
268106.106,40.0,2424.8,2847.0,2512.0
268106.146,40.0,2342.2,2817.0,2615.2
268106.186,40.0,2350.2,2820.6,2604.4
268106.226,40.0,2424.6,2845.4,2517.0
268106.266,40.0,2539.0,2835.8,2401.0
268106.306,40.0,2674.4,2754.8,2299.0
268106.346,40.0,2760.2,2639.8,2222.0
268106.386,40.0,2800.2,2530.0,2179.2
268106.426,40.0,2798.4,2446.6,2140.4
268106.466,40.0,2776.4,2380.2,2119.4
268106.506,40.0,2747.2,2331.8,2108.4
268106.546,40.0,2711.8,2308.8,2096.6
268106.586,40.0,2688.2,2287.0,2092.0
268106.626,40.0,2676.2,2277.8,2087.8
268106.666,40.0,2668.6,2276.2,2087.6
268106.706,40.0,2664.0,2269.8,2087.6
268106.746,40.0,2660.2,2269.8,2088.2
268106.786,40.0,2661.6,2270.0,2084.4
268106.826,40.0,2664.0,2270.6,2087.8
268106.866,40.0,2664.6,2268.2,2087.8
268106.906,40.0,2665.8,2271.6,2085.6
268106.946,40.0,2665.4,2275.4,2083.8
268106.986,40.0,2662.0,2272.8,2085.8
268107.026,40.0,2662.6,2269.6,2084.4
268107.066,40.0,2659.8,2269.0,2086.2
268107.106,40.0,2659.6,2270.8,2085.0
268107.146,40.0,2656.2,2263.0,2086.0
268107.186,40.0,2649.8,2261.6,2084.0
268107.226,40.0,2647.8,2259.8,2083.2
268107.266,40.0,2643.0,2255.0,2082.8
268107.306,40.0,2636.8,2254.4,2081.0
268107.346,40.0,2631.2,2250.8,2082.6
268107.386,40.0,2629.8,2245.6,2076.2
268107.426,40.0,2623.0,2246.4,2078.6
268107.466,40.0,2626.0,2249.2,2078.8
268107.506,40.0,2617.6,2245.4,2076.8
268107.546,40.0,2618.4,2243.0,2081.0
268107.586,40.0,2615.6,2239.6,2076.8
268107.626,40.0,2614.6,2244.4,2076.0
268107.666,40.0,2618.0,2241.4,2076.4
268107.706,40.0,2611.8,2240.0,2076.2
268107.746,40.0,2617.4,2242.0,2079.2
268107.786,40.0,2614.0,2237.6,2076.8
268107.826,40.0,2612.8,2240.8,2076.6
268107.866,40.0,2613.2,2235.0,2077.8
268107.906,40.0,2613.4,2239.4,2078.4
268107.946,40.0,2608.0,2239.2,2077.0
268107.986,40.0,2604.6,2241.4,2074.2
268108.026,40.0,2609.4,2239.0,2075.8
268108.066,40.0,2608.2,2240.2,2079.6
268108.106,40.0,2607.2,2238.4,2081.8
268108.146,40.0,2609.4,2241.8,2075.4
268108.186,40.0,2608.2,2236.2,2077.8
268108.226,40.0,2608.2,2242.8,2076.8
268108.266,40.0,2612.0,2234.0,2079.0
268108.306,40.0,2609.4,2236.2,2077.8
268108.346,40.0,2611.4,2239.4,2073.6
268108.386,40.0,2623.6,2248.4,2078.4
268108.426,40.0,2642.6,2257.0,2083.0
268108.466,40.0,2649.4,2262.0,2087.2
268108.506,40.0,2666.2,2275.4,2088.4
268108.546,40.0,2688.2,2289.4,2091.8
268108.586,40.0,2722.0,2320.2,2101.6
268108.626,40.0,2767.4,2364.6,2117.0
268108.666,40.0,2804.0,2442.8,2144.4
268108.706,40.0,2795.6,2544.2,2186.4
268108.746,40.0,2733.2,2668.4,2244.2
268108.786,40.0,2630.8,2783.8,2329.8
268108.826,40.0,2504.0,2845.2,2436.8
268108.866,40.0,2384.4,2839.4,2564.6
268108.906,40.0,2297.2,2779.8,2671.8
268108.946,40.0,2282.6,2753.8,2693.6
268108.986,40.0,2333.2,2805.4,2629.6
268109.026,40.0,2424.6,2850.6,2519.4
268109.066,40.0,2544.0,2834.2,2395.0
268109.106,40.0,2667.4,2758.8,2295.0
268109.146,40.0,2753.0,2658.0,2235.2
268109.186,40.0,2796.2,2558.2,2184.2
268109.226,40.0,2804.4,2492.4,2159.0
268109.266,40.0,2801.4,2455.2,2143.0
268109.306,40.0,2807.2,2470.6,2153.2
268109.346,40.0,2800.0,2523.0,2173.8
268109.386,40.0,2771.4,2621.0,2205.8
268109.426,40.0,2690.4,2734.6,2285.0
268109.466,40.0,2562.4,2825.8,2381.2
268109.506,40.0,2420.8,2852.4,2521.6
268109.546,40.0,2311.2,2786.8,2651.8
268109.586,40.0,2265.4,2738.6,2715.0
268109.626,40.0,2303.0,2782.0,2663.0
268109.666,40.0,2395.0,2838.4,2554.4
268109.706,40.0,2518.4,2843.0,2421.2
268109.746,40.0,2651.2,2773.0,2317.6
268109.786,40.0,2740.0,2675.2,2244.2
268109.826,40.0,2788.2,2580.2,2197.4
268109.866,40.0,2804.2,2507.8,2167.4
268109.906,40.0,2805.6,2476.4,2151.8
