103989.724,40.0,2209.4,2730.8,2906.2
103989.764,40.0,2202.6,2722.2,2905.4
103989.804,40.0,2203.0,2714.8,2905.8
103989.844,40.0,2198.2,2707.0,2911.8
103989.884,40.0,2194.2,2701.8,2915.4
103989.924,40.0,2192.2,2694.8,2917.6
103989.964,40.0,2190.2,2684.2,2919.2
103990.004,40.0,2185.2,2679.0,2917.8
103990.044,40.0,2183.8,2672.0,2922.8
103990.084,40.0,2181.0,2663.8,2923.0
103990.124,40.0,2175.8,2654.6,2928.2
103990.164,40.0,2174.4,2647.4,2925.2
103990.204,40.0,2170.2,2635.0,2927.0
103990.244,40.0,2174.4,2628.6,2926.4
103990.284,40.0,2168.6,2621.4,2928.4
103990.324,40.0,2171.2,2617.2,2927.2
103990.364,40.0,2162.4,2611.4,2928.0
103990.404,40.0,2161.4,2602.4,2929.8
103990.444,40.0,2157.6,2595.6,2924.0
103990.484,40.0,2155.4,2587.2,2913.0
103990.524,40.0,2167.2,2609.0,2887.0
103990.564,40.0,2197.8,2671.8,2841.4
103990.604,40.0,2255.2,2765.8,2772.6
103990.644,40.0,2339.8,2865.4,2676.4
103990.684,40.0,2436.6,2930.4,2566.8
103990.724,40.0,2512.8,2934.6,2487.0
103990.764,40.0,2532.0,2909.8,2456.2
103990.804,40.0,2486.6,2891.4,2479.4
103990.844,40.0,2441.8,2879.4,2518.6
103990.884,40.0,2397.6,2877.0,2566.2
103990.924,40.0,2379.8,2890.6,2611.8
103990.964,40.0,2388.0,2930.6,2630.6
103991.004,40.0,2425.2,2992.4,2623.0
103991.044,40.0,2500.4,3035.4,2566.6
103991.084,40.0,2584.8,3022.8,2478.0
103991.124,40.0,2692.4,2972.0,2390.6
103991.164,40.0,2815.6,2886.6,2305.2
103991.204,40.0,2886.8,2797.8,2256.2
103991.244,40.0,2898.8,2730.2,2233.6
103991.284,40.0,2836.4,2708.8,2237.0
103991.324,40.0,2776.6,2726.8,2259.2
103991.364,40.0,2725.0,2781.4,2298.0
103991.404,40.0,2652.8,2849.2,2354.8
103991.444,40.0,2586.2,2931.4,2432.4
103991.484,40.0,2494.8,2982.8,2531.6
103991.524,40.0,2422.8,2993.6,2630.4
103991.564,40.0,2390.4,2981.4,2676.2
103991.604,40.0,2430.6,2976.0,2601.8
103991.644,40.0,2510.4,2910.4,2476.4
103991.684,40.0,2577.2,2796.6,2365.8
