91910.507,40.0,2117.6,2456.8,2878.4
91910.547,40.0,2115.4,2456.0,2880.2
91910.587,40.0,2113.8,2457.4,2877.2
91910.627,40.0,2117.4,2455.6,2878.8
91910.667,40.0,2119.6,2458.0,2876.4
91910.707,40.0,2119.0,2456.4,2877.6
91910.747,40.0,2116.8,2457.6,2874.2
91910.787,40.0,2115.8,2457.2,2875.0
91910.827,40.0,2117.4,2454.8,2878.0
91910.867,40.0,2115.0,2454.2,2879.8
91910.907,40.0,2120.0,2457.2,2877.0
91910.947,40.0,2119.6,2458.0,2878.6
91910.987,40.0,2117.6,2455.2,2878.4
91911.027,40.0,2117.0,2458.0,2879.2
91911.067,40.0,2120.4,2460.2,2878.4
91911.107,40.0,2118.6,2454.4,2876.4
91911.147,40.0,2116.0,2453.4,2874.0
91911.187,40.0,2119.8,2455.2,2873.8
91911.227,40.0,2118.2,2452.8,2869.6
91911.267,40.0,2118.6,2457.0,2875.2
91911.307,40.0,2117.8,2460.8,2884.8
91911.347,40.0,2121.4,2478.8,2920.4
91911.387,40.0,2127.6,2505.4,2939.6
91911.427,40.0,2139.8,2538.8,2926.4
91911.467,40.0,2156.6,2587.0,2898.0
91911.507,40.0,2187.0,2636.0,2835.0
91911.547,40.0,2219.4,2695.2,2784.6
91911.587,40.0,2268.0,2764.4,2726.4
91911.627,40.0,2321.6,2845.4,2677.8
91911.667,40.0,2387.8,2925.4,2621.4
91911.707,40.0,2470.8,3001.2,2570.8
91911.747,40.0,2545.6,3052.4,2525.0
91911.787,40.0,2618.2,3090.0,2486.8
91911.827,40.0,2665.2,3120.8,2469.0
91911.867,40.0,2670.8,3166.2,2489.0
91911.907,40.0,2652.2,3229.4,2529.0
91911.947,40.0,2622.8,3258.4,2561.2
91911.987,40.0,2596.8,3273.6,2588.8
91912.027,40.0,2563.6,3283.0,2616.2
91912.067,40.0,2533.6,3291.6,2654.8
91912.107,40.0,2489.2,3286.8,2701.8
91912.147,40.0,2451.2,3258.4,2751.0
91912.187,40.0,2396.8,3206.8,2805.0
91912.227,40.0,2351.4,3133.0,2868.6
91912.267,40.0,2300.0,3039.2,2930.6
91912.307,40.0,2256.2,2942.4,2990.8
91912.347,40.0,2219.4,2851.0,3028.0
91912.387,40.0,2198.8,2777.2,3033.0
91912.427,40.0,2187.4,2737.4,3017.4
91912.467,40.0,2191.8,2719.0,2958.8
91912.507,40.0,2202.8,2722.0,2920.2
91912.547,40.0,2215.6,2733.2,2864.4
91912.587,40.0,2243.0,2735.2,2765.0
91912.627,40.0,2283.6,2746.2,2674.6
91912.667,40.0,2331.6,2784.6,2602.6
91912.707,40.0,2401.4,2828.8,2533.8
91912.747,40.0,2490.0,2865.6,2469.8
91912.787,40.0,2585.8,2894.6,2415.8
91912.827,40.0,2689.0,2915.6,2376.2
91912.867,40.0,2779.6,2945.6,2352.6
91912.907,40.0,2824.2,2991.2,2355.4
91912.947,40.0,2818.8,3089.6,2390.6
91912.987,40.0,2784.2,3189.4,2437.6
91913.027,40.0,2710.2,3287.4,2505.8
91913.067,40.0,2610.4,3357.4,2605.2
91913.107,40.0,2502.8,3393.2,2732.6
91913.147,40.0,2402.2,3343.8,2876.6
91913.187,40.0,2323.0,3225.6,3017.8
91913.227,40.0,2265.2,3100.6,3141.6
91913.267,40.0,2228.6,2978.0,3199.4
91913.307,40.0,2205.8,2892.6,3218.0
91913.347,40.0,2198.8,2865.6,3224.2
91913.387,40.0,2197.8,2870.8,3196.6
91913.427,40.0,2214.8,2873.6,3117.2
91913.467,40.0,2240.2,2923.2,3053.4
91913.507,40.0,2284.0,2966.6,2910.8
91913.547,40.0,2354.0,3036.6,2772.6
91913.587,40.0,2445.6,3022.6,2609.4
91913.627,40.0,2535.6,2923.8,2460.0
91913.667,40.0,2615.8,2828.2,2373.0
91913.707,40.0,2668.2,2752.0,2314.4
91913.747,40.0,2716.0,2737.0,2292.2
91913.787,40.0,2767.4,2782.6,2296.6
91913.827,40.0,2815.4,2905.6,2329.4
91913.867,40.0,2820.6,3015.4,2365.2
91913.907,40.0,2798.6,3161.8,2428.2
91913.947,40.0,2713.0,3291.8,2509.8
91913.987,40.0,2598.4,3390.8,2629.0
91914.027,40.0,2473.6,3406.8,2781.0
91914.067,40.0,2370.4,3310.2,2942.0
91914.107,40.0,2288.8,3165.4,3093.8
91914.147,40.0,2239.8,3003.2,3186.4
91914.187,40.0,2196.6,2884.2,3240.8
91914.227,40.0,2183.6,2816.4,3237.2
91914.267,40.0,2186.2,2788.8,3165.2
91914.307,40.0,2191.6,2793.4,3110.2
91914.347,40.0,2215.4,2802.6,2991.8
91914.387,40.0,2250.6,2831.2,2853.8
91914.427,40.0,2311.2,2898.6,2748.2
91914.467,40.0,2382.6,2870.8,2592.8
91914.507,40.0,2455.8,2822.6,2477.4
91914.547,40.0,2524.2,2804.2,2407.6
91914.587,40.0,2615.6,2842.8,2373.0
91914.627,40.0,2709.6,2910.4,2365.8
91914.667,40.0,2772.8,3001.0,2372.6
91914.707,40.0,2792.2,3105.6,2404.6
91914.747,40.0,2785.2,3221.4,2444.4
91914.787,40.0,2723.4,3311.4,2506.8
91914.827,40.0,2633.4,3377.2,2586.8
91914.867,40.0,2518.2,3389.8,2707.6
91914.907,40.0,2410.6,3300.8,2831.8
91914.947,40.0,2320.6,3136.0,2952.4
91914.987,40.0,2256.6,2960.0,3018.8
91915.027,40.0,2204.8,2812.2,3056.2
91915.067,40.0,2171.0,2709.4,3039.8
91915.107,40.0,2169.4,2648.4,2977.0
91915.147,40.0,2170.0,2640.4,2928.8
91915.187,40.0,2191.2,2665.4,2859.4
91915.227,40.0,2228.6,2704.0,2769.2
91915.267,40.0,2284.4,2766.6,2683.2
91915.307,40.0,2365.6,2855.2,2602.8
91915.347,40.0,2472.6,2904.0,2507.0
91915.387,40.0,2605.6,2940.2,2426.4
91915.427,40.0,2734.2,2937.6,2362.8
91915.467,40.0,2844.0,2929.2,2324.8
91915.507,40.0,2892.8,2945.4,2321.0
91915.547,40.0,2884.0,3022.2,2345.4
91915.587,40.0,2843.6,3084.8,2380.6
91915.627,40.0,2782.8,3178.4,2435.2
91915.667,40.0,2679.8,3253.2,2518.4
91915.707,40.0,2548.6,3305.2,2639.6
91915.747,40.0,2419.0,3255.2,2796.6
91915.787,40.0,2318.8,3115.8,2952.6
91915.827,40.0,2238.6,2935.4,3066.4
91915.867,40.0,2189.0,2790.6,3137.6
91915.907,40.0,2160.2,2691.0,3152.2
91915.947,40.0,2152.8,2650.4,3112.0
91915.987,40.0,2164.2,2679.6,3081.0
91916.027,40.0,2194.4,2720.4,2950.2
91916.067,40.0,2249.6,2842.6,2888.0
91916.107,40.0,2335.6,2983.4,2770.8
91916.147,40.0,2457.4,3048.8,2614.0
91916.187,40.0,2587.4,3001.8,2468.4
91916.227,40.0,2696.6,2915.8,2366.4
91916.267,40.0,2774.2,2848.0,2317.4
91916.307,40.0,2830.0,2826.2,2293.4
91916.347,40.0,2853.4,2866.2,2300.6
91916.387,40.0,2833.0,2942.6,2335.4
91916.427,40.0,2796.8,3028.8,2380.4
91916.467,40.0,2711.6,3134.4,2455.8
91916.507,40.0,2595.0,3224.6,2566.8
91916.547,40.0,2458.6,3226.8,2723.2
91916.587,40.0,2335.0,3116.8,2890.4
91916.627,40.0,2247.6,2949.8,3042.2
91916.667,40.0,2191.2,2784.8,3108.0
91916.707,40.0,2155.0,2672.2,3136.0
91916.747,40.0,2141.0,2608.2,3124.8
91916.787,40.0,2147.6,2624.8,3069.0
91916.827,40.0,2176.2,2666.0,2965.4
91916.867,40.0,2222.2,2783.2,2910.6
91916.907,40.0,2305.2,2942.0,2817.8
91916.947,40.0,2418.8,3060.4,2675.6
91916.987,40.0,2553.8,3073.8,2532.2
91917.027,40.0,2676.4,3014.2,2425.2
91917.067,40.0,2770.2,2953.4,2360.4
91917.107,40.0,2831.2,2928.2,2330.2
91917.147,40.0,2850.8,2957.0,2331.8
91917.187,40.0,2815.6,3024.2,2369.0
91917.227,40.0,2760.6,3098.2,2417.6
91917.267,40.0,2670.8,3174.2,2494.8
91917.307,40.0,2557.4,3220.0,2597.6
91917.347,40.0,2442.0,3195.6,2727.2
91917.387,40.0,2342.0,3107.2,2859.2
91917.427,40.0,2266.4,2973.2,2974.2
91917.467,40.0,2218.2,2844.8,3044.4
91917.507,40.0,2189.2,2756.0,3063.8
91917.547,40.0,2181.0,2710.0,3054.6
91917.587,40.0,2187.0,2710.0,2993.0
91917.627,40.0,2211.4,2753.2,2910.2
91917.667,40.0,2260.6,2852.4,2854.6
91917.707,40.0,2338.8,2964.2,2746.4
91917.747,40.0,2458.6,3097.6,2644.0
91917.787,40.0,2593.0,3095.0,2509.8
91917.827,40.0,2716.2,3050.8,2420.0
91917.867,40.0,2816.4,3001.0,2358.6
91917.907,40.0,2875.8,2976.0,2335.8
91917.947,40.0,2873.0,3004.6,2347.4
91917.987,40.0,2835.0,3072.2,2383.2
91918.027,40.0,2765.6,3123.4,2423.0
91918.067,40.0,2677.4,3191.0,2490.4
91918.107,40.0,2572.6,3231.2,2589.8
91918.147,40.0,2461.0,3206.6,2703.4
91918.187,40.0,2371.2,3131.4,2821.0
91918.227,40.0,2294.2,3023.8,2922.6
91918.267,40.0,2252.2,2921.6,2990.4
91918.307,40.0,2224.0,2844.8,3011.6
91918.347,40.0,2210.2,2809.8,3014.4
91918.387,40.0,2214.6,2794.6,2969.4
91918.427,40.0,2218.6,2794.0,2936.8
91918.467,40.0,2226.6,2810.4,2926.6
91918.507,40.0,2239.8,2839.4,2905.2
91918.547,40.0,2265.4,2890.4,2870.8
91918.587,40.0,2305.4,2937.8,2804.4
91918.627,40.0,2359.6,3013.4,2738.0
91918.667,40.0,2441.2,3086.2,2654.0
91918.707,40.0,2543.0,3116.2,2562.8
91918.747,40.0,2645.4,3081.0,2470.6
91918.787,40.0,2742.2,3037.4,2401.6
91918.827,40.0,2810.8,2986.4,2357.2
91918.867,40.0,2858.6,2961.0,2335.0
91918.907,40.0,2883.2,2973.0,2329.6
91918.947,40.0,2881.8,3018.8,2345.0
91918.987,40.0,2877.4,3072.4,2364.6
91919.027,40.0,2894.4,3090.2,2366.0
91919.067,40.0,2915.8,3132.0,2372.2
91919.107,40.0,2919.4,3195.2,2386.0
91919.147,40.0,2932.0,3245.8,2394.8
91919.187,40.0,2947.8,3306.6,2401.0
91919.227,40.0,2950.6,3342.0,2413.2
91919.267,40.0,2939.0,3364.2,2412.6
91919.307,40.0,2942.2,3370.2,2420.2
91919.347,40.0,2931.2,3376.8,2424.8
91919.387,40.0,2913.2,3389.6,2433.2
91919.427,40.0,2898.6,3395.8,2440.8
91919.467,40.0,2881.0,3405.2,2450.8
91919.507,40.0,2852.6,3404.6,2461.8
91919.547,40.0,2822.2,3381.8,2473.4
91919.587,40.0,2793.8,3352.0,2474.0
91919.627,40.0,2767.4,3308.6,2481.4
91919.667,40.0,2749.6,3274.6,2481.2
91919.707,40.0,2724.8,3239.4,2488.4
91919.747,40.0,2703.4,3218.2,2491.2
91919.787,40.0,2673.0,3184.0,2493.4
91919.827,40.0,2649.6,3154.2,2499.2
91919.867,40.0,2626.6,3117.0,2499.8
91919.907,40.0,2604.0,3084.6,2497.2
91919.947,40.0,2587.4,3056.2,2496.6
91919.987,40.0,2576.6,3050.6,2504.2
91920.027,40.0,2569.8,3056.0,2509.8
91920.067,40.0,2567.0,3071.0,2519.2
91920.107,40.0,2560.6,3086.0,2530.4
91920.147,40.0,2558.6,3105.2,2544.8
91920.187,40.0,2552.4,3115.0,2552.0
91920.227,40.0,2548.6,3128.6,2566.8
91920.267,40.0,2539.8,3134.4,2570.0
91920.307,40.0,2535.8,3135.8,2580.8
91920.347,40.0,2523.6,3128.8,2585.4
91920.387,40.0,2509.6,3118.4,2594.0
91920.427,40.0,2503.2,3102.4,2595.0
91920.467,40.0,2492.2,3086.6,2595.8
91920.507,40.0,2481.0,3071.8,2603.2
91920.547,40.0,2476.0,3060.2,2603.4
91920.587,40.0,2463.0,3050.2,2609.8
91920.627,40.0,2457.2,3052.2,2620.4
91920.667,40.0,2451.8,3058.4,2630.4
91920.707,40.0,2447.0,3065.0,2640.8
91920.747,40.0,2439.4,3070.2,2652.0
91920.787,40.0,2434.4,3074.8,2660.4
91920.827,40.0,2428.6,3075.2,2669.8
91920.867,40.0,2419.8,3068.8,2675.0
91920.907,40.0,2410.6,3059.4,2684.6
91920.947,40.0,2406.2,3048.6,2688.6
91920.987,40.0,2395.8,3037.4,2695.2
91921.027,40.0,2388.8,3026.8,2701.2
91921.067,40.0,2381.4,3026.0,2709.0
91921.107,40.0,2377.0,3020.0,2718.0
91921.147,40.0,2374.4,3024.2,2727.8
91921.187,40.0,2364.8,3023.2,2741.4
91921.227,40.0,2364.2,3023.6,2748.4
91921.267,40.0,2357.8,3027.8,2762.4
91921.307,40.0,2350.0,3025.0,2768.6
91921.347,40.0,2345.6,3022.8,2782.6
91921.387,40.0,2341.0,3019.0,2792.2
91921.427,40.0,2336.2,3013.0,2802.2
91921.467,40.0,2325.4,3005.4,2810.2
91921.507,40.0,2320.2,2995.8,2812.2
91921.547,40.0,2318.8,2988.0,2820.2
91921.587,40.0,2314.2,2982.4,2828.4
91921.627,40.0,2308.8,2970.6,2833.0
91921.667,40.0,2302.6,2966.0,2843.2
91921.707,40.0,2303.2,2954.2,2850.2
91921.747,40.0,2288.4,2948.6,2859.2
91921.787,40.0,2287.4,2941.6,2865.2
91921.827,40.0,2284.4,2936.4,2876.0
91921.867,40.0,2274.2,2928.4,2882.2
91921.907,40.0,2271.4,2924.0,2896.2
91921.947,40.0,2267.6,2917.8,2904.2
91921.987,40.0,2263.2,2918.2,2920.6
91922.027,40.0,2259.2,2920.6,2932.8
91922.067,40.0,2256.2,2924.4,2959.6
91922.107,40.0,2252.2,2924.6,2974.0
91922.147,40.0,2251.4,2928.2,2995.4
91922.187,40.0,2243.0,2920.2,3016.2
91922.227,40.0,2239.4,2921.2,3032.6
91922.267,40.0,2237.4,2910.0,3040.2
