48213.011,40.0,2095.0,2326.8,2807.4
48213.051,40.0,2109.2,2397.8,2943.4
48213.091,40.0,2111.6,2404.8,2930.4
48213.131,40.0,2098.2,2358.4,2854.2
48213.171,40.0,2093.8,2311.6,2700.4
48213.211,40.0,2081.8,2270.2,2592.0
48213.251,40.0,2074.0,2237.8,2511.2
48213.291,40.0,2055.8,2202.2,2446.8
48213.331,40.0,2044.2,2163.8,2362.6
48213.371,40.0,2035.4,2136.6,2284.0
48213.411,40.0,2029.0,2116.2,2209.8
48213.451,40.0,2018.6,2101.6,2172.4
48213.491,40.0,2018.0,2095.4,2161.0
48213.531,40.0,2020.0,2103.6,2173.6
48213.571,40.0,2029.4,2120.2,2201.0
48213.611,40.0,2039.2,2138.6,2269.8
48213.651,40.0,2051.8,2183.4,2418.0
48213.691,40.0,2068.2,2252.8,2593.6
48213.731,40.0,2093.2,2311.8,2682.6
48213.771,40.0,2103.8,2349.2,2701.0
48213.811,40.0,2106.0,2340.8,2693.4
48213.851,40.0,2097.4,2316.0,2671.0
48213.891,40.0,2087.6,2299.2,2681.0
48213.931,40.0,2080.0,2287.2,2677.8
48213.971,40.0,2066.6,2253.0,2651.2
48214.011,40.0,2057.0,2219.8,2569.6
48214.051,40.0,2046.2,2179.0,2460.4
48214.091,40.0,2038.2,2148.4,2342.6
48214.131,40.0,2028.8,2123.8,2242.2
48214.171,40.0,2024.2,2098.8,2170.4
48214.211,40.0,2014.2,2084.8,2124.0
48214.251,40.0,2017.6,2084.0,2107.8
48214.291,40.0,2018.4,2082.6,2110.6
48214.331,40.0,2018.4,2096.4,2141.0
48214.371,40.0,2027.4,2110.2,2201.4
48214.411,40.0,2044.0,2145.6,2311.2
48214.451,40.0,2058.6,2205.2,2460.2
48214.491,40.0,2082.2,2270.6,2576.6
48214.531,40.0,2101.2,2331.8,2707.6
48214.571,40.0,2105.2,2360.0,2785.8
48214.611,40.0,2094.6,2339.0,2808.4
48214.651,40.0,2087.0,2318.6,2787.4
48214.691,40.0,2079.4,2294.4,2759.6
48214.731,40.0,2066.6,2264.2,2703.4
48214.771,40.0,2059.6,2226.4,2600.8
48214.811,40.0,2050.6,2186.0,2472.0
48214.851,40.0,2039.6,2153.6,2355.6
48214.891,40.0,2036.6,2132.0,2260.6
48214.931,40.0,2022.0,2108.2,2190.6
48214.971,40.0,2018.8,2094.2,2141.0
48215.011,40.0,2016.2,2085.4,2109.8
48215.051,40.0,2014.8,2077.8,2095.2
48215.091,40.0,2016.6,2084.6,2096.6
