41508.008,40.0,2112.0,2425.8,2785.6
41508.048,40.0,2115.2,2423.6,2784.4
41508.088,40.0,2117.8,2440.6,2809.4
41508.128,40.0,2127.8,2468.8,2803.4
41508.168,40.0,2146.8,2520.0,2796.8
41508.208,40.0,2183.0,2591.8,2749.0
41508.248,40.0,2243.4,2699.4,2702.0
41508.288,40.0,2316.4,2793.4,2609.8
41508.328,40.0,2429.8,2855.4,2501.0
41508.368,40.0,2561.2,2876.8,2402.4
41508.408,40.0,2687.2,2846.0,2323.4
41508.448,40.0,2784.8,2780.2,2270.6
41508.488,40.0,2848.8,2727.8,2232.2
41508.528,40.0,2887.8,2685.2,2213.4
41508.568,40.0,2895.2,2668.4,2202.4
41508.608,40.0,2900.2,2669.0,2205.8
41508.648,40.0,2886.0,2684.4,2213.6
41508.688,40.0,2903.0,2654.6,2201.0
41508.728,40.0,2932.2,2588.8,2170.4
41508.768,40.0,2932.6,2494.6,2140.8
41508.808,40.0,2894.8,2411.0,2114.2
41508.848,40.0,2834.4,2337.8,2093.4
41508.888,40.0,2762.8,2295.6,2083.0
41508.928,40.0,2714.2,2275.2,2077.6
41508.968,40.0,2687.0,2278.2,2083.0
41509.008,40.0,2665.0,2297.0,2091.8
41509.048,40.0,2743.2,2340.6,2104.4
41509.088,40.0,2804.0,2421.6,2126.2
41509.128,40.0,2822.4,2532.2,2166.0
41509.168,40.0,2758.0,2664.4,2232.4
41509.208,40.0,2637.6,2790.0,2320.8
41509.248,40.0,2491.2,2844.2,2432.4
41509.288,40.0,2373.6,2830.8,2551.2
41509.328,40.0,2327.2,2770.6,2584.0
41509.368,40.0,2377.8,2803.6,2525.6
41509.408,40.0,2514.2,2881.6,2439.0
41509.448,40.0,2677.8,2798.0,2311.8
41509.488,40.0,2820.6,2662.6,2218.0
41509.528,40.0,2864.6,2509.0,2150.4
41509.568,40.0,2838.2,2391.4,2113.0
41509.608,40.0,2771.4,2319.2,2091.8
41509.648,40.0,2725.4,2282.4,2080.0
41509.688,40.0,2690.6,2264.4,2074.0
41509.728,40.0,2679.8,2277.4,2081.0
41509.768,40.0,2675.8,2300.2,2095.6
41509.808,40.0,2734.8,2349.0,2107.8
41509.848,40.0,2804.6,2436.0,2138.0
41509.888,40.0,2817.8,2568.8,2181.6
41509.928,40.0,2746.0,2713.2,2252.6
41509.968,40.0,2616.6,2839.2,2357.0
41510.008,40.0,2480.2,2877.8,2463.2
41510.048,40.0,2372.6,2844.8,2562.6
41510.088,40.0,2352.0,2784.4,2549.4
41510.128,40.0,2442.0,2852.2,2487.4
41510.168,40.0,2589.4,2875.0,2380.8
41510.208,40.0,2765.2,2782.2,2273.0
41510.248,40.0,2889.8,2631.2,2193.8
41510.288,40.0,2930.2,2496.2,2140.0
41510.328,40.0,2874.2,2383.4,2107.2
41510.368,40.0,2810.8,2314.6,2088.0
41510.408,40.0,2746.8,2276.0,2080.8
41510.448,40.0,2713.6,2267.8,2073.4
41510.488,40.0,2710.4,2285.6,2084.0
41510.528,40.0,2683.2,2308.2,2093.8
41510.568,40.0,2751.2,2365.4,2113.0
41510.608,40.0,2843.4,2469.0,2148.2
41510.648,40.0,2846.4,2618.8,2198.0
41510.688,40.0,2734.8,2771.6,2282.6
41510.728,40.0,2566.4,2872.4,2394.6
41510.768,40.0,2420.8,2847.4,2506.4
41510.808,40.0,2351.2,2778.4,2546.4
41510.848,40.0,2414.8,2833.8,2497.8
41510.888,40.0,2538.0,2846.4,2400.6
41510.928,40.0,2686.8,2773.2,2291.8
41510.968,40.0,2809.8,2641.0,2211.2
41511.008,40.0,2833.8,2501.0,2152.0
41511.048,40.0,2828.8,2399.6,2120.2
41511.088,40.0,2784.8,2328.8,2095.4
41511.128,40.0,2730.2,2289.6,2080.8
41511.168,40.0,2689.2,2270.8,2079.8
41511.208,40.0,2666.2,2267.8,2080.6
41511.248,40.0,2670.2,2286.0,2087.8
41511.288,40.0,2749.2,2340.8,2102.4
41511.328,40.0,2812.4,2413.6,2124.8
41511.368,40.0,2847.2,2521.6,2159.0
41511.408,40.0,2801.4,2666.2,2224.4
41511.448,40.0,2671.2,2798.4,2314.4
41511.488,40.0,2520.0,2860.8,2422.0
41511.528,40.0,2387.2,2834.8,2532.0
41511.568,40.0,2335.6,2769.2,2553.8
41511.608,40.0,2401.0,2827.0,2517.6
41511.648,40.0,2516.0,2855.4,2420.2
41511.688,40.0,2667.4,2804.6,2314.0
41511.728,40.0,2793.6,2676.2,2225.8
41511.768,40.0,2847.8,2534.6,2167.8
41511.808,40.0,2827.8,2419.8,2125.4
41511.848,40.0,2790.0,2346.8,2102.6
41511.888,40.0,2737.0,2294.0,2085.4
41511.928,40.0,2683.2,2268.4,2078.2
41511.968,40.0,2646.8,2256.8,2078.6
41512.008,40.0,2637.2,2270.4,2088.4
41512.048,40.0,2700.8,2317.0,2099.4
41512.088,40.0,2785.8,2402.6,2121.0
41512.128,40.0,2809.2,2521.4,2169.4
41512.168,40.0,2746.0,2666.6,2235.2
41512.208,40.0,2610.0,2784.6,2333.2
41512.248,40.0,2462.0,2836.0,2457.8
41512.288,40.0,2347.6,2805.4,2567.6
