43408.039,40.0,2019.6,2085.0,2127.6
43408.079,40.0,2011.2,2071.4,2088.4
43408.119,40.0,2006.4,2062.4,2060.4
43408.159,40.0,2007.4,2061.8,2063.6
43408.199,40.0,2011.2,2066.8,2066.2
43408.239,40.0,2010.8,2070.6,2079.4
43408.279,40.0,2017.8,2074.8,2090.2
43408.319,40.0,2016.6,2084.4,2117.8
43408.359,40.0,2024.8,2098.2,2163.8
43408.399,40.0,2027.4,2121.8,2231.0
43408.439,40.0,2035.6,2145.6,2322.4
43408.479,40.0,2042.8,2169.8,2414.6
43408.519,40.0,2044.0,2176.0,2446.8
43408.559,40.0,2040.0,2162.2,2397.2
43408.599,40.0,2033.4,2146.0,2330.4
43408.639,40.0,2029.8,2121.6,2252.8
43408.679,40.0,2022.8,2100.0,2182.2
43408.719,40.0,2016.6,2077.6,2119.0
43408.759,40.0,2012.4,2070.0,2076.8
43408.799,40.0,2010.0,2069.0,2074.0
43408.839,40.0,2010.8,2079.4,2089.4
43408.879,40.0,2017.4,2082.6,2114.6
43408.919,40.0,2019.8,2093.6,2156.6
43408.959,40.0,2028.4,2114.8,2241.8
43408.999,40.0,2041.8,2158.8,2378.0
43409.039,40.0,2056.0,2207.4,2551.8
43409.079,40.0,2068.2,2255.8,2662.2
43409.119,40.0,2063.6,2246.8,2651.4
43409.159,40.0,2058.2,2227.4,2598.2
43409.199,40.0,2053.0,2198.4,2522.6
43409.239,40.0,2045.6,2169.2,2408.4
43409.279,40.0,2039.8,2135.4,2298.2
43409.319,40.0,2026.8,2106.6,2207.0
43409.359,40.0,2018.8,2092.2,2150.8
43409.399,40.0,2019.6,2090.6,2131.8
43409.439,40.0,2024.6,2100.6,2148.8
43409.479,40.0,2028.8,2105.8,2181.8
43409.519,40.0,2027.2,2124.6,2241.0
43409.559,40.0,2035.4,2137.8,2320.8
43409.599,40.0,2043.4,2162.4,2419.4
43409.639,40.0,2048.4,2191.6,2490.6
43409.679,40.0,2056.4,2206.6,2531.6
43409.719,40.0,2055.0,2204.6,2525.6
43409.759,40.0,2048.6,2194.0,2508.2
43409.799,40.0,2044.2,2189.8,2492.4
43409.839,40.0,2051.8,2193.0,2479.2
43409.879,40.0,2048.0,2186.0,2446.4
43409.919,40.0,2050.4,2186.8,2415.4
43409.959,40.0,2053.4,2180.4,2410.4
43409.999,40.0,2050.4,2178.4,2402.6
43410.039,40.0,2052.4,2185.2,2413.0
43410.079,40.0,2047.0,2183.4,2425.0
43410.119,40.0,2050.6,2182.0,2428.8
43410.159,40.0,2047.2,2185.6,2427.6
43410.199,40.0,2052.6,2185.4,2430.0
43410.239,40.0,2048.4,2179.2,2427.2
43410.279,40.0,2048.8,2178.8,2422.8
43410.319,40.0,2047.2,2177.8,2424.0
43410.359,40.0,2049.6,2183.4,2430.0
43410.399,40.0,2046.6,2181.4,2436.0
43410.439,40.0,2051.8,2185.6,2439.6
43410.479,40.0,2051.6,2182.0,2438.6
43410.519,40.0,2046.4,2179.2,2426.6
43410.559,40.0,2045.0,2175.8,2402.8
43410.599,40.0,2043.0,2166.0,2375.2
43410.639,40.0,2039.8,2141.0,2331.0
43410.679,40.0,2029.2,2128.2,2262.0
43410.719,40.0,2024.8,2106.0,2193.8
