107504.501,40.0,2117.2,2469.0,2910.0
107504.541,40.0,2119.2,2471.4,2912.0
107504.581,40.0,2119.0,2468.0,2914.4
107504.621,40.0,2117.4,2469.4,2910.8
107504.661,40.0,2119.2,2470.8,2912.6
107504.701,40.0,2117.0,2471.4,2913.6
107504.741,40.0,2120.4,2469.0,2912.6
107504.781,40.0,2117.4,2467.6,2911.2
107504.821,40.0,2117.2,2470.2,2912.4
107504.861,40.0,2114.8,2469.6,2913.4
107504.901,40.0,2118.2,2468.0,2909.6
107504.941,40.0,2119.4,2469.0,2912.4
107504.981,40.0,2119.0,2468.6,2913.6
107505.021,40.0,2119.4,2467.8,2913.2
107505.061,40.0,2118.4,2468.8,2908.6
107505.101,40.0,2118.8,2471.8,2911.8
107505.141,40.0,2116.4,2468.6,2912.6
107505.181,40.0,2118.4,2467.6,2913.0
107505.221,40.0,2117.8,2469.6,2911.6
107505.261,40.0,2117.8,2470.4,2912.0
107505.301,40.0,2120.2,2468.6,2909.6
107505.341,40.0,2117.8,2475.0,2912.6
107505.381,40.0,2117.2,2469.0,2913.0
107505.421,40.0,2116.6,2468.8,2911.8
107505.461,40.0,2121.2,2469.0,2912.4
107505.501,40.0,2121.2,2468.8,2911.6
107505.541,40.0,2120.8,2468.8,2911.4
107505.581,40.0,2117.0,2469.4,2909.4
107505.621,40.0,2121.6,2468.2,2911.8
107505.661,40.0,2117.4,2470.4,2909.8
107505.701,40.0,2117.6,2467.2,2912.8
107505.741,40.0,2121.6,2468.4,2909.4
107505.781,40.0,2117.2,2467.8,2911.0
107505.821,40.0,2117.4,2470.4,2915.8
107505.861,40.0,2115.0,2468.8,2914.0
107505.901,40.0,2123.2,2469.6,2912.8
107505.941,40.0,2119.8,2467.8,2912.0
107505.981,40.0,2122.0,2469.0,2910.6
107506.021,40.0,2118.8,2469.8,2912.6
107506.061,40.0,2118.4,2468.2,2913.8
107506.101,40.0,2121.0,2471.8,2910.8
107506.141,40.0,2117.6,2467.4,2913.6
107506.181,40.0,2118.2,2468.8,2913.0
107506.221,40.0,2122.2,2470.0,2908.0
107506.261,40.0,2118.0,2471.6,2912.4
107506.301,40.0,2119.4,2470.0,2914.0
107506.341,40.0,2121.4,2469.2,2911.4
107506.381,40.0,2118.8,2468.8,2912.6
107506.421,40.0,2120.0,2468.4,2914.0
107506.461,40.0,2116.2,2467.8,2914.6
107506.501,40.0,2118.2,2468.4,2912.8
107506.541,40.0,2119.8,2466.8,2913.8
107506.581,40.0,2121.6,2465.6,2913.2
107506.621,40.0,2113.6,2470.4,2912.8
