274908.431,40.0,2109.4,2393.4,2799.0
274908.471,40.0,2107.2,2393.0,2793.6
274908.511,40.0,2108.4,2393.6,2796.0
274908.551,40.0,2105.0,2396.0,2799.0
274908.591,40.0,2110.2,2393.6,2799.2
274908.631,40.0,2105.6,2395.6,2796.6
274908.671,40.0,2107.4,2392.2,2795.2
274908.711,40.0,2104.6,2392.2,2790.6
274908.751,40.0,2108.0,2393.4,2793.4
274908.791,40.0,2112.4,2391.0,2794.4
274908.831,40.0,2109.4,2393.0,2793.6
274908.976,145.0,2111.0,2393.2,2795.4
274909.016,40.0,2108.0,2391.0,2794.6
274909.056,40.0,2108.8,2398.0,2797.6
274909.096,40.0,2105.6,2392.0,2790.8
274909.136,40.0,2106.2,2393.6,2797.4
274909.176,40.0,2107.4,2393.6,2796.2
274909.216,40.0,2108.6,2388.0,2790.6
274909.256,40.0,2107.6,2393.6,2795.8
274909.296,40.0,2110.6,2396.4,2800.8
274909.336,40.0,2107.4,2392.8,2792.2
274909.376,40.0,2108.4,2389.6,2798.0
274909.416,40.0,2111.6,2390.8,2798.4
274909.456,40.0,2109.4,2393.0,2796.2
274909.496,40.0,2109.8,2397.0,2797.0
274909.536,40.0,2106.2,2393.4,2795.4
274909.576,40.0,2107.6,2392.8,2793.6
274909.616,40.0,2108.2,2393.0,2794.4
274909.656,40.0,2110.0,2392.6,2794.6
274909.696,40.0,2110.6,2393.2,2797.4
274909.736,40.0,2112.6,2392.2,2798.2
274909.776,40.0,2110.4,2393.6,2793.2
274909.816,40.0,2104.0,2390.6,2795.8
274909.856,40.0,2109.8,2392.8,2792.6
274909.896,40.0,2108.4,2391.4,2794.4
274909.936,40.0,2108.4,2399.2,2793.0
274909.976,40.0,2107.6,2395.6,2792.6
274910.016,40.0,2105.0,2391.6,2794.2
274910.056,40.0,2109.8,2396.4,2789.4
274910.096,40.0,2108.8,2392.6,2793.2
274910.136,40.0,2108.2,2393.0,2792.6
274910.176,40.0,2110.6,2388.4,2795.6
274910.216,40.0,2109.0,2396.2,2789.6
274910.256,40.0,2111.8,2394.4,2796.2
274910.296,40.0,2108.6,2392.6,2795.4
274910.336,40.0,2110.6,2393.0,2795.8
274910.376,40.0,2110.8,2393.4,2800.6
274910.416,40.0,2115.2,2392.6,2794.6
274910.456,40.0,2108.4,2392.6,2796.8
274910.496,40.0,2109.6,2395.2,2792.4
274910.536,40.0,2107.8,2391.4,2794.6
274910.576,40.0,2110.2,2393.8,2792.6
274910.616,40.0,2109.6,2393.4,2794.4
274910.656,40.0,2107.6,2394.2,2795.0
274910.696,40.0,2109.4,2391.2,2795.6
274910.736,40.0,2113.4,2398.0,2803.4
274910.776,40.0,2110.4,2393.8,2793.0
274910.816,40.0,2113.4,2394.2,2796.4
274910.856,40.0,2107.0,2396.6,2794.4
274910.896,40.0,2108.8,2390.2,2795.2
274910.936,40.0,2106.4,2395.2,2797.2
274910.976,40.0,2111.6,2394.4,2794.0
274911.016,40.0,2110.2,2392.6,2794.8
274911.056,40.0,2110.8,2392.8,2793.4
274911.096,40.0,2109.2,2391.6,2797.6
274911.136,40.0,2107.2,2392.0,2795.6
274911.176,40.0,2110.8,2393.0,2793.0
274911.216,40.0,2108.8,2394.8,2794.0
274911.256,40.0,2107.4,2396.0,2796.4
274911.296,40.0,2110.6,2394.0,2792.8
274911.336,40.0,2107.6,2394.0,2796.6
274911.376,40.0,2106.0,2391.6,2797.4
274911.416,40.0,2108.4,2395.4,2795.2
274911.456,40.0,2108.4,2394.8,2796.2
274911.496,40.0,2111.2,2388.4,2796.8
274911.536,40.0,2110.0,2394.4,2793.6
274911.576,40.0,2105.4,2392.0,2792.4
274911.616,40.0,2105.8,2394.6,2793.8
274911.656,40.0,2109.6,2392.2,2796.0
274911.696,40.0,2106.6,2391.0,2799.4
274911.736,40.0,2107.0,2394.6,2794.0
274911.776,40.0,2110.6,2393.8,2797.2
274911.816,40.0,2107.2,2394.8,2797.0
274911.856,40.0,2107.0,2392.6,2792.2
274911.896,40.0,2113.2,2392.4,2793.0
274911.936,40.0,2106.4,2394.2,2792.2
274911.976,40.0,2106.2,2394.0,2797.0
274912.016,40.0,2110.0,2391.8,2793.0
274912.056,40.0,2110.2,2392.0,2792.4
274912.096,40.0,2103.4,2393.6,2793.4
274912.136,40.0,2107.2,2391.4,2797.0
274912.176,40.0,2107.6,2396.2,2796.2
274912.216,40.0,2115.0,2395.2,2796.2
274912.256,40.0,2110.6,2394.8,2795.2
274912.296,40.0,2106.2,2389.8,2796.6
274912.336,40.0,2106.6,2394.6,2798.4
274912.376,40.0,2107.2,2394.2,2794.4
274912.416,40.0,2113.2,2392.4,2793.0
274912.456,40.0,2108.8,2392.4,2797.0
274912.496,40.0,2109.4,2392.6,2796.0
