3636.036,40.0,2021.8,2084.2,2093.6
3636.076,40.0,2017.0,2079.4,2095.4
3636.116,40.0,2024.4,2084.4,2090.2
3636.156,40.0,2020.8,2082.8,2096.4
3636.196,40.0,2018.4,2083.4,2094.0
3636.236,40.0,2024.0,2084.0,2092.2
3636.276,40.0,2026.2,2082.6,2097.2
3636.316,40.0,2022.4,2083.0,2093.8
3636.356,40.0,2022.4,2083.4,2096.4
3636.396,40.0,2024.8,2085.6,2093.8
3636.436,40.0,2022.0,2086.8,2097.4
3636.476,40.0,2024.2,2089.6,2092.4
3636.516,40.0,2020.4,2080.8,2090.2
3636.556,40.0,2024.8,2087.0,2096.0
3636.596,40.0,2026.2,2083.0,2095.6
3636.636,40.0,2023.0,2086.2,2096.4
3636.676,40.0,2020.4,2085.8,2093.4
3636.716,40.0,2021.0,2086.0,2093.6
3636.756,40.0,2020.4,2083.8,2092.6
3636.796,40.0,2021.2,2084.2,2092.8
3636.836,40.0,2014.0,2085.0,2096.4
3636.876,40.0,2022.6,2088.8,2096.4
3636.916,40.0,2024.4,2087.4,2094.0
3636.956,40.0,2024.0,2085.0,2094.0
3636.996,40.0,2025.8,2083.6,2094.6
3637.036,40.0,2021.6,2082.2,2098.6
3637.076,40.0,2021.6,2082.0,2093.4
3637.116,40.0,2020.6,2087.6,2097.4
3637.156,40.0,2023.6,2088.2,2089.2
3637.196,40.0,2022.6,2085.0,2095.6
3637.236,40.0,2024.0,2085.0,2092.0
3637.276,40.0,2020.6,2084.2,2094.2
3637.316,40.0,2019.4,2088.4,2094.8
3637.356,40.0,2020.0,2084.0,2093.2
3637.396,40.0,2024.0,2083.6,2095.2
3637.436,40.0,2024.4,2087.0,2097.8
3637.476,40.0,2018.8,2084.6,2090.6
3637.516,40.0,2022.0,2080.6,2091.4
3637.556,40.0,2019.2,2083.8,2091.8
3637.596,40.0,2017.2,2084.6,2094.2
3637.636,40.0,2026.4,2085.6,2093.6
3637.676,40.0,2022.4,2084.2,2086.6
3637.716,40.0,2015.6,2083.4,2093.0
3637.756,40.0,2020.8,2085.0,2094.8
3637.796,40.0,2019.4,2088.6,2091.8
