86277.036,40.0,2177.0,2724.8,2840.0
86277.076,40.0,2178.2,2724.0,2842.0
86277.116,40.0,2175.8,2728.6,2842.8
86277.156,40.0,2175.0,2723.4,2844.6
86277.196,40.0,2180.4,2724.2,2843.0
86277.236,40.0,2180.6,2727.8,2844.0
86277.276,40.0,2180.0,2725.4,2839.4
86277.316,40.0,2179.4,2722.8,2843.2
86277.356,40.0,2179.4,2721.0,2844.8
86277.396,40.0,2181.2,2727.4,2847.6
86277.436,40.0,2177.4,2720.2,2846.4
86277.476,40.0,2180.8,2724.4,2839.8
86277.516,40.0,2182.6,2722.0,2846.8
86277.556,40.0,2183.2,2721.6,2839.8
86277.596,40.0,2176.4,2718.6,2840.2
86277.636,40.0,2181.4,2730.0,2840.0
86277.676,40.0,2181.0,2726.6,2844.0
86277.716,40.0,2181.0,2723.4,2841.0
86277.756,40.0,2177.2,2723.4,2843.4
86277.796,40.0,2176.2,2720.4,2839.4
86277.836,40.0,2176.0,2724.6,2841.2
86277.876,40.0,2181.2,2727.4,2847.0
86277.916,40.0,2183.6,2723.8,2844.6
86277.956,40.0,2181.6,2726.4,2838.6
86277.996,40.0,2180.0,2721.8,2845.6
86278.036,40.0,2179.0,2723.6,2843.8
86278.076,40.0,2180.4,2721.2,2845.8
86278.116,40.0,2174.4,2720.0,2844.6
86278.156,40.0,2180.2,2725.6,2842.6
86278.196,40.0,2175.2,2721.8,2845.2
86278.236,40.0,2178.0,2722.0,2845.2
86278.276,40.0,2181.0,2723.0,2838.8
86278.316,40.0,2179.2,2723.6,2842.6
86278.356,40.0,2176.6,2726.0,2845.4
86278.396,40.0,2180.8,2723.8,2845.8
86278.436,40.0,2178.0,2727.6,2841.8
86278.476,40.0,2178.8,2721.2,2844.4
86278.516,40.0,2176.2,2721.6,2843.0
86278.556,40.0,2175.2,2725.2,2847.0
86278.596,40.0,2176.8,2725.4,2846.8
86278.636,40.0,2181.6,2720.6,2846.2
86278.676,40.0,2178.4,2723.0,2847.4
86278.716,40.0,2178.8,2720.2,2845.0
86278.756,40.0,2177.8,2726.8,2842.0
86278.796,40.0,2179.0,2722.8,2841.0
