389513.534,40.0,2122.8,2384.2,2738.0
389513.574,40.0,2122.0,2381.2,2733.2
389513.614,40.0,2118.0,2374.4,2732.8
389513.654,40.0,2118.8,2372.8,2726.6
389513.694,40.0,2110.4,2365.0,2741.6
389513.734,40.0,2111.2,2364.0,2750.6
389513.774,40.0,2107.2,2358.8,2761.0
389513.814,40.0,2105.8,2358.6,2770.2
389513.854,40.0,2107.8,2355.2,2776.2
389513.894,40.0,2100.8,2349.0,2770.8
389513.934,40.0,2104.6,2346.6,2769.6
389513.974,40.0,2100.2,2338.8,2766.2
389514.014,40.0,2098.0,2335.6,2761.2
389514.054,40.0,2098.6,2332.0,2751.6
389514.094,40.0,2098.0,2323.8,2745.4
389514.134,40.0,2097.4,2319.2,2728.8
389514.174,40.0,2094.6,2313.4,2716.8
389514.214,40.0,2093.8,2313.4,2703.6
389514.254,40.0,2090.4,2308.8,2697.8
389514.294,40.0,2086.4,2299.8,2694.0
389514.334,40.0,2087.8,2299.0,2688.6
389514.374,40.0,2081.4,2295.8,2688.2
389514.414,40.0,2088.4,2291.2,2685.6
389514.454,40.0,2083.4,2294.8,2681.4
389514.494,40.0,2076.2,2284.2,2674.2
389514.534,40.0,2078.6,2280.8,2670.2
389514.574,40.0,2080.0,2280.6,2667.8
389514.614,40.0,2073.4,2272.4,2659.6
389514.654,40.0,2075.6,2269.0,2646.8
389514.694,40.0,2072.8,2269.8,2645.8
389514.734,40.0,2077.8,2261.6,2631.0
389514.774,40.0,2074.8,2257.2,2623.2
389514.814,40.0,2069.4,2254.0,2617.2
389514.854,40.0,2071.8,2256.2,2607.8
389514.894,40.0,2068.0,2247.2,2603.4
389514.934,40.0,2070.6,2243.2,2601.4
389514.974,40.0,2071.0,2243.0,2585.6
389515.014,40.0,2066.4,2237.6,2584.4
389515.054,40.0,2062.0,2231.6,2579.0
389515.094,40.0,2064.8,2232.6,2570.2
389515.134,40.0,2064.0,2228.8,2559.4
389515.174,40.0,2062.2,2225.8,2554.0
389515.214,40.0,2058.6,2220.2,2542.4
389515.254,40.0,2060.8,2216.2,2536.2
389515.294,40.0,2057.4,2215.8,2530.6
389515.334,40.0,2060.0,2209.4,2523.0
389515.374,40.0,2059.2,2208.6,2516.6
389515.414,40.0,2054.4,2206.6,2509.2
389515.454,40.0,2054.8,2208.2,2497.8
389515.494,40.0,2058.2,2205.4,2488.8
389515.534,40.0,2054.6,2201.8,2480.8
389515.574,40.0,2055.0,2195.4,2475.2
389515.614,40.0,2049.6,2197.4,2468.6
389515.654,40.0,2052.6,2190.6,2464.2
389515.694,40.0,2047.2,2190.6,2452.0
389515.734,40.0,2052.2,2190.4,2446.6
389515.774,40.0,2048.8,2188.2,2441.4
389515.814,40.0,2048.6,2186.0,2433.8
389515.854,40.0,2046.4,2183.2,2426.0
389515.894,40.0,2047.8,2181.2,2419.0
389515.934,40.0,2047.0,2174.2,2406.2
389515.974,40.0,2045.6,2175.6,2406.2
389516.014,40.0,2043.8,2172.0,2399.8
389516.054,40.0,2045.0,2169.0,2391.2
389516.094,40.0,2045.0,2171.0,2390.4
389516.134,40.0,2046.8,2166.8,2379.4
389516.174,40.0,2042.8,2160.6,2374.8
389516.214,40.0,2042.8,2160.2,2369.0
389516.254,40.0,2038.8,2160.6,2357.6
389516.294,40.0,2043.0,2158.2,2356.6
389516.334,40.0,2042.2,2156.6,2346.6
389516.374,40.0,2036.6,2151.2,2344.2
389516.414,40.0,2041.6,2156.8,2341.2
389516.454,40.0,2036.6,2150.6,2333.0
389516.494,40.0,2034.8,2147.4,2328.0
389516.534,40.0,2043.2,2148.6,2317.2
389516.574,40.0,2036.6,2145.6,2319.6
389516.614,40.0,2039.2,2143.0,2311.6
389516.654,40.0,2037.6,2143.6,2305.0
389516.694,40.0,2037.0,2140.0,2303.4
389516.734,40.0,2037.8,2138.4,2291.2
389516.774,40.0,2032.6,2137.0,2292.4
389516.814,40.0,2032.0,2132.6,2289.6
389516.854,40.0,2033.4,2134.8,2279.4
389516.894,40.0,2031.4,2136.6,2276.0
389516.934,40.0,2031.2,2135.0,2274.0
389516.974,40.0,2033.8,2129.2,2264.8
389517.014,40.0,2031.4,2129.2,2261.4
389517.054,40.0,2035.0,2123.6,2257.4
389517.094,40.0,2031.0,2122.0,2255.8
389517.134,40.0,2032.4,2123.4,2247.6
389517.174,40.0,2030.8,2121.0,2247.0
389517.214,40.0,2033.6,2122.2,2238.6
389517.254,40.0,2029.8,2123.2,2231.6
389517.294,40.0,2027.4,2118.6,2234.2
389517.334,40.0,2034.0,2118.0,2227.0
389517.374,40.0,2031.6,2120.6,2223.4
389517.414,40.0,2027.4,2115.4,2219.2
389517.454,40.0,2026.0,2116.8,2215.4
389517.494,40.0,2028.0,2113.0,2211.4
389517.534,40.0,2027.6,2115.4,2207.2
389517.574,40.0,2024.8,2112.8,2208.6
389517.614,40.0,2024.8,2112.4,2205.8
389517.654,40.0,2030.2,2108.6,2199.8
389517.694,40.0,2024.8,2111.6,2197.2
389517.734,40.0,2023.8,2107.6,2192.0
389517.774,40.0,2024.0,2111.4,2194.8
389517.814,40.0,2026.0,2106.8,2189.6
389517.854,40.0,2027.2,2102.4,2185.4
389517.894,40.0,2025.2,2107.0,2180.6
389517.934,40.0,2027.0,2103.2,2179.0
389517.974,40.0,2025.8,2101.4,2178.0
389518.014,40.0,2026.2,2101.2,2174.0
389518.054,40.0,2023.4,2103.2,2168.2
389518.094,40.0,2027.6,2106.8,2166.2
389518.134,40.0,2027.2,2102.4,2162.8
389518.174,40.0,2021.0,2097.2,2165.6
389518.214,40.0,2019.4,2103.4,2159.6
389518.254,40.0,2022.8,2095.8,2162.0
389518.294,40.0,2021.4,2096.4,2156.8
389518.334,40.0,2020.8,2093.8,2158.4
389518.374,40.0,2019.2,2095.6,2151.6
389518.414,40.0,2018.8,2093.6,2151.4
389518.454,40.0,2024.2,2092.8,2146.4
389518.494,40.0,2022.2,2093.6,2145.4
389518.534,40.0,2021.6,2092.2,2145.6
389518.574,40.0,2021.4,2087.6,2134.4
389518.614,40.0,2016.4,2093.2,2137.8
389518.654,40.0,2013.8,2088.2,2139.4
389518.694,40.0,2016.2,2092.4,2135.0
389518.734,40.0,2017.6,2087.4,2131.6
389518.774,40.0,2022.0,2088.2,2128.8
389518.814,40.0,2017.4,2091.2,2126.0
389518.854,40.0,2019.2,2086.8,2123.4
389518.894,40.0,2018.6,2089.0,2122.6
389518.934,40.0,2018.2,2087.0,2124.0
389518.974,40.0,2017.6,2088.8,2119.0
389519.014,40.0,2017.2,2085.8,2115.6
