177615.024,40.0,2113.6,2460.4,2881.6
177615.064,40.0,2123.2,2457.2,2881.4
177615.104,40.0,2116.2,2458.8,2888.0
177615.144,40.0,2115.6,2457.2,2880.8
177615.184,40.0,2118.8,2455.8,2883.8
177615.224,40.0,2117.8,2457.4,2884.4
177615.264,40.0,2119.0,2456.2,2885.4
177615.304,40.0,2117.6,2460.0,2884.0
177615.344,40.0,2119.2,2456.6,2885.2
177615.384,40.0,2119.8,2457.2,2886.8
177615.424,40.0,2119.4,2453.4,2883.0
177615.464,40.0,2115.4,2458.0,2884.6
177615.504,40.0,2118.2,2456.4,2887.8
177615.544,40.0,2119.8,2455.6,2885.0
177615.584,40.0,2111.4,2458.0,2891.2
177615.627,43.0,2118.8,2456.8,2886.0
177615.667,40.0,2118.6,2457.4,2884.4
177615.707,40.0,2118.6,2460.0,2885.2
177615.747,40.0,2114.4,2461.0,2885.8
177615.787,40.0,2116.6,2458.2,2880.4
177615.828,41.0,2115.0,2455.8,2885.8
177615.868,40.0,2113.0,2459.0,2885.6
177615.908,40.0,2118.0,2458.0,2892.0
177615.948,40.0,2115.2,2458.8,2885.6
177615.988,40.0,2116.2,2460.6,2888.4
177616.028,40.0,2119.4,2456.6,2886.4
177616.068,40.0,2114.2,2463.2,2892.0
177616.108,40.0,2119.4,2454.6,2883.2
177616.148,40.0,2115.0,2459.0,2882.2
177616.188,40.0,2119.4,2460.0,2884.8
177616.228,40.0,2109.4,2458.4,2883.0
177616.268,40.0,2114.0,2455.6,2882.6
177616.308,40.0,2124.8,2460.0,2883.6
177616.348,40.0,2114.0,2460.2,2891.0
177616.388,40.0,2114.2,2456.6,2886.4
177616.428,40.0,2112.6,2460.0,2886.2
177616.468,40.0,2115.8,2456.2,2878.4
177616.508,40.0,2114.8,2456.4,2886.6
177616.548,40.0,2115.0,2457.0,2890.2
177616.588,40.0,2114.4,2457.0,2887.0
177616.628,40.0,2117.6,2457.8,2888.6
177616.668,40.0,2112.0,2452.2,2882.2
177616.708,40.0,2113.6,2454.8,2882.8
177616.748,40.0,2118.0,2458.6,2885.8
177616.788,40.0,2116.4,2457.2,2886.2
177616.828,40.0,2114.4,2455.4,2882.2
177616.868,40.0,2117.0,2456.8,2885.6
177616.908,40.0,2118.0,2457.6,2883.6
177616.948,40.0,2115.6,2457.2,2884.8
177616.988,40.0,2117.4,2456.0,2883.2
177617.028,40.0,2117.2,2457.2,2886.6
177617.068,40.0,2120.0,2458.4,2888.0
177617.108,40.0,2116.4,2456.8,2882.2
177617.148,40.0,2116.6,2456.8,2885.0
177617.188,40.0,2115.2,2456.8,2882.6
177617.228,40.0,2115.0,2457.8,2884.4
177617.268,40.0,2114.2,2458.0,2887.0
177617.308,40.0,2115.2,2458.4,2888.6
177617.348,40.0,2115.8,2457.8,2884.6
177617.388,40.0,2115.8,2457.8,2881.4
177617.428,40.0,2115.6,2455.8,2883.4
177617.468,40.0,2116.0,2462.0,2887.0
177617.508,40.0,2115.8,2454.2,2884.4
177617.548,40.0,2111.6,2459.4,2881.6
177617.588,40.0,2117.4,2454.4,2884.2
177617.628,40.0,2114.6,2456.6,2888.6
177617.668,40.0,2115.4,2456.4,2885.6
177617.708,40.0,2115.2,2459.8,2884.6
177617.748,40.0,2117.4,2458.6,2887.8
177617.788,40.0,2115.4,2456.2,2883.8
177617.828,40.0,2117.6,2456.4,2888.2
177617.868,40.0,2118.6,2455.8,2884.6
177617.908,40.0,2117.6,2456.8,2888.6
177617.948,40.0,2118.4,2456.2,2884.8
177617.988,40.0,2115.8,2458.6,2887.4
177618.028,40.0,2114.6,2460.8,2880.4
177618.068,40.0,2114.6,2457.2,2885.4
177618.108,40.0,2117.4,2458.2,2882.6
177618.148,40.0,2117.0,2459.0,2884.6
177618.188,40.0,2119.2,2457.4,2884.4
177618.228,40.0,2117.2,2456.0,2886.0
177618.268,40.0,2117.2,2455.0,2883.8
177618.308,40.0,2118.8,2456.8,2882.8
177618.348,40.0,2111.4,2456.2,2882.4
177618.388,40.0,2115.0,2456.2,2887.0
177618.428,40.0,2115.0,2459.8,2882.8
177618.468,40.0,2116.6,2459.6,2885.2
177618.508,40.0,2119.2,2456.0,2883.0
177618.548,40.0,2112.0,2462.0,2886.2
177618.588,40.0,2111.0,2457.0,2886.2
177618.628,40.0,2115.8,2455.2,2885.6
177618.668,40.0,2112.8,2456.6,2887.4
177618.708,40.0,2118.8,2450.4,2863.4
177618.748,40.0,2116.4,2433.8,2820.2
177618.788,40.0,2117.4,2444.2,2842.2
177618.828,40.0,2121.2,2453.0,2818.4
177618.868,40.0,2132.8,2474.4,2819.6
