11321.295,40,2140.8,2441.2,2788
11321.335,40,2138.2,2433.8,2784.4
11321.375,40,2139,2434.8,2778.6
11321.415,40,2131.6,2432,2783.4
11321.455,40,2130.6,2423.6,2778.8
11321.495,40,2130.8,2421.2,2782.6
11321.535,40,2127.4,2416.2,2786.2
11321.575,40,2127.8,2408.8,2783.8
11321.615,40,2123.6,2403.6,2782.8
11321.655,40,2119.6,2402,2776.2
11321.695,40,2120.4,2398,2771.4
11321.735,40,2117.6,2393.2,2769.4
11321.775,40,2118.2,2387.2,2763.2
11321.815,40,2119.8,2383.6,2763
11321.855,40,2115.2,2379.6,2759
11321.895,40,2114.8,2373.6,2755.2
11321.935,40,2111.6,2372.8,2752.4
11321.975,40,2111.6,2367.4,2750.2
11322.015,40,2107.6,2366.6,2742.8
11322.055,40,2107.8,2361,2742.4
11322.095,40,2103.8,2354,2732.2
11322.135,40,2109,2350.4,2730.6
11322.175,40,2108.6,2345.8,2726.6
11322.215,40,2103.6,2342.2,2712.6
11322.255,40,2101.6,2337.8,2719.4
11322.295,40,2098.8,2333,2711.2
11322.335,40,2100.2,2334.2,2706.6
11322.375,40,2098.2,2325.8,2703.6
11322.415,40,2094,2324,2699.4
11322.455,40,2093.8,2319,2698
11322.495,40,2092.6,2314.6,2686.8
11322.535,40,2092.6,2308.2,2682.8
11322.575,40,2092,2309.4,2673.6
11322.615,40,2087.8,2302.2,2668.2
11322.655,40,2086.8,2300.6,2664.8
11322.695,40,2089.2,2297.4,2657.2
11322.735,40,2087.4,2294.6,2658
11322.775,40,2086.6,2287.4,2652.6
11322.815,40,2086,2288.4,2645
11322.855,40,2084.2,2282.6,2640.8
11322.895,40,2082.2,2282,2634.4
11322.935,40,2078.8,2276.4,2632.4
11322.975,40,2080.2,2277,2617.4
11323.015,40,2079.6,2272.8,2615.2
11323.055,40,2076.2,2265.8,2610.8
11323.095,40,2076.2,2262.2,2607.6
11323.135,40,2077,2263.4,2592
11323.175,40,2078.6,2256.8,2591.6
11323.215,40,2073.4,2255.4,2591.6
11323.255,40,2077.2,2256.8,2580
11323.295,40,2073,2250,2585.6
11323.335,40,2068.6,2249,2576.4
11323.375,40,2074,2249.2,2571
11323.415,40,2068.8,2244.2,2570
11323.455,40,2067.8,2245,2570.2
11323.495,40,2070.2,2244.8,2565.2
11323.535,40,2075.4,2250.4,2573
11323.575,40,2079.8,2262.4,2591.8
11323.615,40,2084.6,2277.6,2620
11323.655,40,2091.2,2308.4,2662.2
11323.695,40,2109.8,2350.4,2698
11323.735,40,2129.2,2400.6,2733.2
