101457.544,40,2001.4,2042.4,2054.8
101457.584,40,2004.4,2045.6,2053.6
101457.624,40,2007.8,2044.6,2052.8
101457.664,40,2004.4,2044.2,2052.6
101457.704,40,2005.2,2044,2054.2
101457.744,40,2006.8,2043.6,2051.4
101457.784,40,2004.6,2041.6,2058.2
101457.824,40,2004.6,2042.2,2053.4
101457.864,40,1999.4,2043.4,2055.2
101457.904,40,2006.6,2044.6,2053.6
101457.944,40,2007,2044.2,2053.6
101457.984,40,2004.6,2043.6,2053.6
101458.024,40,2006.4,2042,2052.6
101458.064,40,2005.8,2044,2057
101458.104,40,2005.2,2044.4,2055.2
101458.144,40,2007.6,2042.8,2053.2
101458.184,40,2006.6,2044.4,2057.2
101458.224,40,2011.2,2046.8,2055.8
101458.264,40,2006.8,2043.6,2053.2
101458.304,40,2006.8,2042.2,2051.4
101458.344,40,2002,2042.6,2053
101458.384,40,2008,2044.2,2056
101458.424,40,2006.6,2044.6,2050.8
101458.464,40,2008.8,2043,2054.6
101458.504,40,2009,2046.8,2051.4
101458.544,40,2009.6,2043.2,2055.6
101458.584,40,2003.6,2044.8,2051.8
101458.624,40,2005.8,2042.2,2055.2
101458.664,40,2009.8,2041.8,2054.2
101458.704,40,2005.2,2041.2,2055.4
101458.744,40,2006,2043,2053.6
101458.784,40,2008.4,2041.4,2054
101458.824,40,2006,2042,2055.6
101458.864,40,2005.6,2043,2052.2
101458.904,40,2006.4,2043.8,2055.2
101458.944,40,2005,2041.2,2055
101458.984,40,2005.8,2045.2,2056.6
101459.024,40,2004.6,2041.8,2052.4
101459.064,40,2008.2,2040.6,2054.6
101459.104,40,2009.2,2042.4,2055.2
101459.144,40,2007.6,2043,2049.8
101459.184,40,2003.4,2046.4,2052.2
101459.224,40,2007.4,2043.8,2052.4
101459.264,40,2006.4,2045.6,2055.8
101459.304,40,2004.6,2043.8,2058
101459.344,40,2008,2042.4,2050.8
101459.384,40,2005.6,2046.2,2055.2
101459.424,40,2005.8,2042.2,2054.8
101459.464,40,2008.4,2044.2,2054.4
101459.504,40,2004.2,2045.6,2052
101459.544,40,2008.2,2043.4,2051.4
101459.584,40,2005.4,2046.4,2055.8
101459.624,40,2007.8,2042.4,2055.8
101459.664,40,2011.2,2043.4,2052.2
101459.704,40,2007.6,2043.8,2054.6
101459.744,40,2005.2,2045.4,2053.4
101459.784,40,2008.2,2043.2,2058.8
101459.824,40,2009,2043.6,2056.4
101459.864,40,2004,2045.8,2055.4
101459.904,40,2006.8,2043.6,2053.8
101459.944,40,2004.6,2045.2,2053.8
101459.984,40,2004,2041.8,2054.2
101460.024,40,2007,2044.4,2055.8
101460.064,40,2006.4,2041.4,2055.8
101460.104,40,2007.6,2042.2,2055.2
101460.144,40,2007.4,2040.4,2054.8
101460.184,40,2004.4,2042,2054
101460.224,40,2006.2,2041.2,2052.8
101460.264,40,2004.6,2045.2,2057
101460.304,40,2005.4,2043.2,2054
101460.344,40,2007.2,2042,2054.6
101460.384,40,2004.8,2042,2054.8
101460.424,40,2004.4,2042,2054.6
101460.464,40,2007.6,2044,2053.6
101460.504,40,2009.4,2042.6,2051.6
101460.544,40,2006.8,2044.8,2054.6
101460.584,40,2002.8,2044.8,2054.8
101460.624,40,2009.6,2042,2054.4
101460.664,40,2002.4,2043.6,2052.2
101460.704,40,2005.8,2042.4,2053.8
101460.744,40,2005.8,2044.8,2051.6
101460.784,40,2004.6,2041.4,2053.2
101460.824,40,2005,2043.4,2052
101460.864,40,2007.4,2042.2,2049.8
101460.904,40,2007.2,2043.6,2054.2
101460.944,40,2007.4,2044,2052.4
101460.984,40,2006,2045.4,2051.6
101461.024,40,2006.4,2043,2055.4
101461.064,40,2003.6,2042.6,2052.6
101461.104,40,2004.6,2043.8,2052
101461.144,40,2003.2,2042,2054.2
101461.184,40,2007.6,2043.4,2052.8
101461.224,40,2008.2,2041.2,2054.2
101461.264,40,2003.4,2041.2,2054.8
101461.304,40,2005.8,2046.6,2050.4
101461.344,40,2002.4,2044,2056.6
101461.384,40,2008.6,2044.4,2055
101461.424,40,2009.8,2040.6,2053.6
101461.464,40,2005.8,2041.4,2054.2
101461.504,40,2004.8,2042.2,2053.8
101461.544,40,2008.4,2040.6,2052.8
101461.584,40,2007,2042,2052.4
101461.624,40,2005.8,2042.2,2049.6
101461.664,40,2007.8,2036.8,2054.2
101461.704,40,2009,2039,2051.6
101461.744,40,2005.6,2043.6,2050.6
101461.784,40,2004.2,2037.6,2051.8
101461.824,40,2003.6,2044,2058.2
101461.864,40,2006.2,2042.2,2052.6
101461.904,40,2007.2,2042,2055.6
101461.944,40,2006.8,2047,2055.6
101461.984,40,2004.4,2043.6,2053.8
101462.024,40,2005,2043.8,2054.8
101462.064,40,2006.2,2040.8,2054.8
101462.104,40,2003.4,2041.4,2056.4
101462.144,40,2005.2,2044,2053.2
101462.184,40,2008.6,2046,2053.2
101462.224,40,2006.2,2044.6,2054
101462.264,40,2003.6,2041.4,2053
101462.304,40,2006,2048.6,2056.6
101462.344,40,2007.4,2039.4,2054.4
101462.384,40,2006,2044.2,2055
101462.424,40,2006.2,2043.2,2053.4
101462.464,40,2004.6,2043.8,2057.4
101462.504,40,2008,2039.4,2053
101462.544,40,2006.8,2043,2051
101462.584,40,2005.2,2046.2,2056.6
