292683.242,40,2117.8,2427.2,2760.4
292683.282,40,2118.6,2425.4,2751.8
292683.322,40,2117.4,2426.2,2753
292683.362,40,2118.6,2426.8,2759
292683.402,40,2111.8,2425.6,2754.2
292683.442,40,2118.2,2423.6,2752.4
292683.482,40,2117.8,2425.2,2756.8
292683.522,40,2116.8,2425,2755.6
292683.562,40,2117.2,2424,2750.2
292683.602,40,2115.2,2420.2,2756.2
292683.642,40,2116.6,2426.6,2748.2
292683.682,40,2117.2,2415.6,2740
292683.722,40,2120.4,2417.2,2737.8
292683.762,40,2117,2420.6,2748.8
292683.802,40,2115.8,2427,2763.4
292683.842,40,2119.8,2438,2756.4
292683.882,40,2134.4,2457.2,2745.8
292683.922,40,2145.6,2495.8,2730
292683.962,40,2169.6,2541,2703.2
292684.002,40,2200,2592.4,2674.4
292684.042,40,2229.4,2645.6,2657.8
292684.082,40,2245.2,2686.4,2678
292684.122,40,2230.4,2708.6,2744.2
292684.162,40,2212.2,2702,2814.6
292684.202,40,2186,2642,2851.4
292684.242,40,2159.4,2576.4,2879
292684.282,40,2126.8,2495.4,2883.6
292684.322,40,2104,2382,2741
292684.362,40,2106.6,2403.6,2767.6
292684.402,40,2109.6,2407.4,2785.8
292684.442,40,2114.2,2419.8,2803.4
292684.482,40,2114.8,2430.4,2792.2
292684.522,40,2120,2463.8,2833
292684.562,40,2131.2,2493.8,2807.6
292684.602,40,2146.6,2519.4,2797.4
292684.642,40,2156.2,2529.2,2745.2
292684.682,40,2165.8,2525.4,2714
292684.722,40,2166.6,2533.2,2709.6
292684.762,40,2156.6,2535,2742
292684.802,40,2158,2538.8,2799.8
292684.842,40,2140.6,2520.2,2847
292684.882,40,2120.8,2482.4,2883
292684.922,40,2110.6,2408.2,2794.4
292684.962,40,2111.8,2411.4,2809
292685.002,40,2112.6,2415.2,2794.4
292685.042,40,2116,2426.4,2762.8
292685.082,40,2128.4,2471.2,2814.8
292685.122,40,2141.4,2496.6,2760
292685.162,40,2157,2508.6,2717.4
292685.202,40,2167.2,2529.6,2694.6
292685.242,40,2180,2562.8,2717.6
292685.282,40,2177.4,2589.6,2768.4
292685.322,40,2169.2,2599.4,2827
292685.362,40,2166,2597,2873.8
292685.402,40,2152.8,2570.4,2893.8
292685.442,40,2140,2528.8,2905
292685.482,40,2125,2493.4,2898.2
292685.522,40,2119.8,2471,2894
292685.562,40,2120.6,2466.6,2863.4
292685.602,40,2122.8,2460.6,2792
292685.642,40,2131.6,2450.2,2709.8
292685.682,40,2147.8,2497.2,2726.8
292685.722,40,2177.6,2590.4,2769.6
292685.762,40,2210.4,2683,2793
292685.802,40,2239,2747.8,2780.2
292685.842,40,2265.2,2807.6,2780.4
292685.882,40,2279.4,2815.4,2756
