72353.574,40,2166,2706.4,2910.2
72353.614,40,2166.8,2703.4,2915.4
72353.654,40,2165.2,2704,2912.4
72353.694,40,2169.8,2705,2912.2
72353.734,40,2163.2,2702.4,2916.8
72353.774,40,2164.8,2702.2,2914.6
72353.814,40,2167.4,2701,2907
72353.854,40,2162,2703.8,2912
72353.894,40,2167.2,2704.4,2915.4
72353.934,40,2164.6,2702.4,2915.2
72353.974,40,2165,2704.2,2917.8
72354.014,40,2164.8,2705.8,2917.8
72354.054,40,2161.6,2703.8,2918.4
72354.094,40,2165.2,2695,2902.8
72354.134,40,2164.4,2665.8,2863.2
72354.174,40,2161.2,2649.4,2834
72354.214,40,2172.6,2706,2905.8
72354.254,40,2188.2,2867,3039.4
72354.294,40,2233.2,2976.4,2961.6
72354.334,40,2301.4,3103.8,2863
72354.374,40,2405.8,3215.6,2726.6
72354.414,40,2535.2,3281.6,2602
72354.454,40,2687,3308.6,2508.4
72354.494,40,2808.4,3244.2,2426.8
72354.534,40,2922.2,3202.8,2373.2
72354.574,40,3046,3182,2338.6
72354.614,40,3164.2,3135.4,2308.8
72354.654,40,3267.2,3062.6,2275
72354.694,40,3362.4,2972,2241
72354.734,40,3431,2872,2212.6
72354.774,40,3454.6,2770.2,2181.8
72354.814,40,3480,2692.4,2164.2
72354.854,40,3494,2631.8,2150.2
72354.894,40,3492.6,2585,2137
72354.934,40,3473.8,2548,2130
72354.974,40,3463.6,2506.6,2118
72355.014,40,3407.4,2464,2113.6
72355.054,40,3311.2,2421.6,2102.4
72355.094,40,3189.6,2372.4,2093
72355.134,40,3095.6,2334.8,2084.8
72355.174,40,2999,2296,2076.8
72355.214,40,2901,2258.6,2067.6
72355.254,40,2804.8,2225,2060.4
72355.294,40,2711.2,2202.8,2057
72355.334,40,2631.8,2178.4,2049
72355.374,40,2565.2,2164.8,2048
72355.414,40,2686.2,2167,2044
72355.454,40,2573.6,2166.2,2047.4
72355.494,40,2576.8,2170.2,2047
72355.534,40,2594.6,2171.2,2048.8
72355.574,40,2609.4,2168.8,2051.4
72355.614,40,2605.6,2168.2,2049.2
72355.654,40,2601.8,2171.6,2045.8
72355.694,40,2597.6,2166.6,2047.2
72355.734,40,2593.4,2161.6,2045.2
72355.774,40,2563.4,2158.2,2044
72355.814,40,2562.4,2159,2044.6
72355.854,40,2565.8,2153.2,2048.8
72355.894,40,2569.4,2154.6,2046.4
72355.934,40,2558.4,2155.6,2044.4
72355.974,40,2557.2,2155.2,2043.4
72356.014,40,2555.8,2154.8,2044.6
72356.054,40,2560.2,2152.8,2042.4
72356.094,40,2552.8,2157.6,2046.4
72356.134,40,2553.4,2154.6,2047.2
72356.174,40,2554.8,2155.8,2046.8
72356.214,40,2555,2156.6,2046
72356.254,40,2563,2160.8,2044.2
72356.294,40,2554.6,2158.2,2046.6
72356.334,40,2554,2156.8,2047
72356.374,40,2552.8,2155.6,2045.2
72356.414,40,2552,2153.6,2046.4
72356.454,40,2548,2162.2,2045.6
72356.494,40,2551,2152.2,2047.4
72356.534,40,2550,2163.6,2045.6
72356.574,40,2547.6,2158.4,2045
72356.614,40,2543.6,2158.6,2043.2
72356.654,40,2541.2,2158,2047.4
72356.694,40,2535.6,2164.8,2047.6
72356.734,40,2529,2166.4,2048.2
72356.774,40,2527.6,2166,2047
72356.814,40,2527.4,2163.4,2049.2
72356.854,40,2536.8,2173,2053.4
72356.894,40,2539,2177,2050.6
72356.934,40,2533.8,2176.6,2056.2
72356.974,40,2543,2177,2055.6
72357.014,40,2545.2,2173,2054.8
72357.054,40,2543,2179.6,2054.8
72357.094,40,2545.2,2175.6,2049.4
72357.134,40,2563,2176.2,2055.4
72357.174,40,2569.4,2183.8,2051.2
72357.214,40,2584.8,2181.6,2054.4
72357.254,40,2604.4,2185.8,2054.2
72357.294,40,2625,2196.6,2053.8
72357.334,40,2645.8,2198,2057.2
72357.374,40,2677,2207.2,2061.2
72357.414,40,2699.2,2214.4,2064.8
72357.454,40,2732.8,2229.6,2061.2
72357.494,40,2740.2,2233,2068.2
72357.534,40,2757,2237,2066.8
72357.574,40,2765.8,2239.8,2067.6
72357.614,40,2776.4,2246.2,2071
72357.654,40,2790.6,2247.6,2072
72357.694,40,2796.8,2250.6,2069.8
72357.734,40,2800.8,2256.8,2070
72357.774,40,2796.4,2256.4,2070.6
72357.814,40,2801.6,2251.4,2071.8
72357.854,40,2794.4,2257,2072.8
72357.894,40,2795.4,2252.2,2070.8
72357.934,40,2784.2,2252.8,2071
72357.974,40,2782.8,2250.4,2072.8
72358.014,40,2779.2,2252,2070.2
72358.054,40,2777.4,2249.2,2071
72358.094,40,2780.6,2248,2071
72358.134,40,2779.6,2249,2073.2
72358.174,40,2784,2250,2070.6
72358.214,40,2781.2,2252.2,2073.8
72358.254,40,2779,2254.4,2072.8
72358.294,40,2780.8,2248,2073.4
72358.334,40,2785.2,2251,2073.6
72358.374,40,2781.4,2248.6,2068.2
72358.414,40,2781.2,2247.2,2070.6
72358.454,40,2773.8,2244.8,2071.8
72358.494,40,2762.2,2244.4,2073.8
72358.534,40,2741.4,2239.4,2067.4
72358.574,40,2720.8,2231.2,2065.8
72358.614,40,2693.6,2220.8,2065
72358.654,40,2666.4,2212.2,2062.4
72358.694,40,2640.4,2206.2,2060.6
72358.734,40,2641,2211.8,2064
72358.774,40,2663.2,2207.4,2061.2
72358.814,40,2654,2209.8,2060
72358.854,40,2632,2208.6,2060.8
