292787.479,40,2361.6,3097.2,2629.4
292787.519,40,2353.6,3088.6,2640.2
292787.559,40,2341.4,3083.8,2647.2
292787.599,40,2342.4,3071.4,2652.2
292787.639,40,2332.8,3066.4,2659.6
292787.679,40,2325,3066.2,2669
292787.719,40,2319,3060.2,2676
292787.759,40,2318.6,3051.4,2686.6
292787.799,40,2311.2,3042,2691.4
292787.839,40,2306.4,3035.4,2694.4
292787.879,40,2298.2,3035.8,2707.6
292787.919,40,2293.8,3027.6,2715.2
292787.959,40,2289.2,3024.4,2722.2
292787.999,40,2286.6,3022.8,2734.4
292788.039,40,2280.2,3018.2,2738
292788.079,40,2271,3013.4,2752.4
292788.119,40,2273.2,3012,2762.8
292788.159,40,2265.2,3007,2777.4
292788.199,40,2263.8,3003.6,2779.8
292788.239,40,2262.4,2995,2796.8
292788.279,40,2254.6,2999.2,2807.4
292788.319,40,2254,2988.2,2809.8
292788.411,92,2239.8,2975.2,2836
292788.553,142,2225.8,2958,2877.8
292788.697,144,2213,2936,2913.6
292788.822,125,2204.2,2906.2,2941
292788.862,40,2194.8,2897.8,2949.2
292788.902,40,2195,2889.8,2961.8
292788.942,40,2190.4,2876,2964.6
292788.982,40,2187.8,2868.8,2982.2
292789.022,40,2183.6,2860.2,2987
292789.062,40,2183.4,2840.8,2980.2
292789.102,40,2182,2805.2,2939.8
292789.142,40,2185.4,2770.6,2897.6
292789.182,40,2185,2749.6,2865.6
292789.222,40,2188.4,2745.2,2848.4
292789.262,40,2193,2765.6,2852.8
292789.302,40,2190.8,2741.2,2834.6
292789.342,40,2193.8,2723,2824.4
292789.382,40,2192.4,2711.8,2805.6
292789.422,40,2190,2720.8,2807.4
292789.462,40,2186.8,2716.4,2813.2
292789.502,40,2195,2717.6,2816.8
292789.542,40,2191.4,2718,2806.8
292789.582,40,2192,2713.8,2810
292789.622,40,2191.8,2715.8,2812.4
292789.662,40,2198.4,2715.4,2809.8
292789.702,40,2189.6,2709.8,2809.2
292789.742,40,2188.2,2716.2,2806.4
292789.782,40,2190.8,2715.2,2808.8
292789.822,40,2187.6,2714.4,2811.8
292789.862,40,2189.4,2718.4,2811.6
292789.902,40,2193,2712,2812.2
292789.942,40,2191.4,2716.6,2809
292789.982,40,2188.6,2717,2806
292790.022,40,2194.6,2715.8,2805.8
292790.062,40,2191.2,2717.2,2808.8
292790.102,40,2192,2712.6,2809
292790.142,40,2191.8,2715.8,2816.4
292790.182,40,2186.2,2714.2,2808.6
292790.222,40,2194.6,2716,2809.2
292790.262,40,2189.2,2714.4,2810.6
292790.302,40,2193.2,2712.6,2808
292790.342,40,2194.2,2718.4,2811
292790.382,40,2188.8,2714.6,2816.2
292790.422,40,2187.4,2717.2,2805.8
292790.462,40,2190.6,2712,2806
292790.502,40,2194.6,2716.4,2806.4
292790.542,40,2192.6,2712.4,2806.6
292790.582,40,2190.8,2717.2,2804.6
292790.622,40,2191,2713,2812.2
292790.662,40,2190,2718.2,2811.2
292790.702,40,2188.4,2711.2,2815.2
292790.742,40,2187.2,2713,2806.4
292790.782,40,2186.2,2710,2804.6
292790.822,40,2188.4,2714.4,2808.8
292790.862,40,2194.8,2714.4,2804.6
292790.902,40,2191.8,2712.8,2808
292790.942,40,2193.6,2710.8,2812
292790.982,40,2189.6,2717.8,2808.6
292791.022,40,2189.6,2714,2806.4
292791.062,40,2192,2713,2809
292791.102,40,2192.8,2715.6,2807
292791.142,40,2190.2,2713.4,2807.2
292791.182,40,2190.4,2713,2811
292791.222,40,2190,2712.6,2807.8
292791.262,40,2190.6,2710.4,2811
292791.302,40,2192.4,2711.8,2809.2
292791.342,40,2185.6,2715.6,2812
292791.382,40,2196,2713.6,2813.4
292791.422,40,2193,2714.6,2809.6
292791.462,40,2193.8,2719.6,2810.6
292791.502,40,2191.4,2717,2805.2
292791.542,40,2190.4,2715,2809.8
292791.582,40,2191.8,2713.6,2809.2
292791.622,40,2190.4,2709.6,2805.4
292791.662,40,2191.8,2712.2,2810
292791.702,40,2191.4,2714.8,2812.2
292791.742,40,2192.2,2718.2,2805.4
292791.782,40,2191.2,2710,2806.6
292791.822,40,2190.6,2718.8,2809.4
292791.862,40,2187.2,2716.6,2807.6
292791.902,40,2190.6,2712.8,2809.8
292791.942,40,2188,2716.2,2810.8
292791.982,40,2191.8,2711.4,2810.6
292792.022,40,2194.6,2709,2812
292792.062,40,2190.2,2712.2,2810.4
292792.102,40,2190,2713.8,2804.8
292792.142,40,2195.2,2714.4,2810.6
292792.182,40,2193.4,2721,2806
292792.222,40,2188.6,2712.8,2811.4
292792.262,40,2192.6,2709.2,2808
292792.302,40,2185.4,2715.4,2809.8
292792.342,40,2192.6,2717.2,2806.8
292792.382,40,2186.8,2706,2809
292792.422,40,2193.6,2713.2,2802
292792.462,40,2191,2716.8,2805.4
292792.502,40,2193,2713.2,2808.2
