29188.678,40,2139.4,2589.2,2889.6
29188.718,40,2135.4,2580.2,2885.4
29188.758,40,2135.6,2559,2864
29188.798,40,2132.8,2557.6,2851
29188.838,40,2125.4,2553.2,2852.6
29188.878,40,2131.6,2558.8,2861.2
29188.918,40,2135.4,2558.2,2863.4
29188.958,40,2134,2556.4,2859.8
29188.998,40,2127.8,2561.2,2862.4
29189.038,40,2128.8,2560.2,2863
29189.078,40,2134.2,2557.6,2864.4
29189.118,40,2133.4,2556.8,2866
29189.158,40,2131.8,2557.6,2862
29189.198,40,2134,2555.6,2863.8
29189.238,40,2134.4,2563.8,2865.8
29189.278,40,2133.4,2559.8,2859.8
29189.318,40,2135.2,2564,2841.8
29189.358,40,2137.2,2561,2815.4
29189.398,40,2143,2563.8,2796.2
29189.438,40,2138.2,2565.8,2782.2
29189.478,40,2138.4,2557,2776.6
29189.518,40,2139.2,2545.4,2758.2
29189.558,40,2136.4,2546.6,2758.8
29189.598,40,2134.8,2546.2,2749.8
29189.638,40,2136.6,2544.4,2736
29189.678,40,2146.6,2559.6,2734.4
29189.718,40,2151.4,2586.6,2728.6
29189.758,40,2160.8,2598.8,2725.4
29189.798,40,2166,2620,2715
29189.838,40,2174.8,2635.2,2702.4
29189.878,40,2184,2646,2680.6
29189.918,40,2189,2648,2664.4
29189.958,40,2198.6,2656.4,2640
29189.998,40,2214.2,2677,2613
29190.038,40,2238.2,2716.2,2583.6
29190.078,40,2266.6,2734.2,2548.6
29190.118,40,2290,2751.6,2511.4
29190.158,40,2320.2,2753.2,2469.8
29190.198,40,2354.4,2748.2,2420.6
29190.238,40,2410.6,2753.6,2374.8
29190.278,40,2465.2,2732.4,2320.2
29190.318,40,2518,2690.2,2277.2
29190.358,40,2565.2,2646.2,2243.2
29190.398,40,2602.8,2608,2211.4
29190.438,40,2622.6,2579.6,2194.4
29190.478,40,2634.6,2570.8,2190.6
29190.518,40,2646.6,2597.6,2200.4
29190.558,40,2652.8,2636.2,2207.8
29190.598,40,2658.4,2669.4,2220.4
29190.638,40,2653.8,2710.2,2236.4
29190.678,40,2652.4,2759.8,2255
29190.718,40,2624,2813.4,2287.4
29190.758,40,2578.6,2863.2,2320.8
29190.798,40,2518.2,2902,2373.2
29190.838,40,2447.6,2919.4,2426.8
29190.878,40,2382,2912,2490.8
29190.918,40,2306,2847.6,2558.2
29190.958,40,2246.6,2747,2600.8
29190.998,40,2200.4,2672.4,2658.8
29191.038,40,2168.4,2617.8,2713.2
29191.078,40,2145.8,2593.6,2770.6
29191.118,40,2137.2,2573.2,2810.2
29191.158,40,2141.4,2604.4,2843.4
29191.198,40,2144.2,2620.4,2838.4
29191.238,40,2161.2,2636.2,2769
29191.278,40,2195.8,2693.6,2694.4
29191.318,40,2251.6,2741.2,2585
29191.358,40,2329,2767.2,2471.4
29191.398,40,2433.2,2768,2362.8
29191.438,40,2543.4,2706.6,2275.4
29191.478,40,2658.8,2641.8,2211.6
29191.518,40,2749.6,2555.6,2160.4
29191.558,40,2800.6,2499.6,2135.4
29191.598,40,2826.2,2468.4,2127.6
29191.638,40,2847.2,2486.4,2133
29191.678,40,2848.2,2513.8,2138.8
29191.718,40,2808.2,2538.8,2151.6
29191.758,40,2755.8,2569,2166.2
29191.798,40,2684,2606,2194.6
29191.838,40,2604.4,2650.6,2229.8
29191.878,40,2508.2,2686.4,2280.2
29191.918,40,2448.4,2743.6,2340.6
29191.958,40,2385.8,2794,2415.8
29191.998,40,2316.6,2781.4,2499.4
29192.038,40,2252.2,2745.2,2582
29192.078,40,2209.4,2686.6,2655.6
29192.118,40,2172.4,2636.2,2720
29192.158,40,2151.6,2595.8,2758.2
29192.198,40,2143.8,2575.4,2763.6
29192.238,40,2157.8,2606,2746.4
29192.278,40,2191,2656.4,2677.2
29192.318,40,2252.4,2754.8,2594.2
29192.358,40,2342.6,2821.8,2484.8
29192.398,40,2469.6,2853.2,2380.4
29192.438,40,2599.2,2795.6,2286.6
29192.478,40,2722.8,2700.6,2218.6
29192.518,40,2800.4,2594.8,2172.2
29192.558,40,2831,2503.4,2141.2
29192.598,40,2848.8,2456.6,2122.6
29192.638,40,2813,2440.8,2119
