501720.836,40,2195,2474,2572.6
501720.876,40,2198,2478.4,2570.2
501720.916,40,2199.6,2487,2572.6
501720.956,40,2202.4,2487.4,2565
501720.996,40,2204.6,2485.4,2567.6
501721.036,40,2210,2493.6,2552
501721.076,40,2211.8,2487.2,2545
501721.116,40,2207.2,2487,2536.6
501721.156,40,2213.4,2482,2529.2
501721.196,40,2209.4,2476.8,2529.6
501721.236,40,2204.6,2477.2,2532.2
501721.276,40,2208.4,2479.2,2540.6
501721.316,40,2206.2,2480,2546.8
501721.356,40,2204.4,2483.8,2551.2
501721.396,40,2201.4,2485,2563.2
501721.436,40,2200.8,2488,2575.8
501721.476,40,2198,2490,2586.6
501721.516,40,2196.8,2492.2,2603.8
501721.556,40,2190.6,2486.2,2612.4
501721.596,40,2186.4,2487.2,2618
501721.636,40,2182,2481.4,2627.8
501721.676,40,2187.2,2476.8,2628
501721.716,40,2180.8,2472.6,2632.6
501721.756,40,2175.2,2473.8,2639
501721.796,40,2175.4,2463.6,2653.2
501721.836,40,2167.6,2461.8,2660.2
501721.876,40,2163.6,2455.6,2673.8
501721.916,40,2160.8,2454,2685.2
501721.956,40,2157,2450,2692.2
501721.996,40,2157.2,2445.8,2695.2
501722.036,40,2151.8,2436.4,2700.4
501722.076,40,2150,2433.2,2695.8
501722.116,40,2147,2427,2698.6
501722.156,40,2141.8,2418.2,2694.4
501722.196,40,2140.4,2415,2690.2
501722.236,40,2135.4,2405,2682.2
501722.276,40,2137.2,2397.6,2667
501722.316,40,2136.4,2394.2,2671.2
501722.356,40,2129.2,2387,2687
501722.396,40,2130.2,2394.4,2721.6
501722.436,40,2126,2394,2759
501722.476,40,2123,2402,2793.8
501722.516,40,2121,2397.6,2821
501722.556,40,2115.2,2388.8,2826.8
501722.596,40,2115.4,2382.2,2831.2
501722.636,40,2109.2,2378,2816.4
501722.676,40,2112.2,2368.8,2778
501722.716,40,2109.6,2364.6,2753
501722.756,40,2107.4,2349,2724.2
501722.796,40,2108.4,2346.8,2712.6
501722.836,40,2100.2,2339.6,2718.4
501722.876,40,2098.2,2331,2730
501722.916,40,2097.6,2325,2738
501722.956,40,2092,2318,2739.4
501722.996,40,2079,2296.8,2714.4
501723.036,40,2070.6,2264,2666
501723.076,40,2059.8,2227.6,2579.4
501723.116,40,2050.4,2195.4,2486.8
501723.156,40,2044.4,2168.6,2404.2
501723.196,40,2039.4,2158,2355.6
501723.236,40,2037.6,2153.2,2343.8
501723.276,40,2039.8,2155,2353.6
501723.316,40,2040.4,2157.4,2356.6
501723.356,40,2041.4,2157.6,2355.8
501723.396,40,2043,2157.2,2351.4
501723.436,40,2037.6,2158,2359.6
501723.476,40,2042,2158.4,2360.8
501723.516,40,2042,2152.4,2350.2
501723.556,40,2041.2,2150.4,2331.2
501723.596,40,2035,2144.8,2311
501723.636,40,2032.4,2134,2278.6
501723.676,40,2030,2123.6,2249.8
501723.716,40,2028,2117,2216.8
501723.756,40,2023.8,2105.8,2186.4
501723.796,40,2022,2097.4,2158
501723.836,40,2019,2088.6,2130
501723.876,40,2017.2,2080.4,2110
501723.916,40,2013.6,2075,2100
501723.956,40,2014.8,2080.4,2102.4
501723.996,40,2016.8,2080,2106.6
501724.036,40,2017.2,2081.6,2115.2
501724.076,40,2020.2,2095,2141.6
501724.116,40,2026.8,2104.6,2196.4
501724.156,40,2033.2,2136.2,2290
501724.196,40,2047.4,2182.4,2433.8
501724.236,40,2072.4,2247.2,2576
501724.276,40,2089.6,2294,2659.4
501724.316,40,2095,2313,2678
501724.356,40,2093.8,2306,2688.4
501724.396,40,2085,2294.2,2691
501724.436,40,2079.8,2288,2696.8
501724.476,40,2074.6,2271,2678.8
501724.516,40,2066.8,2239.4,2613
501724.556,40,2053.8,2199.2,2504.4
501724.596,40,2040.4,2161.8,2376.6
501724.636,40,2030.6,2130.4,2259.8
501724.676,40,2024.2,2104.4,2185.6
501724.716,40,2018.8,2088.8,2129.4
501724.756,40,2014.2,2082,2099.8
501724.796,40,2013.2,2074.6,2089.6
501724.836,40,2011.2,2074,2091.4
501724.876,40,2018.2,2077,2102.2
501724.916,40,2017,2086.2,2129.6
501724.956,40,2023.4,2104.2,2181.2
501724.996,40,2035.6,2133.4,2278
501725.036,40,2045.6,2181,2420.6
501725.076,40,2070.4,2246.4,2567
501725.116,40,2095.4,2301,2651.6
501725.156,40,2102.2,2321.4,2678.8
501725.196,40,2098.8,2325.6,2703.2
501725.236,40,2092.8,2309.4,2727.4
501725.276,40,2082,2297.8,2725.2
501725.316,40,2067.6,2264.6,2688.6
501725.356,40,2062,2229.6,2613.2
501725.396,40,2049,2195.2,2506
501725.436,40,2044.2,2165.2,2385.8
501725.476,40,2035,2134.4,2274
501725.516,40,2028.6,2114.6,2204.8
501725.556,40,2023.4,2090.6,2154.2
501725.596,40,2019.2,2085.4,2119.4
501725.636,40,2018.8,2083.2,2114.8
501725.676,40,2017,2086.8,2122.6
501725.716,40,2019.6,2091.2,2148.8
501725.756,40,2024,2103,2193.6
501725.796,40,2032.4,2138.8,2293
501725.836,40,2047.6,2185.4,2436.4
501725.876,40,2073,2252.6,2576.4
501725.916,40,2094.6,2308.2,2641
501725.956,40,2108.2,2341.8,2677.8
501725.996,40,2110.2,2357.4,2724.4
501726.036,40,2104.2,2346.6,2746
501726.076,40,2095.6,2334.2,2758.8
501726.116,40,2091.8,2324.2,2764
501726.156,40,2083,2297.6,2738
501726.196,40,2073,2259.6,2668.6
501726.236,40,2061,2228.6,2560.8
501726.276,40,2048.6,2187.8,2430.8
501726.316,40,2038.6,2149.4,2307.4
501726.356,40,2030.4,2120,2228.6
501726.396,40,2024.6,2105.2,2166.4
501726.436,40,2017,2088.2,2128.8
501726.476,40,2016.6,2079.8,2105.6
501726.516,40,2016.8,2083,2104
501726.556,40,2016.8,2086,2120.6
501726.596,40,2014.8,2093,2142.4
501726.636,40,2030.6,2109.8,2198.6
501726.676,40,2037.4,2137.6,2280.2
501726.716,40,2050.6,2180,2404.2
501726.756,40,2068,2234.8,2548.8
501726.796,40,2083.2,2283.2,2644.6
501726.836,40,2094,2308.2,2680.8
501726.876,40,2091,2309.6,2692.4
501726.916,40,2082.2,2291.6,2703.2
501726.956,40,2078.6,2281,2701
501726.996,40,2070.2,2259.4,2677.8
501727.036,40,2056.6,2223.2,2595.2
501727.076,40,2048.2,2188,2478.6
501727.116,40,2041.2,2154.2,2358.4
501727.156,40,2029.4,2125.6,2257.8
501727.196,40,2025.6,2112.6,2186.8
501727.236,40,2023.6,2092.6,2143.8
