290540.878,40,2654.4,2931.6,2406.8
290540.918,40,2652.4,2933,2408.6
290540.958,40,2656,2948,2408.2
290540.998,40,2658.2,2964.6,2418.4
290541.038,40,2655.2,2975.2,2422.8
290541.078,40,2655.8,2982,2429.4
290541.118,40,2651,2994.4,2432.8
290541.158,40,2645.6,2994.8,2438.8
290541.198,40,2633.8,2993,2445.6
290541.238,40,2624.6,2987.2,2442
290541.278,40,2620,2985,2453.2
290541.318,40,2611.4,2981.8,2455.8
290541.358,40,2602,2977.6,2459.2
290541.398,40,2592.8,2982,2464.6
290541.438,40,2592,2982.2,2469.6
290541.478,40,2588.6,2984.2,2477
290541.518,40,2578.2,2990,2480
290541.558,40,2577.4,2989.2,2485
290541.598,40,2568.2,2995.6,2492
290541.638,40,2568.4,2997.4,2497.8
290541.678,40,2562.2,3003.6,2497.8
290541.718,40,2560,3004.6,2503.4
290541.758,40,2551.2,3006.4,2510.4
290541.798,40,2546,3013.2,2517.4
290541.838,40,2543,3017.6,2523.4
290541.878,40,2536.6,3014.8,2528
290541.918,40,2532.4,3013,2535.2
290541.958,40,2526.6,3020.4,2537.6
290541.998,40,2520.4,3017.6,2544.8
290542.038,40,2514.4,3018.6,2552.6
290542.078,40,2510.2,3018.2,2558.6
290542.118,40,2508.8,3017.4,2567.8
290542.158,40,2500.8,3014.2,2572.2
290542.198,40,2494.2,3014.8,2575.6
290542.238,40,2490.2,3015.6,2578
290542.278,40,2479.6,3012.8,2583.8
290542.318,40,2478.8,3010.4,2591.8
290542.358,40,2475,3008.2,2596.4
290542.398,40,2466.6,3008.8,2598.2
290542.438,40,2463.4,3003.6,2601.4
290542.478,40,2454.8,3001.4,2610.2
290542.518,40,2449.8,2997.2,2612.4
290542.558,40,2445.4,2993.4,2620.6
290542.598,40,2443,2989,2626.6
290542.638,40,2436,2986.6,2630.8
290542.678,40,2434.8,2985.2,2634.8
290542.718,40,2428,2983.2,2641
290542.758,40,2420.8,2984.6,2650.4
290542.798,40,2420.2,2983.4,2655.4
290542.838,40,2413.4,2976.6,2657.4
290542.878,40,2413.8,2978.8,2662.8
290542.918,40,2403.6,2973.8,2670.8
290542.958,40,2400.2,2968,2676
290542.998,40,2395.2,2969,2683.6
290543.038,40,2388.4,2961,2687.4
290543.078,40,2387.8,2961,2695
290543.118,40,2381.4,2958.4,2701.6
290543.158,40,2377.4,2952,2708.6
290543.198,40,2372.4,2950.2,2713
290543.238,40,2369,2944,2717.4
290543.278,40,2366.2,2944.8,2719.6
290543.318,40,2357.2,2940.2,2730.4
290543.358,40,2359.4,2934.8,2732.6
290543.398,40,2351.4,2934.8,2738.2
290543.438,40,2347.2,2929.8,2745.6
290543.478,40,2344,2922.4,2751.2
290543.518,40,2343.2,2920.4,2756.4
290543.558,40,2334.8,2915,2758.6
290543.598,40,2332.6,2907.8,2768.6
290543.638,40,2326,2907.4,2774.2
290543.678,40,2327.4,2906.2,2782.6
290543.718,40,2320.6,2896.6,2785.2
290543.758,40,2313.8,2891,2783
290543.798,40,2314,2887.6,2794.2
290543.838,40,2307,2883.8,2796.4
290543.878,40,2304.4,2877.4,2802.4
290543.918,40,2300.8,2871.4,2806.8
290543.958,40,2299,2864.4,2812.6
290543.998,40,2294.4,2860.8,2816.8
290544.038,40,2290.4,2858,2820.8
290544.078,40,2288,2851.8,2824
290544.118,40,2289.6,2847.6,2829.6
290544.158,40,2283,2839.6,2836.8
290544.198,40,2278.6,2836.6,2837.8
290544.238,40,2275,2828.8,2842
290544.278,40,2270,2821.8,2846.4
290544.318,40,2268.4,2817.4,2852.6
290544.358,40,2264,2811.6,2855.6
290544.398,40,2259.6,2806,2863.4
290544.438,40,2260.2,2799.2,2867
290544.478,40,2258.4,2798.4,2870.4
290544.518,40,2252.6,2790.8,2876.2
290544.558,40,2247.4,2785.2,2880.4
290544.598,40,2247,2778.2,2880.8
290544.638,40,2242.4,2769.8,2882
290544.678,40,2242,2765.6,2889.8
290544.718,40,2240,2761.2,2896
290544.758,40,2233.6,2754.6,2900.6
290544.798,40,2231.2,2747.8,2903.4
290544.838,40,2230,2741,2906.4
290544.878,40,2223.2,2739.8,2906.4
290544.918,40,2223.6,2731,2915.2
290544.958,40,2219.4,2724.4,2919
290544.998,40,2214,2719.6,2922
290545.038,40,2214.6,2711,2929.4
290545.078,40,2214.2,2707.6,2927.2
290545.118,40,2206.4,2697.6,2932.2
290545.158,40,2204.8,2693.8,2936.2
290545.198,40,2203.6,2689.2,2936.4
290545.238,40,2202,2679.4,2939.4
290545.278,40,2197.6,2673.4,2945
290545.318,40,2196.2,2666.6,2949.2
290545.358,40,2194.4,2661,2948.8
290545.398,40,2191.4,2654.4,2952.4
290545.438,40,2190.8,2647.6,2950.8
290545.478,40,2184.2,2646.4,2953.8
290545.518,40,2180.8,2637.6,2956.2
290545.558,40,2180.4,2630.6,2956.2
290545.598,40,2177.6,2621,2960.8
290545.638,40,2173.6,2616.2,2958.8
290545.678,40,2175,2607,2961.4
290545.718,40,2169,2600.2,2961.6
290545.758,40,2166,2594.4,2960.4
290545.798,40,2166.6,2590.6,2964
290545.853,55,2162.2,2580.2,2964.6
290545.893,40,2157.6,2572.2,2961.4
290545.933,40,2156.2,2564.2,2965
290545.973,40,2155.6,2558.4,2966
290546.013,40,2153.6,2546.8,2967
290546.053,40,2152.6,2546.2,2967.4
290546.093,40,2146.8,2539.6,2962.2
290546.133,40,2147.4,2532,2965.4
290546.173,40,2143.2,2524,2960.8
290546.213,40,2143.8,2516,2961.8
