92353.893,40,2984.6,2560,2160.4
92353.933,40,2977.8,2562.6,2160
92353.973,40,2970.8,2559,2159.4
92354.013,40,2978.6,2554,2159.8
92354.053,40,2977.4,2552.2,2154.4
92354.093,40,2982.2,2549.4,2157.6
92354.133,40,2996.4,2552.8,2154.4
92354.173,40,3005,2551.6,2152.2
92354.213,40,3020.2,2556.4,2154
92354.253,40,3036.4,2554.2,2153
92354.293,40,3051.4,2569.4,2149.6
92354.333,40,3070.4,2583.6,2155
92354.373,40,3069.2,2600.2,2161.8
92354.413,40,3076,2620.6,2167.6
92354.453,40,3076.2,2644.6,2172
92354.493,40,3073.8,2662.4,2177
92354.533,40,3076.2,2680,2179.2
92354.573,40,3076,2700.2,2181.4
92354.613,40,3076.6,2714.2,2188.8
92354.653,40,3076.6,2734,2195.6
92354.693,40,3076.4,2759,2201.8
92354.733,40,3070,2773,2199.8
92354.773,40,3063.4,2789.2,2206.6
92354.813,40,3066.6,2811.4,2212.2
92354.853,40,3044.2,2828.2,2214.4
92354.893,40,3047.6,2853.2,2216.8
92354.933,40,3043.6,2867.2,2227.4
92354.973,40,3040,2885.6,2231.6
92355.013,40,3024,2902.8,2234
92355.053,40,3016.6,2916.6,2239.2
92355.093,40,3015,2936.4,2240.8
92355.133,40,3015.6,2953.6,2250.6
92355.173,40,3019.2,2977.4,2255.2
92355.213,40,3025.8,3005.8,2260.4
92355.253,40,3026.8,3037.8,2264.6
92355.293,40,3038,3067.6,2273
92355.333,40,3048,3100.8,2275.8
92355.373,40,3060.2,3130,2284.2
92355.413,40,3077.2,3174.4,2289.8
92355.453,40,3097.6,3220.6,2294
92355.493,40,3081.6,3224.6,2294.8
92355.533,40,3048,3196.4,2296
92355.573,40,3020.8,3202.4,2302
92355.613,40,3009.2,3224.8,2307.8
92355.653,40,3003.2,3243.6,2313.6
92355.693,40,2990.6,3271.4,2322
92355.733,40,2980.4,3290.8,2327.4
92355.773,40,2970,3309,2338.4
92355.813,40,2959.8,3310,2337
92355.853,40,2952.6,3316.2,2340
92355.893,40,2952.8,3312.2,2338.4
92355.933,40,2953.4,3312.2,2337.8
92355.973,40,2956.2,3317.6,2340.4
92356.013,40,2959.2,3319.4,2340
92356.053,40,2958.4,3309.4,2337.4
92356.093,40,2961.8,3315,2338.8
92356.133,40,2961,3321.8,2338.2
92356.173,40,2968.4,3318.6,2339
92356.213,40,2966.2,3324,2340.4
92356.253,40,2975.2,3320.6,2338.4
92356.293,40,2976,3321.2,2336
92356.333,40,2976.6,3320.8,2339.6
92356.373,40,2983,3323.8,2335.2
92356.413,40,2997,3322.8,2335.2
92356.453,40,3006.4,3324,2327
92356.493,40,3029.2,3322.4,2324.8
92356.533,40,3060.2,3315.6,2320.4
92356.573,40,3096.4,3298.4,2313.6
92356.613,40,3135.2,3265.8,2297.6
92356.653,40,3201,3209.4,2279.6
92356.693,40,3261.8,3161.4,2262.8
92356.733,40,3332,3110.4,2243.6
92356.773,40,3384,3071.2,2230.8
92356.813,40,3410.6,3065.2,2230.8
92356.853,40,3412,3098.6,2234
92356.893,40,3383.6,3150.4,2249.4
92356.933,40,3330.4,3206.8,2265.8
92356.973,40,3304.6,3248,2273.4
92357.013,40,3260.2,3265,2282.4
92357.053,40,3232.4,3296.4,2292.4
92357.093,40,3204.4,3322.8,2297.4
92357.133,40,3173.2,3345.2,2308.4
92357.173,40,3136.6,3361.6,2309.8
92357.213,40,3098.4,3370.8,2323.4
92357.253,40,3057.6,3372.2,2334.2
92357.293,40,3017.4,3366,2340.2
92357.333,40,2983.2,3365.8,2347.2
92357.373,40,2949,3376.8,2352.6
92357.413,40,2924,3392.8,2366.6
92357.453,40,2903.2,3405.8,2376.2
92357.493,40,2883.2,3424.8,2383.2
92357.533,40,2860,3438.4,2392.2
92357.573,40,2834,3440.8,2405
92357.613,40,2808.6,3442,2415.6
92357.653,40,2782.6,3443.4,2428.2
92357.693,40,2754,3439.6,2435.2
92357.733,40,2728.6,3421.4,2446.2
92357.773,40,2707.2,3420.8,2454.4
92357.813,40,2692.6,3420.4,2465.8
92357.853,40,2677.6,3422.4,2476.4
92357.893,40,2660.6,3418.6,2480.4
92357.933,40,2673.2,3432.8,2477
92357.973,40,2737.2,3487,2460
92358.013,40,2830.4,3544.2,2439
92358.053,40,2899.8,3471.2,2397.2
92358.093,40,2947.6,3388.6,2363.6
92358.133,40,2987.8,3333,2346.2
92358.173,40,3035.2,3316.2,2329.2
92358.213,40,3082.6,3310.4,2319.4
92358.253,40,3129,3326.4,2313
92358.293,40,3184.6,3325,2309.4
92358.333,40,3219.2,3304.4,2299.2
92358.373,40,3271.8,3258.2,2279.4
92358.413,40,3326.2,3204.4,2267.2
92358.453,40,3362.2,3132.4,2249.4
92358.493,40,3420.4,3057,2235.8
92358.533,40,3477.2,2984.8,2217.2
92358.573,40,3540.8,2903,2197.6
92358.613,40,3590.6,2819.6,2175.4
92358.653,40,3607.4,2726.8,2162.2
92358.693,40,3613,2652.2,2145.6
92358.733,40,3601.4,2594.2,2133.8
92358.773,40,3600.4,2560.4,2122.6
92358.813,40,3636.8,2540.2,2116.4
92358.853,40,3668.4,2544,2118
92358.893,40,3668.4,2556.2,2120.2
92358.933,40,3653.4,2541.6,2119.4
92358.973,40,3624.2,2513.2,2111.6
92359.013,40,3576.2,2462.6,2105.4
92359.053,40,3488.6,2402.8,2087.8
92359.093,40,3373.2,2352.4,2083.6
92359.133,40,3231,2302.2,2075.4
92359.173,40,3082.8,2265.8,2067.2
92359.213,40,2935.2,2235,2058.8
92359.253,40,2830.6,2207.4,2054
92359.293,40,2719.8,2184.8,2050.6
92359.333,40,2652,2174.8,2049
92359.373,40,2591.4,2158.8,2047.8
92359.413,40,2559.6,2156,2038.6
92359.453,40,2589.4,2162.8,2046.8
92359.493,40,2615.4,2167.6,2047.8
92359.533,40,2652.8,2176.6,2046
92359.573,40,2721.8,2198.8,2053.6
92359.613,40,2869.4,2253.4,2067.2
92359.653,40,3082.6,2352,2087.4
92359.693,40,3204,2520.6,2130
92359.733,40,3142,2757.8,2189.6
92359.773,40,2963.4,2997.4,2268.4
92359.813,40,2792.4,3152.4,2350.4
92359.853,40,2760.4,3197.8,2371.8
92359.893,40,2925.4,3206.4,2329.2
92359.933,40,3164.6,3046.4,2254.8
92359.973,40,3394.4,2836.8,2192.2
92360.013,40,3491.8,2655.6,2151
92360.053,40,3495.4,2531.2,2126.6
92360.093,40,3398.6,2448.2,2109.2
92360.133,40,3295.6,2413.4,2099
92360.173,40,3256.8,2433.8,2106.4
92360.213,40,3243,2469.4,2111.8
92360.253,40,3233.8,2534,2127.8
92360.293,40,3225.4,2640.6,2155
92360.333,40,3133.4,2816.2,2200
92360.373,40,2909.4,3060.6,2292.4
92360.413,40,2594.8,3246.2,2462.2
92360.453,40,2355,3191.2,2706.2
92360.493,40,2292.4,3284.2,2930.8
92360.533,40,2462.2,3569.6,2748.4
92360.573,40,2745.2,3200.4,2432.8
92360.613,40,3015.2,3024,2313
92360.653,40,3208.6,2810.4,2218.2
92360.693,40,3262.2,2627.4,2163.6
92360.733,40,3224,2509.6,2132.2
92360.773,40,3160,2441.8,2114.6
92360.813,40,3122.6,2415.8,2107.2
92360.853,40,3117.2,2436.4,2114.2
