198483.506,40,2497.4,2946.8,2406
198483.546,40,2501.2,2947.4,2403.2
198483.586,40,2508.2,2947.4,2399.8
198483.626,40,2504.6,2942.8,2398.8
198483.666,40,2510,2941.6,2395.2
198483.706,40,2517.6,2937,2390
198483.746,40,2517.2,2931.2,2382.6
198483.786,40,2522.2,2929.2,2377.6
198483.826,40,2515.4,2932.8,2384.8
198483.866,40,2509.2,2933.6,2393.2
198483.906,40,2497,2942.4,2406.8
198483.946,40,2482.6,2942.8,2413.4
198483.986,40,2474.6,2942.4,2418.2
198484.026,40,2470.8,2943.4,2422.8
198484.066,40,2463.8,2948.6,2435.6
198484.106,40,2458,2951,2437.6
198484.146,40,2452.6,2950,2444.6
198484.186,40,2443.8,2950.8,2449.4
198484.226,40,2438.4,2947,2452.6
198484.266,40,2432.8,2945.6,2452.2
198484.306,40,2431.4,2937,2449.2
198484.346,40,2428.4,2925,2449
198484.386,40,2432.2,2915.2,2436
198484.426,40,2427.6,2886.4,2425.2
198484.466,40,2431,2859.6,2411.8
198484.506,40,2427.6,2841,2401
198484.546,40,2420.6,2820.2,2392.4
198484.586,40,2426,2804.4,2385
198484.626,40,2423.6,2777,2373
198484.666,40,2426.8,2754.2,2353.4
198484.706,40,2443.2,2743.4,2342.8
198484.746,40,2456.2,2734.8,2326.2
198484.786,40,2471.8,2721,2315.2
198484.826,40,2488.4,2713,2296
198484.866,40,2509.8,2716.6,2287.4
198484.906,40,2526,2716.4,2280.2
198484.946,40,2537.2,2713.4,2274
198484.986,40,2544.2,2712.2,2275.4
198485.026,40,2539.8,2718.4,2280
198485.066,40,2530.6,2723.8,2283.8
198485.106,40,2520.6,2736.6,2294
198485.146,40,2514.4,2738,2298.8
198485.186,40,2510,2745.6,2299.4
198485.226,40,2521.4,2758.8,2304.2
198485.266,40,2534.2,2792,2312.6
198485.306,40,2543.8,2818.4,2317.2
198485.346,40,2557.4,2843.6,2318.8
198485.386,40,2565.2,2850.8,2325
198485.426,40,2574.4,2866.6,2328.2
198485.466,40,2578.6,2881.2,2327.2
198485.506,40,2576.8,2885.8,2328
198485.546,40,2583.4,2888.6,2329.6
198485.586,40,2591.8,2897,2332.6
198485.626,40,2600,2892.4,2330.2
198485.666,40,2598.6,2892.6,2326
198485.706,40,2592.8,2899.8,2325.8
198485.746,40,2591,2895.6,2330.4
198485.786,40,2587,2896.8,2335.6
198485.826,40,2587.2,2899.8,2335.4
198485.866,40,2583.8,2902,2337.4
198485.906,40,2583.4,2902.2,2336
198485.946,40,2580.6,2904.4,2340.6
198485.986,40,2576.4,2906.2,2337.8
198486.026,40,2580.2,2905,2337.4
198486.066,40,2583,2912,2339.2
198486.106,40,2579.8,2910.8,2338
198486.146,40,2584.6,2908.2,2338
198486.186,40,2582.4,2907,2340
198486.226,40,2582.6,2902.6,2337.4
198486.266,40,2582.2,2905,2339.8
198486.306,40,2584.2,2904.2,2339.8
198486.346,40,2582.4,2898.8,2332.8
198486.386,40,2586,2905,2338
198486.426,40,2573.6,2896.2,2342
198486.466,40,2568.6,2899.2,2344
198486.506,40,2561.2,2895.8,2344.2
198486.546,40,2551.8,2901.6,2349.2
198486.586,40,2545.8,2912,2359.6
198486.626,40,2528.6,2916.6,2368.2
198486.666,40,2510.6,2918.6,2379.6
198486.706,40,2493.6,2916.2,2390
198486.746,40,2473,2898,2393.2
198486.786,40,2458,2883.2,2398.6
198486.826,40,2451.2,2883.4,2404.2
198486.866,40,2441.8,2877.4,2411.6
198486.906,40,2437.6,2874.8,2416.6
198486.946,40,2415.8,2863.4,2424.6
198486.986,40,2409.8,2848,2426
198487.026,40,2395.8,2836.8,2427.2
198487.066,40,2390.8,2825.4,2428.2
198487.106,40,2383.4,2829.4,2436.8
198487.146,40,2384,2841.6,2446
198487.186,40,2384.2,2858.6,2453.2
198487.226,40,2381.8,2881.2,2469
198487.266,40,2381,2888.8,2477
198487.306,40,2376,2896.6,2484.4
198487.346,40,2374.8,2898.6,2495.2
198487.386,40,2367.8,2894.8,2497
198487.426,40,2357.8,2890.8,2504.4
198487.466,40,2350.4,2876.4,2509.8
198487.506,40,2348.6,2874.8,2510.8
198487.546,40,2339.6,2868.8,2521.6
198487.586,40,2332.8,2866.4,2528.2
198487.626,40,2328.4,2867,2535.2
198487.666,40,2327,2869.4,2544.6
198487.706,40,2320.8,2870,2552
198487.746,40,2319.4,2877.2,2561
198487.786,40,2309.2,2877.4,2571.8
198487.826,40,2308.4,2875.2,2576.8
198487.866,40,2304.2,2877.4,2588.8
198487.906,40,2300.2,2871.8,2593.4
198487.946,40,2292.6,2867.8,2606.8
198487.986,40,2289.2,2861.2,2610.6
198488.026,40,2285.2,2854,2615.6
198488.066,40,2278.2,2851.4,2623.8
198488.106,40,2273.2,2844,2634.8
198488.146,40,2270.8,2843.2,2639
198488.186,40,2260.8,2842.2,2653.8
198488.226,40,2260.4,2838,2659.2
198488.266,40,2256.6,2829.6,2666.2
198488.306,40,2250,2827.4,2674.8
198488.346,40,2245.8,2824.2,2682.4
