157105.375,40,2097.6,2383.8,2793.2
157105.415,40,2093.6,2384.6,2795
157105.455,40,2093.6,2383.2,2791.2
157105.495,40,2097.4,2381.6,2790.2
157105.535,40,2095.4,2385.8,2790.8
157105.575,40,2093.2,2382.4,2790.8
157105.615,40,2096.6,2383,2790
157105.655,40,2097.8,2385,2793.4
157105.695,40,2093.8,2380.6,2791.6
157105.735,40,2094.8,2383,2791.8
157105.775,40,2092.8,2388.2,2789.2
157105.815,40,2092.4,2380.2,2794.2
157105.855,40,2093.2,2377,2795.2
157105.895,40,2096.4,2385,2791
157105.935,40,2092,2388,2795.4
157105.975,40,2100.8,2395.2,2802.6
157106.015,40,2106.4,2419.2,2809.6
157106.055,40,2118.4,2457.6,2819.2
157106.095,40,2139.4,2509.8,2824.4
157106.135,40,2167.4,2579,2811.2
157106.175,40,2207.4,2652.2,2775
157106.215,40,2257.2,2735.4,2709.8
157106.255,40,2322.2,2800.4,2620
157106.295,40,2406.8,2851.2,2519
157106.335,40,2503,2838.4,2417
157106.375,40,2591.4,2798.4,2344.8
157106.415,40,2671,2745.6,2285.6
157106.455,40,2723.8,2681.2,2244
157106.495,40,2753.6,2634.2,2219
157106.535,40,2773,2603.2,2204.2
157106.575,40,2772.8,2590,2196.4
157106.615,40,2773.6,2598.6,2206
157106.655,40,2761,2626,2214.6
157106.695,40,2732.6,2669.2,2237
157106.735,40,2662,2746.6,2292.6
157106.775,40,2537.6,2826.2,2390.6
157106.815,40,2386.8,2841.4,2538.6
157106.855,40,2340.8,2827,2592
157106.895,40,2477.4,2843.8,2439.4
157106.935,40,2633.8,2778,2311.2
157106.975,40,2738.6,2658.6,2232.8
157107.015,40,2794.6,2561.8,2182
157107.055,40,2797.6,2508.2,2164.6
157107.095,40,2802.6,2488.4,2153.4
157107.135,40,2801,2485.6,2159.8
157107.175,40,2799.4,2494.8,2165
157107.215,40,2799,2517.8,2170
157107.255,40,2791.6,2550.8,2181.2
157107.295,40,2766.2,2620.2,2209.2
157107.335,40,2683.6,2726.8,2278
157107.375,40,2539.6,2832.4,2389.6
157107.415,40,2379.8,2839.8,2547.6
157107.455,40,2408.4,2835.8,2510
157107.495,40,2566.6,2820.2,2367.2
157107.535,40,2684.6,2729.8,2273.8
157107.575,40,2744.6,2651.4,2227
157107.615,40,2764.6,2625.2,2213.8
157107.655,40,2760.6,2635.4,2219.4
157107.695,40,2739.8,2658.6,2233.6
157107.735,40,2722.4,2689,2249.2
157107.775,40,2706.6,2699.6,2256.6
157107.815,40,2675.8,2742.2,2288
157107.855,40,2576.8,2813.4,2361.8
157107.895,40,2421,2849.8,2497.2
157107.935,40,2332,2803,2598.4
157107.975,40,2443.4,2846,2473.6
157108.015,40,2591.2,2807,2346.2
157108.055,40,2676.4,2727.4,2277.4
157108.095,40,2723.6,2679.8,2243.6
157108.135,40,2739.4,2654.4,2229.6
157108.175,40,2732.8,2667.8,2232.2
157108.215,40,2707.6,2695.4,2254.4
157108.255,40,2676,2741.4,2280
157108.295,40,2570.8,2816.4,2364.8
157108.335,40,2414.8,2847.2,2509.6
157108.375,40,2303,2777,2640
157108.415,40,2375.6,2828,2550.8
157108.455,40,2511.4,2836.8,2411.4
157108.495,40,2629.2,2774.6,2318.4
157108.535,40,2710.6,2698.8,2257.8
157108.575,40,2750,2646.2,2222.6
157108.615,40,2757.6,2626,2215.6
157108.655,40,2745,2647.2,2231.4
157108.695,40,2716.4,2698.8,2257.2
157108.735,40,2648,2762.8,2300
157108.775,40,2522.8,2831.4,2404.2
157108.815,40,2386.2,2838.8,2539
157108.855,40,2284.2,2769.2,2663.8
157108.895,40,2349.6,2810.6,2585.8
157108.935,40,2475,2846.2,2444.6
157108.975,40,2602.8,2800.2,2337.6
157109.015,40,2699.8,2704.2,2259.4
