252279.776,40,2034.6,2133.4,2280.8
252279.816,40,2032.4,2132.8,2284.8
252279.856,40,2030.6,2132.8,2280.6
252279.896,40,2036.8,2133.4,2266.8
252279.936,40,2032.6,2128.8,2268.6
252279.976,40,2028.4,2129,2268.2
252280.016,40,2033.8,2125,2257
252280.056,40,2028.4,2129.2,2258.4
252280.096,40,2033.6,2125.8,2250.4
252280.136,40,2031.8,2128,2248.4
252280.176,40,2032.6,2124.2,2242.4
252280.216,40,2026.4,2119.8,2241
252280.256,40,2025.8,2121.4,2237.8
252280.296,40,2033.4,2121,2232.8
252280.336,40,2027.4,2118,2232.4
252280.376,40,2032,2122.2,2226.2
252280.416,40,2028,2118.4,2225.8
252280.456,40,2026.8,2117.6,2220.8
252280.496,40,2030.2,2114,2219
252280.536,40,2029.6,2117.6,2212.6
252280.576,40,2029.2,2114.4,2215.4
252280.616,40,2026.2,2115,2209.6
252280.656,40,2025,2108.6,2207.8
252280.696,40,2028.4,2112.4,2204.8
252280.736,40,2025.6,2112.4,2198
252280.776,40,2022.8,2107.2,2194.6
252280.816,40,2024.6,2110.2,2189.4
252280.856,40,2031.4,2114.6,2201.6
252280.896,40,2034.4,2126.8,2254.2
252280.936,40,2041.2,2156.6,2340.8
252280.976,40,2057,2203.2,2493.8
252281.016,40,2077,2284.8,2684.2
252281.056,40,2118.2,2380.8,2776.2
252281.096,40,2163.6,2466.2,2710
252281.136,40,2209.6,2502.8,2553.8
252281.176,40,2248,2465.6,2391.6
252281.216,40,2266.4,2398.2,2282.6
252281.256,40,2261.6,2349.2,2230.4
252281.296,40,2269.8,2371.6,2247.8
252281.336,40,2259.2,2448.2,2341.2
252281.376,40,2209,2509.6,2549.8
252281.416,40,2140.6,2433.6,2757.6
252281.456,40,2074.6,2260.2,2620.4
252281.496,40,2040.4,2150.4,2316.2
252281.536,40,2024.6,2097.4,2159.4
252281.576,40,2015.6,2075,2088.6
252281.616,40,2006,2070.4,2067.8
252281.656,40,2014.8,2075.6,2095.8
252281.696,40,2025.6,2102.8,2171.6
252281.736,40,2041.6,2144.2,2299.6
252281.776,40,2064.6,2230.4,2526
252281.816,40,2117,2374.2,2709.8
252281.856,40,2197.8,2482.8,2553.4
252281.896,40,2259.6,2420.6,2312.8
252281.936,40,2259.4,2303,2186
252281.976,40,2238.4,2264.2,2156.8
252282.016,40,2245.2,2314.6,2207.6
252282.056,40,2261.4,2411,2299.2
252282.096,40,2230.2,2489,2482.4
252282.136,40,2150,2429.2,2668
252282.176,40,2085.8,2266.2,2566.6
252282.216,40,2046,2151.8,2320.8
252282.256,40,2024.4,2099.8,2153.8
252282.296,40,2012.2,2072,2085.8
252282.336,40,2008.4,2065.4,2059.4
252282.376,40,2012,2070.2,2074
252282.416,40,2016.2,2084.6,2118.8
252282.456,40,2027.6,2115.4,2231.8
252282.496,40,2055.2,2192.6,2426.8
252282.536,40,2095.4,2298.2,2583
252282.576,40,2166.6,2436.4,2609.4
252282.616,40,2245.4,2469,2409.6
252282.656,40,2260.8,2358.2,2235.4
252282.696,40,2240.4,2285.2,2174.6
252282.736,40,2254.4,2323.6,2209
252282.776,40,2266.2,2423.8,2308.4
252282.816,40,2237.2,2484.4,2472.4
252282.856,40,2165,2455.8,2671.2
252282.896,40,2090.8,2306.2,2677
252282.936,40,2048.4,2175.6,2390.4
252282.976,40,2030.8,2111.2,2183.4
252283.016,40,2020.2,2084.6,2093.4
252283.056,40,2006.6,2069.4,2065.8
252283.096,40,2007.4,2067.8,2065.4
252283.136,40,2015,2075.6,2094.2
252283.176,40,2020.4,2098.4,2154.4
252283.216,40,2035,2138.4,2309.8
252283.256,40,2061.6,2229.8,2539.8
252283.296,40,2110.6,2359,2668.2
252283.336,40,2187.2,2439.8,2510.6
252283.376,40,2257,2407.2,2319.2
252283.416,40,2246,2300.6,2191.8
252283.456,40,2233.6,2264.4,2154.4
252283.496,40,2262.8,2324.2,2201.4
252283.536,40,2260.2,2409,2307.4
252283.576,40,2219.4,2495.4,2517.4
252283.616,40,2140.2,2429.8,2738.6
252283.656,40,2068.6,2251.4,2594
252283.696,40,2038.2,2143.6,2291
252283.736,40,2024.6,2097.6,2139.6
252283.776,40,2014.4,2075.2,2079
252283.816,40,2008.2,2067.6,2067.4
252283.856,40,2013.4,2073.2,2084.8
252283.896,40,2022.4,2091,2148.4
252283.936,40,2038.4,2139.8,2283
252283.976,40,2060.4,2224,2495
252284.016,40,2119,2353.2,2622
252284.056,40,2196,2446,2514.8
252284.096,40,2260,2408,2321.2
252284.136,40,2251.8,2306.2,2197.8
252284.176,40,2241,2267.4,2155.8
252284.216,40,2243.8,2297.4,2187.4
252284.256,40,2264,2366.8,2252
252284.296,40,2256,2450.6,2366
252284.336,40,2202,2472.8,2544
252284.376,40,2132.2,2377.6,2650.6
252284.416,40,2076.4,2246.8,2526.8
252284.456,40,2039.4,2153.6,2324.2
252284.496,40,2020.2,2102.2,2184.6
252284.536,40,2017.8,2083.6,2121.2
252284.576,40,2015.6,2086.4,2116.4
252284.616,40,2018.8,2100,2168.8
252284.656,40,2035.8,2132.8,2288
252284.696,40,2053.4,2203.8,2499.8
252284.736,40,2096.2,2314.8,2667.2
252284.776,40,2149.4,2418.6,2639.4
252284.816,40,2213.6,2449.8,2462.4
252284.856,40,2250.4,2394.6,2310.4
252284.896,40,2259.4,2329.2,2221.6
252284.936,40,2244.8,2292,2181
252284.976,40,2247.6,2308.4,2196.4
252285.016,40,2262.2,2362.6,2242
252285.056,40,2252,2424.8,2336.4
252285.096,40,2219.4,2464.8,2474
252285.136,40,2157.4,2435.6,2643
252285.176,40,2102.6,2326.2,2674.8
252285.216,40,2060,2220.8,2531.2
252285.256,40,2038.2,2156.4,2352.2
252285.296,40,2031,2128.6,2253.8
252285.336,40,2032.2,2129,2269.2
252285.376,40,2041.2,2154.6,2366
252285.416,40,2055.8,2214.8,2506.8
252285.456,40,2083.6,2285.2,2620.2
252285.496,40,2114.4,2354.2,2619.8
252285.536,40,2146.8,2402.6,2600.8
252285.576,40,2156.8,2424.8,2597.6
252285.616,40,2155.8,2424.8,2633.8
252285.656,40,2139.4,2415.6,2672.6
252285.696,40,2118.6,2379.8,2708.8
252285.736,40,2106.8,2335.6,2703.4
252285.776,40,2083.4,2278.4,2641
252285.816,40,2065.2,2217.4,2511.4
252285.856,40,2045.4,2168.6,2368.8
252285.896,40,2034.4,2130.6,2250
252285.936,40,2023.2,2115.4,2207.2
252285.976,40,2031,2122.6,2223.2
252286.016,40,2041.4,2142.6,2293.4
252286.056,40,2054,2193.4,2409.4
252286.096,40,2077,2259,2571.2
252286.136,40,2098.8,2334,2686.2
252286.176,40,2128.6,2399.4,2720.6
252286.216,40,2147.6,2431.8,2724.6
252286.256,40,2139.2,2427.8,2750.2
252286.296,40,2132.8,2415.6,2772.8
252286.336,40,2121.2,2386.4,2778.8
252286.376,40,2107.2,2352.8,2764.6
252286.416,40,2085.4,2298.4,2697
252286.456,40,2066.6,2230.8,2569.6
252286.496,40,2047.4,2174.4,2400.8
252286.536,40,2033.4,2133,2268.8
252286.576,40,2026.8,2120.4,2212
252286.616,40,2030,2124.4,2246.6
252286.656,40,2039.6,2154,2334
252286.696,40,2059.4,2207.8,2490.4
252286.736,40,2087.2,2287,2636
252286.776,40,2117.6,2364,2690
252286.816,40,2144.6,2416.8,2648.6
252286.856,40,2160.4,2422.4,2607.6
252286.896,40,2155.4,2411.2,2605.6
252286.936,40,2142.8,2408.8,2646.2
252286.976,40,2130,2384.6,2686.6
252287.016,40,2111.8,2351.2,2712.2
252287.056,40,2081.4,2287.2,2667.8
252287.096,40,2055.6,2219.2,2540.2
252287.136,40,2045.4,2171.6,2386.4
252287.176,40,2035.4,2136.6,2279
252287.216,40,2034.6,2133.6,2263.4
252287.256,40,2040,2155.8,2338.2
252287.296,40,2050.8,2196.2,2471
252287.336,40,2072.8,2262.8,2620
252287.376,40,2097.8,2330,2706.8
