113064.121,40,2044.8,2162.4,2343.4
113064.161,40,2042.2,2156,2346.6
113064.201,40,2043.8,2160,2332.8
113064.241,40,2042.8,2157.4,2327.4
113064.281,40,2045,2154,2323.6
113064.321,40,2041.2,2154,2319.2
113064.361,40,2039.6,2148.6,2316
113064.401,40,2037.4,2153.4,2310.6
113064.441,40,2040.4,2145.4,2307.6
113064.481,40,2038.6,2144.2,2300.2
113064.521,40,2036.2,2145.6,2296.6
113064.561,40,2037,2140.4,2296
113064.601,40,2042,2142.2,2286
113064.641,40,2037.2,2139,2284.6
113064.681,40,2039.6,2136.4,2276.6
113064.721,40,2037.2,2136.8,2272.8
113064.761,40,2035.8,2132.6,2273.4
113064.801,40,2034.6,2134.2,2267
113064.841,40,2034.2,2133.6,2261.4
113064.881,40,2035.4,2129.2,2263
113064.921,40,2038.2,2132.2,2253
113064.961,40,2032.8,2128.8,2252.6
113065.001,40,2034,2131.6,2250
113065.041,40,2034.6,2127.2,2243.2
113065.081,40,2032.4,2125,2238.8
113065.121,40,2027.4,2125.8,2237
113065.161,40,2031.8,2125.2,2234.4
113065.201,40,2027.6,2121,2227.4
113065.241,40,2032.6,2120.6,2226.8
113065.281,40,2031.8,2123.4,2223.2
113065.321,40,2028,2117,2219.6
113065.361,40,2026.8,2120.6,2215
113065.401,40,2031.4,2119.6,2214.6
113065.441,40,2028.8,2114.8,2215
113065.481,40,2026.8,2116.2,2208.4
113065.521,40,2028.2,2119.8,2206
113065.561,40,2028.8,2111.4,2199
113065.601,40,2030,2119.2,2199.2
113065.641,40,2029.2,2114.4,2193
113065.681,40,2026,2108.4,2194.2
113065.721,40,2023.8,2109.2,2190.8
113065.761,40,2027.6,2112,2187.2
113065.801,40,2026,2107,2184.2
113065.841,40,2028.2,2105.8,2175
113065.881,40,2030.4,2106.4,2175.8
113065.921,40,2025.8,2106.2,2170
113065.961,40,2025.2,2102.4,2170.4
113066.001,40,2023,2105,2169
113066.041,40,2025,2102.4,2169.2
113066.081,40,2024,2102.6,2168.4
113066.121,40,2019.8,2106.4,2164.8
113066.161,40,2024,2096.6,2162.2
113066.201,40,2020.2,2100.8,2159.8
113066.241,40,2021.8,2099,2155
113066.281,40,2024.2,2099.2,2153.8
113066.321,40,2026.4,2098,2153.6
113066.361,40,2024.2,2096.6,2150.2
113066.401,40,2019,2100.6,2144.2
113066.441,40,2026.8,2098.4,2141.8
113066.481,40,2019.4,2097,2146.8
113066.521,40,2018.8,2098.6,2142.8
113066.561,40,2024.8,2096,2141.2
113066.601,40,2024.8,2093.4,2135.2
113066.641,40,2020.6,2093,2134.6
113066.681,40,2016.4,2090,2133.6
113066.721,40,2021.2,2089.6,2133
113066.761,40,2016.6,2090.4,2131.2
113066.801,40,2018.4,2087,2127.8
113066.841,40,2020.4,2086.6,2127.4
113066.881,40,2023,2087.8,2120.4
113066.921,40,2019.8,2084.6,2122.8
113066.961,40,2022.2,2090.6,2124.4
113067.001,40,2020,2087.8,2118.8
113067.041,40,2016.2,2084.8,2118
113067.081,40,2014.6,2082.4,2115.2
113067.121,40,2018.6,2088,2113.4
113067.161,40,2019.4,2081.2,2113.6
113067.201,40,2018.2,2084.2,2114.6
113067.241,40,2016.2,2082.6,2111.8
113067.281,40,2018.2,2082.6,2109.8
113067.321,40,2013,2078.6,2111
113067.361,40,2014.4,2081.6,2108.4
113067.401,40,2016,2079.8,2105.4
113067.441,40,2015.2,2081.8,2105.4
113067.481,40,2013.8,2076.6,2105.8
113067.521,40,2013.8,2081.6,2101
113067.561,40,2015,2082,2095.6
113067.601,40,2014.4,2077,2095.4
113067.641,40,2016,2080.2,2096.2
113067.681,40,2011.8,2076.4,2094.6
113067.721,40,2011.8,2077.8,2094.2
113067.761,40,2016.6,2076.8,2093.4
113067.801,40,2015.8,2078.4,2088.8
113067.841,40,2013.8,2072.8,2093
113067.881,40,2013.4,2078,2087.2
113067.921,40,2013.6,2077,2087.4
113067.961,40,2011.6,2079,2086.2
113068.001,40,2011.8,2079,2085
113068.041,40,2012.4,2078,2082.6
113068.081,40,2009.2,2071.2,2083.8
113068.121,40,2013.8,2077,2081.8
113068.161,40,2013.8,2074.4,2082.2
113068.201,40,2013.2,2070,2080.4
113068.241,40,2014.6,2073,2078.4
113068.281,40,2012,2073.6,2081.4
113068.321,40,2011.2,2071.8,2078.6
113068.361,40,2015.2,2074,2081
113068.401,40,2009.8,2073.8,2079
113068.441,40,2009.2,2072.6,2077.4
113068.481,40,2014.8,2070.4,2079.8
113068.521,40,2014.6,2078,2079
113068.561,40,2008,2070.6,2081.8
113068.601,40,2011.2,2069.8,2074
113068.641,40,2014.8,2071,2078.2
113068.681,40,2013.4,2074.2,2075.6
113068.721,40,2010.6,2069.8,2077.4
113068.761,40,2014,2070.2,2080.2
113068.801,40,2012.2,2074.2,2082.8
113068.841,40,2007.8,2072.2,2079.2
113068.881,40,2009.4,2074,2080.2
113068.921,40,2014.4,2074.2,2077.6
113068.961,40,2013.2,2074.8,2079
113069.001,40,2012.2,2072.8,2077.6
113069.041,40,2012.2,2073.2,2082.2
113069.081,40,2016,2070.6,2077.6
113069.121,40,2009.6,2070.4,2077.4
113069.161,40,2012.4,2072.6,2076.6
