20348.543,40,2768.8,2737.4,2268.2
20348.583,40,2770.4,2736.8,2267.2
20348.623,40,2772.8,2737.8,2266.6
20348.663,40,2769.4,2733.2,2268
20348.703,40,2770.8,2736.8,2270.6
20348.743,40,2769.6,2744.8,2273
20348.783,40,2768.4,2752.2,2274.8
20348.823,40,2761,2755.6,2279.8
20348.863,40,2768.8,2759.6,2278.4
20348.903,40,2774.2,2763,2272.8
20348.943,40,2776.4,2762.2,2278
20348.983,40,2782,2765.2,2275.6
20349.023,40,2783,2762.6,2272
20349.063,40,2781,2764.6,2274.2
20349.103,40,2773.4,2754.4,2276.4
20349.143,40,2758.2,2726.8,2268.8
20349.183,40,2752.8,2695.4,2252.6
20349.223,40,2810.8,2660.6,2230.6
20349.263,40,2858,2602.8,2197.4
20349.303,40,2915.2,2527.8,2165
20349.343,40,2932.8,2447,2128.6
20349.383,40,2891.2,2369.8,2104.6
20349.423,40,2835.8,2313,2084.8
20349.463,40,2757.8,2265.2,2073.2
20349.503,40,2681.2,2229.4,2064.2
20349.543,40,2653.4,2222.4,2062.2
20349.583,40,2652,2224,2065.2
20349.623,40,2689.6,2239.8,2071
20349.663,40,2761,2270.2,2076.2
20349.703,40,2860.2,2338.8,2094.8
20349.743,40,2962.6,2452.6,2125.2
20349.783,40,2980,2626.2,2184.6
20349.823,40,2865.2,2844.6,2282
20349.863,40,2666.6,3014,2422.8
20349.903,40,2491,3043,2572
20349.943,40,2440.4,3025.2,2630.6
20349.983,40,2539.6,3033.6,2524.2
20350.023,40,2714.6,2964.8,2375.8
20350.063,40,2909.2,2804.8,2255.8
20350.103,40,2999,2599.4,2172.8
20350.143,40,2954.8,2434.2,2122.2
20350.183,40,2854.6,2322.2,2088.8
20350.223,40,2735.8,2254.2,2071
20350.263,40,2659.2,2221.2,2064.2
20350.303,40,2671,2229.8,2062.4
20350.343,40,2757.6,2263.2,2075.6
20350.383,40,2860,2325.8,2094
20350.423,40,2955.6,2434.2,2123.8
20350.463,40,2974.4,2596,2179.6
20350.503,40,2881,2838.6,2277.2
20350.543,40,2658.6,3012.6,2431
20350.583,40,2447.6,3036,2628.2
20350.623,40,2332,2939.6,2772.2
20350.663,40,2341.2,2950,2756.8
20350.703,40,2443,3026.6,2630.2
20350.743,40,2599,3037.6,2473.2
20350.783,40,2771.2,2936.6,2338.8
20350.823,40,2913,2765,2240.4
20350.863,40,2975.2,2605.4,2179.2
20350.903,40,2956,2467.4,2134.6
20350.943,40,2863.4,2360.8,2105.8
20350.983,40,2763.6,2293.4,2087
20351.023,40,2698.2,2254.6,2073.4
20351.063,40,2709.4,2254.2,2075
20351.103,40,2794,2288.6,2079.2
20351.143,40,2896,2355.8,2100
20351.183,40,2962.8,2465.6,2134.6
20351.223,40,2967.6,2655.4,2199.2
20351.263,40,2816.6,2874.6,2306.2
20351.303,40,2587.8,3016.2,2468.2
20351.343,40,2396.4,3022.4,2695.8
20351.383,40,2280,2891,2853.6
20351.423,40,2299.8,2884.2,2779.6
20351.463,40,2434.8,3033,2638
20351.503,40,2637.2,3014.2,2437
20351.543,40,2851.4,2854.6,2286
20351.583,40,2964.4,2640.6,2188.2
20351.623,40,2952.4,2463.2,2132.2
20351.663,40,2865.8,2345.6,2099.8
20351.703,40,2760.2,2279.4,2080.2
20351.743,40,2727.4,2253,2071.2
20351.783,40,2770.4,2278,2074.8
20351.823,40,2851.4,2335.4,2095.4
20351.863,40,2932.6,2462,2131.6
20351.903,40,2905.2,2661.4,2209.8
20351.943,40,2713,2882.6,2343.8
20351.983,40,2464.6,2970.8,2554.4
20352.023,40,2279.4,2863.8,2816.4
20352.063,40,2185.8,2684.6,2953.2
20352.103,40,2191.2,2701.4,2976
20352.143,40,2273.4,2881.6,2865.8
20352.183,40,2418.2,2999.8,2643
20352.223,40,2616,2977.8,2431.6
20352.263,40,2809.4,2830.2,2290
20352.303,40,2933.6,2646.4,2197.8
20352.343,40,2941,2479.4,2138
20352.383,40,2861.4,2357.8,2101.4
20352.423,40,2738.2,2267.4,2074.2
20352.463,40,2637,2218.8,2068.8
20352.503,40,2651,2221.8,2062
20352.543,40,2752.8,2265.8,2072.4
20352.583,40,2856.8,2337.2,2097.6
20352.623,40,2929,2459.6,2135.8
20352.663,40,2884.6,2643.4,2209
20352.703,40,2707.8,2832,2325.2
20352.743,40,2493.4,2919.6,2492.8
20352.783,40,2325.4,2885,2708
20352.823,40,2246.4,2790.4,2852
20352.863,40,2246,2815,2891.8
20352.903,40,2331,2946,2768.8
20352.943,40,2489,3025.2,2569.4
20352.983,40,2675.8,2914.6,2372
20353.023,40,2841.4,2740.2,2247.4
20353.063,40,2923.2,2565.4,2169.4
20353.103,40,2909.2,2421.6,2121.6
20353.143,40,2830,2319,2089.2
20353.183,40,2720.4,2257.6,2071.2
20353.223,40,2666.4,2230,2066
20353.263,40,2691.8,2243.6,2070
20353.303,40,2781.4,2292.8,2083.6
20353.343,40,2893.6,2379.4,2112.4
20353.383,40,2961.4,2521.6,2157.8
20353.423,40,2891.6,2717.8,2229.8
20353.463,40,2721.8,2902.2,2348
20353.503,40,2530.8,3001,2506.6
20353.543,40,2382,2988.8,2686.6
20353.583,40,2295,2904.6,2825.8
